YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   2  15  12 -23.78  -46.69  0.11E-11
2018   2  15  12 -23.58  -46.54  0.32E-11
2018   2  15  12 -23.28  -46.54  0.22E-11
2018   2  15  12 -23.18  -46.54  0.11E-11
2018   2  15  12 -23.68  -46.49  0.41E-10
2018   2  15  12 -23.63  -46.49  0.81E-10
2018   2  15  12 -23.58  -46.49  0.65E-10
2018   2  15  12 -23.53  -46.49  0.53E-10
2018   2  15  12 -23.48  -46.49  0.96E-11
2018   2  15  12 -23.38  -46.49  0.23E-11
2018   2  15  12 -23.33  -46.49  0.23E-11
2018   2  15  12 -23.28  -46.49  0.57E-11
2018   2  15  12 -23.23  -46.49  0.22E-11
2018   2  15  12 -23.78  -46.44  0.10E-09
2018   2  15  12 -23.73  -46.44  0.22E-09
2018   2  15  12 -23.68  -46.44  0.17E-09
2018   2  15  12 -23.63  -46.44  0.11E-09
2018   2  15  12 -23.58  -46.44  0.82E-10
2018   2  15  12 -23.53  -46.44  0.39E-10
2018   2  15  12 -23.48  -46.44  0.21E-10
2018   2  15  12 -23.43  -46.44  0.10E-10
2018   2  15  12 -23.38  -46.44  0.92E-11
2018   2  15  12 -23.33  -46.44  0.18E-10
2018   2  15  12 -23.28  -46.44  0.56E-11
2018   2  15  12 -23.23  -46.44  0.11E-11
2018   2  15  12 -23.83  -46.39  0.59E-09
2018   2  15  12 -23.78  -46.39  0.58E-09
2018   2  15  12 -23.73  -46.39  0.19E-09
2018   2  15  12 -23.68  -46.39  0.14E-09
2018   2  15  12 -23.63  -46.39  0.44E-10
2018   2  15  12 -23.58  -46.39  0.63E-10
2018   2  15  12 -23.53  -46.39  0.37E-10
2018   2  15  12 -23.48  -46.39  0.55E-10
2018   2  15  12 -23.43  -46.39  0.32E-10
2018   2  15  12 -23.38  -46.39  0.28E-10
2018   2  15  12 -23.33  -46.39  0.12E-10
2018   2  15  12 -23.28  -46.39  0.13E-11
2018   2  15  12 -23.83  -46.34  0.16E-09
2018   2  15  12 -23.78  -46.34  0.26E-09
2018   2  15  12 -23.73  -46.34  0.11E-09
2018   2  15  12 -23.68  -46.34  0.92E-10
2018   2  15  12 -23.63  -46.34  0.46E-10
2018   2  15  12 -23.58  -46.34  0.61E-10
2018   2  15  12 -23.53  -46.34  0.52E-10
2018   2  15  12 -23.48  -46.34  0.69E-10
2018   2  15  12 -23.43  -46.34  0.44E-10
2018   2  15  12 -23.38  -46.34  0.17E-10
2018   2  15  12 -23.78  -46.29  0.23E-09
2018   2  15  12 -23.73  -46.29  0.12E-09
2018   2  15  12 -23.68  -46.29  0.89E-10
2018   2  15  12 -23.63  -46.29  0.75E-10
2018   2  15  12 -23.58  -46.29  0.74E-10
2018   2  15  12 -23.53  -46.29  0.62E-10
2018   2  15  12 -23.48  -46.29  0.47E-10
2018   2  15  12 -23.43  -46.29  0.13E-10
2018   2  15  12 -23.78  -46.24  0.65E-11
2018   2  15  12 -23.73  -46.24  0.98E-10
2018   2  15  12 -23.68  -46.24  0.10E-09
2018   2  15  12 -23.63  -46.24  0.90E-10
2018   2  15  12 -23.58  -46.24  0.32E-10
2018   2  15  12 -23.53  -46.24  0.80E-11
2018   2  16   0 -22.58  -48.09  0.82E-12
2018   2  16   0 -22.58  -48.04  0.96E-12
2018   2  16   0 -22.53  -48.04  0.95E-12
2018   2  16   0 -22.43  -47.99  0.91E-12
2018   2  16   0 -22.38  -47.99  0.97E-12
2018   2  16   0 -22.13  -47.99  0.81E-12
2018   2  16   0 -22.08  -47.99  0.81E-12
2018   2  16   0 -22.53  -47.94  0.95E-12
2018   2  16   0 -22.43  -47.94  0.97E-12
2018   2  16   0 -22.38  -47.94  0.29E-11
2018   2  16   0 -22.28  -47.94  0.38E-11
2018   2  16   0 -22.18  -47.94  0.16E-11
2018   2  16   0 -22.13  -47.94  0.82E-12
2018   2  16   0 -22.03  -47.94  0.81E-12
2018   2  16   0 -22.48  -47.89  0.19E-11
2018   2  16   0 -22.43  -47.89  0.58E-11
2018   2  16   0 -22.38  -47.89  0.97E-12
2018   2  16   0 -22.33  -47.89  0.11E-10
2018   2  16   0 -22.28  -47.89  0.13E-10
2018   2  16   0 -22.23  -47.89  0.96E-11
2018   2  16   0 -22.18  -47.89  0.82E-12
2018   2  16   0 -22.08  -47.89  0.16E-11
2018   2  16   0 -22.03  -47.89  0.16E-11
2018   2  16   0 -22.53  -47.84  0.19E-11
2018   2  16   0 -22.48  -47.84  0.19E-11
2018   2  16   0 -22.43  -47.84  0.29E-11
2018   2  16   0 -22.38  -47.84  0.78E-11
2018   2  16   0 -22.33  -47.84  0.19E-10
2018   2  16   0 -22.28  -47.84  0.14E-10
2018   2  16   0 -22.23  -47.84  0.12E-10
2018   2  16   0 -22.18  -47.84  0.65E-11
2018   2  16   0 -22.13  -47.84  0.51E-11
2018   2  16   0 -22.08  -47.84  0.34E-11
2018   2  16   0 -22.53  -47.79  0.20E-11
2018   2  16   0 -22.48  -47.79  0.39E-11
2018   2  16   0 -22.43  -47.79  0.59E-11
2018   2  16   0 -22.38  -47.79  0.20E-10
2018   2  16   0 -22.33  -47.79  0.20E-10
2018   2  16   0 -22.28  -47.79  0.19E-10
2018   2  16   0 -22.23  -47.79  0.15E-10
2018   2  16   0 -22.18  -47.79  0.46E-11
2018   2  16   0 -22.13  -47.79  0.71E-11
2018   2  16   0 -22.08  -47.79  0.55E-11
2018   2  16   0 -22.63  -47.74  0.19E-11
2018   2  16   0 -22.53  -47.74  0.29E-11
2018   2  16   0 -22.48  -47.74  0.29E-11
2018   2  16   0 -22.43  -47.74  0.12E-10
2018   2  16   0 -22.38  -47.74  0.24E-10
2018   2  16   0 -22.33  -47.74  0.16E-10
2018   2  16   0 -22.28  -47.74  0.17E-10
2018   2  16   0 -22.23  -47.74  0.10E-10
2018   2  16   0 -22.18  -47.74  0.13E-10
2018   2  16   0 -22.13  -47.74  0.90E-11
2018   2  16   0 -22.08  -47.74  0.28E-11
2018   2  16   0 -22.83  -47.69  0.97E-12
2018   2  16   0 -22.63  -47.69  0.20E-11
2018   2  16   0 -22.58  -47.69  0.20E-11
2018   2  16   0 -22.53  -47.69  0.40E-11
2018   2  16   0 -22.48  -47.69  0.20E-10
2018   2  16   0 -22.43  -47.69  0.21E-10
2018   2  16   0 -22.38  -47.69  0.17E-10
2018   2  16   0 -22.33  -47.69  0.20E-10
2018   2  16   0 -22.28  -47.69  0.12E-10
2018   2  16   0 -22.23  -47.69  0.11E-10
2018   2  16   0 -22.18  -47.69  0.19E-10
2018   2  16   0 -22.13  -47.69  0.13E-10
2018   2  16   0 -22.08  -47.69  0.19E-11
2018   2  16   0 -22.63  -47.64  0.20E-11
2018   2  16   0 -22.58  -47.64  0.39E-11
2018   2  16   0 -22.53  -47.64  0.11E-10
2018   2  16   0 -22.48  -47.64  0.23E-10
2018   2  16   0 -22.43  -47.64  0.12E-10
2018   2  16   0 -22.38  -47.64  0.16E-10
2018   2  16   0 -22.33  -47.64  0.97E-11
2018   2  16   0 -22.28  -47.64  0.11E-10
2018   2  16   0 -22.23  -47.64  0.19E-10
2018   2  16   0 -22.18  -47.64  0.12E-10
2018   2  16   0 -22.13  -47.64  0.47E-11
2018   2  16   0 -23.03  -47.59  0.99E-12
2018   2  16   0 -22.78  -47.59  0.98E-12
2018   2  16   0 -22.73  -47.59  0.97E-12
2018   2  16   0 -22.68  -47.59  0.20E-11
2018   2  16   0 -22.63  -47.59  0.10E-11
2018   2  16   0 -22.58  -47.59  0.11E-10
2018   2  16   0 -22.53  -47.59  0.27E-10
2018   2  16   0 -22.48  -47.59  0.25E-10
2018   2  16   0 -22.43  -47.59  0.59E-11
2018   2  16   0 -22.38  -47.59  0.49E-11
2018   2  16   0 -22.33  -47.59  0.47E-11
2018   2  16   0 -22.28  -47.59  0.67E-11
2018   2  16   0 -22.23  -47.59  0.10E-10
2018   2  16   0 -22.18  -47.59  0.75E-11
2018   2  16   0 -22.08  -47.59  0.95E-12
2018   2  16   0 -22.68  -47.54  0.20E-11
2018   2  16   0 -22.63  -47.54  0.89E-11
2018   2  16   0 -22.58  -47.54  0.19E-10
2018   2  16   0 -22.53  -47.54  0.20E-10
2018   2  16   0 -22.48  -47.54  0.40E-11
2018   2  16   0 -22.43  -47.54  0.29E-11
2018   2  16   0 -22.38  -47.54  0.47E-11
2018   2  16   0 -22.33  -47.54  0.48E-11
2018   2  16   0 -22.28  -47.54  0.95E-11
2018   2  16   0 -22.23  -47.54  0.76E-11
2018   2  16   0 -22.18  -47.54  0.96E-12
2018   2  16   0 -22.78  -47.49  0.19E-11
2018   2  16   0 -22.68  -47.49  0.81E-11
2018   2  16   0 -22.63  -47.49  0.17E-10
2018   2  16   0 -22.58  -47.49  0.24E-10
2018   2  16   0 -22.53  -47.49  0.11E-10
2018   2  16   0 -22.48  -47.49  0.10E-11
2018   2  16   0 -22.43  -47.49  0.28E-11
2018   2  16   0 -22.38  -47.49  0.18E-11
2018   2  16   0 -22.33  -47.49  0.56E-11
2018   2  16   0 -22.28  -47.49  0.21E-10
2018   2  16   0 -22.23  -47.49  0.44E-11
2018   2  16   0 -22.18  -47.49  0.96E-12
2018   2  16   0 -22.73  -47.44  0.10E-11
2018   2  16   0 -22.68  -47.44  0.10E-10
2018   2  16   0 -22.63  -47.44  0.31E-10
2018   2  16   0 -22.58  -47.44  0.12E-10
2018   2  16   0 -22.53  -47.44  0.30E-11
2018   2  16   0 -22.48  -47.44  0.97E-12
2018   2  16   0 -22.43  -47.44  0.94E-12
2018   2  16   0 -22.38  -47.44  0.58E-11
2018   2  16   0 -22.33  -47.44  0.66E-11
2018   2  16   0 -22.28  -47.44  0.19E-11
2018   2  16   0 -22.23  -47.44  0.96E-12
2018   2  16   0 -22.18  -47.44  0.93E-12
2018   2  16   0 -22.88  -47.39  0.10E-11
2018   2  16   0 -22.83  -47.39  0.10E-11
2018   2  16   0 -22.78  -47.39  0.10E-11
2018   2  16   0 -22.73  -47.39  0.14E-10
2018   2  16   0 -22.68  -47.39  0.19E-10
2018   2  16   0 -22.63  -47.39  0.71E-11
2018   2  16   0 -22.58  -47.39  0.99E-12
2018   2  16   0 -22.53  -47.39  0.20E-11
2018   2  16   0 -22.48  -47.39  0.29E-11
2018   2  16   0 -22.43  -47.39  0.38E-11
2018   2  16   0 -22.38  -47.39  0.65E-11
2018   2  16   0 -22.33  -47.39  0.66E-11
2018   2  16   0 -22.28  -47.39  0.97E-12
2018   2  16   0 -22.23  -47.39  0.93E-12
2018   2  16   0 -22.78  -47.34  0.51E-11
2018   2  16   0 -22.73  -47.34  0.29E-10
2018   2  16   0 -22.68  -47.34  0.12E-10
2018   2  16   0 -22.63  -47.34  0.30E-11
2018   2  16   0 -22.58  -47.34  0.10E-11
2018   2  16   0 -22.48  -47.34  0.37E-11
2018   2  16   0 -22.43  -47.34  0.47E-11
2018   2  16   0 -22.38  -47.34  0.28E-11
2018   2  16   0 -22.33  -47.34  0.94E-12
2018   2  16   0 -22.28  -47.34  0.19E-11
2018   2  16   0 -22.88  -47.29  0.21E-11
2018   2  16   0 -22.83  -47.29  0.83E-11
2018   2  16   0 -22.78  -47.29  0.24E-10
2018   2  16   0 -22.73  -47.29  0.17E-10
2018   2  16   0 -22.68  -47.29  0.20E-11
2018   2  16   0 -22.63  -47.29  0.10E-11
2018   2  16   0 -22.58  -47.29  0.98E-12
2018   2  16   0 -22.53  -47.29  0.18E-11
2018   2  16   0 -22.48  -47.29  0.48E-11
2018   2  16   0 -22.43  -47.29  0.19E-11
2018   2  16   0 -22.38  -47.29  0.97E-12
2018   2  16   0 -22.93  -47.24  0.11E-11
2018   2  16   0 -22.88  -47.24  0.84E-11
2018   2  16   0 -22.83  -47.24  0.43E-10
2018   2  16   0 -22.78  -47.24  0.11E-10
2018   2  16   0 -22.63  -47.24  0.39E-11
2018   2  16   0 -22.58  -47.24  0.28E-11
2018   2  16   0 -22.53  -47.24  0.77E-11
2018   2  16   0 -22.48  -47.24  0.19E-11
2018   2  16   0 -22.43  -47.24  0.98E-12
2018   2  16   0 -22.38  -47.24  0.98E-12
2018   2  16   0 -22.98  -47.19  0.11E-11
2018   2  16   0 -22.93  -47.19  0.63E-11
2018   2  16   0 -22.88  -47.19  0.54E-10
2018   2  16   0 -22.83  -47.19  0.10E-10
2018   2  16   0 -22.78  -47.19  0.20E-11
2018   2  16   0 -22.68  -47.19  0.99E-12
2018   2  16   0 -22.63  -47.19  0.47E-11
2018   2  16   0 -22.58  -47.19  0.39E-11
2018   2  16   0 -22.53  -47.19  0.30E-11
2018   2  16   0 -22.48  -47.19  0.39E-11
2018   2  16   0 -22.43  -47.19  0.95E-12
2018   2  16   0 -23.03  -47.14  0.11E-11
2018   2  16   0 -22.98  -47.14  0.84E-11
2018   2  16   0 -22.93  -47.14  0.51E-10
2018   2  16   0 -22.88  -47.14  0.11E-10
2018   2  16   0 -22.83  -47.14  0.10E-11
2018   2  16   0 -22.78  -47.14  0.10E-11
2018   2  16   0 -22.68  -47.14  0.39E-11
2018   2  16   0 -22.63  -47.14  0.49E-11
2018   2  16   0 -22.58  -47.14  0.99E-12
2018   2  16   0 -22.53  -47.14  0.19E-11
2018   2  16   0 -23.23  -47.09  0.41E-11
2018   2  16   0 -23.03  -47.09  0.12E-10
2018   2  16   0 -22.98  -47.09  0.59E-10
2018   2  16   0 -22.93  -47.09  0.63E-11
2018   2  16   0 -22.88  -47.09  0.10E-11
2018   2  16   0 -22.83  -47.09  0.19E-11
2018   2  16   0 -22.73  -47.09  0.40E-11
2018   2  16   0 -22.68  -47.09  0.88E-11
2018   2  16   0 -22.63  -47.09  0.40E-11
2018   2  16   0 -22.58  -47.09  0.29E-11
2018   2  16   0 -22.53  -47.09  0.95E-12
2018   2  16   0 -23.33  -47.04  0.10E-11
2018   2  16   0 -23.28  -47.04  0.10E-11
2018   2  16   0 -23.08  -47.04  0.23E-10
2018   2  16   0 -23.03  -47.04  0.75E-10
2018   2  16   0 -22.98  -47.04  0.14E-10
2018   2  16   0 -22.93  -47.04  0.21E-11
2018   2  16   0 -22.88  -47.04  0.10E-11
2018   2  16   0 -22.78  -47.04  0.48E-11
2018   2  16   0 -22.73  -47.04  0.12E-10
2018   2  16   0 -22.68  -47.04  0.18E-11
2018   2  16   0 -22.63  -47.04  0.29E-11
2018   2  16   0 -22.58  -47.04  0.95E-12
2018   2  16   0 -23.13  -46.99  0.31E-10
2018   2  16   0 -23.08  -46.99  0.78E-10
2018   2  16   0 -23.03  -46.99  0.10E-10
2018   2  16   0 -22.98  -46.99  0.72E-11
2018   2  16   0 -22.88  -46.99  0.10E-11
2018   2  16   0 -22.83  -46.99  0.40E-11
