YEAR  MO  DA  HR    LAT     LON Rn2200005
2015  11  22  12 -24.48  -48.49  0.45E+00
2015  11  22  12 -24.43  -48.44  0.45E+00
2015  11  22  12 -24.73  -48.29  0.46E+00
2015  11  22  12 -24.63  -48.24  0.46E+00
2015  11  22  12 -24.53  -48.24  0.46E+00
2015  11  22  12 -24.18  -48.24  0.45E+00
2015  11  22  12 -24.73  -48.19  0.45E+00
2015  11  22  12 -24.88  -48.14  0.46E+00
2015  11  22  12 -24.63  -48.14  0.46E+00
2015  11  22  12 -24.43  -48.14  0.46E+00
2015  11  22  12 -24.13  -48.14  0.45E+00
2015  11  22  12 -24.88  -48.09  0.97E+00
2015  11  22  12 -24.38  -48.09  0.46E+00
2015  11  22  12 -24.13  -48.09  0.46E+00
2015  11  22  12 -24.08  -48.09  0.46E+00
2015  11  22  12 -24.43  -48.04  0.51E+00
2015  11  22  12 -24.28  -48.04  0.50E+00
2015  11  22  12 -24.13  -48.04  0.46E+00
2015  11  22  12 -24.63  -47.99  0.51E+00
2015  11  22  12 -24.48  -47.99  0.51E+00
2015  11  22  12 -24.03  -47.99  0.46E+00
2015  11  22  12 -24.48  -47.94  0.10E+01
2015  11  22  12 -24.43  -47.94  0.15E+01
2015  11  22  12 -24.38  -47.94  0.93E+00
2015  11  22  12 -24.33  -47.94  0.51E+00
2015  11  22  12 -24.28  -47.94  0.92E+00
2015  11  22  12 -24.43  -47.89  0.47E+00
2015  11  22  12 -24.38  -47.89  0.46E+00
2015  11  22  12 -24.23  -47.89  0.46E+00
2015  11  22  12 -24.68  -47.84  0.46E+00
2015  11  22  12 -24.48  -47.84  0.52E+00
2015  11  22  12 -24.38  -47.84  0.51E+00
2015  11  22  12 -24.03  -47.84  0.92E+00
2015  11  22  12 -24.63  -47.79  0.52E+00
2015  11  22  12 -24.53  -47.79  0.98E+00
2015  11  22  12 -24.43  -47.79  0.52E+00
2015  11  22  12 -24.38  -47.79  0.10E+01
2015  11  22  12 -24.33  -47.79  0.51E+00
2015  11  22  12 -24.28  -47.79  0.51E+00
2015  11  22  12 -24.13  -47.79  0.51E+00
2015  11  22  12 -24.03  -47.79  0.46E+00
2015  11  22  12 -24.78  -47.74  0.52E+00
2015  11  22  12 -24.73  -47.74  0.52E+00
2015  11  22  12 -24.58  -47.74  0.51E+00
2015  11  22  12 -24.43  -47.74  0.15E+01
2015  11  22  12 -24.38  -47.74  0.93E+00
2015  11  22  12 -24.33  -47.74  0.10E+01
2015  11  22  12 -24.28  -47.74  0.98E+00
2015  11  22  12 -24.23  -47.74  0.10E+01
2015  11  22  12 -24.78  -47.69  0.52E+00
2015  11  22  12 -24.73  -47.69  0.10E+01
2015  11  22  12 -24.38  -47.69  0.47E+00
2015  11  22  12 -24.33  -47.69  0.15E+01
2015  11  22  12 -24.28  -47.69  0.15E+01
2015  11  22  12 -24.23  -47.69  0.93E+00
2015  11  22  12 -24.18  -47.69  0.46E+00
2015  11  22  12 -24.13  -47.69  0.52E+00
2015  11  22  12 -24.03  -47.69  0.47E+00
2015  11  22  12 -24.78  -47.64  0.52E+00
2015  11  22  12 -24.63  -47.64  0.16E+01
2015  11  22  12 -24.48  -47.64  0.52E+00
2015  11  22  12 -24.33  -47.64  0.10E+01
2015  11  22  12 -24.28  -47.64  0.47E+00
2015  11  22  12 -24.13  -47.64  0.47E+00
2015  11  22  12 -24.03  -47.64  0.46E+00
2015  11  22  12 -24.88  -47.59  0.52E+00
2015  11  22  12 -24.63  -47.59  0.51E+00
2015  11  22  12 -24.43  -47.59  0.52E+00
2015  11  22  12 -24.38  -47.59  0.93E+00
2015  11  22  12 -24.33  -47.59  0.52E+00
2015  11  22  12 -24.28  -47.59  0.10E+01
2015  11  22  12 -24.18  -47.59  0.99E+00
2015  11  22  12 -24.13  -47.59  0.47E+00
2015  11  22  12 -24.03  -47.59  0.94E+00
2015  11  22  12 -24.68  -47.54  0.52E+00
2015  11  22  12 -24.63  -47.54  0.52E+00
2015  11  22  12 -24.43  -47.54  0.52E+00
2015  11  22  12 -24.28  -47.54  0.21E+01
2015  11  22  12 -24.23  -47.54  0.47E+00
2015  11  22  12 -24.18  -47.54  0.10E+01
2015  11  22  12 -24.13  -47.54  0.47E+00
2015  11  22  12 -24.03  -47.54  0.94E+00
2015  11  22  12 -24.63  -47.49  0.52E+00
2015  11  22  12 -24.48  -47.49  0.52E+00
2015  11  22  12 -24.43  -47.49  0.52E+00
2015  11  22  12 -24.38  -47.49  0.47E+00
2015  11  22  12 -24.33  -47.49  0.47E+00
2015  11  22  12 -24.28  -47.49  0.52E+00
2015  11  22  12 -24.08  -47.49  0.52E+00
2015  11  22  12 -24.03  -47.49  0.52E+00
2015  11  22  12 -24.73  -47.44  0.52E+00
2015  11  22  12 -24.58  -47.44  0.52E+00
