YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   5  16  12 -24.28  -48.54  0.45E+00
2015   5  16  12 -24.23  -48.54  0.45E+00
2015   5  16  12 -24.83  -48.49  0.46E+00
2015   5  16  12 -24.63  -48.49  0.91E+00
2015   5  16  12 -24.58  -48.49  0.15E+01
2015   5  16  12 -24.53  -48.49  0.45E+00
2015   5  16  12 -24.38  -48.49  0.46E+00
2015   5  16  12 -24.28  -48.49  0.90E+00
2015   5  16  12 -24.78  -48.44  0.91E+00
2015   5  16  12 -24.68  -48.44  0.46E+00
2015   5  16  12 -24.38  -48.44  0.46E+00
2015   5  16  12 -24.18  -48.44  0.91E+00
2015   5  16  12 -24.78  -48.39  0.46E+00
2015   5  16  12 -24.73  -48.39  0.51E+00
2015   5  16  12 -24.53  -48.39  0.19E+01
2015   5  16  12 -24.48  -48.39  0.91E+00
2015   5  16  12 -24.38  -48.39  0.92E+00
2015   5  16  12 -24.78  -48.34  0.14E+01
2015   5  16  12 -24.73  -48.34  0.51E+00
2015   5  16  12 -24.68  -48.34  0.46E+00
2015   5  16  12 -24.63  -48.34  0.51E+00
2015   5  16  12 -24.58  -48.34  0.50E+00
2015   5  16  12 -24.53  -48.34  0.28E+01
2015   5  16  12 -24.48  -48.34  0.10E+01
2015   5  16  12 -24.43  -48.34  0.50E+00
2015   5  16  12 -24.38  -48.34  0.14E+01
2015   5  16  12 -24.18  -48.34  0.45E+00
2015   5  16  12 -24.88  -48.29  0.92E+00
2015   5  16  12 -24.78  -48.29  0.46E+00
2015   5  16  12 -24.73  -48.29  0.51E+00
2015   5  16  12 -24.68  -48.29  0.46E+00
2015   5  16  12 -24.63  -48.29  0.51E+00
2015   5  16  12 -24.53  -48.29  0.49E+01
2015   5  16  12 -24.43  -48.29  0.45E+00
2015   5  16  12 -24.38  -48.29  0.51E+00
2015   5  16  12 -24.33  -48.29  0.10E+01
2015   5  16  12 -24.28  -48.29  0.46E+00
2015   5  16  12 -24.78  -48.24  0.46E+00
2015   5  16  12 -24.73  -48.24  0.15E+01
2015   5  16  12 -24.58  -48.24  0.46E+00
2015   5  16  12 -24.53  -48.24  0.96E+00
2015   5  16  12 -24.48  -48.24  0.96E+00
2015   5  16  12 -24.43  -48.24  0.91E+00
2015   5  16  12 -24.38  -48.24  0.25E+01
2015   5  16  12 -24.28  -48.24  0.23E+01
2015   5  16  12 -24.23  -48.24  0.23E+01
2015   5  16  12 -24.73  -48.19  0.15E+01
2015   5  16  12 -24.63  -48.19  0.15E+01
2015   5  16  12 -24.58  -48.19  0.14E+01
2015   5  16  12 -24.53  -48.19  0.15E+01
2015   5  16  12 -24.48  -48.19  0.15E+01
2015   5  16  12 -24.43  -48.19  0.10E+01
2015   5  16  12 -24.38  -48.19  0.14E+01
2015   5  16  12 -24.33  -48.19  0.50E+00
2015   5  16  12 -24.28  -48.19  0.32E+01
2015   5  16  12 -24.23  -48.19  0.15E+01
2015   5  16  12 -24.78  -48.14  0.10E+01
2015   5  16  12 -24.73  -48.14  0.10E+01
2015   5  16  12 -24.68  -48.14  0.46E+00
2015   5  16  12 -24.63  -48.14  0.10E+01
2015   5  16  12 -24.58  -48.14  0.34E+01
2015   5  16  12 -24.53  -48.14  0.33E+01
2015   5  16  12 -24.48  -48.14  0.20E+01
2015   5  16  12 -24.43  -48.14  0.19E+01
2015   5  16  12 -24.38  -48.14  0.24E+01
2015   5  16  12 -24.33  -48.14  0.10E+01
2015   5  16  12 -24.28  -48.14  0.10E+01
2015   5  16  12 -24.23  -48.14  0.51E+00
2015   5  16  12 -24.78  -48.09  0.51E+00
2015   5  16  12 -24.73  -48.09  0.15E+01
2015   5  16  12 -24.58  -48.09  0.15E+01
2015   5  16  12 -24.53  -48.09  0.14E+01
2015   5  16  12 -24.48  -48.09  0.57E+01
2015   5  16  12 -24.43  -48.09  0.15E+01
2015   5  16  12 -24.38  -48.09  0.44E+01
2015   5  16  12 -24.33  -48.09  0.96E+00
2015   5  16  12 -24.28  -48.09  0.29E+01
2015   5  16  12 -24.23  -48.09  0.24E+01
2015   5  16  12 -24.13  -48.09  0.10E+01
2015   5  16  12 -24.68  -48.04  0.52E+00
2015   5  16  12 -24.63  -48.04  0.51E+00
2015   5  16  12 -24.58  -48.04  0.46E+00
2015   5  16  12 -24.48  -48.04  0.40E+01
2015   5  16  12 -24.43  -48.04  0.25E+01
2015   5  16  12 -24.38  -48.04  0.37E+01
2015   5  16  12 -24.33  -48.04  0.39E+01
2015   5  16  12 -24.28  -48.04  0.36E+01
2015   5  16  12 -24.23  -48.04  0.14E+01
2015   5  16  12 -24.18  -48.04  0.51E+00
2015   5  16  12 -24.78  -47.99  0.46E+00
2015   5  16  12 -24.63  -47.99  0.15E+01
2015   5  16  12 -24.53  -47.99  0.25E+01
2015   5  16  12 -24.48  -47.99  0.30E+01
2015   5  16  12 -24.43  -47.99  0.15E+01
2015   5  16  12 -24.38  -47.99  0.30E+01
2015   5  16  12 -24.33  -47.99  0.30E+01
2015   5  16  12 -24.28  -47.99  0.25E+01
2015   5  16  12 -24.23  -47.99  0.14E+01
2015   5  16  12 -24.18  -47.99  0.51E+00
2015   5  16  12 -24.58  -47.94  0.25E+01
2015   5  16  12 -24.53  -47.94  0.31E+01
2015   5  16  12 -24.48  -47.94  0.25E+01
2015   5  16  12 -24.43  -47.94  0.20E+01
2015   5  16  12 -24.38  -47.94  0.35E+01
2015   5  16  12 -24.33  -47.94  0.40E+01
2015   5  16  12 -24.28  -47.94  0.21E+01
2015   5  16  12 -24.23  -47.94  0.24E+01
2015   5  16  12 -24.18  -47.94  0.51E+00
2015   5  16  12 -24.68  -47.89  0.52E+00
2015   5  16  12 -24.58  -47.89  0.15E+01
2015   5  16  12 -24.53  -47.89  0.56E+01
2015   5  16  12 -24.48  -47.89  0.15E+01
2015   5  16  12 -24.43  -47.89  0.34E+01
2015   5  16  12 -24.38  -47.89  0.24E+01
2015   5  16  12 -24.33  -47.89  0.70E+01
2015   5  16  12 -24.28  -47.89  0.46E+01
2015   5  16  12 -24.23  -47.89  0.19E+01
2015   5  16  12 -24.18  -47.89  0.52E+00
2015   5  16  12 -24.68  -47.84  0.10E+01
2015   5  16  12 -24.58  -47.84  0.52E+00
2015   5  16  12 -24.53  -47.84  0.15E+01
2015   5  16  12 -24.48  -47.84  0.61E+01
2015   5  16  12 -24.43  -47.84  0.41E+01
2015   5  16  12 -24.38  -47.84  0.54E+01
2015   5  16  12 -24.33  -47.84  0.81E+01
2015   5  16  12 -24.28  -47.84  0.96E+01
2015   5  16  12 -24.23  -47.84  0.24E+01
2015   5  16  12 -24.68  -47.79  0.52E+00
2015   5  16  12 -24.58  -47.79  0.15E+01
2015   5  16  12 -24.53  -47.79  0.10E+01
2015   5  16  12 -24.48  -47.79  0.31E+01
2015   5  16  12 -24.43  -47.79  0.40E+01
2015   5  16  12 -24.38  -47.79  0.30E+01
2015   5  16  12 -24.33  -47.79  0.71E+01
2015   5  16  12 -24.28  -47.79  0.66E+01
2015   5  16  12 -24.58  -47.74  0.52E+00
2015   5  16  12 -24.53  -47.74  0.98E+00
2015   5  16  12 -24.48  -47.74  0.25E+01
2015   5  16  12 -24.43  -47.74  0.46E+01
2015   5  16  12 -24.38  -47.74  0.61E+01
2015   5  16  12 -24.33  -47.74  0.51E+01
2015   5  16  12 -24.28  -47.74  0.51E+01
2015   5  16  12 -24.23  -47.74  0.25E+01
2015   5  16  12 -24.18  -47.74  0.47E+00
2015   5  16  12 -24.58  -47.69  0.94E+00
2015   5  16  12 -24.53  -47.69  0.98E+00
2015   5  16  12 -24.48  -47.69  0.52E+00
2015   5  16  12 -24.43  -47.69  0.20E+01
2015   5  16  12 -24.38  -47.69  0.45E+01
2015   5  16  12 -24.33  -47.69  0.50E+01
2015   5  16  12 -24.28  -47.69  0.25E+01
2015   5  16  12 -24.23  -47.69  0.41E+01
2015   5  16  12 -24.18  -47.69  0.20E+01
2015   5  16  12 -24.53  -47.64  0.47E+00
2015   5  16  12 -24.48  -47.64  0.52E+00
2015   5  16  12 -24.43  -47.64  0.25E+01
2015   5  16  12 -24.38  -47.64  0.41E+01
2015   5  16  12 -24.33  -47.64  0.92E+01
2015   5  16  12 -24.28  -47.64  0.66E+01
2015   5  16  12 -24.23  -47.64  0.46E+01
2015   5  16  12 -24.18  -47.64  0.19E+01
2015   5  16  12 -24.08  -47.64  0.52E+00
2015   5  16  12 -24.43  -47.59  0.20E+01
2015   5  16  12 -24.38  -47.59  0.15E+01
2015   5  16  12 -24.33  -47.59  0.77E+01
2015   5  16  12 -24.28  -47.59  0.46E+01
2015   5  16  12 -24.23  -47.59  0.62E+01
2015   5  16  12 -24.18  -47.59  0.52E+00
2015   5  16  12 -24.13  -47.59  0.10E+01
2015   5  16  12 -24.43  -47.54  0.98E+00
2015   5  16  12 -24.38  -47.54  0.30E+01
2015   5  16  12 -24.33  -47.54  0.47E+01
2015   5  16  12 -24.28  -47.54  0.51E+01
2015   5  16  12 -24.23  -47.54  0.98E+01
2015   5  16  12 -24.18  -47.54  0.47E+00
2015   5  16  12 -24.13  -47.54  0.20E+01
2015   5  16  12 -24.08  -47.54  0.51E+00
2015   5  16  12 -24.38  -47.49  0.99E+00
2015   5  16  12 -24.33  -47.49  0.31E+01
2015   5  16  12 -24.28  -47.49  0.52E+01
2015   5  16  12 -24.23  -47.49  0.52E+01
2015   5  16  12 -24.18  -47.49  0.51E+00
2015   5  16  12 -24.13  -47.49  0.56E+01
2015   5  16  12 -24.43  -47.44  0.51E+00
2015   5  16  12 -24.38  -47.44  0.14E+01
2015   5  16  12 -24.33  -47.44  0.25E+01
2015   5  16  12 -24.28  -47.44  0.31E+01
2015   5  16  12 -24.23  -47.44  0.61E+01
2015   5  16  12 -24.18  -47.44  0.31E+01
2015   5  16  12 -24.13  -47.44  0.36E+01
2015   5  16  12 -24.08  -47.44  0.94E+00
2015   5  16  12 -24.33  -47.39  0.21E+01
2015   5  16  12 -24.28  -47.39  0.47E+01
2015   5  16  12 -24.23  -47.39  0.62E+01
2015   5  16  12 -24.18  -47.39  0.47E+01
2015   5  16  12 -24.13  -47.39  0.25E+01
2015   5  16  12 -24.08  -47.39  0.52E+00
2015   5  16  12 -24.28  -47.34  0.52E+00
2015   5  16  12 -24.23  -47.34  0.72E+01
2015   5  16  12 -24.18  -47.34  0.40E+01
2015   5  16  12 -24.13  -47.34  0.21E+01
2015   5  16  12 -24.08  -47.34  0.16E+01
2015   5  16  12 -24.03  -47.34  0.10E+01
2015   5  16  12 -24.28  -47.29  0.35E+01
2015   5  16  12 -24.23  -47.29  0.37E+01
2015   5  16  12 -24.18  -47.29  0.25E+01
2015   5  16  12 -24.13  -47.29  0.30E+01
2015   5  16  12 -24.08  -47.29  0.16E+01
2015   5  16  12 -24.33  -47.24  0.52E+00
2015   5  16  12 -24.28  -47.24  0.16E+01
2015   5  16  12 -24.23  -47.24  0.31E+01
2015   5  16  12 -24.18  -47.24  0.30E+01
2015   5  16  12 -24.13  -47.24  0.31E+01
2015   5  16  12 -24.08  -47.24  0.16E+01
2015   5  16  12 -24.03  -47.24  0.16E+01
2015   5  16  12 -24.28  -47.19  0.52E+00
2015   5  16  12 -24.23  -47.19  0.21E+01
2015   5  16  12 -24.18  -47.19  0.21E+01
2015   5  16  12 -24.13  -47.19  0.31E+01
2015   5  16  12 -24.08  -47.19  0.15E+01
2015   5  16  12 -24.03  -47.19  0.16E+01
2015   5  16  12 -23.98  -47.19  0.48E+00
2015   5  16  12 -24.23  -47.14  0.52E+00
