YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   9  19  12 -23.68  -46.84  0.46E+00
2016   9  19  12 -23.53  -46.74  0.38E+00
2016   9  19  12 -23.78  -46.69  0.46E+00
2016   9  19  12 -23.73  -46.69  0.46E+00
2016   9  19  12 -23.68  -46.69  0.19E+01
2016   9  19  12 -23.63  -46.69  0.52E+00
2016   9  19  12 -23.58  -46.69  0.38E+00
2016   9  19  12 -23.53  -46.69  0.38E+00
2016   9  19  12 -23.48  -46.69  0.15E+01
2016   9  19  12 -23.43  -46.69  0.38E+00
2016   9  19  12 -23.83  -46.64  0.33E+01
2016   9  19  12 -23.78  -46.64  0.24E+01
2016   9  19  12 -23.73  -46.64  0.43E+01
2016   9  19  12 -23.68  -46.64  0.26E+01
2016   9  19  12 -23.63  -46.64  0.32E+01
2016   9  19  12 -23.58  -46.64  0.16E+01
2016   9  19  12 -23.53  -46.64  0.21E+01
2016   9  19  12 -23.48  -46.64  0.24E+01
2016   9  19  12 -23.43  -46.64  0.86E+00
2016   9  19  12 -23.83  -46.59  0.12E+02
2016   9  19  12 -23.78  -46.59  0.68E+01
2016   9  19  12 -23.73  -46.59  0.49E+01
2016   9  19  12 -23.68  -46.59  0.15E+01
2016   9  19  12 -23.63  -46.59  0.23E+01
2016   9  19  12 -23.58  -46.59  0.86E+00
2016   9  19  12 -23.53  -46.59  0.30E+01
2016   9  19  12 -23.48  -46.59  0.21E+01
2016   9  19  12 -23.43  -46.59  0.11E+01
2016   9  19  12 -23.38  -46.59  0.43E+00
2016   9  19  12 -23.33  -46.59  0.43E+00
2016   9  19  12 -23.88  -46.54  0.20E+01
2016   9  19  12 -23.83  -46.54  0.35E+02
2016   9  19  12 -23.78  -46.54  0.15E+02
2016   9  19  12 -23.73  -46.54  0.19E+02
2016   9  19  12 -23.68  -46.54  0.14E+02
2016   9  19  12 -23.63  -46.54  0.11E+02
2016   9  19  12 -23.58  -46.54  0.83E+01
2016   9  19  12 -23.53  -46.54  0.38E+01
2016   9  19  12 -23.48  -46.54  0.35E+01
2016   9  19  12 -23.43  -46.54  0.17E+01
2016   9  19  12 -23.38  -46.54  0.43E+00
2016   9  19  12 -23.28  -46.54  0.43E+00
2016   9  19  12 -23.88  -46.49  0.22E+02
2016   9  19  12 -23.83  -46.49  0.85E+02
2016   9  19  12 -23.78  -46.49  0.16E+02
