YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   4  27  12 -24.18  -47.79  0.10E-11
2018   4  27  12 -24.03  -47.79  0.90E-12
2018   4  27  12 -23.98  -47.79  0.90E-12
2018   4  27  12 -23.83  -47.74  0.18E-11
2018   4  27  12 -24.03  -47.69  0.10E-11
2018   4  27  12 -23.98  -47.69  0.91E-12
2018   4  27  12 -23.93  -47.69  0.27E-11
2018   4  27  12 -23.98  -47.64  0.19E-11
2018   4  27  12 -23.93  -47.64  0.28E-11
2018   4  27  12 -23.83  -47.64  0.90E-12
2018   4  27  12 -24.03  -47.59  0.91E-12
2018   4  27  12 -23.98  -47.59  0.10E-11
2018   4  27  12 -23.93  -47.59  0.28E-11
2018   4  27  12 -23.88  -47.59  0.54E-11
2018   4  27  12 -23.83  -47.59  0.37E-11
2018   4  27  12 -23.93  -47.54  0.27E-11
2018   4  27  12 -23.88  -47.54  0.40E-11
2018   4  27  12 -23.83  -47.54  0.54E-11
2018   4  27  12 -23.98  -47.49  0.19E-11
2018   4  27  12 -23.93  -47.49  0.18E-11
2018   4  27  12 -23.88  -47.49  0.69E-11
2018   4  27  12 -23.83  -47.49  0.64E-11
2018   4  27  12 -23.78  -47.49  0.18E-11
2018   4  27  12 -23.93  -47.44  0.30E-11
2018   4  27  12 -23.88  -47.44  0.37E-11
2018   4  27  12 -23.83  -47.44  0.73E-11
2018   4  27  12 -23.78  -47.44  0.19E-11
2018   4  27  12 -23.98  -47.39  0.10E-11
2018   4  27  12 -23.88  -47.39  0.40E-11
2018   4  27  12 -23.83  -47.39  0.12E-10
2018   4  27  12 -23.78  -47.39  0.11E-10
2018   4  27  12 -23.73  -47.39  0.47E-11
2018   4  27  12 -23.98  -47.34  0.10E-11
2018   4  27  12 -23.88  -47.34  0.11E-10
2018   4  27  12 -23.83  -47.34  0.98E-11
2018   4  27  12 -23.78  -47.34  0.58E-11
2018   4  27  12 -23.93  -47.29  0.41E-11
2018   4  27  12 -23.88  -47.29  0.30E-11
2018   4  27  12 -23.83  -47.29  0.14E-10
2018   4  27  12 -23.78  -47.29  0.16E-10
2018   4  27  12 -24.03  -47.24  0.11E-11
2018   4  27  12 -23.93  -47.24  0.11E-11
2018   4  27  12 -23.88  -47.24  0.40E-11
2018   4  27  12 -23.83  -47.24  0.22E-10
2018   4  27  12 -23.78  -47.24  0.22E-10
2018   4  27  12 -23.73  -47.24  0.30E-11
2018   4  27  12 -23.88  -47.19  0.42E-11
2018   4  27  12 -23.83  -47.19  0.23E-10
2018   4  27  12 -23.78  -47.19  0.20E-10
2018   4  27  12 -23.73  -47.19  0.69E-11
2018   4  27  12 -23.93  -47.14  0.10E-11
2018   4  27  12 -23.88  -47.14  0.42E-11
2018   4  27  12 -23.83  -47.14  0.19E-10
2018   4  27  12 -23.78  -47.14  0.18E-10
2018   4  27  12 -23.73  -47.14  0.29E-11
2018   4  27  12 -23.88  -47.09  0.51E-11
2018   4  27  12 -23.83  -47.09  0.18E-10
2018   4  27  12 -23.78  -47.09  0.31E-10
2018   4  27  12 -23.73  -47.09  0.10E-11
2018   4  27  12 -23.93  -47.04  0.10E-11
2018   4  27  12 -23.88  -47.04  0.62E-11
2018   4  27  12 -23.83  -47.04  0.25E-10
2018   4  27  12 -23.78  -47.04  0.21E-10
2018   4  27  12 -23.73  -47.04  0.10E-11
2018   4  27  12 -23.93  -46.99  0.11E-11
2018   4  27  12 -23.88  -46.99  0.21E-11
2018   4  27  12 -23.83  -46.99  0.26E-10
2018   4  27  12 -23.78  -46.99  0.32E-10
2018   4  27  12 -23.73  -46.99  0.10E-11
2018   4  27  12 -23.88  -46.94  0.22E-11
2018   4  27  12 -23.83  -46.94  0.30E-10
2018   4  27  12 -23.78  -46.94  0.45E-10
2018   4  27  12 -23.73  -46.94  0.72E-11
2018   4  27  12 -23.88  -46.89  0.65E-11
2018   4  27  12 -23.83  -46.89  0.28E-10
2018   4  27  12 -23.78  -46.89  0.57E-10
2018   4  27  12 -23.73  -46.89  0.21E-11
2018   4  27  12 -23.93  -46.84  0.11E-11
2018   4  27  12 -23.88  -46.84  0.65E-11
2018   4  27  12 -23.83  -46.84  0.38E-10
2018   4  27  12 -23.78  -46.84  0.41E-10
2018   4  27  12 -23.73  -46.84  0.21E-11
2018   4  27  12 -23.88  -46.79  0.12E-10
2018   4  27  12 -23.83  -46.79  0.51E-10
2018   4  27  12 -23.78  -46.79  0.45E-10
2018   4  27  12 -23.73  -46.79  0.21E-11
2018   4  27  12 -23.93  -46.74  0.11E-11
2018   4  27  12 -23.88  -46.74  0.98E-11
2018   4  27  12 -23.83  -46.74  0.68E-10
2018   4  27  12 -23.78  -46.74  0.53E-10
2018   4  27  12 -23.88  -46.69  0.13E-10
2018   4  27  12 -23.83  -46.69  0.81E-10
2018   4  27  12 -23.78  -46.69  0.54E-10
2018   4  27  12 -23.88  -46.64  0.13E-10
2018   4  27  12 -23.83  -46.64  0.84E-10
2018   4  27  12 -23.78  -46.64  0.47E-10
2018   4  27  12 -23.88  -46.59  0.15E-10
2018   4  27  12 -23.83  -46.59  0.14E-09
2018   4  27  12 -23.78  -46.59  0.45E-10
2018   4  27  12 -23.88  -46.54  0.16E-10
2018   4  27  12 -23.83  -46.54  0.18E-09
2018   4  27  12 -23.78  -46.54  0.38E-10
2018   4  27  12 -23.88  -46.49  0.11E-11
2018   4  27  12 -23.83  -46.49  0.30E-09
2018   4  27  12 -23.78  -46.49  0.33E-11
2018   4  27  12 -23.83  -46.44  0.42E-09
2018   4  27  12 -23.83  -46.39  0.30E-09
2018   4  28   0 -24.18  -48.94  0.10E-11
2018   4  28   0 -23.78  -48.94  0.21E-11
2018   4  28   0 -24.08  -48.84  0.21E-11
2018   4  28   0 -24.18  -48.79  0.12E-11
2018   4  28   0 -24.13  -48.79  0.11E-11
2018   4  28   0 -24.18  -48.74  0.11E-11
2018   4  28   0 -24.03  -48.74  0.12E-11
2018   4  28   0 -23.98  -48.74  0.21E-11
2018   4  28   0 -24.63  -48.69  0.11E-11
2018   4  28   0 -24.03  -48.69  0.12E-11
2018   4  28   0 -24.38  -48.64  0.10E-11
2018   4  28   0 -24.38  -48.59  0.10E-11
2018   4  28   0 -24.23  -48.59  0.12E-11
2018   4  28   0 -24.13  -48.59  0.23E-11
2018   4  28   0 -24.03  -48.59  0.11E-11
2018   4  28   0 -24.23  -48.54  0.12E-11
2018   4  28   0 -23.88  -48.54  0.10E-11
2018   4  28   0 -23.83  -48.54  0.11E-11
2018   4  28   0 -23.73  -48.54  0.21E-11
2018   4  28   0 -23.48  -48.54  0.12E-11
2018   4  28   0 -24.18  -48.49  0.12E-11
2018   4  28   0 -24.28  -48.44  0.10E-11
2018   4  28   0 -24.18  -48.44  0.24E-11
2018   4  28   0 -24.13  -48.44  0.10E-11
2018   4  28   0 -24.08  -48.44  0.11E-11
2018   4  28   0 -24.03  -48.44  0.12E-11
2018   4  28   0 -23.93  -48.44  0.12E-11
2018   4  28   0 -23.88  -48.44  0.22E-11
2018   4  28   0 -23.78  -48.44  0.10E-11
2018   4  28   0 -24.28  -48.39  0.12E-11
2018   4  28   0 -24.23  -48.39  0.12E-11
2018   4  28   0 -24.18  -48.39  0.10E-11
2018   4  28   0 -24.03  -48.39  0.21E-11
2018   4  28   0 -23.98  -48.39  0.12E-11
2018   4  28   0 -23.83  -48.39  0.12E-11
2018   4  28   0 -24.23  -48.34  0.12E-11
2018   4  28   0 -24.18  -48.34  0.12E-11
2018   4  28   0 -24.13  -48.34  0.12E-11
