YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   9  27  12 -23.93  -47.09  0.15E-11
2011   9  27  12 -23.88  -47.09  0.15E-11
2011   9  27  12 -23.98  -47.04  0.15E-11
2011   9  27  12 -23.88  -47.04  0.15E-11
2011   9  27  12 -24.03  -46.99  0.15E-11
2011   9  27  12 -23.88  -46.99  0.15E-11
2011   9  27  12 -23.98  -46.94  0.17E-11
2011   9  27  12 -23.88  -46.94  0.32E-11
2011   9  27  12 -23.83  -46.94  0.33E-11
2011   9  27  12 -24.08  -46.89  0.17E-11
2011   9  27  12 -23.98  -46.89  0.17E-11
2011   9  27  12 -23.93  -46.89  0.15E-11
2011   9  27  12 -23.88  -46.89  0.33E-11
2011   9  27  12 -23.83  -46.89  0.69E-11
2011   9  27  12 -23.78  -46.89  0.17E-11
2011   9  27  12 -24.03  -46.84  0.18E-11
2011   9  27  12 -23.98  -46.84  0.35E-11
2011   9  27  12 -23.93  -46.84  0.35E-11
2011   9  27  12 -23.88  -46.84  0.53E-11
2011   9  27  12 -23.78  -46.84  0.16E-11
2011   9  27  12 -23.98  -46.79  0.17E-11
2011   9  27  12 -23.93  -46.79  0.71E-11
2011   9  27  12 -23.88  -46.79  0.31E-11
2011   9  27  12 -23.83  -46.79  0.52E-11
2011   9  27  12 -23.78  -46.79  0.17E-11
2011   9  27  12 -24.08  -46.74  0.18E-11
2011   9  27  12 -24.03  -46.74  0.17E-11
2011   9  27  12 -23.98  -46.74  0.35E-11
2011   9  27  12 -23.93  -46.74  0.53E-11
2011   9  27  12 -23.88  -46.74  0.51E-11
2011   9  27  12 -23.83  -46.74  0.53E-11
2011   9  27  12 -23.73  -46.74  0.32E-11
2011   9  27  12 -23.98  -46.69  0.18E-11
2011   9  27  12 -23.93  -46.69  0.11E-10
2011   9  27  12 -23.88  -46.69  0.88E-11
2011   9  27  12 -23.83  -46.69  0.65E-11
2011   9  27  12 -23.78  -46.69  0.59E-11
2011   9  27  12 -23.73  -46.69  0.16E-11
2011   9  27  12 -24.03  -46.64  0.18E-11
2011   9  27  12 -23.93  -46.64  0.54E-11
2011   9  27  12 -23.88  -46.64  0.71E-11
2011   9  27  12 -23.83  -46.64  0.12E-10
2011   9  27  12 -23.78  -46.64  0.42E-11
2011   9  27  12 -23.73  -46.64  0.18E-11
2011   9  27  12 -24.28  -46.59  0.17E-11
2011   9  27  12 -23.93  -46.59  0.11E-10
2011   9  27  12 -23.88  -46.59  0.18E-10
2011   9  27  12 -23.83  -46.59  0.17E-10
2011   9  27  12 -23.78  -46.59  0.79E-11
2011   9  27  12 -23.73  -46.59  0.24E-11
2011   9  27  12 -23.93  -46.54  0.18E-11
2011   9  27  12 -23.88  -46.54  0.15E-10
2011   9  27  12 -23.83  -46.54  0.13E-10
2011   9  27  12 -23.78  -46.54  0.96E-11
2011   9  27  12 -23.88  -46.49  0.11E-10
2011   9  27  12 -23.83  -46.49  0.44E-10
2011   9  27  12 -23.78  -46.49  0.25E-10
2011   9  27  12 -23.88  -46.44  0.74E-11
2011   9  27  12 -23.83  -46.44  0.88E-10
2011   9  27  12 -23.78  -46.44  0.18E-10
2011   9  27  12 -23.83  -46.39  0.97E-10
2011   9  28   0 -23.13  -48.04  0.68E-12
2011   9  28   0 -23.88  -47.54  0.71E-12
2011   9  28   0 -23.93  -47.49  0.71E-12
2011   9  28   0 -23.38  -47.49  0.93E-12
2011   9  28   0 -23.73  -47.44  0.79E-12
