YEAR  MO  DA  HR    LAT     LON Rn2200005
2018  12   3  12 -22.63  -48.39  0.52E+00
2018  12   3  12 -22.48  -48.34  0.45E+00
2018  12   3  12 -22.73  -48.19  0.52E+00
2018  12   3  12 -22.48  -48.19  0.51E+00
2018  12   3  12 -22.43  -48.19  0.45E+00
2018  12   3  12 -22.48  -48.14  0.45E+00
2018  12   3  12 -22.38  -48.14  0.90E+00
2018  12   3  12 -22.73  -48.09  0.52E+00
2018  12   3  12 -22.53  -48.09  0.51E+00
2018  12   3  12 -22.48  -48.09  0.19E+01
2018  12   3  12 -22.43  -48.09  0.96E+00
2018  12   3  12 -22.73  -48.04  0.52E+00
2018  12   3  12 -22.58  -48.04  0.52E+00
2018  12   3  12 -22.53  -48.04  0.15E+01
2018  12   3  12 -22.48  -48.04  0.13E+01
2018  12   3  12 -22.43  -48.04  0.45E+00
2018  12   3  12 -22.38  -48.04  0.45E+00
2018  12   3  12 -22.63  -47.99  0.45E+00
2018  12   3  12 -22.53  -47.99  0.97E+00
2018  12   3  12 -22.48  -47.99  0.10E+01
2018  12   3  12 -22.58  -47.94  0.91E+00
2018  12   3  12 -22.53  -47.94  0.14E+01
2018  12   3  12 -22.43  -47.94  0.52E+00
2018  12   3  12 -22.73  -47.89  0.51E+00
2018  12   3  12 -22.63  -47.89  0.10E+01
2018  12   3  12 -22.58  -47.89  0.45E+00
2018  12   3  12 -22.68  -47.84  0.16E+01
2018  12   3  12 -22.63  -47.84  0.52E+00
2018  12   3  12 -22.58  -47.84  0.21E+01
2018  12   3  12 -22.68  -47.79  0.10E+01
2018  12   3  12 -22.63  -47.79  0.14E+01
2018  12   3  12 -22.58  -47.79  0.97E+00
2018  12   3  12 -22.53  -47.79  0.45E+00
2018  12   3  12 -22.48  -47.79  0.45E+00
2018  12   3  12 -22.78  -47.74  0.53E+00
2018  12   3  12 -22.68  -47.74  0.10E+01
2018  12   3  12 -22.63  -47.74  0.52E+00
2018  12   3  12 -22.58  -47.74  0.10E+01
2018  12   3  12 -22.53  -47.74  0.97E+00
2018  12   3  12 -22.73  -47.69  0.51E+00
2018  12   3  12 -22.68  -47.69  0.15E+01
2018  12   3  12 -22.63  -47.69  0.31E+01
2018  12   3  12 -22.58  -47.69  0.45E+00
2018  12   3  12 -22.83  -47.64  0.10E+01
2018  12   3  12 -22.78  -47.64  0.53E+00
2018  12   3  12 -22.68  -47.64  0.52E+00
2018  12   3  12 -22.63  -47.64  0.98E+00
2018  12   3  12 -22.58  -47.64  0.46E+00
2018  12   3  12 -22.93  -47.59  0.51E+00
2018  12   3  12 -22.88  -47.59  0.51E+00
2018  12   3  12 -22.83  -47.59  0.53E+00
2018  12   3  12 -22.73  -47.59  0.53E+00
2018  12   3  12 -22.68  -47.59  0.25E+01
2018  12   3  12 -22.63  -47.59  0.46E+00
2018  12   3  12 -22.58  -47.59  0.98E+00
2018  12   3  12 -22.93  -47.54  0.10E+01
2018  12   3  12 -22.83  -47.54  0.10E+01
2018  12   3  12 -22.73  -47.54  0.97E+00
2018  12   3  12 -22.68  -47.54  0.98E+00
2018  12   3  12 -22.63  -47.54  0.52E+00
2018  12   3  12 -22.93  -47.49  0.52E+00
2018  12   3  12 -22.83  -47.49  0.10E+01
2018  12   3  12 -22.73  -47.49  0.53E+00
2018  12   3  12 -22.68  -47.49  0.46E+00
2018  12   3  12 -22.98  -47.44  0.52E+00
2018  12   3  12 -22.93  -47.44  0.52E+00
2018  12   3  12 -22.88  -47.44  0.53E+00
2018  12   3  12 -22.83  -47.44  0.99E+00
2018  12   3  12 -22.78  -47.44  0.30E+01
2018  12   3  12 -22.73  -47.44  0.46E+00
2018  12   3  12 -22.68  -47.44  0.53E+00
2018  12   3  12 -23.03  -47.39  0.52E+00
2018  12   3  12 -22.98  -47.39  0.16E+01
2018  12   3  12 -22.93  -47.39  0.16E+01
2018  12   3  12 -22.88  -47.39  0.16E+01
2018  12   3  12 -22.83  -47.39  0.10E+01
2018  12   3  12 -22.78  -47.39  0.20E+01
2018  12   3  12 -22.73  -47.39  0.14E+01
2018  12   3  12 -23.13  -47.34  0.51E+00
2018  12   3  12 -22.98  -47.34  0.52E+00
2018  12   3  12 -22.93  -47.34  0.16E+01
2018  12   3  12 -22.88  -47.34  0.16E+01
2018  12   3  12 -22.83  -47.34  0.30E+01
2018  12   3  12 -22.78  -47.34  0.46E+00
2018  12   3  12 -22.73  -47.34  0.46E+00
2018  12   3  12 -23.18  -47.29  0.51E+00
2018  12   3  12 -23.08  -47.29  0.51E+00
2018  12   3  12 -22.98  -47.29  0.10E+01
2018  12   3  12 -22.93  -47.29  0.32E+01
2018  12   3  12 -22.88  -47.29  0.53E+00
2018  12   3  12 -22.83  -47.29  0.11E+01
2018  12   3  12 -23.18  -47.24  0.51E+00
2018  12   3  12 -23.08  -47.24  0.52E+00
2018  12   3  12 -23.03  -47.24  0.52E+00
2018  12   3  12 -22.98  -47.24  0.11E+01
2018  12   3  12 -22.93  -47.24  0.47E+01
2018  12   3  12 -22.88  -47.24  0.15E+01
2018  12   3  12 -22.83  -47.24  0.15E+01
2018  12   3  12 -23.13  -47.19  0.15E+01
2018  12   3  12 -23.08  -47.19  0.52E+00
2018  12   3  12 -23.03  -47.19  0.26E+01
2018  12   3  12 -22.98  -47.19  0.10E+01
2018  12   3  12 -22.93  -47.19  0.15E+01
2018  12   3  12 -22.88  -47.19  0.25E+01
2018  12   3  12 -23.23  -47.14  0.15E+01
2018  12   3  12 -23.18  -47.14  0.51E+00
2018  12   3  12 -23.08  -47.14  0.52E+00
2018  12   3  12 -23.03  -47.14  0.26E+01
2018  12   3  12 -22.98  -47.14  0.37E+01
2018  12   3  12 -22.93  -47.14  0.15E+01
2018  12   3  12 -23.23  -47.09  0.10E+01
2018  12   3  12 -23.18  -47.09  0.31E+01
2018  12   3  12 -23.13  -47.09  0.10E+01
2018  12   3  12 -23.08  -47.09  0.26E+01
2018  12   3  12 -23.03  -47.09  0.43E+01
2018  12   3  12 -22.98  -47.09  0.47E+00
2018  12   3  12 -23.28  -47.04  0.10E+01
2018  12   3  12 -23.23  -47.04  0.51E+00
2018  12   3  12 -23.18  -47.04  0.15E+01
2018  12   3  12 -23.13  -47.04  0.21E+01
2018  12   3  12 -23.08  -47.04  0.31E+01
2018  12   3  12 -23.03  -47.04  0.21E+01
2018  12   3  12 -22.98  -47.04  0.54E+00
2018  12   3  12 -23.23  -46.99  0.31E+01
2018  12   3  12 -23.18  -46.99  0.47E+01
2018  12   3  12 -23.13  -46.99  0.15E+01
2018  12   3  12 -23.08  -46.99  0.25E+01
2018  12   3  12 -23.03  -46.99  0.11E+01
2018  12   3  12 -23.33  -46.94  0.52E+00
2018  12   3  12 -23.28  -46.94  0.16E+01
2018  12   3  12 -23.23  -46.94  0.31E+01
2018  12   3  12 -23.18  -46.94  0.24E+01
2018  12   3  12 -23.13  -46.94  0.15E+01
2018  12   3  12 -23.38  -46.89  0.16E+01
2018  12   3  12 -23.33  -46.89  0.11E+01
2018  12   3  12 -23.28  -46.89  0.37E+01
2018  12   3  12 -23.23  -46.89  0.53E+01
2018  12   3  12 -23.18  -46.89  0.33E+01
2018  12   3  12 -23.48  -46.84  0.52E+00
2018  12   3  12 -23.38  -46.84  0.37E+01
2018  12   3  12 -23.33  -46.84  0.26E+01
2018  12   3  12 -23.28  -46.84  0.88E+01
2018  12   3  12 -23.23  -46.84  0.30E+01
2018  12   3  12 -23.43  -46.79  0.52E+00
2018  12   3  12 -23.38  -46.79  0.53E+01
2018  12   3  12 -23.33  -46.79  0.50E+01
2018  12   3  12 -23.28  -46.79  0.24E+01
2018  12   3  12 -23.23  -46.79  0.54E+00
2018  12   3  12 -23.53  -46.74  0.53E+00
2018  12   3  12 -23.48  -46.74  0.52E+00
2018  12   3  12 -23.43  -46.74  0.16E+01
2018  12   3  12 -23.38  -46.74  0.65E+01
2018  12   3  12 -23.33  -46.74  0.79E+00
2018  12   3  12 -23.58  -46.69  0.53E+00
2018  12   3  12 -23.53  -46.69  0.53E+00
2018  12   3  12 -23.48  -46.69  0.62E+01
2018  12   3  12 -23.43  -46.69  0.69E+01
2018  12   3  12 -23.38  -46.69  0.31E+01
2018  12   3  12 -23.63  -46.64  0.53E+00
2018  12   3  12 -23.58  -46.64  0.21E+01
2018  12   3  12 -23.53  -46.64  0.15E+02
2018  12   3  12 -23.48  -46.64  0.94E+01
2018  12   3  12 -23.43  -46.64  0.32E+01
2018  12   3  12 -23.63  -46.59  0.32E+01
2018  12   3  12 -23.58  -46.59  0.21E+02
2018  12   3  12 -23.53  -46.59  0.19E+02
2018  12   3  12 -23.48  -46.59  0.24E+01
2018  12   3  12 -23.68  -46.54  0.74E+01
2018  12   3  12 -23.63  -46.54  0.32E+02
2018  12   3  12 -23.58  -46.54  0.90E+01
2018  12   3  12 -23.73  -46.49  0.19E+02
2018  12   3  12 -23.68  -46.49  0.51E+02
2018  12   3  12 -23.63  -46.49  0.16E+01
2018  12   3  12 -23.78  -46.44  0.61E+02
2018  12   3  12 -23.73  -46.44  0.52E+02
2018  12   3  12 -23.68  -46.44  0.53E+00
2018  12   3  12 -23.63  -46.44  0.53E+00
2018  12   3  12 -23.83  -46.39  0.38E+02
2018  12   3  12 -23.78  -46.39  0.58E+02
2018  12   4   0 -22.03  -49.74  0.81E+00
2018  12   4   0 -21.98  -49.74  0.12E+01
2018  12   4   0 -22.33  -49.69  0.47E+00
2018  12   4   0 -22.28  -49.69  0.10E+01
2018  12   4   0 -22.23  -49.69  0.82E+00
2018  12   4   0 -22.08  -49.69  0.41E+00
2018  12   4   0 -21.68  -49.69  0.41E+00
2018  12   4   0 -21.63  -49.69  0.40E+00
2018  12   4   0 -22.33  -49.64  0.41E+00
2018  12   4   0 -22.23  -49.64  0.10E+01
2018  12   4   0 -22.13  -49.64  0.41E+00
2018  12   4   0 -22.08  -49.64  0.83E+00
2018  12   4   0 -22.38  -49.59  0.41E+00
2018  12   4   0 -22.33  -49.59  0.13E+01
2018  12   4   0 -22.23  -49.59  0.83E+00
2018  12   4   0 -21.93  -49.59  0.10E+01
2018  12   4   0 -22.43  -49.54  0.10E+01
2018  12   4   0 -22.33  -49.54  0.47E+00
2018  12   4   0 -22.18  -49.54  0.88E+00
2018  12   4   0 -22.28  -49.49  0.47E+00
2018  12   4   0 -22.18  -49.49  0.41E+00
2018  12   4   0 -22.28  -49.44  0.95E+00
2018  12   4   0 -22.23  -49.44  0.47E+00
2018  12   4   0 -22.58  -49.39  0.46E+00
2018  12   4   0 -22.48  -49.39  0.20E+01
2018  12   4   0 -22.43  -49.39  0.95E+00
2018  12   4   0 -22.33  -49.39  0.47E+00
2018  12   4   0 -22.28  -49.39  0.48E+00
2018  12   4   0 -21.93  -49.39  0.12E+01
2018  12   4   0 -22.58  -49.34  0.47E+00
2018  12   4   0 -22.43  -49.34  0.46E+00
2018  12   4   0 -22.38  -49.34  0.46E+00
2018  12   4   0 -22.13  -49.34  0.41E+00
2018  12   4   0 -21.93  -49.34  0.12E+01
2018  12   4   0 -22.63  -49.29  0.46E+00
2018  12   4   0 -22.58  -49.29  0.22E+01
2018  12   4   0 -22.48  -49.29  0.19E+01
2018  12   4   0 -22.33  -49.29  0.47E+00
2018  12   4   0 -22.28  -49.29  0.12E+01
2018  12   4   0 -22.13  -49.29  0.82E+00
2018  12   4   0 -22.03  -49.29  0.22E+01
2018  12   4   0 -22.38  -49.24  0.48E+00
2018  12   4   0 -22.33  -49.24  0.47E+00
2018  12   4   0 -22.28  -49.24  0.48E+00
2018  12   4   0 -22.23  -49.24  0.85E+00
2018  12   4   0 -22.08  -49.24  0.10E+01
2018  12   4   0 -21.88  -49.24  0.41E+00
2018  12   4   0 -22.48  -49.19  0.24E+01
2018  12   4   0 -22.38  -49.19  0.86E+00
2018  12   4   0 -22.28  -49.19  0.11E+01
2018  12   4   0 -22.18  -49.19  0.11E+01
2018  12   4   0 -22.08  -49.19  0.12E+01
2018  12   4   0 -22.78  -49.14  0.47E+00
2018  12   4   0 -22.68  -49.14  0.98E+00
2018  12   4   0 -22.58  -49.14  0.93E+00
2018  12   4   0 -22.53  -49.14  0.19E+01
2018  12   4   0 -22.33  -49.14  0.13E+01
2018  12   4   0 -22.23  -49.14  0.96E+00
2018  12   4   0 -22.13  -49.14  0.48E+00
2018  12   4   0 -22.88  -49.09  0.46E+00
2018  12   4   0 -22.63  -49.09  0.14E+01
2018  12   4   0 -22.53  -49.09  0.47E+00
2018  12   4   0 -22.43  -49.09  0.34E+01
2018  12   4   0 -22.38  -49.09  0.17E+01
2018  12   4   0 -22.33  -49.09  0.47E+00
2018  12   4   0 -22.28  -49.09  0.11E+01
2018  12   4   0 -22.58  -49.04  0.83E+00
2018  12   4   0 -22.48  -49.04  0.96E+00
2018  12   4   0 -22.43  -49.04  0.22E+01
2018  12   4   0 -22.28  -49.04  0.98E+00
2018  12   4   0 -22.78  -48.99  0.47E+00
2018  12   4   0 -22.68  -48.99  0.47E+00
2018  12   4   0 -22.58  -48.99  0.12E+01
2018  12   4   0 -22.43  -48.99  0.22E+01
2018  12   4   0 -22.38  -48.99  0.13E+01
2018  12   4   0 -22.28  -48.99  0.72E+00
2018  12   4   0 -22.03  -48.99  0.85E+00
2018  12   4   0 -21.93  -48.99  0.11E+01
2018  12   4   0 -22.53  -48.94  0.29E+01
2018  12   4   0 -22.48  -48.94  0.95E+00
2018  12   4   0 -22.43  -48.94  0.99E+00
2018  12   4   0 -22.38  -48.94  0.12E+01
2018  12   4   0 -22.28  -48.94  0.12E+01
2018  12   4   0 -22.68  -48.89  0.47E+00
2018  12   4   0 -22.63  -48.89  0.95E+00
2018  12   4   0 -22.48  -48.89  0.14E+01
2018  12   4   0 -22.28  -48.89  0.72E+00
2018  12   4   0 -22.53  -48.84  0.30E+01
2018  12   4   0 -22.48  -48.84  0.17E+01
2018  12   4   0 -22.43  -48.84  0.12E+01
2018  12   4   0 -22.38  -48.84  0.12E+01
2018  12   4   0 -22.33  -48.84  0.73E+00
2018  12   4   0 -22.18  -48.84  0.99E+00
2018  12   4   0 -22.93  -48.79  0.47E+00
2018  12   4   0 -22.73  -48.79  0.97E+00
2018  12   4   0 -22.68  -48.79  0.20E+01
2018  12   4   0 -22.63  -48.79  0.22E+01
2018  12   4   0 -22.58  -48.79  0.12E+01
2018  12   4   0 -22.53  -48.79  0.99E+00
2018  12   4   0 -22.48  -48.79  0.99E+00
2018  12   4   0 -22.43  -48.79  0.17E+01
2018  12   4   0 -22.38  -48.79  0.47E+00
2018  12   4   0 -22.93  -48.74  0.47E+00
2018  12   4   0 -22.63  -48.74  0.98E+00
2018  12   4   0 -22.43  -48.74  0.84E+00
2018  12   4   0 -22.38  -48.74  0.83E+00
2018  12   4   0 -22.33  -48.74  0.73E+00
2018  12   4   0 -22.23  -48.74  0.83E+00
2018  12   4   0 -22.18  -48.74  0.72E+00
2018  12   4   0 -22.83  -48.69  0.47E+00
2018  12   4   0 -22.63  -48.69  0.12E+01
2018  12   4   0 -22.48  -48.69  0.96E+00
2018  12   4   0 -22.43  -48.69  0.99E+00
2018  12   4   0 -22.28  -48.69  0.34E+01
2018  12   4   0 -23.03  -48.64  0.94E+00
2018  12   4   0 -22.78  -48.64  0.47E+00
2018  12   4   0 -22.68  -48.64  0.51E+00
2018  12   4   0 -22.58  -48.64  0.97E+00
2018  12   4   0 -22.53  -48.64  0.20E+01
2018  12   4   0 -22.48  -48.64  0.44E+00
2018  12   4   0 -22.38  -48.64  0.16E+01
2018  12   4   0 -22.33  -48.64  0.44E+00
2018  12   4   0 -22.28  -48.64  0.44E+00
2018  12   4   0 -23.23  -48.59  0.47E+00
2018  12   4   0 -23.18  -48.59  0.47E+00
2018  12   4   0 -22.88  -48.59  0.47E+00
2018  12   4   0 -22.83  -48.59  0.47E+00
2018  12   4   0 -22.73  -48.59  0.98E+00
2018  12   4   0 -22.68  -48.59  0.12E+01
2018  12   4   0 -22.63  -48.59  0.12E+01
2018  12   4   0 -22.53  -48.59  0.51E+00
2018  12   4   0 -22.48  -48.59  0.14E+01
2018  12   4   0 -22.28  -48.59  0.83E+00
2018  12   4   0 -22.18  -48.59  0.73E+00
2018  12   4   0 -23.23  -48.54  0.47E+00
2018  12   4   0 -22.98  -48.54  0.47E+00
2018  12   4   0 -22.88  -48.54  0.29E+01
2018  12   4   0 -22.73  -48.54  0.22E+01
2018  12   4   0 -22.58  -48.54  0.97E+00
2018  12   4   0 -22.53  -48.54  0.16E+01
2018  12   4   0 -22.38  -48.54  0.12E+01
2018  12   4   0 -23.13  -48.49  0.94E+00
2018  12   4   0 -22.98  -48.49  0.12E+01
2018  12   4   0 -22.58  -48.49  0.47E+00
2018  12   4   0 -22.38  -48.49  0.44E+00
2018  12   4   0 -22.33  -48.49  0.13E+01
2018  12   4   0 -22.88  -48.44  0.98E+00
2018  12   4   0 -22.73  -48.44  0.21E+01
2018  12   4   0 -22.63  -48.44  0.82E+00
2018  12   4   0 -22.58  -48.44  0.84E+00
2018  12   4   0 -22.53  -48.44  0.13E+01
2018  12   4   0 -22.48  -48.44  0.44E+00
2018  12   4   0 -22.43  -48.44  0.19E+01
2018  12   4   0 -22.38  -48.44  0.44E+00
2018  12   4   0 -22.33  -48.44  0.44E+00
2018  12   4   0 -23.03  -48.39  0.12E+01
2018  12   4   0 -22.93  -48.39  0.47E+00
2018  12   4   0 -22.83  -48.39  0.47E+00
2018  12   4   0 -22.68  -48.39  0.85E+00
2018  12   4   0 -22.58  -48.39  0.98E+00
2018  12   4   0 -22.53  -48.39  0.12E+01
2018  12   4   0 -22.48  -48.39  0.84E+00
2018  12   4   0 -22.43  -48.39  0.98E+00
2018  12   4   0 -22.38  -48.39  0.44E+00
2018  12   4   0 -22.33  -48.39  0.14E+01
2018  12   4   0 -22.28  -48.39  0.44E+00
2018  12   4   0 -23.13  -48.34  0.96E+00
2018  12   4   0 -23.03  -48.34  0.12E+01
2018  12   4   0 -22.98  -48.34  0.83E+00
2018  12   4   0 -22.88  -48.34  0.95E+00
2018  12   4   0 -22.78  -48.34  0.24E+01
2018  12   4   0 -22.68  -48.34  0.99E+00
2018  12   4   0 -22.58  -48.34  0.51E+00
2018  12   4   0 -22.53  -48.34  0.15E+01
2018  12   4   0 -22.48  -48.34  0.95E+00
2018  12   4   0 -22.43  -48.34  0.25E+01
2018  12   4   0 -22.38  -48.34  0.45E+00
2018  12   4   0 -23.18  -48.29  0.48E+00
2018  12   4   0 -22.93  -48.29  0.97E+00
2018  12   4   0 -22.68  -48.29  0.12E+01
2018  12   4   0 -22.63  -48.29  0.95E+00
2018  12   4   0 -22.58  -48.29  0.18E+01
2018  12   4   0 -22.53  -48.29  0.51E+00
2018  12   4   0 -22.48  -48.29  0.51E+00
2018  12   4   0 -22.33  -48.29  0.84E+00
2018  12   4   0 -23.03  -48.24  0.17E+01
