YEAR  MO  DA  HR    LAT     LON Rn2200005
2013   8  28  12 -22.88  -46.64  0.10E+01
2013   8  28  12 -23.23  -46.54  0.10E+01
2013   8  28  12 -23.53  -46.49  0.11E+01
2013   8  28  12 -23.48  -46.49  0.11E+01
2013   8  28  12 -23.43  -46.49  0.11E+01
2013   8  28  12 -23.53  -46.44  0.11E+01
2013   8  28  12 -23.38  -46.44  0.11E+01
2013   8  28  12 -23.28  -46.44  0.11E+01
2013   8  28  12 -23.83  -46.39  0.20E+02
2013   8  28  12 -23.78  -46.39  0.83E+01
2013   8  28  12 -23.73  -46.39  0.45E+01
2013   8  28  12 -23.68  -46.39  0.11E+01
2013   8  28  12 -23.63  -46.39  0.22E+01
2013   8  28  12 -23.53  -46.39  0.22E+01
2013   8  28  12 -23.48  -46.39  0.11E+01
2013   8  28  12 -23.13  -46.39  0.10E+01
2013   8  28  12 -23.83  -46.34  0.16E+01
2013   8  28  12 -23.78  -46.34  0.26E+02
2013   8  28  12 -23.73  -46.34  0.74E+01
2013   8  28  12 -23.68  -46.34  0.17E+01
2013   8  28  12 -23.58  -46.34  0.11E+01
2013   8  28  12 -23.53  -46.34  0.33E+01
2013   8  28  12 -23.48  -46.34  0.22E+01
2013   8  28  12 -23.43  -46.34  0.11E+01
2013   8  28  12 -23.28  -46.34  0.11E+01
2013   8  28  12 -23.03  -46.34  0.11E+01
2013   8  28  12 -22.78  -46.34  0.10E+01
2013   8  28  12 -22.63  -46.34  0.11E+01
2013   8  28  12 -23.78  -46.29  0.20E+01
2013   8  28  12 -23.73  -46.29  0.84E+01
2013   8  28  12 -23.68  -46.29  0.20E+01
2013   8  28  12 -23.63  -46.29  0.22E+01
2013   8  28  12 -23.58  -46.29  0.30E+01
2013   8  28  12 -23.48  -46.29  0.55E+00
2013   8  28  12 -23.43  -46.29  0.10E+01
2013   8  28  12 -23.38  -46.29  0.21E+01
2013   8  28  12 -23.33  -46.29  0.11E+01
2013   8  28  12 -23.28  -46.29  0.21E+01
2013   8  28  12 -23.13  -46.29  0.22E+01
2013   8  28  12 -23.08  -46.29  0.11E+01
2013   8  28  12 -23.73  -46.24  0.27E+01
2013   8  28  12 -23.68  -46.24  0.43E+01
2013   8  28  12 -23.63  -46.24  0.58E+01
2013   8  28  12 -23.58  -46.24  0.20E+01
2013   8  28  12 -23.53  -46.24  0.42E+01
2013   8  28  12 -23.48  -46.24  0.55E+00
2013   8  28  12 -23.43  -46.24  0.11E+01
2013   8  28  12 -23.38  -46.24  0.55E+00
2013   8  28  12 -23.33  -46.24  0.11E+01
2013   8  28  12 -23.18  -46.24  0.27E+01
2013   8  28  12 -23.08  -46.24  0.21E+01
2013   8  28  12 -22.88  -46.24  0.11E+01
2013   8  28  12 -22.83  -46.24  0.11E+01
2013   8  28  12 -23.68  -46.19  0.81E+00
2013   8  28  12 -23.63  -46.19  0.41E+01
2013   8  28  12 -23.58  -46.19  0.38E+01
2013   8  28  12 -23.53  -46.19  0.11E+01
2013   8  28  12 -23.48  -46.19  0.31E+01
2013   8  28  12 -23.43  -46.19  0.16E+01
2013   8  28  12 -23.38  -46.19  0.11E+01
2013   8  28  12 -23.33  -46.19  0.11E+01
2013   8  28  12 -23.18  -46.19  0.32E+01
2013   8  28  12 -23.13  -46.19  0.11E+01
2013   8  28  12 -23.08  -46.19  0.11E+01
2013   8  28  12 -22.98  -46.19  0.31E+01
2013   8  28  12 -22.68  -46.19  0.11E+01
2013   8  28  12 -22.58  -46.19  0.10E+01
2013   8  28  12 -23.63  -46.14  0.81E+00
2013   8  28  12 -23.58  -46.14  0.40E+01
2013   8  28  12 -23.53  -46.14  0.20E+01
2013   8  28  12 -23.48  -46.14  0.20E+01
2013   8  28  12 -23.43  -46.14  0.20E+01
2013   8  28  12 -23.38  -46.14  0.91E+00
2013   8  28  12 -23.33  -46.14  0.55E+00
2013   8  28  12 -23.28  -46.14  0.11E+01
2013   8  28  12 -23.23  -46.14  0.55E+00
2013   8  28  12 -23.18  -46.14  0.22E+01
2013   8  28  12 -23.13  -46.14  0.11E+01
2013   8  28  12 -22.98  -46.14  0.11E+01
2013   8  28  12 -22.73  -46.14  0.10E+01
2013   8  28  12 -23.58  -46.09  0.35E+01
2013   8  28  12 -23.38  -46.09  0.88E+00
2013   8  28  12 -23.33  -46.09  0.54E+00
2013   8  28  12 -23.28  -46.09  0.11E+01
2013   8  28  12 -23.13  -46.09  0.11E+01
2013   8  28  12 -23.03  -46.09  0.10E+01
2013   8  28  12 -22.83  -46.09  0.21E+01
2013   8  28  12 -22.68  -46.09  0.32E+01
2013   8  28  12 -22.53  -46.09  0.10E+01
2013   8  28  12 -22.13  -46.09  0.10E+01
2013   8  28  12 -23.58  -46.04  0.80E+00
2013   8  28  12 -23.53  -46.04  0.96E+00
2013   8  28  12 -23.43  -46.04  0.11E+01
2013   8  28  12 -23.38  -46.04  0.15E+01
