YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   3  18  12 -24.23  -46.69  0.23E+01
2014   3  18  12 -24.18  -46.69  0.46E+01
2014   3  18  12 -24.08  -46.69  0.24E+01
2014   3  18  12 -24.03  -46.69  0.24E+01
2014   3  18  12 -24.23  -46.64  0.23E+01
2014   3  18  12 -24.18  -46.64  0.23E+01
2014   3  18  12 -24.13  -46.64  0.73E+01
2014   3  18  12 -24.08  -46.64  0.10E+02
2014   3  18  12 -24.03  -46.64  0.24E+01
2014   3  18  12 -23.98  -46.64  0.24E+01
2014   3  18  12 -24.38  -46.59  0.15E+01
2014   3  18  12 -24.33  -46.59  0.26E+01
2014   3  18  12 -24.28  -46.59  0.11E+02
2014   3  18  12 -24.23  -46.59  0.10E+02
2014   3  18  12 -24.18  -46.59  0.53E+01
2014   3  18  12 -24.13  -46.59  0.18E+02
2014   3  18  12 -24.08  -46.59  0.13E+02
2014   3  18  12 -24.03  -46.59  0.15E+02
2014   3  18  12 -23.98  -46.59  0.15E+02
2014   3  18  12 -23.93  -46.59  0.11E+02
2014   3  18  12 -23.88  -46.59  0.16E+01
2014   3  18  12 -24.33  -46.54  0.14E+02
2014   3  18  12 -24.23  -46.54  0.13E+02
2014   3  18  12 -24.18  -46.54  0.11E+02
2014   3  18  12 -24.13  -46.54  0.13E+02
2014   3  18  12 -24.08  -46.54  0.11E+02
2014   3  18  12 -24.03  -46.54  0.19E+02
2014   3  18  12 -23.98  -46.54  0.27E+01
2014   3  18  12 -23.93  -46.54  0.23E+02
2014   3  18  12 -23.88  -46.54  0.18E+02
2014   3  18  12 -24.33  -46.49  0.13E+02
2014   3  18  12 -24.28  -46.49  0.70E+01
2014   3  18  12 -24.23  -46.49  0.13E+02
2014   3  18  12 -24.18  -46.49  0.13E+02
2014   3  18  12 -24.13  -46.49  0.54E+01
2014   3  18  12 -24.08  -46.49  0.27E+01
2014   3  18  12 -24.03  -46.49  0.82E+01
2014   3  18  12 -23.98  -46.49  0.55E+01
2014   3  18  12 -23.93  -46.49  0.21E+02
2014   3  18  12 -23.88  -46.49  0.56E+02
2014   3  18  12 -24.38  -46.44  0.17E+01
2014   3  18  12 -24.33  -46.44  0.53E+01
2014   3  18  12 -24.28  -46.44  0.11E+02
2014   3  18  12 -24.23  -46.44  0.19E+02
2014   3  18  12 -24.18  -46.44  0.13E+02
2014   3  18  12 -24.13  -46.44  0.16E+02
2014   3  18  12 -24.08  -46.44  0.19E+02
2014   3  18  12 -24.03  -46.44  0.14E+02
2014   3  18  12 -23.98  -46.44  0.22E+02
2014   3  18  12 -23.93  -46.44  0.47E+02
2014   3  18  12 -23.88  -46.44  0.84E+02
2014   3  18  12 -23.83  -46.44  0.83E+02
2014   3  18  12 -24.33  -46.39  0.35E+01
2014   3  18  12 -24.28  -46.39  0.53E+01
2014   3  18  12 -24.23  -46.39  0.14E+02
2014   3  18  12 -24.18  -46.39  0.62E+01
2014   3  18  12 -24.13  -46.39  0.62E+01
2014   3  18  12 -24.08  -46.39  0.22E+02
2014   3  18  12 -24.03  -46.39  0.11E+02
2014   3  18  12 -23.98  -46.39  0.30E+02
2014   3  18  12 -23.93  -46.39  0.74E+02
2014   3  18  12 -23.88  -46.39  0.19E+03
2014   3  18  12 -23.83  -46.39  0.23E+03
2014   3  18  12 -24.28  -46.34  0.35E+01
2014   3  18  12 -24.23  -46.34  0.15E+02
2014   3  18  12 -24.18  -46.34  0.71E+01
2014   3  18  12 -24.13  -46.34  0.80E+01
2014   3  18  12 -24.08  -46.34  0.11E+02
2014   3  18  12 -24.03  -46.34  0.13E+02
2014   3  18  12 -23.98  -46.34  0.29E+02
2014   3  18  12 -23.93  -46.34  0.47E+02
2014   3  18  12 -23.88  -46.34  0.60E+02
2014   3  18  12 -24.18  -46.29  0.18E+01
2014   3  18  12 -24.13  -46.29  0.18E+01
2014   3  18  12 -24.08  -46.29  0.54E+01
2014   3  18  12 -24.03  -46.29  0.72E+01
2014   3  18  12 -23.98  -46.29  0.90E+01
2014   3  18  12 -23.93  -46.29  0.18E+01
2014   3  19   0 -24.68  -46.69  0.16E+01
2014   3  19   0 -24.33  -46.64  0.32E+01
2014   3  19   0 -23.83  -46.64  0.18E+01
2014   3  19   0 -23.73  -46.64  0.18E+01
2014   3  19   0 -24.63  -46.59  0.16E+01
2014   3  19   0 -24.38  -46.59  0.17E+01
2014   3  19   0 -24.33  -46.59  0.32E+01
2014   3  19   0 -24.08  -46.59  0.17E+01
2014   3  19   0 -24.78  -46.54  0.21E+01
2014   3  19   0 -24.68  -46.54  0.16E+01
2014   3  19   0 -24.58  -46.54  0.31E+01
2014   3  19   0 -24.53  -46.54  0.17E+01
2014   3  19   0 -24.48  -46.54  0.77E+01
2014   3  19   0 -24.38  -46.54  0.17E+01
2014   3  19   0 -23.83  -46.54  0.18E+01
2014   3  19   0 -23.78  -46.54  0.18E+01
2014   3  19   0 -24.63  -46.49  0.22E+01
2014   3  19   0 -24.58  -46.49  0.15E+01
2014   3  19   0 -24.53  -46.49  0.55E+01
2014   3  19   0 -24.48  -46.49  0.45E+01
2014   3  19   0 -24.43  -46.49  0.17E+01
2014   3  19   0 -24.38  -46.49  0.32E+01
2014   3  19   0 -24.33  -46.49  0.17E+01
2014   3  19   0 -24.13  -46.49  0.18E+01
2014   3  19   0 -23.83  -46.49  0.74E+01
2014   3  19   0 -23.78  -46.49  0.37E+01
2014   3  19   0 -24.83  -46.44  0.22E+01
2014   3  19   0 -24.53  -46.44  0.32E+01
2014   3  19   0 -24.43  -46.44  0.15E+01
2014   3  19   0 -24.38  -46.44  0.34E+01
2014   3  19   0 -24.33  -46.44  0.18E+01
2014   3  19   0 -24.13  -46.44  0.35E+01
2014   3  19   0 -23.83  -46.44  0.15E+02
2014   3  19   0 -23.78  -46.44  0.19E+01
2014   3  19   0 -24.58  -46.39  0.50E+01
2014   3  19   0 -24.53  -46.39  0.17E+01
2014   3  19   0 -24.38  -46.39  0.35E+01
2014   3  19   0 -24.33  -46.39  0.52E+01
2014   3  19   0 -24.13  -46.39  0.17E+01
2014   3  19   0 -24.08  -46.39  0.44E+01
2014   3  19   0 -23.88  -46.39  0.14E+02
2014   3  19   0 -23.83  -46.39  0.58E+02
2014   3  19   0 -24.78  -46.34  0.25E+01
2014   3  19   0 -24.68  -46.34  0.16E+01
2014   3  19   0 -24.53  -46.34  0.34E+01
2014   3  19   0 -24.48  -46.34  0.34E+01
2014   3  19   0 -24.43  -46.34  0.17E+01
2014   3  19   0 -24.38  -46.34  0.51E+01
2014   3  19   0 -24.28  -46.34  0.17E+01
2014   3  19   0 -24.23  -46.34  0.18E+01
2014   3  19   0 -23.93  -46.34  0.37E+01
2014   3  19   0 -23.88  -46.34  0.17E+02
2014   3  19   0 -23.83  -46.34  0.56E+01
2014   3  19   0 -24.48  -46.29  0.43E+01
2014   3  19   0 -24.38  -46.29  0.34E+01
2014   3  19   0 -24.33  -46.29  0.35E+01
2014   3  19   0 -24.28  -46.29  0.35E+01
2014   3  19   0 -24.23  -46.29  0.18E+01
2014   3  19   0 -24.13  -46.29  0.18E+01
2014   3  19   0 -24.08  -46.29  0.36E+01
2014   3  19   0 -24.03  -46.29  0.99E+01
2014   3  19   0 -23.98  -46.29  0.90E+01
2014   3  19   0 -23.93  -46.29  0.19E+02
2014   3  19   0 -24.63  -46.24  0.25E+01
2014   3  19   0 -24.43  -46.24  0.26E+01
2014   3  19   0 -24.38  -46.24  0.17E+01
2014   3  19   0 -24.28  -46.24  0.17E+01
2014   3  19   0 -24.23  -46.24  0.35E+01
2014   3  19   0 -24.18  -46.24  0.44E+01
2014   3  19   0 -24.13  -46.24  0.53E+01
2014   3  19   0 -24.08  -46.24  0.54E+01
2014   3  19   0 -24.03  -46.24  0.36E+01
2014   3  19   0 -24.38  -46.19  0.17E+01
2014   3  19   0 -24.13  -46.19  0.26E+01
