YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   2  10  12 -23.03  -48.34  0.75E-12
2021   2  10  12 -23.23  -48.24  0.75E-12
2021   2  10  12 -23.33  -48.14  0.75E-12
2021   2  10  12 -23.03  -48.14  0.75E-12
2021   2  10  12 -23.23  -48.09  0.75E-12
2021   2  10  12 -23.18  -48.09  0.75E-12
2021   2  10  12 -23.03  -48.09  0.75E-12
2021   2  10  12 -23.28  -48.04  0.84E-12
2021   2  10  12 -23.33  -47.99  0.87E-12
2021   2  10  12 -23.18  -47.99  0.16E-11
2021   2  10  12 -23.13  -47.99  0.75E-12
2021   2  10  12 -23.08  -47.99  0.84E-12
2021   2  10  12 -23.33  -47.94  0.76E-12
2021   2  10  12 -23.18  -47.94  0.87E-12
2021   2  10  12 -23.03  -47.94  0.75E-12
2021   2  10  12 -23.38  -47.89  0.87E-12
2021   2  10  12 -23.23  -47.89  0.84E-12
2021   2  10  12 -23.18  -47.89  0.75E-12
2021   2  10  12 -23.03  -47.89  0.75E-12
2021   2  10  12 -23.48  -47.84  0.87E-12
2021   2  10  12 -23.43  -47.84  0.84E-12
2021   2  10  12 -23.33  -47.84  0.84E-12
2021   2  10  12 -23.33  -47.79  0.85E-12
2021   2  10  12 -23.28  -47.79  0.87E-12
2021   2  10  12 -23.23  -47.79  0.76E-12
2021   2  10  12 -23.48  -47.74  0.85E-12
2021   2  10  12 -23.43  -47.74  0.87E-12
2021   2  10  12 -23.33  -47.74  0.15E-11
2021   2  10  12 -23.28  -47.74  0.76E-12
2021   2  10  12 -23.23  -47.74  0.86E-12
2021   2  10  12 -23.18  -47.74  0.75E-12
2021   2  10  12 -23.48  -47.69  0.85E-12
2021   2  10  12 -23.43  -47.69  0.85E-12
2021   2  10  12 -23.38  -47.69  0.16E-11
2021   2  10  12 -23.33  -47.69  0.17E-11
2021   2  10  12 -23.28  -47.69  0.16E-11
2021   2  10  12 -23.18  -47.69  0.87E-12
2021   2  10  12 -23.08  -47.69  0.16E-11
2021   2  10  12 -23.53  -47.64  0.26E-11
2021   2  10  12 -23.43  -47.64  0.77E-12
2021   2  10  12 -23.33  -47.64  0.24E-11
2021   2  10  12 -23.28  -47.64  0.76E-12
2021   2  10  12 -23.08  -47.64  0.76E-12
2021   2  10  12 -22.98  -47.64  0.88E-12
2021   2  10  12 -23.43  -47.59  0.88E-12
2021   2  10  12 -23.38  -47.59  0.16E-11
2021   2  10  12 -23.33  -47.59  0.88E-12
2021   2  10  12 -23.28  -47.59  0.87E-12
2021   2  10  12 -23.58  -47.54  0.86E-12
2021   2  10  12 -23.48  -47.54  0.17E-11
2021   2  10  12 -23.33  -47.54  0.25E-11
2021   2  10  12 -23.43  -47.49  0.18E-11
2021   2  10  12 -23.38  -47.49  0.88E-12
2021   2  10  12 -23.33  -47.49  0.34E-11
2021   2  10  12 -23.18  -47.49  0.77E-12
2021   2  10  12 -23.48  -47.44  0.89E-12
2021   2  10  12 -23.43  -47.44  0.17E-11
2021   2  10  12 -23.38  -47.44  0.17E-11
2021   2  10  12 -23.33  -47.44  0.88E-12
2021   2  10  12 -23.23  -47.44  0.85E-12
2021   2  10  12 -23.53  -47.39  0.78E-12
2021   2  10  12 -23.48  -47.39  0.89E-12
2021   2  10  12 -23.43  -47.39  0.77E-12
2021   2  10  12 -23.38  -47.39  0.18E-11
2021   2  10  12 -23.33  -47.39  0.85E-12
2021   2  10  12 -23.23  -47.39  0.16E-11
2021   2  10  12 -23.63  -47.34  0.17E-11
2021   2  10  12 -23.53  -47.34  0.89E-12
2021   2  10  12 -23.48  -47.34  0.18E-11
2021   2  10  12 -23.43  -47.34  0.17E-11
2021   2  10  12 -23.38  -47.34  0.77E-12
2021   2  10  12 -23.33  -47.34  0.86E-12
2021   2  10  12 -23.28  -47.34  0.78E-12
2021   2  10  12 -23.53  -47.29  0.90E-12
2021   2  10  12 -23.48  -47.29  0.43E-11
2021   2  10  12 -23.43  -47.29  0.42E-11
2021   2  10  12 -23.38  -47.29  0.86E-12
2021   2  10  12 -23.33  -47.29  0.89E-12
2021   2  10  12 -23.23  -47.29  0.86E-12
2021   2  10  12 -23.58  -47.24  0.18E-11
2021   2  10  12 -23.53  -47.24  0.27E-11
2021   2  10  12 -23.43  -47.24  0.27E-11
2021   2  10  12 -23.63  -47.19  0.78E-12
2021   2  10  12 -23.58  -47.19  0.18E-11
2021   2  10  12 -23.53  -47.19  0.17E-11
2021   2  10  12 -23.48  -47.19  0.26E-11
2021   2  10  12 -23.43  -47.19  0.28E-11
2021   2  10  12 -23.68  -47.14  0.90E-12
2021   2  10  12 -23.58  -47.14  0.87E-12
2021   2  10  12 -23.53  -47.14  0.89E-12
2021   2  10  12 -23.48  -47.14  0.26E-11
2021   2  10  12 -23.43  -47.14  0.25E-11
2021   2  10  12 -23.68  -47.09  0.78E-12
2021   2  10  12 -23.63  -47.09  0.18E-11
2021   2  10  12 -23.58  -47.09  0.17E-11
2021   2  10  12 -23.53  -47.09  0.37E-11
2021   2  10  12 -23.48  -47.09  0.90E-12
2021   2  10  12 -23.58  -47.04  0.94E-12
2021   2  10  12 -23.53  -47.04  0.18E-11
2021   2  10  12 -23.48  -47.04  0.27E-11
2021   2  10  12 -23.68  -46.99  0.91E-12
2021   2  10  12 -23.63  -46.99  0.27E-11
2021   2  10  12 -23.58  -46.99  0.27E-11
2021   2  10  12 -23.53  -46.99  0.27E-11
2021   2  10  12 -23.48  -46.99  0.27E-11
2021   2  10  12 -23.68  -46.94  0.38E-11
2021   2  10  12 -23.63  -46.94  0.29E-11
2021   2  10  12 -23.58  -46.94  0.20E-11
2021   2  10  12 -23.53  -46.94  0.46E-11
2021   2  10  12 -23.43  -46.94  0.87E-12
2021   2  10  12 -23.73  -46.89  0.89E-12
2021   2  10  12 -23.68  -46.89  0.42E-11
2021   2  10  12 -23.63  -46.89  0.55E-11
2021   2  10  12 -23.58  -46.89  0.58E-11
2021   2  10  12 -23.53  -46.89  0.27E-11
2021   2  10  12 -23.48  -46.89  0.11E-11
2021   2  10  12 -23.43  -46.89  0.19E-11
2021   2  10  12 -23.73  -46.84  0.95E-12
2021   2  10  12 -23.68  -46.84  0.57E-11
2021   2  10  12 -23.63  -46.84  0.84E-11
2021   2  10  12 -23.58  -46.84  0.63E-11
2021   2  10  12 -23.53  -46.84  0.36E-11
2021   2  10  12 -23.48  -46.84  0.88E-12
2021   2  10  12 -23.73  -46.79  0.11E-11
2021   2  10  12 -23.68  -46.79  0.60E-11
2021   2  10  12 -23.63  -46.79  0.48E-11
2021   2  10  12 -23.58  -46.79  0.28E-11
2021   2  10  12 -23.73  -46.74  0.38E-11
2021   2  10  12 -23.68  -46.74  0.85E-11
2021   2  10  12 -23.63  -46.74  0.95E-11
2021   2  10  12 -23.58  -46.74  0.21E-11
2021   2  10  12 -23.53  -46.74  0.95E-12
2021   2  10  12 -23.78  -46.69  0.11E-11
2021   2  10  12 -23.73  -46.69  0.82E-11
2021   2  10  12 -23.68  -46.69  0.85E-11
2021   2  10  12 -23.63  -46.69  0.55E-11
2021   2  10  12 -23.78  -46.64  0.20E-11
2021   2  10  12 -23.73  -46.64  0.17E-10
2021   2  10  12 -23.68  -46.64  0.11E-10
2021   2  10  12 -23.63  -46.64  0.18E-11
2021   2  10  12 -23.78  -46.59  0.44E-11
2021   2  10  12 -23.73  -46.59  0.12E-10
2021   2  10  12 -23.68  -46.59  0.37E-11
2021   2  10  12 -23.63  -46.59  0.89E-12
2021   2  10  12 -23.83  -46.54  0.12E-11
2021   2  10  12 -23.78  -46.54  0.23E-10
