YEAR  MO  DA  HR    LAT     LON Rn2200005
2018  11  27  12 -23.68  -47.19  0.13E+01
2018  11  27  12 -23.48  -47.14  0.13E+01
2018  11  27  12 -23.63  -47.09  0.13E+01
2018  11  27  12 -23.43  -47.09  0.13E+01
2018  11  27  12 -23.33  -47.09  0.11E+01
2018  11  27  12 -23.38  -47.04  0.11E+01
2018  11  27  12 -23.33  -47.04  0.23E+01
2018  11  27  12 -23.28  -47.04  0.11E+01
2018  11  27  12 -23.13  -47.04  0.13E+01
2018  11  27  12 -23.38  -46.99  0.12E+01
2018  11  27  12 -23.63  -46.94  0.13E+01
2018  11  27  12 -23.48  -46.94  0.13E+01
2018  11  27  12 -23.38  -46.94  0.28E+01
2018  11  27  12 -23.28  -46.94  0.13E+01
2018  11  27  12 -23.18  -46.94  0.13E+01
2018  11  27  12 -23.53  -46.89  0.13E+01
2018  11  27  12 -23.48  -46.89  0.26E+01
2018  11  27  12 -23.43  -46.89  0.13E+01
2018  11  27  12 -23.38  -46.89  0.12E+01
2018  11  27  12 -23.33  -46.89  0.13E+01
2018  11  27  12 -23.58  -46.84  0.13E+01
2018  11  27  12 -23.48  -46.84  0.19E+01
2018  11  27  12 -23.43  -46.84  0.43E+01
2018  11  27  12 -23.38  -46.84  0.22E+01
2018  11  27  12 -23.33  -46.84  0.13E+01
2018  11  27  12 -23.28  -46.84  0.13E+01
2018  11  27  12 -23.68  -46.79  0.13E+01
2018  11  27  12 -23.58  -46.79  0.13E+01
2018  11  27  12 -23.53  -46.79  0.13E+01
2018  11  27  12 -23.48  -46.79  0.13E+01
2018  11  27  12 -23.43  -46.79  0.94E+00
2018  11  27  12 -23.38  -46.79  0.28E+01
2018  11  27  12 -23.63  -46.74  0.24E+01
2018  11  27  12 -23.58  -46.74  0.37E+01
2018  11  27  12 -23.53  -46.74  0.84E+01
2018  11  27  12 -23.48  -46.74  0.61E+01
2018  11  27  12 -23.38  -46.74  0.26E+01
2018  11  27  12 -23.68  -46.69  0.36E+01
2018  11  27  12 -23.63  -46.69  0.13E+01
2018  11  27  12 -23.58  -46.69  0.37E+01
2018  11  27  12 -23.53  -46.69  0.36E+01
2018  11  27  12 -23.48  -46.69  0.79E+00
2018  11  27  12 -23.33  -46.69  0.12E+01
2018  11  27  12 -23.73  -46.64  0.14E+01
2018  11  27  12 -23.68  -46.64  0.13E+01
2018  11  27  12 -23.63  -46.64  0.36E+01
2018  11  27  12 -23.58  -46.64  0.11E+02
2018  11  27  12 -23.53  -46.64  0.79E+01
2018  11  27  12 -23.48  -46.64  0.17E+01
2018  11  27  12 -23.73  -46.59  0.40E+01
2018  11  27  12 -23.68  -46.59  0.58E+01
2018  11  27  12 -23.63  -46.59  0.12E+02
2018  11  27  12 -23.58  -46.59  0.11E+02
2018  11  27  12 -23.53  -46.59  0.21E+01
2018  11  27  12 -23.73  -46.54  0.11E+02
2018  11  27  12 -23.68  -46.54  0.17E+02
2018  11  27  12 -23.63  -46.54  0.15E+02
2018  11  27  12 -23.58  -46.54  0.38E+01
2018  11  27  12 -23.48  -46.54  0.13E+01
2018  11  27  12 -23.78  -46.49  0.36E+01
2018  11  27  12 -23.73  -46.49  0.29E+02
2018  11  27  12 -23.68  -46.49  0.28E+02
2018  11  27  12 -23.63  -46.49  0.69E+01
2018  11  27  12 -23.83  -46.44  0.14E+01
2018  11  27  12 -23.78  -46.44  0.88E+02
2018  11  27  12 -23.73  -46.44  0.25E+02
2018  11  27  12 -23.63  -46.44  0.13E+01
2018  11  27  12 -23.83  -46.39  0.82E+02
2018  11  27  12 -23.78  -46.39  0.33E+02
2018  11  27  12 -23.73  -46.39  0.55E+01
2018  11  28   0 -23.38  -48.99  0.41E+00
2018  11  28   0 -24.08  -48.94  0.42E+00
2018  11  28   0 -23.73  -48.94  0.41E+00
2018  11  28   0 -23.53  -48.94  0.41E+00
2018  11  28   0 -23.68  -48.79  0.46E+00
2018  11  28   0 -24.08  -48.69  0.47E+00
2018  11  28   0 -23.68  -48.69  0.47E+00
2018  11  28   0 -23.33  -48.69  0.69E+00
2018  11  28   0 -23.23  -48.69  0.48E+00
2018  11  28   0 -23.43  -48.64  0.46E+00
2018  11  28   0 -23.38  -48.64  0.49E+00
2018  11  28   0 -23.33  -48.64  0.48E+00
2018  11  28   0 -23.03  -48.64  0.41E+00
2018  11  28   0 -23.43  -48.54  0.47E+00
2018  11  28   0 -24.08  -48.49  0.47E+00
2018  11  28   0 -23.53  -48.49  0.47E+00
2018  11  28   0 -23.48  -48.49  0.47E+00
2018  11  28   0 -23.38  -48.49  0.46E+00
2018  11  28   0 -23.23  -48.49  0.49E+00
2018  11  28   0 -23.08  -48.49  0.12E+01
2018  11  28   0 -23.03  -48.49  0.95E+00
2018  11  28   0 -23.98  -48.44  0.47E+00
2018  11  28   0 -23.68  -48.44  0.47E+00
2018  11  28   0 -23.33  -48.44  0.94E+00
2018  11  28   0 -23.23  -48.44  0.48E+00
2018  11  28   0 -23.18  -48.44  0.47E+00
2018  11  28   0 -22.98  -48.44  0.47E+00
2018  11  28   0 -23.73  -48.39  0.49E+00
2018  11  28   0 -23.53  -48.39  0.70E+00
2018  11  28   0 -23.48  -48.39  0.48E+00
2018  11  28   0 -23.33  -48.39  0.49E+00
2018  11  28   0 -22.93  -48.39  0.41E+00
2018  11  28   0 -23.48  -48.34  0.47E+00
2018  11  28   0 -23.43  -48.34  0.18E+01
2018  11  28   0 -23.38  -48.34  0.49E+00
2018  11  28   0 -23.13  -48.34  0.15E+01
2018  11  28   0 -23.08  -48.34  0.97E+00
2018  11  28   0 -23.03  -48.34  0.70E+00
2018  11  28   0 -22.88  -48.34  0.47E+00
2018  11  28   0 -23.83  -48.29  0.49E+00
2018  11  28   0 -23.43  -48.29  0.95E+00
2018  11  28   0 -23.33  -48.29  0.85E+00
2018  11  28   0 -23.28  -48.29  0.96E+00
2018  11  28   0 -23.23  -48.29  0.47E+00
2018  11  28   0 -23.18  -48.29  0.47E+00
2018  11  28   0 -23.13  -48.29  0.49E+00
2018  11  28   0 -23.08  -48.29  0.47E+00
2018  11  28   0 -24.08  -48.24  0.97E+00
2018  11  28   0 -23.43  -48.24  0.49E+00
2018  11  28   0 -23.38  -48.24  0.79E+00
2018  11  28   0 -23.28  -48.24  0.15E+01
2018  11  28   0 -23.18  -48.24  0.50E+00
2018  11  28   0 -23.08  -48.24  0.85E+00
2018  11  28   0 -23.03  -48.24  0.47E+00
2018  11  28   0 -23.78  -48.19  0.50E+00
2018  11  28   0 -23.68  -48.19  0.47E+00
2018  11  28   0 -23.63  -48.19  0.50E+00
2018  11  28   0 -23.53  -48.19  0.49E+00
2018  11  28   0 -23.48  -48.19  0.48E+00
2018  11  28   0 -23.43  -48.19  0.99E+00
2018  11  28   0 -23.38  -48.19  0.79E+00
2018  11  28   0 -23.33  -48.19  0.79E+00
2018  11  28   0 -23.68  -48.14  0.86E+00
2018  11  28   0 -23.58  -48.14  0.79E+00
2018  11  28   0 -23.53  -48.14  0.14E+01
2018  11  28   0 -23.48  -48.14  0.50E+00
2018  11  28   0 -23.43  -48.14  0.13E+01
2018  11  28   0 -23.38  -48.14  0.49E+00
2018  11  28   0 -23.28  -48.14  0.13E+01
2018  11  28   0 -23.23  -48.14  0.85E+00
2018  11  28   0 -23.18  -48.14  0.50E+00
2018  11  28   0 -22.98  -48.14  0.47E+00
2018  11  28   0 -23.58  -48.09  0.95E+00
2018  11  28   0 -23.48  -48.09  0.48E+00
2018  11  28   0 -23.38  -48.09  0.15E+01
2018  11  28   0 -23.33  -48.09  0.49E+00
2018  11  28   0 -23.23  -48.09  0.50E+00
2018  11  28   0 -23.18  -48.09  0.95E+00
2018  11  28   0 -23.13  -48.09  0.49E+00
2018  11  28   0 -23.08  -48.09  0.49E+00
2018  11  28   0 -23.88  -48.04  0.81E+00
2018  11  28   0 -23.63  -48.04  0.49E+00
2018  11  28   0 -23.58  -48.04  0.96E+00
2018  11  28   0 -23.48  -48.04  0.48E+00
2018  11  28   0 -23.43  -48.04  0.10E+01
2018  11  28   0 -23.38  -48.04  0.49E+00
2018  11  28   0 -23.28  -48.04  0.97E+00
2018  11  28   0 -23.23  -48.04  0.98E+00
2018  11  28   0 -23.13  -48.04  0.48E+00
2018  11  28   0 -22.98  -48.04  0.95E+00
2018  11  28   0 -23.78  -47.99  0.50E+00
2018  11  28   0 -23.63  -47.99  0.83E+00
2018  11  28   0 -23.38  -47.99  0.50E+00
2018  11  28   0 -23.33  -47.99  0.18E+01
2018  11  28   0 -23.28  -47.99  0.99E+00
2018  11  28   0 -23.23  -47.99  0.25E+01
2018  11  28   0 -23.18  -47.99  0.98E+00
2018  11  28   0 -22.98  -47.99  0.47E+00
2018  11  28   0 -23.78  -47.94  0.81E+00
2018  11  28   0 -23.53  -47.94  0.50E+00
2018  11  28   0 -23.48  -47.94  0.86E+00
2018  11  28   0 -23.43  -47.94  0.13E+01
2018  11  28   0 -23.38  -47.94  0.19E+01
2018  11  28   0 -23.33  -47.94  0.99E+00
2018  11  28   0 -23.28  -47.94  0.96E+00
2018  11  28   0 -23.23  -47.94  0.13E+01
2018  11  28   0 -23.13  -47.94  0.13E+01
2018  11  28   0 -23.08  -47.94  0.98E+00
2018  11  28   0 -22.98  -47.94  0.49E+00
2018  11  28   0 -23.68  -47.89  0.97E+00
2018  11  28   0 -23.63  -47.89  0.19E+01
2018  11  28   0 -23.58  -47.89  0.28E+01
2018  11  28   0 -23.53  -47.89  0.50E+00
2018  11  28   0 -23.48  -47.89  0.15E+01
2018  11  28   0 -23.43  -47.89  0.83E+00
2018  11  28   0 -23.38  -47.89  0.23E+01
2018  11  28   0 -23.28  -47.89  0.15E+01
2018  11  28   0 -23.23  -47.89  0.13E+01
2018  11  28   0 -23.18  -47.89  0.81E+00
2018  11  28   0 -23.13  -47.89  0.23E+01
2018  11  28   0 -23.08  -47.89  0.22E+01
2018  11  28   0 -23.03  -47.89  0.95E+00
2018  11  28   0 -23.58  -47.84  0.10E+01
2018  11  28   0 -23.53  -47.84  0.15E+01
2018  11  28   0 -23.43  -47.84  0.50E+00
2018  11  28   0 -23.38  -47.84  0.10E+01
2018  11  28   0 -23.33  -47.84  0.49E+00
2018  11  28   0 -23.28  -47.84  0.99E+00
2018  11  28   0 -23.23  -47.84  0.20E+01
2018  11  28   0 -23.18  -47.84  0.49E+00
2018  11  28   0 -23.13  -47.84  0.50E+00
2018  11  28   0 -22.98  -47.84  0.50E+00
