YEAR  MO  DA  HR    LAT     LON Rn2200005
2020  12  29  12 -24.53  -46.49  0.15E-11
2020  12  29  12 -24.48  -46.49  0.15E-11
2020  12  29  12 -24.23  -46.49  0.95E-12
2020  12  29  12 -24.08  -46.49  0.96E-12
2020  12  29  12 -24.58  -46.44  0.30E-11
2020  12  29  12 -24.53  -46.44  0.24E-11
2020  12  29  12 -24.48  -46.44  0.50E-11
2020  12  29  12 -24.43  -46.44  0.81E-11
2020  12  29  12 -24.38  -46.44  0.65E-11
2020  12  29  12 -24.33  -46.44  0.16E-11
2020  12  29  12 -24.28  -46.44  0.70E-11
2020  12  29  12 -24.23  -46.44  0.10E-10
2020  12  29  12 -24.18  -46.44  0.13E-10
2020  12  29  12 -24.13  -46.44  0.27E-10
2020  12  29  12 -24.08  -46.44  0.33E-10
2020  12  29  12 -24.03  -46.44  0.44E-10
2020  12  29  12 -23.98  -46.44  0.50E-10
2020  12  29  12 -23.93  -46.44  0.77E-10
2020  12  29  12 -23.88  -46.44  0.12E-10
2020  12  29  12 -24.73  -46.39  0.26E-11
2020  12  29  12 -24.68  -46.39  0.26E-11
2020  12  29  12 -24.63  -46.39  0.87E-12
2020  12  29  12 -24.53  -46.39  0.16E-11
2020  12  29  12 -24.48  -46.39  0.90E-11
2020  12  29  12 -24.43  -46.39  0.16E-10
2020  12  29  12 -24.38  -46.39  0.24E-10
2020  12  29  12 -24.33  -46.39  0.38E-10
2020  12  29  12 -24.28  -46.39  0.67E-10
2020  12  29  12 -24.23  -46.39  0.65E-10
2020  12  29  12 -24.18  -46.39  0.80E-10
2020  12  29  12 -24.13  -46.39  0.94E-10
2020  12  29  12 -24.08  -46.39  0.10E-09
2020  12  29  12 -24.03  -46.39  0.11E-09
2020  12  29  12 -23.98  -46.39  0.18E-09
2020  12  29  12 -23.93  -46.39  0.26E-09
2020  12  29  12 -23.88  -46.39  0.49E-09
2020  12  29  12 -23.83  -46.39  0.44E-09
2020  12  29  12 -24.33  -46.34  0.35E-11
2020  12  29  12 -24.28  -46.34  0.44E-11
2020  12  29  12 -24.23  -46.34  0.26E-11
2020  12  29  12 -24.18  -46.34  0.54E-11
2020  12  29  12 -24.13  -46.34  0.62E-11
2020  12  29  12 -24.08  -46.34  0.92E-12
2020  12  29  12 -24.03  -46.34  0.46E-11
2020  12  30   0 -25.13  -47.04  0.21E-11
2020  12  30   0 -25.13  -46.99  0.42E-12
2020  12  30   0 -25.08  -46.99  0.95E-12
2020  12  30   0 -24.93  -46.99  0.47E-12
2020  12  30   0 -25.08  -46.94  0.30E-11
2020  12  30   0 -25.03  -46.94  0.14E-11
2020  12  30   0 -24.98  -46.94  0.95E-12
2020  12  30   0 -24.83  -46.94  0.49E-12
2020  12  30   0 -25.68  -46.89  0.48E-12
2020  12  30   0 -25.13  -46.89  0.47E-12
2020  12  30   0 -25.08  -46.89  0.17E-11
2020  12  30   0 -24.98  -46.89  0.95E-12
2020  12  30   0 -24.88  -46.89  0.13E-11
2020  12  30   0 -24.83  -46.89  0.49E-12
2020  12  30   0 -24.38  -46.89  0.98E-12
2020  12  30   0 -25.68  -46.84  0.96E-12
2020  12  30   0 -25.03  -46.84  0.81E-12
2020  12  30   0 -24.98  -46.84  0.35E-11
2020  12  30   0 -24.93  -46.84  0.48E-12
2020  12  30   0 -24.88  -46.84  0.96E-12
2020  12  30   0 -24.78  -46.84  0.82E-12
2020  12  30   0 -24.68  -46.84  0.49E-12
2020  12  30   0 -24.58  -46.84  0.50E-12
2020  12  30   0 -24.38  -46.84  0.50E-12
