YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  12  18  12 -24.63  -46.49  0.45E-11
2011  12  18  12 -24.58  -46.49  0.82E-11
2011  12  18  12 -24.53  -46.49  0.80E-11
2011  12  18  12 -24.48  -46.49  0.33E-11
2011  12  18  12 -24.38  -46.49  0.18E-11
2011  12  18  12 -24.33  -46.49  0.18E-11
2011  12  18  12 -24.28  -46.49  0.36E-11
2011  12  18  12 -24.13  -46.49  0.18E-11
2011  12  18  12 -24.63  -46.44  0.15E-11
2011  12  18  12 -24.58  -46.44  0.93E-11
2011  12  18  12 -24.53  -46.44  0.21E-10
2011  12  18  12 -24.48  -46.44  0.43E-10
2011  12  18  12 -24.43  -46.44  0.62E-10
2011  12  18  12 -24.38  -46.44  0.46E-10
2011  12  18  12 -24.33  -46.44  0.12E-10
2011  12  18  12 -24.28  -46.44  0.21E-10
2011  12  18  12 -24.23  -46.44  0.21E-10
2011  12  18  12 -24.18  -46.44  0.30E-10
2011  12  18  12 -24.13  -46.44  0.42E-10
2011  12  18  12 -24.08  -46.44  0.31E-10
2011  12  18  12 -24.03  -46.44  0.24E-10
2011  12  18  12 -23.98  -46.44  0.15E-10
2011  12  18  12 -24.43  -46.39  0.15E-10
2011  12  18  12 -24.38  -46.39  0.46E-10
2011  12  18  12 -24.33  -46.39  0.68E-10
2011  12  18  12 -24.28  -46.39  0.11E-09
2011  12  18  12 -24.23  -46.39  0.13E-09
2011  12  18  12 -24.18  -46.39  0.14E-09
2011  12  18  12 -24.13  -46.39  0.23E-09
2011  12  18  12 -24.08  -46.39  0.21E-09
2011  12  18  12 -24.03  -46.39  0.33E-09
2011  12  18  12 -23.98  -46.39  0.47E-09
2011  12  18  12 -23.93  -46.39  0.53E-09
2011  12  18  12 -23.88  -46.39  0.99E-09
2011  12  18  12 -23.83  -46.39  0.35E-09
2011  12  18  12 -24.28  -46.34  0.18E-11
2011  12  18  12 -24.23  -46.34  0.18E-11
2011  12  18  12 -24.18  -46.34  0.36E-11
2011  12  19   0 -24.88  -46.54  0.31E-11
2011  12  19   0 -24.83  -46.54  0.29E-11
2011  12  19   0 -24.78  -46.54  0.15E-10
