YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   7  26  12 -23.83  -47.84  0.76E+00
2022   7  26  12 -23.98  -47.79  0.88E+00
2022   7  26  12 -23.83  -47.79  0.75E+00
2022   7  26  12 -23.83  -47.74  0.75E+00
2022   7  26  12 -23.78  -47.74  0.15E+01
2022   7  26  12 -23.73  -47.74  0.75E+00
2022   7  26  12 -23.88  -47.69  0.87E+00
2022   7  26  12 -23.83  -47.69  0.17E+01
2022   7  26  12 -23.78  -47.69  0.23E+01
2022   7  26  12 -23.88  -47.64  0.87E+00
2022   7  26  12 -23.83  -47.64  0.50E+01
2022   7  26  12 -23.78  -47.64  0.47E+01
2022   7  26  12 -23.73  -47.64  0.30E+01
2022   7  26  12 -23.83  -47.59  0.33E+01
2022   7  26  12 -23.78  -47.59  0.12E+02
2022   7  26  12 -23.73  -47.59  0.61E+01
2022   7  26  12 -23.68  -47.59  0.15E+01
2022   7  26  12 -23.93  -47.54  0.85E+00
2022   7  26  12 -23.88  -47.54  0.26E+01
2022   7  26  12 -23.83  -47.54  0.11E+02
2022   7  26  12 -23.78  -47.54  0.97E+01
2022   7  26  12 -23.73  -47.54  0.68E+01
2022   7  26  12 -23.68  -47.54  0.75E+00
2022   7  26  12 -23.88  -47.49  0.26E+01
2022   7  26  12 -23.83  -47.49  0.15E+02
2022   7  26  12 -23.78  -47.49  0.19E+02
2022   7  26  12 -23.73  -47.49  0.31E+01
2022   7  26  12 -23.68  -47.49  0.75E+00
2022   7  26  12 -23.88  -47.44  0.60E+01
2022   7  26  12 -23.83  -47.44  0.11E+02
2022   7  26  12 -23.78  -47.44  0.19E+02
2022   7  26  12 -23.73  -47.44  0.30E+01
2022   7  26  12 -23.88  -47.39  0.51E+01
2022   7  26  12 -23.83  -47.39  0.13E+02
2022   7  26  12 -23.78  -47.39  0.26E+02
2022   7  26  12 -23.73  -47.39  0.39E+01
2022   7  26  12 -23.98  -47.34  0.89E+00
2022   7  26  12 -23.93  -47.34  0.86E+00
2022   7  26  12 -23.88  -47.34  0.69E+01
2022   7  26  12 -23.83  -47.34  0.31E+02
2022   7  26  12 -23.78  -47.34  0.19E+02
2022   7  26  12 -23.73  -47.34  0.46E+01
2022   7  26  12 -23.93  -47.29  0.17E+01
2022   7  26  12 -23.88  -47.29  0.87E+01
2022   7  26  12 -23.83  -47.29  0.21E+02
2022   7  26  12 -23.78  -47.29  0.20E+02
2022   7  26  12 -23.73  -47.29  0.38E+01
2022   7  26  12 -23.93  -47.24  0.87E+00
2022   7  26  12 -23.88  -47.24  0.11E+02
2022   7  26  12 -23.83  -47.24  0.17E+02
2022   7  26  12 -23.78  -47.24  0.22E+02
2022   7  26  12 -23.73  -47.24  0.46E+01
2022   7  26  12 -23.93  -47.19  0.89E+00
2022   7  26  12 -23.88  -47.19  0.19E+02
2022   7  26  12 -23.83  -47.19  0.36E+02
