YEAR  MO  DA  HR    LAT     LON Rn2200005
2013   6  11  12 -24.03  -46.99  0.68E-11
2013   6  11  12 -23.98  -46.99  0.11E-10
2013   6  11  12 -24.03  -46.94  0.34E-10
2013   6  11  12 -23.98  -46.94  0.29E-10
2013   6  11  12 -24.03  -46.89  0.91E-10
2013   6  11  12 -23.98  -46.89  0.27E-10
2013   6  11  12 -24.03  -46.84  0.19E-09
2013   6  11  12 -23.98  -46.84  0.50E-10
2013   6  11  12 -24.03  -46.79  0.21E-09
2013   6  11  12 -23.98  -46.79  0.10E-09
2013   6  11  12 -24.03  -46.74  0.24E-09
2013   6  11  12 -23.98  -46.74  0.18E-09
2013   6  11  12 -23.93  -46.74  0.14E-10
2013   6  11  12 -24.03  -46.69  0.18E-09
2013   6  11  12 -23.98  -46.69  0.26E-09
2013   6  11  12 -23.93  -46.69  0.79E-10
2013   6  11  12 -24.03  -46.64  0.16E-10
2013   6  11  12 -23.98  -46.64  0.38E-09
2013   6  11  12 -23.93  -46.64  0.13E-09
2013   6  11  12 -23.88  -46.64  0.36E-10
2013   6  11  12 -23.98  -46.59  0.41E-09
2013   6  11  12 -23.93  -46.59  0.22E-09
2013   6  11  12 -23.88  -46.59  0.13E-09
2013   6  11  12 -23.98  -46.54  0.10E-09
2013   6  11  12 -23.93  -46.54  0.52E-09
2013   6  11  12 -23.88  -46.54  0.28E-09
2013   6  11  12 -23.83  -46.54  0.18E-10
2013   6  11  12 -23.93  -46.49  0.37E-09
2013   6  11  12 -23.88  -46.49  0.74E-09
2013   6  11  12 -23.83  -46.49  0.17E-09
2013   6  11  12 -23.88  -46.44  0.94E-09
2013   6  11  12 -23.83  -46.44  0.11E-08
2013   6  11  12 -23.83  -46.39  0.12E-08
2013   6  12   0 -23.98  -47.24  0.16E-11
2013   6  12   0 -23.83  -47.24  0.16E-11
2013   6  12   0 -24.03  -47.19  0.14E-11
2013   6  12   0 -23.88  -47.14  0.16E-11
2013   6  12   0 -24.13  -47.09  0.14E-11
2013   6  12   0 -24.08  -47.09  0.29E-11
2013   6  12   0 -24.03  -47.09  0.31E-11
2013   6  12   0 -23.98  -47.09  0.59E-11
2013   6  12   0 -23.93  -47.09  0.12E-11
2013   6  12   0 -23.83  -47.09  0.16E-11
