YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   4  28  12 -23.28  -47.09  0.23E-11
2021   4  28  12 -23.18  -47.09  0.22E-11
2021   4  28  12 -23.28  -47.04  0.45E-11
2021   4  28  12 -23.23  -47.04  0.23E-11
2021   4  28  12 -23.38  -46.99  0.23E-11
2021   4  28  12 -23.28  -46.99  0.15E-11
2021   4  28  12 -23.18  -46.99  0.26E-11
2021   4  28  12 -23.33  -46.94  0.64E-11
2021   4  28  12 -23.28  -46.94  0.41E-11
2021   4  28  12 -23.18  -46.94  0.49E-11
2021   4  28  12 -23.38  -46.89  0.26E-11
2021   4  28  12 -23.33  -46.89  0.26E-11
2021   4  28  12 -23.28  -46.89  0.67E-11
2021   4  28  12 -23.23  -46.89  0.52E-11
2021   4  28  12 -23.48  -46.84  0.33E-11
2021   4  28  12 -23.43  -46.84  0.93E-11
2021   4  28  12 -23.38  -46.84  0.18E-10
2021   4  28  12 -23.33  -46.84  0.15E-11
2021   4  28  12 -23.28  -46.84  0.18E-11
2021   4  28  12 -23.58  -46.79  0.18E-11
2021   4  28  12 -23.53  -46.79  0.13E-10
2021   4  28  12 -23.48  -46.79  0.20E-10
2021   4  28  12 -23.43  -46.79  0.14E-10
2021   4  28  12 -23.38  -46.79  0.93E-11
2021   4  28  12 -23.33  -46.79  0.15E-11
2021   4  28  12 -23.63  -46.74  0.18E-11
2021   4  28  12 -23.58  -46.74  0.14E-10
2021   4  28  12 -23.53  -46.74  0.29E-10
2021   4  28  12 -23.48  -46.74  0.96E-11
2021   4  28  12 -23.68  -46.69  0.18E-11
2021   4  28  12 -23.63  -46.69  0.14E-10
2021   4  28  12 -23.58  -46.69  0.21E-10
2021   4  28  12 -23.53  -46.69  0.17E-10
2021   4  28  12 -23.48  -46.69  0.12E-10
2021   4  28  12 -23.43  -46.69  0.27E-11
2021   4  28  12 -23.38  -46.69  0.16E-11
2021   4  28  12 -23.68  -46.64  0.11E-10
2021   4  28  12 -23.63  -46.64  0.37E-10
2021   4  28  12 -23.58  -46.64  0.14E-10
2021   4  28  12 -23.53  -46.64  0.61E-11
2021   4  28  12 -23.43  -46.64  0.16E-11
2021   4  28  12 -23.73  -46.59  0.55E-11
2021   4  28  12 -23.68  -46.59  0.46E-10
2021   4  28  12 -23.63  -46.59  0.24E-10
2021   4  28  12 -23.58  -46.59  0.11E-10
2021   4  28  12 -23.53  -46.59  0.11E-10
2021   4  28  12 -23.73  -46.54  0.59E-10
2021   4  28  12 -23.68  -46.54  0.31E-10
2021   4  28  12 -23.63  -46.54  0.14E-10
2021   4  28  12 -23.58  -46.54  0.54E-11
2021   4  28  12 -23.53  -46.54  0.27E-11
2021   4  28  12 -23.78  -46.49  0.50E-10
2021   4  28  12 -23.73  -46.49  0.51E-10
2021   4  28  12 -23.68  -46.49  0.24E-10
2021   4  28  12 -23.63  -46.49  0.82E-11
2021   4  28  12 -23.58  -46.49  0.54E-11
2021   4  28  12 -23.83  -46.44  0.72E-10
2021   4  28  12 -23.78  -46.44  0.17E-09
2021   4  28  12 -23.73  -46.44  0.16E-10
2021   4  28  12 -23.68  -46.44  0.16E-10
2021   4  28  12 -23.83  -46.39  0.65E-10
2021   4  28  12 -23.78  -46.39  0.36E-10
2021   4  28  12 -23.73  -46.39  0.55E-11
2021   4  29   0 -23.28  -47.09  0.25E-11
2021   4  29   0 -23.23  -47.09  0.22E-11
2021   4  29   0 -23.13  -47.09  0.22E-11
2021   4  29   0 -22.98  -47.09  0.15E-11
2021   4  29   0 -22.68  -47.09  0.12E-11
2021   4  29   0 -23.23  -47.04  0.26E-11
2021   4  29   0 -23.18  -47.04  0.22E-11
2021   4  29   0 -23.13  -47.04  0.26E-11
2021   4  29   0 -23.23  -46.99  0.51E-11
2021   4  29   0 -23.18  -46.99  0.48E-11
2021   4  29   0 -23.13  -46.99  0.53E-11
2021   4  29   0 -23.08  -46.99  0.22E-11
2021   4  29   0 -23.03  -46.99  0.51E-11
2021   4  29   0 -22.98  -46.99  0.21E-11
2021   4  29   0 -22.73  -46.99  0.12E-11
2021   4  29   0 -22.63  -46.99  0.10E-11
2021   4  29   0 -23.28  -46.94  0.26E-11
2021   4  29   0 -23.23  -46.94  0.34E-11
2021   4  29   0 -23.18  -46.94  0.14E-11
2021   4  29   0 -23.13  -46.94  0.42E-11
2021   4  29   0 -23.08  -46.94  0.15E-11
2021   4  29   0 -22.83  -46.94  0.11E-11
2021   4  29   0 -22.68  -46.94  0.24E-11
2021   4  29   0 -22.63  -46.94  0.10E-11
2021   4  29   0 -22.53  -46.94  0.23E-11
2021   4  29   0 -23.28  -46.89  0.77E-11
2021   4  29   0 -23.23  -46.89  0.94E-11
2021   4  29   0 -23.18  -46.89  0.44E-11
2021   4  29   0 -23.13  -46.89  0.42E-11
2021   4  29   0 -23.08  -46.89  0.33E-11
2021   4  29   0 -23.03  -46.89  0.58E-11
2021   4  29   0 -22.93  -46.89  0.25E-11
2021   4  29   0 -22.73  -46.89  0.33E-11
2021   4  29   0 -22.68  -46.89  0.22E-11
2021   4  29   0 -22.58  -46.89  0.10E-11
2021   4  29   0 -22.53  -46.89  0.22E-11
2021   4  29   0 -23.38  -46.84  0.26E-11
2021   4  29   0 -23.33  -46.84  0.26E-11
2021   4  29   0 -23.28  -46.84  0.43E-11
2021   4  29   0 -23.23  -46.84  0.34E-11
2021   4  29   0 -23.18  -46.84  0.17E-11
2021   4  29   0 -23.13  -46.84  0.34E-11
2021   4  29   0 -23.08  -46.84  0.27E-11
2021   4  29   0 -23.03  -46.84  0.12E-11
2021   4  29   0 -22.98  -46.84  0.25E-11
2021   4  29   0 -22.88  -46.84  0.12E-11
2021   4  29   0 -22.83  -46.84  0.12E-11
2021   4  29   0 -22.73  -46.84  0.26E-11
2021   4  29   0 -22.68  -46.84  0.24E-11
2021   4  29   0 -22.63  -46.84  0.14E-11
2021   4  29   0 -23.38  -46.79  0.26E-11
2021   4  29   0 -23.33  -46.79  0.60E-11
2021   4  29   0 -23.28  -46.79  0.43E-11
2021   4  29   0 -23.23  -46.79  0.17E-11
2021   4  29   0 -23.13  -46.79  0.25E-11
2021   4  29   0 -23.08  -46.79  0.17E-11
2021   4  29   0 -23.03  -46.79  0.17E-11
2021   4  29   0 -22.98  -46.79  0.23E-11
2021   4  29   0 -22.78  -46.79  0.28E-11
2021   4  29   0 -22.73  -46.79  0.10E-11
2021   4  29   0 -22.68  -46.79  0.22E-11
2021   4  29   0 -23.43  -46.74  0.53E-11
2021   4  29   0 -23.38  -46.74  0.17E-11
2021   4  29   0 -23.33  -46.74  0.13E-10
2021   4  29   0 -23.13  -46.74  0.13E-11
2021   4  29   0 -23.08  -46.74  0.12E-11
2021   4  29   0 -23.03  -46.74  0.12E-11
2021   4  29   0 -22.93  -46.74  0.35E-11
2021   4  29   0 -22.73  -46.74  0.34E-11
2021   4  29   0 -22.63  -46.74  0.12E-11
2021   4  29   0 -23.38  -46.69  0.26E-11
2021   4  29   0 -23.33  -46.69  0.18E-11
