YEAR  MO  DA  HR    LAT     LON Rn2200005
2018  12  25  12 -23.13  -48.54  0.75E+00
2018  12  25  12 -23.48  -48.29  0.84E+00
2018  12  25  12 -22.93  -48.09  0.75E+00
2018  12  25  12 -22.78  -48.09  0.75E+00
2018  12  25  12 -23.08  -48.04  0.75E+00
2018  12  25  12 -22.93  -48.04  0.75E+00
2018  12  25  12 -23.03  -47.99  0.82E+00
2018  12  25  12 -22.73  -47.99  0.74E+00
2018  12  25  12 -22.93  -47.94  0.84E+00
2018  12  25  12 -22.88  -47.94  0.16E+01
2018  12  25  12 -22.83  -47.94  0.75E+00
2018  12  25  12 -22.98  -47.84  0.83E+00
2018  12  25  12 -22.88  -47.84  0.84E+00
2018  12  25  12 -22.83  -47.84  0.15E+01
2018  12  25  12 -22.78  -47.84  0.75E+00
2018  12  25  12 -23.08  -47.79  0.83E+00
2018  12  25  12 -23.03  -47.79  0.17E+01
2018  12  25  12 -22.88  -47.79  0.76E+00
2018  12  25  12 -23.08  -47.74  0.83E+00
2018  12  25  12 -22.98  -47.74  0.84E+00
2018  12  25  12 -22.88  -47.74  0.82E+00
2018  12  25  12 -22.83  -47.74  0.76E+00
2018  12  25  12 -23.08  -47.69  0.83E+00
2018  12  25  12 -22.98  -47.69  0.84E+00
2018  12  25  12 -22.93  -47.64  0.76E+00
2018  12  25  12 -22.88  -47.59  0.17E+01
2018  12  25  12 -23.08  -47.54  0.85E+00
2018  12  25  12 -22.83  -47.54  0.85E+00
2018  12  25  12 -23.13  -47.49  0.86E+00
2018  12  25  12 -23.03  -47.49  0.17E+01
2018  12  25  12 -22.98  -47.49  0.16E+01
2018  12  25  12 -22.93  -47.49  0.16E+01
2018  12  25  12 -23.13  -47.44  0.84E+00
2018  12  25  12 -22.98  -47.44  0.76E+00
2018  12  25  12 -22.93  -47.44  0.83E+00
2018  12  25  12 -23.28  -47.39  0.86E+00
2018  12  25  12 -23.18  -47.39  0.86E+00
2018  12  25  12 -23.08  -47.39  0.85E+00
2018  12  25  12 -22.98  -47.39  0.84E+00
2018  12  25  12 -22.93  -47.34  0.84E+00
2018  12  25  12 -23.18  -47.29  0.17E+01
2018  12  25  12 -23.13  -47.29  0.33E+01
2018  12  25  12 -23.08  -47.29  0.86E+00
2018  12  25  12 -22.98  -47.29  0.83E+00
2018  12  25  12 -23.33  -47.24  0.87E+00
2018  12  25  12 -23.28  -47.24  0.17E+01
2018  12  25  12 -23.23  -47.24  0.86E+00
2018  12  25  12 -23.18  -47.24  0.86E+00
2018  12  25  12 -23.08  -47.24  0.84E+00
2018  12  25  12 -23.28  -47.19  0.17E+01
2018  12  25  12 -23.23  -47.19  0.87E+00
2018  12  25  12 -23.18  -47.19  0.16E+01
2018  12  25  12 -23.13  -47.19  0.17E+01
2018  12  25  12 -23.08  -47.19  0.17E+01
2018  12  25  12 -22.98  -47.19  0.77E+00
2018  12  25  12 -23.33  -47.14  0.87E+00
2018  12  25  12 -23.23  -47.14  0.87E+00
2018  12  25  12 -23.13  -47.14  0.77E+00
2018  12  25  12 -23.43  -47.09  0.87E+00
2018  12  25  12 -23.38  -47.09  0.87E+00
2018  12  25  12 -23.28  -47.09  0.25E+01
2018  12  25  12 -23.18  -47.09  0.17E+01
2018  12  25  12 -23.13  -47.09  0.16E+01
2018  12  25  12 -23.03  -47.09  0.17E+01
2018  12  25  12 -23.38  -47.04  0.18E+01
2018  12  25  12 -23.33  -47.04  0.87E+00
2018  12  25  12 -23.28  -47.04  0.17E+01
2018  12  25  12 -23.23  -47.04  0.85E+00
2018  12  25  12 -23.18  -47.04  0.17E+01
2018  12  25  12 -23.38  -46.99  0.17E+01
2018  12  25  12 -23.28  -46.99  0.85E+00
2018  12  25  12 -23.23  -46.99  0.87E+00
2018  12  25  12 -23.18  -46.99  0.26E+01
2018  12  25  12 -23.08  -46.99  0.85E+00
2018  12  25  12 -23.53  -46.94  0.88E+00
2018  12  25  12 -23.43  -46.94  0.18E+01
2018  12  25  12 -23.38  -46.94  0.35E+01
2018  12  25  12 -23.33  -46.94  0.34E+01
2018  12  25  12 -23.28  -46.94  0.26E+01
2018  12  25  12 -23.18  -46.94  0.17E+01
2018  12  25  12 -23.13  -46.94  0.85E+00
2018  12  25  12 -23.48  -46.89  0.88E+00
2018  12  25  12 -23.43  -46.89  0.88E+00
2018  12  25  12 -23.38  -46.89  0.34E+01
2018  12  25  12 -23.28  -46.89  0.26E+01
2018  12  25  12 -23.18  -46.89  0.87E+00
2018  12  25  12 -23.48  -46.84  0.18E+01
2018  12  25  12 -23.43  -46.84  0.88E+00
2018  12  25  12 -23.38  -46.84  0.35E+01
2018  12  25  12 -23.33  -46.84  0.26E+01
2018  12  25  12 -23.28  -46.84  0.87E+00
2018  12  25  12 -23.23  -46.84  0.88E+00
2018  12  25  12 -23.58  -46.79  0.96E+00
2018  12  25  12 -23.53  -46.79  0.18E+01
2018  12  25  12 -23.48  -46.79  0.88E+00
2018  12  25  12 -23.43  -46.79  0.18E+01
2018  12  25  12 -23.33  -46.79  0.26E+01
2018  12  25  12 -23.28  -46.79  0.86E+00
2018  12  25  12 -23.68  -46.74  0.89E+00
2018  12  25  12 -23.63  -46.74  0.27E+01
2018  12  25  12 -23.53  -46.74  0.40E+01
2018  12  25  12 -23.48  -46.74  0.18E+01
2018  12  25  12 -23.43  -46.74  0.18E+01
2018  12  25  12 -23.38  -46.74  0.26E+01
2018  12  25  12 -23.28  -46.74  0.88E+00
2018  12  25  12 -23.63  -46.69  0.54E+01
2018  12  25  12 -23.58  -46.69  0.37E+01
2018  12  25  12 -23.53  -46.69  0.41E+01
2018  12  25  12 -23.48  -46.69  0.18E+01
2018  12  25  12 -23.43  -46.69  0.35E+01
2018  12  25  12 -23.38  -46.69  0.88E+00
2018  12  25  12 -23.68  -46.64  0.36E+01
2018  12  25  12 -23.63  -46.64  0.32E+01
2018  12  25  12 -23.58  -46.64  0.50E+01
2018  12  25  12 -23.53  -46.64  0.27E+01
2018  12  25  12 -23.48  -46.64  0.18E+01
2018  12  25  12 -23.73  -46.59  0.36E+01
2018  12  25  12 -23.68  -46.59  0.58E+01
2018  12  25  12 -23.63  -46.59  0.77E+01
2018  12  25  12 -23.58  -46.59  0.32E+01
2018  12  25  12 -23.53  -46.59  0.27E+01
2018  12  25  12 -23.78  -46.54  0.49E+00
2018  12  25  12 -23.73  -46.54  0.39E+01
2018  12  25  12 -23.68  -46.54  0.10E+02
2018  12  25  12 -23.63  -46.54  0.67E+01
2018  12  25  12 -23.58  -46.54  0.89E+00
2018  12  25  12 -23.78  -46.49  0.44E+01
2018  12  25  12 -23.73  -46.49  0.16E+02
2018  12  25  12 -23.68  -46.49  0.56E+01
2018  12  25  12 -23.63  -46.49  0.90E+00
2018  12  25  12 -23.83  -46.44  0.20E+01
2018  12  25  12 -23.78  -46.44  0.35E+02
2018  12  25  12 -23.73  -46.44  0.99E+01
2018  12  25  12 -23.68  -46.44  0.36E+01
2018  12  25  12 -23.83  -46.39  0.32E+02
2018  12  25  12 -23.78  -46.39  0.83E+01
2018  12  26   0 -23.08  -50.19  0.68E+00
2018  12  26   0 -23.08  -49.94  0.10E+01
2018  12  26   0 -22.43  -49.94  0.14E+01
2018  12  26   0 -23.03  -49.84  0.68E+00
2018  12  26   0 -23.18  -49.69  0.10E+01
2018  12  26   0 -23.58  -49.54  0.85E+00
2018  12  26   0 -22.33  -49.54  0.10E+01
2018  12  26   0 -23.68  -49.44  0.83E+00
2018  12  26   0 -23.33  -49.39  0.76E+00
2018  12  26   0 -23.08  -49.39  0.10E+01
2018  12  26   0 -22.48  -49.39  0.75E+00
2018  12  26   0 -23.03  -49.34  0.83E+00
2018  12  26   0 -22.63  -49.34  0.78E+00
2018  12  26   0 -22.53  -49.34  0.76E+00
2018  12  26   0 -23.03  -49.24  0.86E+00
2018  12  26   0 -22.83  -49.24  0.12E+01
2018  12  26   0 -22.53  -49.24  0.12E+01
2018  12  26   0 -23.23  -49.19  0.12E+01
2018  12  26   0 -23.13  -49.19  0.11E+01
2018  12  26   0 -22.88  -49.19  0.17E+01
2018  12  26   0 -22.83  -49.19  0.94E+00
2018  12  26   0 -22.63  -49.19  0.85E+00
2018  12  26   0 -22.58  -49.19  0.10E+01
2018  12  26   0 -23.08  -49.14  0.87E+00
2018  12  26   0 -22.93  -49.14  0.85E+00
2018  12  26   0 -22.88  -49.14  0.76E+00
2018  12  26   0 -22.73  -49.14  0.75E+00
2018  12  26   0 -22.68  -49.14  0.83E+00
2018  12  26   0 -22.38  -49.14  0.94E+00
