YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   8  16  12 -22.23  -48.09  0.74E+00
2018   8  16  12 -22.28  -48.04  0.74E+00
2018   8  16  12 -22.28  -47.99  0.74E+00
2018   8  16  12 -22.33  -47.89  0.15E+01
2018   8  16  12 -22.28  -47.89  0.74E+00
2018   8  16  12 -22.23  -47.89  0.74E+00
2018   8  16  12 -22.18  -47.89  0.74E+00
2018   8  16  12 -22.38  -47.84  0.16E+01
2018   8  16  12 -22.33  -47.84  0.15E+01
2018   8  16  12 -22.28  -47.84  0.22E+01
2018   8  16  12 -22.38  -47.79  0.15E+01
2018   8  16  12 -22.33  -47.79  0.75E+00
2018   8  16  12 -22.43  -47.74  0.16E+01
2018   8  16  12 -22.38  -47.74  0.61E+01
2018   8  16  12 -22.33  -47.74  0.15E+01
2018   8  16  12 -22.48  -47.69  0.83E+00
2018   8  16  12 -22.43  -47.69  0.40E+01
2018   8  16  12 -22.38  -47.69  0.16E+01
2018   8  16  12 -22.48  -47.64  0.46E+01
2018   8  16  12 -22.43  -47.64  0.39E+01
2018   8  16  12 -22.58  -47.59  0.84E+00
2018   8  16  12 -22.53  -47.59  0.42E+01
2018   8  16  12 -22.48  -47.59  0.58E+01
2018   8  16  12 -22.43  -47.59  0.75E+00
2018   8  16  12 -22.68  -47.54  0.51E+00
2018   8  16  12 -22.63  -47.54  0.96E+00
2018   8  16  12 -22.58  -47.54  0.22E+01
2018   8  16  12 -22.53  -47.54  0.64E+01
2018   8  16  12 -22.48  -47.54  0.17E+01
2018   8  16  12 -22.68  -47.49  0.91E+00
2018   8  16  12 -22.63  -47.49  0.32E+01
2018   8  16  12 -22.58  -47.49  0.91E+01
2018   8  16  12 -22.53  -47.49  0.34E+01
2018   8  16  12 -22.73  -47.44  0.51E+00
2018   8  16  12 -22.68  -47.44  0.78E+01
2018   8  16  12 -22.63  -47.44  0.11E+02
2018   8  16  12 -22.58  -47.44  0.42E+01
2018   8  16  12 -22.78  -47.39  0.92E+00
2018   8  16  12 -22.73  -47.39  0.11E+02
2018   8  16  12 -22.68  -47.39  0.10E+02
2018   8  16  12 -22.63  -47.39  0.51E+01
2018   8  16  12 -22.83  -47.34  0.46E+00
2018   8  16  12 -22.78  -47.34  0.13E+02
2018   8  16  12 -22.73  -47.34  0.11E+02
2018   8  16  12 -22.68  -47.34  0.25E+01
2018   8  16  12 -22.88  -47.29  0.97E+00
2018   8  16  12 -22.83  -47.29  0.18E+02
2018   8  16  12 -22.78  -47.29  0.12E+02
2018   8  16  12 -22.73  -47.29  0.42E+01
2018   8  16  12 -22.93  -47.24  0.23E+01
2018   8  16  12 -22.88  -47.24  0.21E+02
2018   8  16  12 -22.83  -47.24  0.96E+01
2018   8  16  12 -22.78  -47.24  0.43E+01
2018   8  16  12 -22.98  -47.19  0.28E+01
2018   8  16  12 -22.93  -47.19  0.26E+02
2018   8  16  12 -22.88  -47.19  0.10E+02
2018   8  16  12 -22.83  -47.19  0.26E+01
2018   8  16  12 -23.03  -47.14  0.42E+01
2018   8  16  12 -22.98  -47.14  0.34E+02
2018   8  16  12 -22.93  -47.14  0.12E+02
2018   8  16  12 -22.88  -47.14  0.77E+01
2018   8  16  12 -22.83  -47.14  0.26E+01
2018   8  16  12 -23.08  -47.09  0.79E+01
2018   8  16  12 -23.03  -47.09  0.41E+02
2018   8  16  12 -22.98  -47.09  0.13E+02
2018   8  16  12 -22.93  -47.09  0.43E+01
2018   8  16  12 -22.88  -47.09  0.35E+01
2018   8  16  12 -23.13  -47.04  0.97E+01
2018   8  16  12 -23.08  -47.04  0.45E+02
2018   8  16  12 -23.03  -47.04  0.19E+02
2018   8  16  12 -22.98  -47.04  0.87E+01
2018   8  16  12 -22.93  -47.04  0.53E+01
2018   8  16  12 -23.18  -46.99  0.59E+01
2018   8  16  12 -23.13  -46.99  0.56E+02
2018   8  16  12 -23.08  -46.99  0.22E+02
2018   8  16  12 -23.03  -46.99  0.97E+01
2018   8  16  12 -22.98  -46.99  0.71E+01
2018   8  16  12 -23.23  -46.94  0.93E+01
2018   8  16  12 -23.18  -46.94  0.62E+02
2018   8  16  12 -23.13  -46.94  0.15E+02
2018   8  16  12 -23.08  -46.94  0.80E+01
2018   8  16  12 -23.03  -46.94  0.62E+01
2018   8  16  12 -23.28  -46.89  0.19E+02
2018   8  16  12 -23.23  -46.89  0.60E+02
2018   8  16  12 -23.18  -46.89  0.18E+02
