YEAR  MO  DA  HR    LAT     LON Rn2200005
2022  11  23  12 -24.38  -46.89  0.18E+01
2022  11  23  12 -24.48  -46.84  0.10E+01
2022  11  23  12 -24.43  -46.84  0.56E+01
2022  11  23  12 -24.38  -46.84  0.69E+01
2022  11  23  12 -24.33  -46.84  0.87E+01
2022  11  23  12 -24.28  -46.84  0.10E+02
2022  11  23  12 -24.23  -46.84  0.38E+01
2022  11  23  12 -24.58  -46.79  0.10E+01
2022  11  23  12 -24.53  -46.79  0.11E+01
2022  11  23  12 -24.48  -46.79  0.10E+01
2022  11  23  12 -24.43  -46.79  0.41E+01
2022  11  23  12 -24.38  -46.79  0.88E+01
2022  11  23  12 -24.33  -46.79  0.81E+01
2022  11  23  12 -24.28  -46.79  0.10E+02
2022  11  23  12 -24.23  -46.79  0.12E+02
2022  11  23  12 -24.18  -46.79  0.41E+01
2022  11  23  12 -24.63  -46.74  0.39E+01
2022  11  23  12 -24.58  -46.74  0.92E+00
2022  11  23  12 -24.53  -46.74  0.11E+01
2022  11  23  12 -24.48  -46.74  0.20E+01
2022  11  23  12 -24.43  -46.74  0.32E+01
2022  11  23  12 -24.38  -46.74  0.75E+01
2022  11  23  12 -24.33  -46.74  0.18E+02
2022  11  23  12 -24.28  -46.74  0.24E+02
2022  11  23  12 -24.23  -46.74  0.32E+02
2022  11  23  12 -24.18  -46.74  0.16E+02
2022  11  23  12 -24.13  -46.74  0.10E+02
2022  11  23  12 -24.08  -46.74  0.35E+01
2022  11  23  12 -24.43  -46.69  0.11E+01
2022  11  23  12 -24.38  -46.69  0.13E+01
2022  11  23  12 -24.33  -46.69  0.64E+01
2022  11  23  12 -24.28  -46.69  0.20E+02
2022  11  23  12 -24.23  -46.69  0.26E+02
2022  11  23  12 -24.18  -46.69  0.38E+02
2022  11  23  12 -24.13  -46.69  0.15E+02
2022  11  23  12 -24.08  -46.69  0.19E+02
2022  11  23  12 -24.03  -46.69  0.74E+01
2022  11  23  12 -23.98  -46.69  0.28E+01
2022  11  23  12 -23.93  -46.69  0.24E+01
2022  11  23  12 -24.38  -46.64  0.51E+01
2022  11  23  12 -24.33  -46.64  0.35E+01
2022  11  23  12 -24.28  -46.64  0.74E+01
2022  11  23  12 -24.23  -46.64  0.10E+02
2022  11  23  12 -24.18  -46.64  0.45E+02
2022  11  23  12 -24.13  -46.64  0.45E+02
2022  11  23  12 -24.08  -46.64  0.20E+02
2022  11  23  12 -24.03  -46.64  0.14E+02
2022  11  23  12 -23.98  -46.64  0.11E+02
2022  11  23  12 -23.93  -46.64  0.45E+01
2022  11  23  12 -23.88  -46.64  0.48E+01
2022  11  23  12 -24.23  -46.59  0.24E+01
2022  11  23  12 -24.18  -46.59  0.13E+02
2022  11  23  12 -24.13  -46.59  0.47E+02
2022  11  23  12 -24.08  -46.59  0.47E+02
2022  11  23  12 -24.03  -46.59  0.33E+02
2022  11  23  12 -23.98  -46.59  0.12E+02
2022  11  23  12 -23.93  -46.59  0.23E+02
2022  11  23  12 -23.88  -46.59  0.96E+01
2022  11  23  12 -23.83  -46.59  0.16E+01
2022  11  23  12 -24.23  -46.54  0.11E+01
2022  11  23  12 -24.18  -46.54  0.43E+01
2022  11  23  12 -24.13  -46.54  0.52E+01
2022  11  23  12 -24.08  -46.54  0.32E+02
2022  11  23  12 -24.03  -46.54  0.76E+02
2022  11  23  12 -23.98  -46.54  0.52E+02
2022  11  23  12 -23.93  -46.54  0.28E+02
2022  11  23  12 -23.88  -46.54  0.17E+02
2022  11  23  12 -23.83  -46.54  0.81E+01
2022  11  23  12 -24.03  -46.49  0.11E+02
2022  11  23  12 -23.98  -46.49  0.70E+02
2022  11  23  12 -23.93  -46.49  0.12E+03
2022  11  23  12 -23.88  -46.49  0.51E+02
2022  11  23  12 -23.83  -46.49  0.39E+02
2022  11  23  12 -23.93  -46.44  0.61E+02
2022  11  23  12 -23.88  -46.44  0.22E+03
2022  11  23  12 -23.83  -46.44  0.78E+02
2022  11  23  12 -23.88  -46.39  0.52E+02
2022  11  23  12 -23.83  -46.39  0.29E+03
2022  11  24   0 -24.43  -46.99  0.11E+01
2022  11  24   0 -24.38  -46.99  0.20E+01
2022  11  24   0 -24.33  -46.99  0.22E+01
2022  11  24   0 -24.28  -46.99  0.77E+01
2022  11  24   0 -24.23  -46.99  0.33E+01
2022  11  24   0 -24.13  -46.99  0.11E+01
2022  11  24   0 -24.63  -46.94  0.11E+01
2022  11  24   0 -24.58  -46.94  0.33E+01
2022  11  24   0 -24.53  -46.94  0.20E+01
2022  11  24   0 -24.48  -46.94  0.33E+01
2022  11  24   0 -24.43  -46.94  0.18E+02
2022  11  24   0 -24.38  -46.94  0.13E+02
2022  11  24   0 -24.33  -46.94  0.23E+02
2022  11  24   0 -24.28  -46.94  0.21E+02
2022  11  24   0 -24.23  -46.94  0.13E+02
2022  11  24   0 -24.18  -46.94  0.72E+01
2022  11  24   0 -24.13  -46.94  0.22E+01
2022  11  24   0 -24.08  -46.94  0.38E+01
2022  11  24   0 -23.98  -46.94  0.85E+00
2022  11  24   0 -23.93  -46.94  0.85E+00
2022  11  24   0 -24.73  -46.89  0.11E+01
2022  11  24   0 -24.68  -46.89  0.22E+01
2022  11  24   0 -24.63  -46.89  0.20E+01
2022  11  24   0 -24.58  -46.89  0.10E+02
