YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   1  27  12 -24.58  -48.59  0.90E+00
2023   1  27  12 -24.48  -48.54  0.91E+00
2023   1  27  12 -24.43  -48.54  0.91E+00
2023   1  27  12 -24.38  -48.54  0.10E+01
2023   1  27  12 -24.28  -48.49  0.76E+00
2023   1  27  12 -24.53  -48.44  0.10E+01
2023   1  27  12 -24.43  -48.44  0.19E+01
2023   1  27  12 -24.63  -48.39  0.10E+01
2023   1  27  12 -24.43  -48.39  0.10E+01
2023   1  27  12 -24.08  -48.39  0.91E+00
2023   1  27  12 -24.28  -48.34  0.10E+01
2023   1  27  12 -24.08  -48.34  0.90E+00
2023   1  27  12 -24.58  -48.29  0.10E+01
2023   1  27  12 -24.53  -48.29  0.10E+01
2023   1  27  12 -24.08  -48.29  0.17E+01
2023   1  27  12 -24.68  -48.24  0.10E+01
2023   1  27  12 -24.13  -48.24  0.77E+00
2023   1  27  12 -24.03  -48.24  0.86E+00
2023   1  27  12 -24.53  -48.19  0.10E+01
2023   1  27  12 -24.43  -48.19  0.19E+01
2023   1  27  12 -24.38  -48.19  0.15E+01
2023   1  27  12 -24.23  -48.19  0.10E+01
2023   1  27  12 -24.58  -48.14  0.10E+01
2023   1  27  12 -24.33  -48.14  0.19E+01
2023   1  27  12 -24.28  -48.14  0.86E+00
2023   1  27  12 -24.23  -48.14  0.77E+00
2023   1  27  12 -24.18  -48.14  0.85E+00
2023   1  27  12 -24.53  -48.09  0.10E+01
2023   1  27  12 -24.28  -48.09  0.10E+01
2023   1  27  12 -24.18  -48.09  0.86E+00
2023   1  27  12 -24.23  -48.04  0.10E+01
2023   1  27  12 -23.98  -48.04  0.10E+01
2023   1  27  12 -23.88  -48.04  0.77E+00
2023   1  27  12 -24.48  -47.99  0.10E+01
2023   1  27  12 -24.38  -47.99  0.86E+00
2023   1  27  12 -24.28  -47.99  0.87E+00
2023   1  27  12 -24.23  -47.99  0.10E+01
2023   1  27  12 -24.13  -47.99  0.52E+00
2023   1  27  12 -24.08  -47.99  0.76E+00
2023   1  27  12 -24.43  -47.94  0.10E+01
2023   1  27  12 -24.28  -47.94  0.86E+00
2023   1  27  12 -24.08  -47.94  0.10E+01
2023   1  27  12 -24.03  -47.94  0.10E+01
2023   1  27  12 -24.33  -47.89  0.52E+00
2023   1  27  12 -24.23  -47.89  0.10E+01
2023   1  27  12 -24.08  -47.89  0.10E+01
2023   1  27  12 -24.03  -47.89  0.52E+00
2023   1  27  12 -24.33  -47.84  0.10E+01
2023   1  27  12 -24.23  -47.84  0.10E+01
2023   1  27  12 -24.33  -47.79  0.86E+00
2023   1  27  12 -24.23  -47.79  0.86E+00
2023   1  27  12 -24.18  -47.79  0.19E+01
2023   1  27  12 -24.08  -47.79  0.10E+01
2023   1  27  12 -24.33  -47.74  0.47E+00
2023   1  27  12 -24.28  -47.74  0.10E+01
2023   1  27  12 -24.23  -47.74  0.45E+01
2023   1  27  12 -24.33  -47.69  0.10E+01
2023   1  27  12 -24.23  -47.69  0.10E+01
2023   1  27  12 -24.18  -47.69  0.86E+00
2023   1  27  12 -24.08  -47.69  0.19E+01
2023   1  27  12 -24.28  -47.64  0.47E+00
2023   1  27  12 -24.08  -47.64  0.10E+01
2023   1  27  12 -23.98  -47.64  0.10E+01
2023   1  27  12 -24.23  -47.59  0.52E+00
2023   1  27  12 -24.18  -47.59  0.15E+01
2023   1  27  12 -24.13  -47.59  0.10E+01
2023   1  27  12 -24.08  -47.59  0.19E+01
2023   1  27  12 -24.03  -47.59  0.10E+01
2023   1  27  12 -23.98  -47.59  0.10E+01
2023   1  27  12 -23.93  -47.59  0.87E+00
2023   1  27  12 -24.23  -47.54  0.19E+01
2023   1  27  12 -23.98  -47.54  0.53E+00
2023   1  27  12 -23.93  -47.54  0.87E+00
2023   1  27  12 -24.18  -47.49  0.10E+01
2023   1  27  12 -24.13  -47.49  0.15E+01
2023   1  27  12 -24.08  -47.49  0.20E+01
2023   1  27  12 -24.18  -47.44  0.31E+01
2023   1  27  12 -24.13  -47.44  0.19E+01
2023   1  27  12 -24.08  -47.39  0.16E+01
2023   1  27  12 -24.03  -47.39  0.19E+01
2023   1  27  12 -23.98  -47.39  0.87E+00
2023   1  27  12 -23.93  -47.39  0.53E+00
2023   1  27  12 -23.88  -47.39  0.13E+01
2023   1  27  12 -23.83  -47.39  0.53E+00
2023   1  27  12 -23.78  -47.39  0.53E+00
2023   1  27  12 -24.08  -47.34  0.10E+01
2023   1  27  12 -24.03  -47.34  0.26E+01
2023   1  27  12 -23.93  -47.34  0.53E+00
2023   1  27  12 -23.88  -47.34  0.53E+00
