YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   4   8  12 -23.68  -47.19  0.15E-11
2016   4   8  12 -23.63  -47.09  0.15E-11
2016   4   8  12 -23.73  -46.99  0.17E-11
2016   4   8  12 -23.68  -46.99  0.46E-11
2016   4   8  12 -23.73  -46.94  0.35E-11
2016   4   8  12 -23.68  -46.94  0.33E-11
2016   4   8  12 -23.73  -46.89  0.17E-11
2016   4   8  12 -23.68  -46.89  0.17E-11
2016   4   8  12 -23.63  -46.89  0.52E-11
2016   4   8  12 -23.53  -46.89  0.17E-11
2016   4   8  12 -23.73  -46.84  0.68E-11
2016   4   8  12 -23.68  -46.84  0.35E-11
2016   4   8  12 -23.63  -46.84  0.15E-11
2016   4   8  12 -23.68  -46.79  0.18E-11
2016   4   8  12 -23.63  -46.79  0.35E-11
2016   4   8  12 -23.68  -46.74  0.76E-11
2016   4   8  12 -23.63  -46.74  0.52E-11
2016   4   8  12 -23.58  -46.74  0.17E-11
2016   4   8  12 -23.78  -46.69  0.18E-11
2016   4   8  12 -23.73  -46.69  0.33E-11
2016   4   8  12 -23.68  -46.69  0.11E-10
2016   4   8  12 -23.73  -46.64  0.98E-11
2016   4   8  12 -23.68  -46.64  0.71E-11
2016   4   8  12 -23.63  -46.64  0.35E-11
2016   4   8  12 -23.78  -46.59  0.12E-10
2016   4   8  12 -23.73  -46.59  0.14E-10
2016   4   8  12 -23.68  -46.59  0.69E-11
2016   4   8  12 -23.78  -46.54  0.14E-10
2016   4   8  12 -23.73  -46.54  0.32E-10
2016   4   8  12 -23.78  -46.49  0.42E-10
2016   4   8  12 -23.73  -46.49  0.22E-10
2016   4   8  12 -23.83  -46.44  0.19E-10
2016   4   8  12 -23.78  -46.44  0.10E-09
2016   4   8  12 -23.73  -46.44  0.18E-11
2016   4   8  12 -23.83  -46.39  0.11E-09
2016   4   8  12 -23.78  -46.39  0.11E-10
2016   4   9   0 -23.53  -48.39  0.16E-11
2016   4   9   0 -23.28  -48.14  0.14E-11
2016   4   9   0 -23.48  -48.09  0.16E-11
2016   4   9   0 -23.48  -48.04  0.14E-11
2016   4   9   0 -23.53  -47.89  0.14E-11
2016   4   9   0 -23.58  -47.84  0.14E-11
2016   4   9   0 -23.43  -47.79  0.16E-11
2016   4   9   0 -23.63  -47.74  0.48E-11
2016   4   9   0 -23.48  -47.74  0.16E-11
2016   4   9   0 -23.43  -47.74  0.16E-11
2016   4   9   0 -23.28  -47.74  0.12E-11
2016   4   9   0 -23.78  -47.69  0.16E-11
2016   4   9   0 -23.53  -47.69  0.28E-11
2016   4   9   0 -23.43  -47.69  0.16E-11
2016   4   9   0 -23.33  -47.69  0.32E-11
2016   4   9   0 -23.28  -47.69  0.16E-11
2016   4   9   0 -23.63  -47.64  0.16E-11
2016   4   9   0 -23.43  -47.64  0.26E-11
2016   4   9   0 -23.53  -47.59  0.31E-11
2016   4   9   0 -23.48  -47.59  0.16E-11
2016   4   9   0 -23.63  -47.54  0.16E-11
2016   4   9   0 -23.58  -47.54  0.21E-11
2016   4   9   0 -23.48  -47.54  0.29E-11
2016   4   9   0 -23.43  -47.54  0.16E-11
2016   4   9   0 -23.58  -47.49  0.16E-11
2016   4   9   0 -23.53  -47.49  0.29E-11
2016   4   9   0 -23.43  -47.49  0.16E-11
