YEAR  MO  DA  HR    LAT     LON Rn2200005
2015  12  24  12 -25.28  -46.84  0.76E+00
2015  12  24  12 -25.13  -46.84  0.88E+00
2015  12  24  12 -25.13  -46.79  0.76E+00
2015  12  24  12 -25.03  -46.79  0.15E+01
2015  12  24  12 -24.98  -46.79  0.33E+01
2015  12  24  12 -24.78  -46.79  0.89E+00
2015  12  24  12 -25.33  -46.74  0.76E+00
2015  12  24  12 -25.23  -46.74  0.16E+01
2015  12  24  12 -25.13  -46.74  0.16E+01
2015  12  24  12 -25.08  -46.74  0.88E+00
2015  12  24  12 -25.03  -46.74  0.50E+01
2015  12  24  12 -24.98  -46.74  0.66E+01
2015  12  24  12 -24.93  -46.74  0.89E+00
2015  12  24  12 -24.88  -46.74  0.70E+01
2015  12  24  12 -24.83  -46.74  0.53E+01
2015  12  24  12 -24.78  -46.74  0.26E+01
2015  12  24  12 -24.73  -46.74  0.43E+01
2015  12  24  12 -24.68  -46.74  0.18E+01
2015  12  24  12 -25.28  -46.69  0.76E+00
2015  12  24  12 -25.23  -46.69  0.76E+00
2015  12  24  12 -25.08  -46.69  0.17E+01
2015  12  24  12 -25.03  -46.69  0.18E+01
2015  12  24  12 -24.98  -46.69  0.34E+01
2015  12  24  12 -24.93  -46.69  0.32E+01
2015  12  24  12 -24.88  -46.69  0.77E+01
2015  12  24  12 -24.83  -46.69  0.76E+01
2015  12  24  12 -24.78  -46.69  0.94E+01
2015  12  24  12 -24.73  -46.69  0.13E+02
2015  12  24  12 -24.68  -46.69  0.55E+01
2015  12  24  12 -24.63  -46.69  0.97E+01
2015  12  24  12 -24.58  -46.69  0.38E+01
2015  12  24  12 -24.53  -46.69  0.19E+01
2015  12  24  12 -24.48  -46.69  0.20E+01
2015  12  24  12 -24.93  -46.64  0.87E+00
2015  12  24  12 -24.83  -46.64  0.18E+01
2015  12  24  12 -24.78  -46.64  0.24E+01
2015  12  24  12 -24.73  -46.64  0.42E+01
2015  12  24  12 -24.68  -46.64  0.57E+01
2015  12  24  12 -24.63  -46.64  0.79E+01
2015  12  24  12 -24.58  -46.64  0.85E+01
2015  12  24  12 -24.53  -46.64  0.74E+01
2015  12  24  12 -24.48  -46.64  0.56E+01
2015  12  24  12 -24.43  -46.64  0.59E+01
2015  12  24  12 -24.38  -46.64  0.50E+01
2015  12  24  12 -24.33  -46.64  0.92E+00
2015  12  24  12 -24.73  -46.59  0.90E+00
2015  12  24  12 -24.68  -46.59  0.90E+00
2015  12  24  12 -24.63  -46.59  0.29E+01
2015  12  24  12 -24.58  -46.59  0.31E+01
2015  12  24  12 -24.53  -46.59  0.11E+02
2015  12  24  12 -24.48  -46.59  0.17E+02
2015  12  24  12 -24.43  -46.59  0.15E+02
2015  12  24  12 -24.38  -46.59  0.16E+02
2015  12  24  12 -24.33  -46.59  0.99E+01
2015  12  24  12 -24.28  -46.59  0.72E+01
2015  12  24  12 -24.48  -46.54  0.91E+00
2015  12  24  12 -24.38  -46.54  0.10E+02
2015  12  24  12 -24.33  -46.54  0.13E+02
2015  12  24  12 -24.28  -46.54  0.21E+02
2015  12  24  12 -24.23  -46.54  0.20E+02
2015  12  24  12 -24.18  -46.54  0.81E+01
2015  12  24  12 -24.13  -46.54  0.31E+01
2015  12  24  12 -24.38  -46.49  0.11E+01
2015  12  24  12 -24.33  -46.49  0.30E+01
2015  12  24  12 -24.28  -46.49  0.30E+01
2015  12  24  12 -24.23  -46.49  0.31E+01
2015  12  24  12 -24.18  -46.49  0.26E+02
2015  12  24  12 -24.13  -46.49  0.19E+02
2015  12  24  12 -24.08  -46.49  0.26E+02
2015  12  24  12 -24.03  -46.49  0.10E+02
2015  12  24  12 -23.98  -46.49  0.11E+01
2015  12  24  12 -24.23  -46.44  0.14E+01
2015  12  24  12 -24.18  -46.44  0.23E+01
2015  12  24  12 -24.13  -46.44  0.50E+01
2015  12  24  12 -24.08  -46.44  0.56E+01
2015  12  24  12 -24.03  -46.44  0.23E+02
2015  12  24  12 -23.98  -46.44  0.31E+02
2015  12  24  12 -23.93  -46.44  0.27E+02
2015  12  24  12 -23.88  -46.44  0.29E+01
2015  12  24  12 -23.98  -46.39  0.42E+01
2015  12  24  12 -23.93  -46.39  0.12E+02
2015  12  24  12 -23.88  -46.39  0.72E+02
2015  12  24  12 -23.83  -46.39  0.44E+02
2015  12  25   0 -25.98  -47.04  0.16E+01
2015  12  25   0 -25.63  -47.04  0.16E+01
2015  12  25   0 -25.98  -46.99  0.49E+01
2015  12  25   0 -25.88  -46.99  0.32E+01
2015  12  25   0 -25.78  -46.99  0.48E+01
2015  12  25   0 -25.68  -46.99  0.16E+01
2015  12  25   0 -25.63  -46.99  0.32E+01
2015  12  25   0 -25.58  -46.99  0.16E+01
2015  12  25   0 -25.53  -46.99  0.16E+01
2015  12  25   0 -25.48  -46.99  0.48E+01
2015  12  25   0 -25.38  -46.99  0.17E+01
2015  12  25   0 -25.13  -46.99  0.50E+01
2015  12  25   0 -26.08  -46.94  0.16E+01
2015  12  25   0 -26.03  -46.94  0.32E+01
2015  12  25   0 -25.98  -46.94  0.18E+02
2015  12  25   0 -25.93  -46.94  0.16E+01
2015  12  25   0 -25.88  -46.94  0.78E+01
2015  12  25   0 -25.83  -46.94  0.44E+01
2015  12  25   0 -25.78  -46.94  0.16E+02
2015  12  25   0 -25.68  -46.94  0.64E+01
2015  12  25   0 -25.63  -46.94  0.32E+01
2015  12  25   0 -25.58  -46.94  0.80E+01
2015  12  25   0 -25.48  -46.94  0.64E+01
2015  12  25   0 -25.43  -46.94  0.16E+01
2015  12  25   0 -25.33  -46.94  0.17E+01
2015  12  25   0 -25.23  -46.94  0.33E+01
2015  12  25   0 -25.18  -46.94  0.67E+01
2015  12  25   0 -25.13  -46.94  0.33E+01
2015  12  25   0 -26.13  -46.89  0.42E+01
2015  12  25   0 -26.08  -46.89  0.49E+01
2015  12  25   0 -26.03  -46.89  0.32E+01
2015  12  25   0 -25.98  -46.89  0.15E+02
2015  12  25   0 -25.93  -46.89  0.14E+02
2015  12  25   0 -25.88  -46.89  0.10E+02
2015  12  25   0 -25.83  -46.89  0.80E+01
2015  12  25   0 -25.78  -46.89  0.98E+01
2015  12  25   0 -25.73  -46.89  0.29E+01
2015  12  25   0 -25.68  -46.89  0.32E+01
2015  12  25   0 -25.63  -46.89  0.82E+01
2015  12  25   0 -25.58  -46.89  0.97E+01
2015  12  25   0 -25.53  -46.89  0.13E+02
2015  12  25   0 -25.48  -46.89  0.17E+01
2015  12  25   0 -25.43  -46.89  0.33E+01
2015  12  25   0 -25.38  -46.89  0.32E+01
2015  12  25   0 -25.33  -46.89  0.50E+01
2015  12  25   0 -25.28  -46.89  0.17E+01
2015  12  25   0 -25.23  -46.89  0.17E+01
2015  12  25   0 -25.18  -46.89  0.17E+01
2015  12  25   0 -25.13  -46.89  0.17E+01
2015  12  25   0 -26.18  -46.84  0.14E+01
2015  12  25   0 -26.13  -46.84  0.57E+01
2015  12  25   0 -26.03  -46.84  0.48E+01
2015  12  25   0 -25.98  -46.84  0.14E+02
2015  12  25   0 -25.93  -46.84  0.22E+02
2015  12  25   0 -25.88  -46.84  0.81E+01
2015  12  25   0 -25.83  -46.84  0.72E+01
2015  12  25   0 -25.78  -46.84  0.12E+01
2015  12  25   0 -25.73  -46.84  0.74E+01
2015  12  25   0 -25.63  -46.84  0.66E+01
2015  12  25   0 -25.58  -46.84  0.61E+01
2015  12  25   0 -25.53  -46.84  0.65E+01
2015  12  25   0 -25.48  -46.84  0.50E+01
2015  12  25   0 -25.43  -46.84  0.17E+01
2015  12  25   0 -25.38  -46.84  0.61E+01
2015  12  25   0 -25.28  -46.84  0.34E+01
2015  12  25   0 -25.23  -46.84  0.34E+01
2015  12  25   0 -25.18  -46.84  0.17E+01
2015  12  25   0 -25.08  -46.84  0.17E+01
2015  12  25   0 -25.03  -46.84  0.17E+01
2015  12  25   0 -25.98  -46.79  0.45E+01
2015  12  25   0 -25.93  -46.79  0.16E+02
2015  12  25   0 -25.88  -46.79  0.15E+02
2015  12  25   0 -25.83  -46.79  0.71E+01
2015  12  25   0 -25.78  -46.79  0.50E+01
2015  12  25   0 -25.73  -46.79  0.63E+01
2015  12  25   0 -25.68  -46.79  0.12E+01
2015  12  25   0 -25.63  -46.79  0.12E+01
2015  12  25   0 -25.58  -46.79  0.83E+01
2015  12  25   0 -25.43  -46.79  0.17E+01
2015  12  25   0 -25.38  -46.79  0.53E+01
2015  12  25   0 -25.33  -46.79  0.16E+01
2015  12  25   0 -25.28  -46.79  0.26E+01
2015  12  25   0 -25.23  -46.79  0.51E+01
2015  12  25   0 -25.18  -46.79  0.10E+01
2015  12  25   0 -25.08  -46.79  0.52E+01
2015  12  25   0 -25.03  -46.79  0.34E+01
2015  12  25   0 -24.83  -46.79  0.33E+01
2015  12  25   0 -24.53  -46.79  0.17E+01
2015  12  25   0 -24.28  -46.79  0.17E+01
2015  12  25   0 -26.08  -46.74  0.22E+01
2015  12  25   0 -25.93  -46.74  0.10E+02
2015  12  25   0 -25.88  -46.74  0.93E+01
2015  12  25   0 -25.83  -46.74  0.61E+01
2015  12  25   0 -25.78  -46.74  0.97E+01
2015  12  25   0 -25.73  -46.74  0.11E+02
2015  12  25   0 -25.68  -46.74  0.10E+02
2015  12  25   0 -25.63  -46.74  0.25E+01
2015  12  25   0 -25.58  -46.74  0.28E+01
2015  12  25   0 -25.53  -46.74  0.12E+02
2015  12  25   0 -25.48  -46.74  0.52E+01
2015  12  25   0 -25.43  -46.74  0.29E+01
2015  12  25   0 -25.38  -46.74  0.78E+01
2015  12  25   0 -25.33  -46.74  0.87E+01
2015  12  25   0 -25.28  -46.74  0.58E+01
2015  12  25   0 -25.23  -46.74  0.55E+01
2015  12  25   0 -25.18  -46.74  0.78E+01
2015  12  25   0 -25.13  -46.74  0.89E+00
2015  12  25   0 -25.08  -46.74  0.35E+01
2015  12  25   0 -25.03  -46.74  0.19E+01
2015  12  25   0 -24.98  -46.74  0.87E+00
2015  12  25   0 -24.93  -46.74  0.21E+01
2015  12  25   0 -24.48  -46.74  0.34E+01
2015  12  25   0 -24.43  -46.74  0.17E+01
2015  12  25   0 -24.38  -46.74  0.17E+01
2015  12  25   0 -24.28  -46.74  0.13E+01
2015  12  25   0 -23.78  -46.74  0.18E+01
2015  12  25   0 -26.13  -46.69  0.28E+01
2015  12  25   0 -26.03  -46.69  0.22E+01
2015  12  25   0 -25.88  -46.69  0.88E+01
2015  12  25   0 -25.83  -46.69  0.32E+01
2015  12  25   0 -25.78  -46.69  0.49E+01
2015  12  25   0 -25.73  -46.69  0.16E+02
2015  12  25   0 -25.68  -46.69  0.10E+02
2015  12  25   0 -25.63  -46.69  0.19E+01
2015  12  25   0 -25.58  -46.69  0.51E+01
2015  12  25   0 -25.53  -46.69  0.42E+01
2015  12  25   0 -25.48  -46.69  0.78E+01
2015  12  25   0 -25.43  -46.69  0.14E+02
2015  12  25   0 -25.38  -46.69  0.82E+01
2015  12  25   0 -25.33  -46.69  0.16E+02
2015  12  25   0 -25.28  -46.69  0.68E+01
2015  12  25   0 -25.23  -46.69  0.12E+02
2015  12  25   0 -25.18  -46.69  0.11E+02
2015  12  25   0 -25.13  -46.69  0.22E+01
2015  12  25   0 -25.08  -46.69  0.17E+01
2015  12  25   0 -25.03  -46.69  0.58E+01
2015  12  25   0 -24.98  -46.69  0.26E+01
2015  12  25   0 -24.93  -46.69  0.72E+01
2015  12  25   0 -24.88  -46.69  0.89E+00
2015  12  25   0 -24.83  -46.69  0.27E+01
2015  12  25   0 -24.78  -46.69  0.30E+01
2015  12  25   0 -24.68  -46.69  0.13E+01
2015  12  25   0 -24.63  -46.69  0.13E+01
2015  12  25   0 -24.58  -46.69  0.13E+01
2015  12  25   0 -24.33  -46.69  0.30E+01
2015  12  25   0 -24.23  -46.69  0.17E+01
2015  12  25   0 -24.13  -46.69  0.18E+01
2015  12  25   0 -24.03  -46.69  0.13E+01
2015  12  25   0 -26.13  -46.64  0.31E+01
2015  12  25   0 -25.88  -46.64  0.38E+01
2015  12  25   0 -25.83  -46.64  0.69E+01
2015  12  25   0 -25.78  -46.64  0.18E+01
