YEAR  MO  DA  HR    LAT     LON Rn2200005
2014  10  18  12 -23.23  -47.39  0.91E+00
2014  10  18  12 -23.58  -47.14  0.13E+01
2014  10  18  12 -23.73  -47.09  0.13E+01
2014  10  18  12 -23.43  -47.09  0.11E+01
2014  10  18  12 -23.53  -47.04  0.11E+01
2014  10  18  12 -23.23  -47.04  0.93E+00
2014  10  18  12 -23.18  -46.99  0.92E+00
2014  10  18  12 -23.63  -46.94  0.21E+01
2014  10  18  12 -23.58  -46.94  0.10E+01
2014  10  18  12 -23.43  -46.94  0.11E+01
2014  10  18  12 -23.28  -46.94  0.93E+00
2014  10  18  12 -23.88  -46.89  0.13E+01
2014  10  18  12 -23.68  -46.89  0.10E+01
2014  10  18  12 -23.53  -46.89  0.11E+01
2014  10  18  12 -23.38  -46.89  0.11E+01
2014  10  18  12 -23.28  -46.89  0.19E+01
2014  10  18  12 -23.23  -46.89  0.93E+00
2014  10  18  12 -23.73  -46.84  0.21E+01
2014  10  18  12 -23.68  -46.84  0.32E+01
2014  10  18  12 -23.58  -46.84  0.11E+01
2014  10  18  12 -23.48  -46.84  0.11E+01
2014  10  18  12 -23.38  -46.84  0.20E+01
2014  10  18  12 -23.28  -46.84  0.93E+00
2014  10  18  12 -23.23  -46.84  0.28E+01
2014  10  18  12 -23.68  -46.79  0.21E+01
2014  10  18  12 -23.63  -46.79  0.11E+01
2014  10  18  12 -23.58  -46.79  0.32E+01
2014  10  18  12 -23.53  -46.79  0.32E+01
2014  10  18  12 -23.48  -46.79  0.11E+01
2014  10  18  12 -23.43  -46.79  0.24E+01
2014  10  18  12 -23.38  -46.79  0.60E+01
2014  10  18  12 -23.28  -46.79  0.19E+01
2014  10  18  12 -23.23  -46.79  0.28E+01
2014  10  18  12 -23.88  -46.74  0.14E+01
2014  10  18  12 -23.78  -46.74  0.11E+01
2014  10  18  12 -23.73  -46.74  0.32E+01
2014  10  18  12 -23.68  -46.74  0.11E+01
2014  10  18  12 -23.63  -46.74  0.11E+01
2014  10  18  12 -23.58  -46.74  0.22E+01
2014  10  18  12 -23.53  -46.74  0.76E+01
2014  10  18  12 -23.48  -46.74  0.46E+01
2014  10  18  12 -23.43  -46.74  0.46E+01
2014  10  18  12 -23.38  -46.74  0.35E+01
2014  10  18  12 -23.33  -46.74  0.87E+01
2014  10  18  12 -23.28  -46.74  0.10E+02
2014  10  18  12 -23.23  -46.74  0.23E+01
2014  10  18  12 -23.78  -46.69  0.33E+01
2014  10  18  12 -23.73  -46.69  0.22E+01
2014  10  18  12 -23.68  -46.69  0.32E+01
2014  10  18  12 -23.63  -46.69  0.65E+01
2014  10  18  12 -23.58  -46.69  0.43E+01
2014  10  18  12 -23.53  -46.69  0.57E+01
2014  10  18  12 -23.48  -46.69  0.76E+01
2014  10  18  12 -23.43  -46.69  0.81E+01
2014  10  18  12 -23.38  -46.69  0.18E+02
2014  10  18  12 -23.33  -46.69  0.71E+01
2014  10  18  12 -23.28  -46.69  0.15E+02
2014  10  18  12 -23.23  -46.69  0.12E+01
2014  10  18  12 -23.83  -46.64  0.11E+01
2014  10  18  12 -23.78  -46.64  0.33E+01
2014  10  18  12 -23.73  -46.64  0.55E+01
2014  10  18  12 -23.68  -46.64  0.53E+01
2014  10  18  12 -23.63  -46.64  0.15E+02
2014  10  18  12 -23.58  -46.64  0.63E+01
2014  10  18  12 -23.53  -46.64  0.27E+01
2014  10  18  12 -23.48  -46.64  0.12E+02
2014  10  18  12 -23.43  -46.64  0.12E+02
2014  10  18  12 -23.38  -46.64  0.24E+02
2014  10  18  12 -23.33  -46.64  0.15E+02
2014  10  18  12 -23.28  -46.64  0.51E+01
2014  10  18  12 -23.83  -46.59  0.11E+01
2014  10  18  12 -23.78  -46.59  0.33E+01
2014  10  18  12 -23.73  -46.59  0.79E+01
2014  10  18  12 -23.68  -46.59  0.16E+02
2014  10  18  12 -23.63  -46.59  0.27E+02
2014  10  18  12 -23.58  -46.59  0.96E+01
2014  10  18  12 -23.53  -46.59  0.55E+01
2014  10  18  12 -23.48  -46.59  0.22E+02
2014  10  18  12 -23.43  -46.59  0.16E+02
2014  10  18  12 -23.38  -46.59  0.16E+02
2014  10  18  12 -23.33  -46.59  0.79E+01
2014  10  18  12 -23.28  -46.59  0.16E+01
2014  10  18  12 -23.93  -46.54  0.14E+01
2014  10  18  12 -23.88  -46.54  0.13E+01
2014  10  18  12 -23.83  -46.54  0.33E+01
2014  10  18  12 -23.78  -46.54  0.22E+02
2014  10  18  12 -23.73  -46.54  0.49E+02
2014  10  18  12 -23.68  -46.54  0.34E+02
2014  10  18  12 -23.63  -46.54  0.38E+02
2014  10  18  12 -23.58  -46.54  0.11E+02
2014  10  18  12 -23.53  -46.54  0.12E+02
2014  10  18  12 -23.48  -46.54  0.21E+02
2014  10  18  12 -23.43  -46.54  0.64E+01
2014  10  18  12 -23.38  -46.54  0.13E+02
2014  10  18  12 -23.33  -46.54  0.36E+01
2014  10  18  12 -23.88  -46.49  0.11E+01
2014  10  18  12 -23.83  -46.49  0.10E+02
2014  10  18  12 -23.78  -46.49  0.81E+02
2014  10  18  12 -23.73  -46.49  0.81E+02
2014  10  18  12 -23.68  -46.49  0.47E+02
2014  10  18  12 -23.63  -46.49  0.20E+02
2014  10  18  12 -23.58  -46.49  0.32E+02
