YEAR  MO  DA  HR    LAT     LON Rn2200005
2017  12  31  12 -24.28  -46.44  0.53E+00
2017  12  31  12 -24.13  -46.44  0.97E+00
2017  12  31  12 -24.08  -46.44  0.97E+00
2017  12  31  12 -23.98  -46.44  0.15E+01
2017  12  31  12 -23.93  -46.44  0.24E+00
2017  12  31  12 -23.88  -46.44  0.24E+00
2017  12  31  12 -24.33  -46.39  0.48E+00
2017  12  31  12 -24.28  -46.39  0.48E+00
2017  12  31  12 -24.23  -46.39  0.49E+00
2017  12  31  12 -24.13  -46.39  0.53E+00
2017  12  31  12 -24.08  -46.39  0.15E+01
2017  12  31  12 -24.03  -46.39  0.20E+01
2017  12  31  12 -23.98  -46.39  0.10E+01
2017  12  31  12 -23.93  -46.39  0.45E+01
2017  12  31  12 -23.88  -46.39  0.41E+02
2017  12  31  12 -23.83  -46.39  0.54E+02
2017  12  31  12 -24.53  -46.34  0.48E+00
2017  12  31  12 -24.38  -46.34  0.48E+00
2017  12  31  12 -24.28  -46.34  0.48E+00
2017  12  31  12 -24.18  -46.34  0.49E+00
2017  12  31  12 -24.13  -46.34  0.49E+00
2017  12  31  12 -24.08  -46.34  0.27E+01
2017  12  31  12 -24.03  -46.34  0.98E+00
2017  12  31  12 -23.98  -46.34  0.38E+01
2017  12  31  12 -23.93  -46.34  0.30E+02
2017  12  31  12 -23.88  -46.34  0.24E+02
2017  12  31  12 -24.48  -46.29  0.48E+00
2017  12  31  12 -24.38  -46.29  0.10E+01
2017  12  31  12 -24.23  -46.29  0.53E+00
2017  12  31  12 -24.13  -46.29  0.89E+00
2017  12  31  12 -24.08  -46.29  0.26E+01
2017  12  31  12 -24.03  -46.29  0.79E+01
2017  12  31  12 -23.98  -46.29  0.13E+02
2017  12  31  12 -23.93  -46.29  0.25E+01
2017  12  31  12 -24.73  -46.24  0.43E+00
2017  12  31  12 -24.48  -46.24  0.48E+00
2017  12  31  12 -24.33  -46.24  0.10E+01
2017  12  31  12 -24.23  -46.24  0.44E+00
2017  12  31  12 -24.18  -46.24  0.21E+01
2017  12  31  12 -24.13  -46.24  0.53E+01
2017  12  31  12 -24.08  -46.24  0.70E+01
2017  12  31  12 -24.03  -46.24  0.69E+01
2017  12  31  12 -23.98  -46.24  0.45E+00
2017  12  31  12 -24.48  -46.19  0.53E+00
2017  12  31  12 -24.33  -46.19  0.53E+00
2017  12  31  12 -24.28  -46.19  0.44E+00
2017  12  31  12 -24.23  -46.19  0.23E+01
