YEAR  MO  DA  HR    LAT     LON Rn2200005
2017  11  19  12 -23.83  -46.39  0.15E+03
2017  11  19  12 -23.88  -46.34  0.60E+01
2017  11  19  12 -23.83  -46.34  0.94E+03
2017  11  19  12 -23.78  -46.34  0.12E+03
2017  11  19  12 -23.88  -46.29  0.92E+02
2017  11  19  12 -23.83  -46.29  0.36E+03
2017  11  19  12 -23.78  -46.29  0.28E+03
2017  11  19  12 -23.93  -46.24  0.14E+01
2017  11  19  12 -23.88  -46.24  0.68E+02
2017  11  19  12 -23.83  -46.24  0.11E+03
2017  11  19  12 -23.78  -46.24  0.16E+03
2017  11  19  12 -23.93  -46.19  0.71E+01
2017  11  19  12 -23.88  -46.19  0.32E+02
2017  11  19  12 -23.83  -46.19  0.15E+03
2017  11  19  12 -23.78  -46.19  0.15E+03
2017  11  19  12 -23.73  -46.19  0.72E+01
2017  11  19  12 -23.98  -46.14  0.89E+00
2017  11  19  12 -23.93  -46.14  0.15E+02
2017  11  19  12 -23.88  -46.14  0.15E+02
2017  11  19  12 -23.83  -46.14  0.99E+02
2017  11  19  12 -23.78  -46.14  0.11E+03
2017  11  19  12 -23.73  -46.14  0.48E+01
2017  11  19  12 -23.98  -46.09  0.11E+01
2017  11  19  12 -23.93  -46.09  0.17E+02
2017  11  19  12 -23.88  -46.09  0.11E+02
2017  11  19  12 -23.83  -46.09  0.54E+02
2017  11  19  12 -23.78  -46.09  0.26E+02
2017  11  19  12 -23.98  -46.04  0.14E+01
2017  11  19  12 -23.93  -46.04  0.64E+01
2017  11  19  12 -23.88  -46.04  0.44E+01
2017  11  19  12 -23.83  -46.04  0.14E+02
2017  11  19  12 -23.78  -46.04  0.19E+02
2017  11  19  12 -23.98  -45.99  0.53E+00
2017  11  19  12 -23.93  -45.99  0.16E+02
2017  11  19  12 -23.88  -45.99  0.69E+01
2017  11  19  12 -23.83  -45.99  0.23E+01
2017  11  19  12 -23.98  -45.94  0.53E+01
2017  11  19  12 -23.93  -45.94  0.86E+01
2017  11  19  12 -23.88  -45.94  0.44E+01
2017  11  19  12 -23.83  -45.94  0.23E+01
2017  11  19  12 -23.98  -45.89  0.31E+01
2017  11  19  12 -23.93  -45.89  0.37E+01
2017  11  19  12 -23.88  -45.89  0.31E+01
2017  11  19  12 -23.98  -45.84  0.16E+01
2017  11  19  12 -23.93  -45.84  0.67E+01
2017  11  19  12 -23.88  -45.84  0.15E+01
2017  11  19  12 -23.98  -45.79  0.52E+00
