YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   3   6  12 -23.93  -48.94  0.45E-12
2011   3   6  12 -23.93  -48.89  0.45E-12
2011   3   6  12 -23.98  -48.84  0.45E-12
2011   3   6  12 -24.03  -48.74  0.14E-11
2011   3   6  12 -23.98  -48.74  0.46E-12
2011   3   6  12 -24.03  -48.69  0.92E-12
2011   3   6  12 -24.03  -48.64  0.46E-12
2011   3   6  12 -24.38  -48.59  0.50E-12
2011   3   6  12 -24.43  -48.54  0.50E-12
2011   3   6  12 -24.38  -48.54  0.50E-12
2011   3   6  12 -23.58  -48.54  0.45E-12
2011   3   6  12 -24.08  -48.49  0.45E-12
2011   3   6  12 -24.03  -48.49  0.45E-12
2011   3   6  12 -23.73  -48.39  0.45E-12
2011   3   6  12 -23.83  -48.34  0.46E-12
2011   3   6  12 -23.68  -48.34  0.46E-12
2011   3   6  12 -23.63  -48.34  0.45E-12
2011   3   6  12 -24.13  -48.29  0.46E-12
2011   3   6  12 -23.83  -48.29  0.92E-12
2011   3   6  12 -23.73  -48.19  0.46E-12
2011   3   6  12 -23.13  -48.19  0.45E-12
2011   3   6  12 -23.83  -48.14  0.46E-12
2011   3   6  12 -23.73  -48.14  0.46E-12
2011   3   6  12 -23.38  -48.14  0.45E-12
2011   3   6  12 -23.13  -48.14  0.45E-12
2011   3   6  12 -23.93  -48.09  0.50E-12
2011   3   6  12 -23.83  -48.09  0.99E-12
2011   3   6  12 -23.73  -48.09  0.93E-12
2011   3   6  12 -23.63  -48.09  0.50E-12
2011   3   6  12 -23.63  -47.99  0.45E-12
2011   3   6  12 -23.33  -47.99  0.45E-12
2011   3   6  12 -23.68  -47.94  0.91E-12
2011   3   6  12 -23.48  -47.94  0.45E-12
2011   3   6  12 -23.33  -47.94  0.45E-12
2011   3   6  12 -23.23  -47.94  0.91E-12
2011   3   6  12 -23.18  -47.94  0.45E-12
2011   3   6  12 -23.73  -47.89  0.45E-12
2011   3   6  12 -23.68  -47.89  0.46E-12
2011   3   6  12 -23.63  -47.89  0.24E-11
2011   3   6  12 -23.53  -47.89  0.14E-11
2011   3   6  12 -23.48  -47.89  0.45E-12
2011   3   6  12 -23.38  -47.89  0.45E-12
2011   3   6  12 -23.28  -47.89  0.46E-12
2011   3   6  12 -23.88  -47.84  0.10E-11
2011   3   6  12 -23.78  -47.84  0.91E-12
2011   3   6  12 -23.73  -47.84  0.46E-12
2011   3   6  12 -23.63  -47.84  0.99E-12
2011   3   6  12 -23.58  -47.84  0.45E-12
2011   3   6  12 -23.53  -47.84  0.91E-12
2011   3   6  12 -23.48  -47.84  0.91E-12
2011   3   6  12 -23.43  -47.84  0.45E-12
2011   3   6  12 -23.38  -47.84  0.45E-12
2011   3   6  12 -23.33  -47.84  0.14E-11
2011   3   6  12 -23.98  -47.79  0.51E-12
2011   3   6  12 -23.78  -47.79  0.92E-12
2011   3   6  12 -23.68  -47.79  0.25E-11
2011   3   6  12 -23.63  -47.79  0.95E-12
2011   3   6  12 -23.58  -47.79  0.46E-12
2011   3   6  12 -23.48  -47.79  0.45E-12
2011   3   6  12 -23.38  -47.79  0.15E-11
2011   3   6  12 -23.33  -47.79  0.95E-12
2011   3   6  12 -23.98  -47.74  0.92E-12
2011   3   6  12 -23.93  -47.74  0.51E-12
2011   3   6  12 -23.78  -47.74  0.10E-11
2011   3   6  12 -23.73  -47.74  0.50E-12
2011   3   6  12 -23.63  -47.74  0.96E-12
2011   3   6  12 -23.58  -47.74  0.19E-11
2011   3   6  12 -23.53  -47.74  0.95E-12
2011   3   6  12 -23.48  -47.74  0.14E-11
2011   3   6  12 -23.43  -47.74  0.29E-11
2011   3   6  12 -23.38  -47.74  0.14E-11
2011   3   6  12 -23.33  -47.74  0.99E-12
2011   3   6  12 -23.28  -47.74  0.46E-12
2011   3   6  12 -23.93  -47.69  0.51E-12
2011   3   6  12 -23.88  -47.69  0.50E-12
2011   3   6  12 -23.78  -47.69  0.50E-12
2011   3   6  12 -23.68  -47.69  0.50E-12
2011   3   6  12 -23.63  -47.69  0.18E-11
2011   3   6  12 -23.58  -47.69  0.46E-12
2011   3   6  12 -23.53  -47.69  0.10E-11
2011   3   6  12 -23.33  -47.69  0.99E-12
2011   3   6  12 -23.28  -47.69  0.46E-12
2011   3   6  12 -23.78  -47.64  0.15E-11
2011   3   6  12 -23.68  -47.64  0.20E-11
2011   3   6  12 -23.63  -47.64  0.97E-12
2011   3   6  12 -23.58  -47.64  0.25E-11
2011   3   6  12 -23.53  -47.64  0.96E-12
2011   3   6  12 -23.48  -47.64  0.45E-12
2011   3   6  12 -23.38  -47.64  0.46E-12
2011   3   6  12 -23.33  -47.64  0.46E-12
2011   3   6  12 -23.98  -47.59  0.51E-12
2011   3   6  12 -23.83  -47.59  0.50E-12
2011   3   6  12 -23.78  -47.59  0.25E-11
2011   3   6  12 -23.68  -47.59  0.24E-11
2011   3   6  12 -23.63  -47.59  0.14E-11
2011   3   6  12 -23.58  -47.59  0.14E-11
2011   3   6  12 -23.53  -47.59  0.92E-12
2011   3   6  12 -23.48  -47.59  0.92E-12
2011   3   6  12 -23.43  -47.59  0.50E-12
2011   3   6  12 -23.38  -47.59  0.46E-12
2011   3   6  12 -23.33  -47.59  0.46E-12
2011   3   6  12 -23.83  -47.54  0.35E-11
2011   3   6  12 -23.78  -47.54  0.51E-12
2011   3   6  12 -23.68  -47.54  0.14E-11
2011   3   6  12 -23.63  -47.54  0.10E-11
2011   3   6  12 -23.58  -47.54  0.24E-11
2011   3   6  12 -23.48  -47.54  0.15E-11
2011   3   6  12 -23.43  -47.54  0.19E-11
2011   3   6  12 -23.38  -47.54  0.45E-12
2011   3   6  12 -23.88  -47.49  0.10E-11
2011   3   6  12 -23.83  -47.49  0.10E-11
2011   3   6  12 -23.78  -47.49  0.51E-12
2011   3   6  12 -23.73  -47.49  0.14E-11
2011   3   6  12 -23.68  -47.49  0.97E-12
2011   3   6  12 -23.63  -47.49  0.15E-11
2011   3   6  12 -23.58  -47.49  0.19E-11
2011   3   6  12 -23.53  -47.49  0.35E-11
2011   3   6  12 -23.48  -47.49  0.29E-11
2011   3   6  12 -23.43  -47.49  0.10E-11
2011   3   6  12 -23.38  -47.49  0.95E-12
2011   3   6  12 -23.93  -47.44  0.10E-11
2011   3   6  12 -23.88  -47.44  0.15E-11
2011   3   6  12 -23.83  -47.44  0.51E-12
2011   3   6  12 -23.78  -47.44  0.15E-11
2011   3   6  12 -23.73  -47.44  0.20E-11
2011   3   6  12 -23.68  -47.44  0.25E-11
2011   3   6  12 -23.63  -47.44  0.46E-12
2011   3   6  12 -23.58  -47.44  0.24E-11
2011   3   6  12 -23.53  -47.44  0.24E-11
2011   3   6  12 -23.48  -47.44  0.53E-11
2011   3   6  12 -23.43  -47.44  0.51E-12
2011   3   6  12 -23.38  -47.44  0.46E-12
2011   3   6  12 -23.33  -47.44  0.91E-12
2011   3   6  12 -23.93  -47.39  0.15E-11
2011   3   6  12 -23.88  -47.39  0.20E-11
2011   3   6  12 -23.83  -47.39  0.47E-12
2011   3   6  12 -23.78  -47.39  0.15E-11
2011   3   6  12 -23.73  -47.39  0.20E-11
2011   3   6  12 -23.68  -47.39  0.20E-11
2011   3   6  12 -23.63  -47.39  0.23E-11
2011   3   6  12 -23.58  -47.39  0.24E-11
2011   3   6  12 -23.53  -47.39  0.54E-11
2011   3   6  12 -23.48  -47.39  0.25E-11
2011   3   6  12 -23.43  -47.39  0.46E-12
2011   3   6  12 -23.38  -47.39  0.14E-11
2011   3   6  12 -23.33  -47.39  0.50E-12
2011   3   6  12 -23.98  -47.34  0.10E-11
2011   3   6  12 -23.93  -47.34  0.52E-12
2011   3   6  12 -23.83  -47.34  0.47E-12
2011   3   6  12 -23.73  -47.34  0.10E-11
2011   3   6  12 -23.68  -47.34  0.14E-11
2011   3   6  12 -23.63  -47.34  0.29E-11
2011   3   6  12 -23.58  -47.34  0.15E-11
2011   3   6  12 -23.53  -47.34  0.14E-11
2011   3   6  12 -23.48  -47.34  0.46E-12
2011   3   6  12 -23.93  -47.29  0.51E-12
2011   3   6  12 -23.88  -47.29  0.47E-12
2011   3   6  12 -23.83  -47.29  0.47E-12
2011   3   6  12 -23.73  -47.29  0.10E-11
2011   3   6  12 -23.68  -47.29  0.19E-11
2011   3   6  12 -23.63  -47.29  0.35E-11
2011   3   6  12 -23.58  -47.29  0.45E-11
2011   3   6  12 -23.53  -47.29  0.35E-11
2011   3   6  12 -23.48  -47.29  0.30E-11
2011   3   6  12 -23.88  -47.24  0.99E-12
2011   3   6  12 -23.83  -47.24  0.10E-11
2011   3   6  12 -23.78  -47.24  0.20E-11
2011   3   6  12 -23.73  -47.24  0.20E-11
2011   3   6  12 -23.68  -47.24  0.30E-11
2011   3   6  12 -23.63  -47.24  0.65E-11
2011   3   6  12 -23.58  -47.24  0.40E-11
2011   3   6  12 -23.53  -47.24  0.15E-11
2011   3   6  12 -23.48  -47.24  0.51E-12
2011   3   6  12 -23.98  -47.19  0.10E-11
2011   3   6  12 -23.88  -47.19  0.20E-11
2011   3   6  12 -23.78  -47.19  0.15E-11
2011   3   6  12 -23.73  -47.19  0.30E-11
2011   3   6  12 -23.68  -47.19  0.50E-11
2011   3   6  12 -23.63  -47.19  0.61E-11
2011   3   6  12 -23.58  -47.19  0.40E-11
2011   3   6  12 -23.53  -47.19  0.24E-11
2011   3   6  12 -23.43  -47.19  0.46E-12
2011   3   6  12 -23.88  -47.14  0.95E-12
2011   3   6  12 -23.83  -47.14  0.15E-11
2011   3   6  12 -23.78  -47.14  0.10E-11
2011   3   6  12 -23.73  -47.14  0.35E-11
2011   3   6  12 -23.68  -47.14  0.92E-11
2011   3   6  12 -23.63  -47.14  0.71E-11
2011   3   6  12 -23.58  -47.14  0.41E-11
2011   3   6  12 -23.53  -47.14  0.45E-11
2011   3   6  12 -23.48  -47.14  0.15E-11
2011   3   6  12 -23.98  -47.09  0.52E-12
2011   3   6  12 -23.83  -47.09  0.15E-11
2011   3   6  12 -23.78  -47.09  0.26E-11
2011   3   6  12 -23.73  -47.09  0.41E-11
2011   3   6  12 -23.68  -47.09  0.86E-11
2011   3   6  12 -23.63  -47.09  0.56E-11
2011   3   6  12 -23.58  -47.09  0.55E-11
2011   3   6  12 -23.53  -47.09  0.14E-11
2011   3   6  12 -23.48  -47.09  0.51E-12
2011   3   6  12 -23.43  -47.09  0.15E-11
2011   3   6  12 -23.93  -47.04  0.52E-12
2011   3   6  12 -23.88  -47.04  0.52E-12
2011   3   6  12 -23.83  -47.04  0.52E-12
2011   3   6  12 -23.78  -47.04  0.26E-11
2011   3   6  12 -23.73  -47.04  0.96E-11
2011   3   6  12 -23.68  -47.04  0.51E-11
2011   3   6  12 -23.63  -47.04  0.12E-10
2011   3   6  12 -23.58  -47.04  0.51E-11
2011   3   6  12 -23.53  -47.04  0.10E-11
2011   3   6  12 -23.48  -47.04  0.51E-12
2011   3   6  12 -23.43  -47.04  0.10E-11
2011   3   6  12 -23.88  -46.99  0.52E-12
2011   3   6  12 -23.83  -46.99  0.47E-11
2011   3   6  12 -23.78  -46.99  0.41E-11
2011   3   6  12 -23.73  -46.99  0.67E-11
2011   3   6  12 -23.68  -46.99  0.10E-10
2011   3   6  12 -23.63  -46.99  0.91E-11
2011   3   6  12 -23.58  -46.99  0.92E-11
2011   3   6  12 -23.53  -46.99  0.15E-11
2011   3   6  12 -23.48  -46.99  0.51E-12
2011   3   6  12 -23.93  -46.94  0.52E-12
2011   3   6  12 -23.88  -46.94  0.52E-12
2011   3   6  12 -23.83  -46.94  0.21E-11
2011   3   6  12 -23.78  -46.94  0.36E-11
2011   3   6  12 -23.73  -46.94  0.83E-11
2011   3   6  12 -23.68  -46.94  0.11E-10
2011   3   6  12 -23.63  -46.94  0.11E-10
2011   3   6  12 -23.58  -46.94  0.36E-11
2011   3   6  12 -23.53  -46.94  0.10E-11
2011   3   6  12 -23.88  -46.89  0.52E-12
2011   3   6  12 -23.83  -46.89  0.16E-11
2011   3   6  12 -23.78  -46.89  0.83E-11
2011   3   6  12 -23.73  -46.89  0.52E-11
2011   3   6  12 -23.68  -46.89  0.18E-10
2011   3   6  12 -23.63  -46.89  0.14E-10
2011   3   6  12 -23.58  -46.89  0.51E-12
2011   3   6  12 -23.88  -46.84  0.37E-11
2011   3   6  12 -23.83  -46.84  0.10E-11
2011   3   6  12 -23.78  -46.84  0.72E-11
2011   3   6  12 -23.73  -46.84  0.11E-10
2011   3   6  12 -23.68  -46.84  0.20E-10
2011   3   6  12 -23.63  -46.84  0.10E-10
2011   3   6  12 -23.58  -46.84  0.15E-11
2011   3   6  12 -23.88  -46.79  0.16E-11
2011   3   6  12 -23.83  -46.79  0.47E-11
2011   3   6  12 -23.78  -46.79  0.68E-11
2011   3   6  12 -23.73  -46.79  0.14E-10
2011   3   6  12 -23.68  -46.79  0.26E-10
2011   3   6  12 -23.63  -46.79  0.57E-11
2011   3   6  12 -23.58  -46.79  0.52E-12
2011   3   6  12 -23.83  -46.74  0.21E-11
2011   3   6  12 -23.78  -46.74  0.63E-11
2011   3   6  12 -23.73  -46.74  0.21E-10
2011   3   6  12 -23.68  -46.74  0.29E-10
2011   3   6  12 -23.63  -46.74  0.36E-11
2011   3   6  12 -23.83  -46.69  0.47E-11
2011   3   6  12 -23.78  -46.69  0.13E-10
2011   3   6  12 -23.73  -46.69  0.45E-10
2011   3   6  12 -23.68  -46.69  0.10E-10
2011   3   6  12 -23.83  -46.64  0.26E-11
2011   3   6  12 -23.78  -46.64  0.22E-10
2011   3   6  12 -23.73  -46.64  0.44E-10
2011   3   6  12 -23.68  -46.64  0.58E-11
2011   3   6  12 -23.83  -46.59  0.31E-11
2011   3   6  12 -23.78  -46.59  0.50E-10
2011   3   6  12 -23.73  -46.59  0.51E-10
2011   3   6  12 -23.68  -46.59  0.53E-12
2011   3   6  12 -23.83  -46.54  0.58E-11
2011   3   6  12 -23.78  -46.54  0.10E-09
2011   3   6  12 -23.73  -46.54  0.13E-10
2011   3   6  12 -23.83  -46.49  0.11E-10
2011   3   6  12 -23.78  -46.49  0.11E-09
2011   3   6  12 -23.83  -46.44  0.15E-09
2011   3   6  12 -23.78  -46.44  0.45E-10
2011   3   6  12 -23.83  -46.39  0.15E-09
2011   3   7   0 -24.83  -52.39  0.38E-12
2011   3   7   0 -24.73  -51.64  0.35E-12
2011   3   7   0 -25.08  -51.49  0.43E-12
2011   3   7   0 -24.48  -51.29  0.38E-12
2011   3   7   0 -25.08  -51.14  0.94E-12
2011   3   7   0 -23.98  -50.74  0.38E-12
2011   3   7   0 -23.88  -50.74  0.38E-12
2011   3   7   0 -23.78  -50.69  0.41E-12
2011   3   7   0 -24.53  -50.44  0.47E-12
2011   3   7   0 -23.23  -50.34  0.38E-12
2011   3   7   0 -23.73  -50.24  0.38E-12
2011   3   7   0 -24.23  -50.19  0.47E-12
2011   3   7   0 -23.58  -50.19  0.45E-12
2011   3   7   0 -23.28  -50.19  0.45E-12
2011   3   7   0 -24.73  -50.14  0.48E-12
2011   3   7   0 -23.23  -50.14  0.37E-12
2011   3   7   0 -23.63  -50.09  0.81E-12
2011   3   7   0 -23.13  -50.09  0.34E-12
2011   3   7   0 -22.88  -50.04  0.68E-12
2011   3   7   0 -24.33  -49.99  0.47E-12
2011   3   7   0 -24.18  -49.99  0.47E-12
2011   3   7   0 -24.38  -49.94  0.44E-12
2011   3   7   0 -23.43  -49.89  0.76E-12
2011   3   7   0 -23.38  -49.89  0.38E-12
2011   3   7   0 -23.03  -49.89  0.37E-12
2011   3   7   0 -23.93  -49.84  0.42E-12
2011   3   7   0 -23.58  -49.84  0.72E-12
2011   3   7   0 -23.28  -49.84  0.38E-12
2011   3   7   0 -23.18  -49.84  0.75E-12
2011   3   7   0 -23.48  -49.79  0.38E-12
2011   3   7   0 -23.18  -49.79  0.38E-12
2011   3   7   0 -22.88  -49.79  0.41E-12
2011   3   7   0 -23.58  -49.74  0.47E-12
2011   3   7   0 -23.53  -49.74  0.47E-12
2011   3   7   0 -23.48  -49.74  0.46E-12
2011   3   7   0 -23.58  -49.69  0.47E-12
2011   3   7   0 -23.48  -49.69  0.46E-12
2011   3   7   0 -22.88  -49.69  0.73E-12
2011   3   7   0 -23.38  -49.64  0.84E-12
2011   3   7   0 -23.03  -49.64  0.41E-12
2011   3   7   0 -23.18  -49.59  0.46E-12
2011   3   7   0 -23.08  -49.59  0.42E-12
2011   3   7   0 -22.93  -49.59  0.39E-12
2011   3   7   0 -22.83  -49.59  0.37E-12
2011   3   7   0 -22.38  -49.59  0.34E-12
2011   3   7   0 -23.38  -49.54  0.38E-12
2011   3   7   0 -23.33  -49.54  0.38E-12
2011   3   7   0 -23.23  -49.54  0.38E-12
2011   3   7   0 -22.83  -49.54  0.37E-12
2011   3   7   0 -22.38  -49.54  0.34E-12
2011   3   7   0 -23.98  -49.49  0.47E-12
2011   3   7   0 -23.68  -49.49  0.87E-12
2011   3   7   0 -23.28  -49.49  0.47E-12
2011   3   7   0 -23.13  -49.49  0.42E-12
2011   3   7   0 -22.93  -49.49  0.46E-12
2011   3   7   0 -22.88  -49.49  0.38E-12
2011   3   7   0 -22.98  -49.44  0.45E-12
2011   3   7   0 -23.48  -49.39  0.46E-12
2011   3   7   0 -23.38  -49.39  0.46E-12
2011   3   7   0 -23.28  -49.39  0.42E-12
2011   3   7   0 -23.23  -49.39  0.47E-12
2011   3   7   0 -23.03  -49.39  0.75E-12
2011   3   7   0 -23.73  -49.34  0.39E-12
2011   3   7   0 -23.28  -49.34  0.11E-11
2011   3   7   0 -23.63  -49.29  0.43E-12
2011   3   7   0 -23.38  -49.29  0.46E-12
2011   3   7   0 -23.33  -49.29  0.43E-12
2011   3   7   0 -23.13  -49.29  0.38E-12
2011   3   7   0 -23.73  -49.24  0.44E-12
2011   3   7   0 -23.33  -49.24  0.38E-12
2011   3   7   0 -23.13  -49.24  0.42E-12
2011   3   7   0 -22.88  -49.24  0.38E-12
2011   3   7   0 -22.83  -49.24  0.38E-12
2011   3   7   0 -23.93  -49.19  0.48E-12
2011   3   7   0 -23.78  -49.19  0.44E-12
2011   3   7   0 -23.08  -49.19  0.80E-12
2011   3   7   0 -22.83  -49.19  0.38E-12
2011   3   7   0 -23.98  -49.14  0.48E-12
2011   3   7   0 -23.48  -49.14  0.93E-12
2011   3   7   0 -23.43  -49.14  0.47E-12
2011   3   7   0 -23.23  -49.14  0.46E-12
2011   3   7   0 -23.03  -49.14  0.39E-12
2011   3   7   0 -22.83  -49.14  0.83E-12
