YEAR  MO  DA  HR    LAT     LON Rn2200005
2022   1   7  12 -21.98  -47.69  0.83E-12
2022   1   7  12 -21.98  -47.59  0.50E-12
2022   1   7  12 -22.18  -47.54  0.83E-12
2022   1   7  12 -21.88  -47.49  0.45E-12
2022   1   7  12 -22.08  -47.39  0.83E-12
2022   1   7  12 -21.88  -47.39  0.45E-12
2022   1   7  12 -21.88  -47.34  0.74E-12
2022   1   7  12 -22.28  -47.29  0.84E-12
2022   1   7  12 -21.93  -47.29  0.45E-12
2022   1   7  12 -22.28  -47.24  0.83E-12
2022   1   7  12 -22.23  -47.24  0.50E-12
2022   1   7  12 -22.18  -47.19  0.96E-12
2022   1   7  12 -22.08  -47.19  0.50E-12
2022   1   7  12 -21.88  -47.19  0.45E-12
2022   1   7  12 -22.33  -47.14  0.50E-12
2022   1   7  12 -22.18  -47.14  0.46E-12
2022   1   7  12 -22.08  -47.14  0.96E-12
2022   1   7  12 -21.98  -47.14  0.45E-12
2022   1   7  12 -21.93  -47.14  0.83E-12
2022   1   7  12 -21.88  -47.14  0.50E-12
2022   1   7  12 -22.78  -47.09  0.51E-12
2022   1   7  12 -22.58  -47.09  0.51E-12
2022   1   7  12 -22.48  -47.09  0.17E-11
2022   1   7  12 -22.38  -47.09  0.51E-12
2022   1   7  12 -22.33  -47.09  0.83E-12
2022   1   7  12 -22.23  -47.09  0.51E-12
2022   1   7  12 -22.18  -47.09  0.51E-12
2022   1   7  12 -22.08  -47.09  0.91E-12
2022   1   7  12 -22.03  -47.09  0.96E-12
2022   1   7  12 -22.53  -47.04  0.84E-12
2022   1   7  12 -22.43  -47.04  0.51E-12
2022   1   7  12 -22.38  -47.04  0.51E-12
2022   1   7  12 -22.33  -47.04  0.50E-12
2022   1   7  12 -22.23  -47.04  0.51E-12
2022   1   7  12 -22.08  -47.04  0.15E-11
2022   1   7  12 -22.63  -46.99  0.51E-12
2022   1   7  12 -22.53  -46.99  0.14E-11
2022   1   7  12 -22.48  -46.99  0.10E-11
2022   1   7  12 -22.38  -46.99  0.10E-11
2022   1   7  12 -22.33  -46.99  0.18E-11
2022   1   7  12 -22.28  -46.99  0.46E-12
2022   1   7  12 -22.23  -46.99  0.46E-12
2022   1   7  12 -22.18  -46.99  0.46E-12
2022   1   7  12 -23.03  -46.94  0.52E-12
