YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   9  21  12 -24.28  -46.64  0.25E-10
2021   9  21  12 -24.23  -46.64  0.36E-10
2021   9  21  12 -24.18  -46.64  0.17E-10
2021   9  21  12 -24.13  -46.64  0.16E-11
2021   9  21  12 -24.38  -46.59  0.46E-11
2021   9  21  12 -24.33  -46.59  0.45E-10
2021   9  21  12 -24.28  -46.59  0.42E-10
2021   9  21  12 -24.23  -46.59  0.79E-10
2021   9  21  12 -24.18  -46.59  0.14E-09
2021   9  21  12 -24.13  -46.59  0.18E-09
2021   9  21  12 -24.08  -46.59  0.17E-09
2021   9  21  12 -24.03  -46.59  0.14E-10
2021   9  21  12 -24.38  -46.54  0.14E-10
2021   9  21  12 -24.33  -46.54  0.29E-10
2021   9  21  12 -24.28  -46.54  0.30E-10
2021   9  21  12 -24.23  -46.54  0.32E-10
2021   9  21  12 -24.18  -46.54  0.39E-10
2021   9  21  12 -24.13  -46.54  0.93E-10
2021   9  21  12 -24.08  -46.54  0.27E-09
2021   9  21  12 -24.03  -46.54  0.55E-09
2021   9  21  12 -23.98  -46.54  0.20E-09
2021   9  21  12 -24.38  -46.49  0.20E-10
2021   9  21  12 -24.33  -46.49  0.52E-11
2021   9  21  12 -24.28  -46.49  0.26E-10
2021   9  21  12 -24.23  -46.49  0.18E-10
2021   9  21  12 -24.18  -46.49  0.37E-10
2021   9  21  12 -24.13  -46.49  0.36E-10
2021   9  21  12 -24.08  -46.49  0.70E-10
2021   9  21  12 -24.03  -46.49  0.17E-09
2021   9  21  12 -23.98  -46.49  0.80E-09
2021   9  21  12 -23.93  -46.49  0.80E-09
2021   9  21  12 -23.88  -46.49  0.15E-10
2021   9  21  12 -24.43  -46.44  0.46E-11
2021   9  21  12 -24.38  -46.44  0.14E-10
2021   9  21  12 -24.33  -46.44  0.70E-11
2021   9  21  12 -24.28  -46.44  0.22E-10
2021   9  21  12 -24.23  -46.44  0.23E-10
2021   9  21  12 -24.18  -46.44  0.53E-11
2021   9  21  12 -24.13  -46.44  0.30E-10
2021   9  21  12 -24.08  -46.44  0.31E-10
2021   9  21  12 -24.03  -46.44  0.40E-10
2021   9  21  12 -23.98  -46.44  0.83E-10
2021   9  21  12 -23.93  -46.44  0.57E-09
2021   9  21  12 -23.88  -46.44  0.15E-08
2021   9  21  12 -23.83  -46.44  0.12E-10
2021   9  21  12 -24.43  -46.39  0.45E-11
2021   9  21  12 -24.38  -46.39  0.13E-10
2021   9  21  12 -24.33  -46.39  0.69E-11
2021   9  21  12 -24.28  -46.39  0.70E-11
2021   9  21  12 -24.23  -46.39  0.26E-10
2021   9  21  12 -24.18  -46.39  0.98E-11
2021   9  21  12 -24.13  -46.39  0.54E-11
2021   9  21  12 -24.08  -46.39  0.27E-11
2021   9  21  12 -24.03  -46.39  0.14E-10
2021   9  21  12 -23.98  -46.39  0.28E-10
2021   9  21  12 -23.93  -46.39  0.63E-10
2021   9  21  12 -23.88  -46.39  0.46E-09
2021   9  21  12 -23.83  -46.39  0.81E-09
2021   9  21  12 -24.38  -46.34  0.83E-11
2021   9  21  12 -24.33  -46.34  0.68E-11
2021   9  21  12 -24.28  -46.34  0.83E-11
2021   9  21  12 -24.23  -46.34  0.48E-11
2021   9  21  12 -24.18  -46.34  0.11E-10
2021   9  21  12 -24.13  -46.34  0.54E-11
2021   9  21  12 -24.08  -46.34  0.12E-10
2021   9  21  12 -24.03  -46.34  0.16E-10
2021   9  21  12 -23.98  -46.34  0.11E-10
2021   9  21  12 -23.93  -46.34  0.20E-10
2021   9  21  12 -23.88  -46.34  0.65E-10
2021   9  21  12 -23.83  -46.34  0.82E-10
2021   9  21  12 -24.38  -46.29  0.24E-11
2021   9  21  12 -24.33  -46.29  0.26E-11
2021   9  21  12 -24.28  -46.29  0.52E-11
2021   9  21  12 -24.23  -46.29  0.39E-11
2021   9  21  12 -24.18  -46.29  0.44E-11
2021   9  21  12 -24.13  -46.29  0.49E-11
2021   9  21  12 -24.08  -46.29  0.11E-10
2021   9  21  12 -24.03  -46.29  0.13E-10
2021   9  21  12 -23.98  -46.29  0.30E-10
2021   9  21  12 -23.93  -46.29  0.17E-10
2021   9  21  12 -23.88  -46.29  0.30E-10
2021   9  21  12 -23.83  -46.29  0.41E-11
2021   9  21  12 -24.28  -46.24  0.78E-11
2021   9  21  12 -24.23  -46.24  0.79E-11
2021   9  21  12 -24.18  -46.24  0.79E-11
2021   9  21  12 -24.13  -46.24  0.67E-11
2021   9  21  12 -24.08  -46.24  0.10E-10
2021   9  21  12 -24.03  -46.24  0.18E-10
2021   9  21  12 -23.98  -46.24  0.13E-10
2021   9  21  12 -23.93  -46.24  0.13E-10
2021   9  21  12 -23.88  -46.24  0.20E-10
2021   9  21  12 -24.23  -46.19  0.26E-11
2021   9  21  12 -24.18  -46.19  0.66E-11
2021   9  21  12 -24.13  -46.19  0.67E-11
2021   9  21  12 -24.08  -46.19  0.54E-11
2021   9  21  12 -24.03  -46.19  0.81E-11
2021   9  21  12 -23.98  -46.19  0.12E-10
2021   9  21  12 -23.93  -46.19  0.96E-11
2021   9  21  12 -23.88  -46.19  0.68E-11
2021   9  21  12 -24.08  -46.14  0.13E-11
2021   9  21  12 -24.03  -46.14  0.54E-11
2021   9  21  12 -23.98  -46.14  0.41E-11
2021   9  21  12 -23.93  -46.14  0.41E-11
2021   9  21  12 -24.03  -46.09  0.14E-11
2021   9  22   0 -23.28  -46.64  0.24E-12
2021   9  22   0 -23.28  -46.59  0.24E-12
2021   9  22   0 -23.28  -46.54  0.48E-12
2021   9  22   0 -23.68  -46.49  0.49E-12
2021   9  22   0 -23.63  -46.49  0.73E-12
2021   9  22   0 -23.58  -46.49  0.24E-12
2021   9  22   0 -23.43  -46.49  0.24E-12
2021   9  22   0 -23.23  -46.49  0.24E-12
2021   9  22   0 -23.13  -46.49  0.24E-12
2021   9  22   0 -23.78  -46.44  0.24E-12
2021   9  22   0 -23.73  -46.44  0.73E-12
2021   9  22   0 -23.68  -46.44  0.11E-11
2021   9  22   0 -23.63  -46.44  0.24E-12
2021   9  22   0 -23.58  -46.44  0.24E-12
2021   9  22   0 -23.53  -46.44  0.32E-12
2021   9  22   0 -23.48  -46.44  0.24E-12
2021   9  22   0 -23.33  -46.44  0.56E-12
2021   9  22   0 -23.83  -46.39  0.40E-10
2021   9  22   0 -23.78  -46.39  0.22E-10
2021   9  22   0 -23.73  -46.39  0.73E-11
2021   9  22   0 -23.68  -46.39  0.43E-11
2021   9  22   0 -23.63  -46.39  0.22E-11
2021   9  22   0 -23.58  -46.39  0.15E-11
2021   9  22   0 -23.53  -46.39  0.49E-12
2021   9  22   0 -23.48  -46.39  0.11E-11
2021   9  22   0 -23.43  -46.39  0.24E-12
2021   9  22   0 -23.28  -46.39  0.96E-12
2021   9  22   0 -23.23  -46.39  0.24E-12
2021   9  22   0 -23.18  -46.39  0.24E-12
2021   9  22   0 -23.13  -46.39  0.24E-12
2021   9  22   0 -23.03  -46.39  0.48E-12
2021   9  22   0 -23.83  -46.34  0.17E-10
2021   9  22   0 -23.78  -46.34  0.14E-10
2021   9  22   0 -23.73  -46.34  0.78E-11
2021   9  22   0 -23.68  -46.34  0.45E-11
2021   9  22   0 -23.63  -46.34  0.18E-11
2021   9  22   0 -23.58  -46.34  0.18E-11
2021   9  22   0 -23.53  -46.34  0.12E-11
2021   9  22   0 -23.48  -46.34  0.57E-12
2021   9  22   0 -23.43  -46.34  0.19E-11
2021   9  22   0 -23.28  -46.34  0.24E-12
2021   9  22   0 -23.23  -46.34  0.48E-12
2021   9  22   0 -23.08  -46.34  0.24E-12
2021   9  22   0 -23.03  -46.34  0.48E-12
2021   9  22   0 -22.98  -46.34  0.48E-12
2021   9  22   0 -24.38  -46.29  0.30E-11
2021   9  22   0 -24.33  -46.29  0.96E-11
2021   9  22   0 -24.28  -46.29  0.17E-11
2021   9  22   0 -23.83  -46.29  0.15E-10
2021   9  22   0 -23.78  -46.29  0.74E-11
2021   9  22   0 -23.73  -46.29  0.47E-11
2021   9  22   0 -23.68  -46.29  0.15E-11
2021   9  22   0 -23.63  -46.29  0.25E-11
2021   9  22   0 -23.58  -46.29  0.21E-11
2021   9  22   0 -23.53  -46.29  0.16E-11
2021   9  22   0 -23.48  -46.29  0.73E-12
2021   9  22   0 -23.43  -46.29  0.14E-11
2021   9  22   0 -23.38  -46.29  0.24E-12
2021   9  22   0 -23.33  -46.29  0.48E-12
2021   9  22   0 -23.23  -46.29  0.24E-12
2021   9  22   0 -22.98  -46.29  0.24E-12
2021   9  22   0 -22.78  -46.29  0.32E-12
2021   9  22   0 -22.33  -46.29  0.23E-12
2021   9  22   0 -24.43  -46.24  0.75E-12
2021   9  22   0 -24.38  -46.24  0.37E-11
2021   9  22   0 -24.33  -46.24  0.71E-11
2021   9  22   0 -24.28  -46.24  0.59E-11
2021   9  22   0 -24.23  -46.24  0.26E-11
2021   9  22   0 -23.88  -46.24  0.28E-11
2021   9  22   0 -23.83  -46.24  0.22E-10
2021   9  22   0 -23.78  -46.24  0.58E-11
2021   9  22   0 -23.73  -46.24  0.27E-11
2021   9  22   0 -23.68  -46.24  0.11E-11
2021   9  22   0 -23.63  -46.24  0.40E-11
2021   9  22   0 -23.58  -46.24  0.44E-12
2021   9  22   0 -23.53  -46.24  0.36E-12
2021   9  22   0 -23.48  -46.24  0.35E-12
2021   9  22   0 -23.43  -46.24  0.19E-11
2021   9  22   0 -23.38  -46.24  0.70E-12
2021   9  22   0 -23.33  -46.24  0.56E-12
2021   9  22   0 -23.28  -46.24  0.16E-11
2021   9  22   0 -23.23  -46.24  0.24E-12
2021   9  22   0 -23.18  -46.24  0.67E-12
2021   9  22   0 -23.13  -46.24  0.24E-12
2021   9  22   0 -22.93  -46.24  0.24E-12
