YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   1  29  12 -24.53  -48.24  0.76E-12
2016   1  29  12 -24.68  -48.19  0.77E-12
2016   1  29  12 -24.53  -48.19  0.76E-12
2016   1  29  12 -24.83  -48.14  0.84E-12
2016   1  29  12 -24.43  -48.09  0.84E-12
2016   1  29  12 -24.38  -48.04  0.87E-12
2016   1  29  12 -24.33  -48.04  0.87E-12
2016   1  29  12 -24.63  -47.99  0.76E-12
2016   1  29  12 -24.53  -47.99  0.77E-12
2016   1  29  12 -24.18  -47.99  0.87E-12
2016   1  29  12 -23.73  -47.94  0.75E-12
2016   1  29  12 -24.38  -47.89  0.88E-12
2016   1  29  12 -23.98  -47.89  0.76E-12
2016   1  29  12 -23.88  -47.89  0.86E-12
2016   1  29  12 -23.68  -47.89  0.75E-12
2016   1  29  12 -24.53  -47.84  0.84E-12
2016   1  29  12 -23.98  -47.84  0.76E-12
2016   1  29  12 -23.88  -47.84  0.86E-12
2016   1  29  12 -23.63  -47.84  0.75E-12
2016   1  29  12 -24.03  -47.79  0.15E-11
2016   1  29  12 -23.63  -47.79  0.75E-12
2016   1  29  12 -24.03  -47.74  0.87E-12
2016   1  29  12 -23.88  -47.74  0.87E-12
2016   1  29  12 -24.43  -47.69  0.89E-12
2016   1  29  12 -24.28  -47.69  0.17E-11
2016   1  29  12 -24.08  -47.69  0.84E-12
2016   1  29  12 -24.03  -47.69  0.76E-12
2016   1  29  12 -23.98  -47.69  0.18E-11
2016   1  29  12 -24.13  -47.64  0.84E-12
2016   1  29  12 -24.08  -47.64  0.84E-12
2016   1  29  12 -24.03  -47.64  0.77E-12
2016   1  29  12 -23.88  -47.64  0.76E-12
2016   1  29  12 -23.78  -47.64  0.17E-11
2016   1  29  12 -24.38  -47.59  0.85E-12
2016   1  29  12 -24.03  -47.59  0.88E-12
2016   1  29  12 -23.98  -47.59  0.18E-11
2016   1  29  12 -23.88  -47.59  0.87E-12
2016   1  29  12 -23.78  -47.59  0.77E-12
2016   1  29  12 -23.73  -47.59  0.83E-12
2016   1  29  12 -24.38  -47.54  0.85E-12
2016   1  29  12 -24.33  -47.54  0.85E-12
2016   1  29  12 -24.08  -47.54  0.84E-12
2016   1  29  12 -23.98  -47.54  0.17E-11
2016   1  29  12 -23.93  -47.54  0.26E-11
2016   1  29  12 -23.78  -47.54  0.77E-12
2016   1  29  12 -23.68  -47.54  0.15E-11
2016   1  29  12 -24.28  -47.49  0.85E-12
2016   1  29  12 -24.23  -47.49  0.85E-12
2016   1  29  12 -24.13  -47.49  0.85E-12
2016   1  29  12 -24.03  -47.49  0.89E-12
2016   1  29  12 -23.98  -47.49  0.89E-12
2016   1  29  12 -23.93  -47.49  0.16E-11
2016   1  29  12 -23.88  -47.49  0.84E-12
2016   1  29  12 -23.83  -47.49  0.26E-11
2016   1  29  12 -23.78  -47.49  0.84E-12
2016   1  29  12 -23.63  -47.49  0.15E-11
