YEAR  MO  DA  HR    LAT     LON Rn2200005
2010  10  23  12 -23.88  -47.29  0.46E-12
2010  10  23  12 -23.73  -47.29  0.38E-12
2010  10  23  12 -23.88  -47.24  0.11E-11
2010  10  23  12 -23.78  -47.24  0.45E-12
2010  10  23  12 -23.73  -47.19  0.83E-12
2010  10  23  12 -23.68  -47.19  0.46E-12
2010  10  23  12 -23.93  -47.14  0.38E-12
2010  10  23  12 -23.83  -47.14  0.14E-11
2010  10  23  12 -23.78  -47.14  0.16E-11
2010  10  23  12 -24.03  -47.09  0.13E-11
2010  10  23  12 -23.98  -47.09  0.42E-12
2010  10  23  12 -23.93  -47.09  0.92E-12
2010  10  23  12 -23.88  -47.09  0.85E-12
2010  10  23  12 -23.83  -47.09  0.46E-12
2010  10  23  12 -23.78  -47.09  0.18E-11
2010  10  23  12 -23.63  -47.09  0.46E-12
2010  10  23  12 -24.13  -47.04  0.88E-12
2010  10  23  12 -24.03  -47.04  0.42E-12
2010  10  23  12 -23.98  -47.04  0.31E-11
2010  10  23  12 -23.93  -47.04  0.10E-11
2010  10  23  12 -23.83  -47.04  0.20E-11
2010  10  23  12 -23.78  -47.04  0.29E-11
2010  10  23  12 -23.73  -47.04  0.97E-12
2010  10  23  12 -23.68  -47.04  0.23E-11
2010  10  23  12 -24.28  -46.99  0.86E-12
2010  10  23  12 -24.13  -46.99  0.46E-12
2010  10  23  12 -24.03  -46.99  0.52E-12
2010  10  23  12 -23.98  -46.99  0.30E-11
2010  10  23  12 -23.93  -46.99  0.85E-12
2010  10  23  12 -23.88  -46.99  0.14E-11
2010  10  23  12 -23.83  -46.99  0.35E-11
2010  10  23  12 -23.78  -46.99  0.98E-12
2010  10  23  12 -23.73  -46.99  0.99E-12
2010  10  23  12 -23.68  -46.99  0.47E-12
2010  10  23  12 -23.63  -46.99  0.14E-11
2010  10  23  12 -24.13  -46.94  0.51E-12
2010  10  23  12 -24.03  -46.94  0.19E-11
2010  10  23  12 -23.98  -46.94  0.39E-11
2010  10  23  12 -23.93  -46.94  0.25E-11
2010  10  23  12 -23.88  -46.94  0.21E-11
2010  10  23  12 -23.83  -46.94  0.16E-11
2010  10  23  12 -23.78  -46.94  0.41E-11
2010  10  23  12 -23.73  -46.94  0.29E-11
2010  10  23  12 -23.68  -46.94  0.99E-12
2010  10  23  12 -23.63  -46.94  0.94E-12
2010  10  23  12 -23.58  -46.94  0.47E-12
2010  10  23  12 -24.43  -46.89  0.46E-12
2010  10  23  12 -24.28  -46.89  0.97E-12
2010  10  23  12 -24.23  -46.89  0.52E-12
2010  10  23  12 -24.18  -46.89  0.10E-11
2010  10  23  12 -24.13  -46.89  0.46E-12
2010  10  23  12 -24.03  -46.89  0.52E-12
2010  10  23  12 -23.98  -46.89  0.19E-11
2010  10  23  12 -23.93  -46.89  0.21E-11
2010  10  23  12 -23.88  -46.89  0.21E-11
2010  10  23  12 -23.83  -46.89  0.40E-11
2010  10  23  12 -23.78  -46.89  0.32E-11
2010  10  23  12 -23.73  -46.89  0.41E-11
2010  10  23  12 -23.68  -46.89  0.47E-12
2010  10  23  12 -23.63  -46.89  0.20E-11
2010  10  23  12 -24.23  -46.84  0.43E-12
2010  10  23  12 -24.18  -46.84  0.99E-12
2010  10  23  12 -24.08  -46.84  0.18E-11
2010  10  23  12 -24.03  -46.84  0.30E-11
2010  10  23  12 -23.98  -46.84  0.35E-11
2010  10  23  12 -23.93  -46.84  0.25E-11
2010  10  23  12 -23.88  -46.84  0.32E-11
2010  10  23  12 -23.83  -46.84  0.63E-11
2010  10  23  12 -23.78  -46.84  0.11E-11
2010  10  23  12 -23.73  -46.84  0.68E-11
2010  10  23  12 -23.68  -46.84  0.45E-11
2010  10  23  12 -23.63  -46.84  0.31E-11
2010  10  23  12 -23.58  -46.84  0.79E-12
2010  10  23  12 -24.23  -46.79  0.43E-12
2010  10  23  12 -24.18  -46.79  0.52E-12
2010  10  23  12 -24.08  -46.79  0.95E-12
2010  10  23  12 -24.03  -46.79  0.24E-11
2010  10  23  12 -23.98  -46.79  0.26E-11
2010  10  23  12 -23.93  -46.79  0.21E-11
2010  10  23  12 -23.88  -46.79  0.15E-11
2010  10  23  12 -23.83  -46.79  0.35E-11
2010  10  23  12 -23.78  -46.79  0.32E-11
2010  10  23  12 -23.73  -46.79  0.58E-11
2010  10  23  12 -23.63  -46.79  0.24E-11
2010  10  23  12 -24.33  -46.74  0.94E-12
2010  10  23  12 -24.08  -46.74  0.53E-12
2010  10  23  12 -24.03  -46.74  0.25E-11
2010  10  23  12 -23.98  -46.74  0.48E-11
