YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   2  26  12 -24.38  -46.99  0.15E+01
2017   2  26  12 -24.08  -46.99  0.17E+01
2017   2  26  12 -24.38  -46.94  0.15E+01
2017   2  26  12 -24.23  -46.94  0.15E+01
2017   2  26  12 -24.18  -46.94  0.17E+01
2017   2  26  12 -24.13  -46.94  0.17E+01
2017   2  26  12 -24.33  -46.89  0.15E+01
2017   2  26  12 -24.28  -46.89  0.11E+01
2017   2  26  12 -24.23  -46.89  0.52E+01
2017   2  26  12 -24.18  -46.89  0.46E+01
2017   2  26  12 -24.08  -46.89  0.17E+01
2017   2  26  12 -24.03  -46.89  0.17E+01
2017   2  26  12 -24.28  -46.84  0.48E+01
2017   2  26  12 -24.23  -46.84  0.23E+01
2017   2  26  12 -24.18  -46.84  0.50E+01
2017   2  26  12 -24.13  -46.84  0.31E+01
2017   2  26  12 -24.23  -46.79  0.56E+01
2017   2  26  12 -24.18  -46.79  0.65E+01
2017   2  26  12 -24.13  -46.79  0.98E+01
2017   2  26  12 -24.08  -46.79  0.31E+01
2017   2  26  12 -24.03  -46.79  0.31E+01
2017   2  26  12 -23.98  -46.79  0.17E+01
2017   2  26  12 -24.28  -46.74  0.18E+01
2017   2  26  12 -24.23  -46.74  0.80E+01
2017   2  26  12 -24.13  -46.74  0.52E+01
2017   2  26  12 -24.08  -46.74  0.64E+01
2017   2  26  12 -24.03  -46.74  0.10E+02
2017   2  26  12 -23.98  -46.74  0.17E+01
2017   2  26  12 -23.93  -46.74  0.35E+01
2017   2  26  12 -24.18  -46.69  0.13E+01
2017   2  26  12 -24.13  -46.69  0.67E+01
2017   2  26  12 -24.08  -46.69  0.98E+01
2017   2  26  12 -24.03  -46.69  0.10E+02
2017   2  26  12 -23.98  -46.69  0.17E+01
2017   2  26  12 -24.13  -46.64  0.13E+01
2017   2  26  12 -24.08  -46.64  0.81E+01
2017   2  26  12 -24.03  -46.64  0.81E+01
2017   2  26  12 -23.98  -46.64  0.53E+01
2017   2  26  12 -23.93  -46.64  0.27E+01
2017   2  26  12 -24.08  -46.59  0.14E+01
2017   2  26  12 -24.03  -46.59  0.68E+01
2017   2  26  12 -23.98  -46.59  0.23E+02
2017   2  26  12 -23.93  -46.59  0.70E+01
2017   2  26  12 -23.88  -46.59  0.35E+01
2017   2  26  12 -24.03  -46.54  0.27E+01
2017   2  26  12 -23.98  -46.54  0.11E+02
2017   2  26  12 -23.93  -46.54  0.31E+02
2017   2  26  12 -23.88  -46.54  0.96E+01
2017   2  26  12 -23.83  -46.54  0.89E+01
2017   2  26  12 -23.78  -46.54  0.35E+01
2017   2  26  12 -23.93  -46.49  0.19E+02
2017   2  26  12 -23.88  -46.49  0.57E+02
2017   2  26  12 -23.83  -46.49  0.13E+02
2017   2  26  12 -23.78  -46.49  0.18E+01
2017   2  26  12 -23.88  -46.44  0.33E+02
2017   2  26  12 -23.83  -46.44  0.11E+03
2017   2  26  12 -23.78  -46.44  0.37E+01
2017   2  26  12 -23.83  -46.39  0.89E+02
2017   2  26  12 -23.78  -46.39  0.19E+01
2017   2  27   0 -24.38  -47.54  0.12E+01
2017   2  27   0 -24.08  -47.54  0.16E+01
2017   2  27   0 -24.28  -47.49  0.10E+01
2017   2  27   0 -24.18  -47.49  0.12E+01
2017   2  27   0 -24.08  -47.44  0.14E+01
2017   2  27   0 -24.23  -47.39  0.44E+01
2017   2  27   0 -24.13  -47.39  0.16E+01
2017   2  27   0 -24.28  -47.34  0.16E+01
2017   2  27   0 -24.23  -47.34  0.30E+01
2017   2  27   0 -24.18  -47.34  0.16E+01
2017   2  27   0 -24.08  -47.34  0.30E+01
2017   2  27   0 -23.98  -47.34  0.12E+01
2017   2  27   0 -24.18  -47.29  0.46E+01
2017   2  27   0 -24.18  -47.24  0.14E+01
2017   2  27   0 -24.13  -47.24  0.28E+01
2017   2  27   0 -24.03  -47.24  0.17E+01
2017   2  27   0 -24.53  -47.19  0.16E+01
2017   2  27   0 -24.33  -47.19  0.14E+01
2017   2  27   0 -24.13  -47.19  0.41E+01
2017   2  27   0 -24.08  -47.19  0.16E+01
2017   2  27   0 -24.03  -47.19  0.17E+01
2017   2  27   0 -23.98  -47.19  0.12E+01
2017   2  27   0 -24.13  -47.14  0.38E+01
2017   2  27   0 -24.08  -47.14  0.48E+01
2017   2  27   0 -23.93  -47.14  0.16E+01
2017   2  27   0 -23.88  -47.14  0.16E+01
2017   2  27   0 -23.78  -47.14  0.16E+01
2017   2  27   0 -24.38  -47.09  0.16E+01
2017   2  27   0 -24.33  -47.09  0.16E+01
2017   2  27   0 -24.23  -47.09  0.41E+01
2017   2  27   0 -24.03  -47.09  0.17E+01
2017   2  27   0 -23.83  -47.09  0.12E+01
2017   2  27   0 -24.18  -47.04  0.15E+01
2017   2  27   0 -24.13  -47.04  0.29E+01
2017   2  27   0 -24.08  -47.04  0.92E+01
2017   2  27   0 -24.03  -47.04  0.26E+01
2017   2  27   0 -24.23  -46.99  0.17E+01
2017   2  27   0 -24.18  -46.99  0.17E+01
2017   2  27   0 -24.13  -46.99  0.41E+01
2017   2  27   0 -24.03  -46.99  0.58E+01
2017   2  27   0 -23.98  -46.99  0.16E+01
2017   2  27   0 -23.88  -46.99  0.39E+01
2017   2  27   0 -24.28  -46.94  0.33E+01
2017   2  27   0 -24.23  -46.94  0.34E+01
2017   2  27   0 -24.13  -46.94  0.29E+01
2017   2  27   0 -23.98  -46.94  0.60E+01
2017   2  27   0 -23.93  -46.94  0.33E+01
2017   2  27   0 -24.13  -46.89  0.16E+01
2017   2  27   0 -24.08  -46.89  0.17E+01
2017   2  27   0 -23.98  -46.89  0.62E+01
2017   2  27   0 -23.93  -46.89  0.84E+01
2017   2  27   0 -23.88  -46.89  0.17E+01
2017   2  27   0 -23.83  -46.89  0.13E+01
2017   2  27   0 -24.18  -46.84  0.17E+01
2017   2  27   0 -24.13  -46.84  0.13E+01
2017   2  27   0 -24.08  -46.84  0.12E+01
2017   2  27   0 -24.03  -46.84  0.17E+01
2017   2  27   0 -23.98  -46.84  0.13E+01
2017   2  27   0 -23.93  -46.84  0.25E+01
2017   2  27   0 -23.88  -46.84  0.59E+01
2017   2  27   0 -23.83  -46.84  0.31E+01
2017   2  27   0 -23.78  -46.84  0.17E+01
2017   2  27   0 -23.73  -46.84  0.17E+01
2017   2  27   0 -24.18  -46.79  0.17E+01
2017   2  27   0 -24.13  -46.79  0.47E+01
2017   2  27   0 -24.08  -46.79  0.50E+01
2017   2  27   0 -24.03  -46.79  0.46E+01
2017   2  27   0 -23.98  -46.79  0.69E+01
2017   2  27   0 -23.93  -46.79  0.48E+01
2017   2  27   0 -23.88  -46.79  0.25E+01
2017   2  27   0 -23.83  -46.79  0.30E+01
2017   2  27   0 -23.78  -46.79  0.14E+01
2017   2  27   0 -24.03  -46.74  0.17E+01
2017   2  27   0 -23.98  -46.74  0.47E+01
2017   2  27   0 -23.93  -46.74  0.43E+01
2017   2  27   0 -23.88  -46.74  0.14E+01
2017   2  27   0 -23.83  -46.74  0.30E+01
2017   2  27   0 -23.78  -46.74  0.35E+01
2017   2  27   0 -23.68  -46.74  0.13E+01
2017   2  27   0 -24.13  -46.69  0.25E+01
2017   2  27   0 -24.08  -46.69  0.13E+01
2017   2  27   0 -24.03  -46.69  0.13E+01
2017   2  27   0 -23.98  -46.69  0.30E+01
2017   2  27   0 -23.93  -46.69  0.11E+02
2017   2  27   0 -23.88  -46.69  0.74E+01
2017   2  27   0 -23.83  -46.69  0.10E+02
2017   2  27   0 -23.73  -46.69  0.17E+01
2017   2  27   0 -24.08  -46.64  0.18E+01
2017   2  27   0 -23.98  -46.64  0.31E+01
2017   2  27   0 -23.93  -46.64  0.53E+01
2017   2  27   0 -23.88  -46.64  0.36E+01
2017   2  27   0 -23.83  -46.64  0.93E+01
2017   2  27   0 -23.78  -46.64  0.44E+01
2017   2  27   0 -23.68  -46.64  0.18E+01
