YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   2  17  12 -24.33  -48.49  0.76E+00
2012   2  17  12 -24.08  -48.39  0.84E+00
2012   2  17  12 -23.93  -48.34  0.76E+00
2012   2  17  12 -24.23  -48.14  0.46E+00
2012   2  17  12 -24.08  -48.14  0.52E+00
2012   2  17  12 -23.73  -48.14  0.46E+00
2012   2  17  12 -24.23  -48.09  0.46E+00
2012   2  17  12 -23.93  -48.09  0.13E+01
2012   2  17  12 -24.08  -48.04  0.17E+01
2012   2  17  12 -23.68  -48.04  0.85E+00
2012   2  17  12 -23.98  -47.99  0.52E+00
2012   2  17  12 -23.83  -47.99  0.85E+00
2012   2  17  12 -24.13  -47.94  0.46E+00
2012   2  17  12 -23.68  -47.94  0.86E+00
2012   2  17  12 -23.73  -47.84  0.46E+00
2012   2  17  12 -23.83  -47.79  0.47E+00
2012   2  17  12 -23.78  -47.79  0.46E+00
2012   2  17  12 -23.98  -47.74  0.85E+00
2012   2  17  12 -23.88  -47.74  0.52E+00
2012   2  17  12 -23.83  -47.74  0.46E+00
2012   2  17  12 -23.73  -47.74  0.47E+00
2012   2  17  12 -23.68  -47.74  0.52E+00
2012   2  17  12 -23.83  -47.69  0.52E+00
2012   2  17  12 -23.98  -47.59  0.85E+00
2012   2  17  12 -23.78  -47.59  0.99E+00
2012   2  17  12 -23.73  -47.59  0.85E+00
2012   2  17  12 -24.03  -47.54  0.85E+00
2012   2  17  12 -23.98  -47.54  0.10E+01
2012   2  17  12 -23.88  -47.54  0.52E+00
2012   2  17  12 -23.83  -47.54  0.52E+00
2012   2  17  12 -23.73  -47.54  0.86E+00
2012   2  17  12 -23.58  -47.54  0.52E+00
2012   2  17  12 -23.88  -47.49  0.52E+00
2012   2  17  12 -23.83  -47.49  0.52E+00
2012   2  17  12 -23.78  -47.49  0.47E+00
2012   2  17  12 -23.73  -47.49  0.86E+00
2012   2  17  12 -23.68  -47.49  0.52E+00
2012   2  17  12 -23.58  -47.49  0.47E+00
2012   2  17  12 -24.13  -47.44  0.85E+00
2012   2  17  12 -23.83  -47.44  0.52E+00
2012   2  17  12 -23.78  -47.44  0.19E+01
2012   2  17  12 -24.03  -47.39  0.86E+00
2012   2  17  12 -23.88  -47.39  0.52E+00
2012   2  17  12 -23.83  -47.39  0.47E+00
2012   2  17  12 -23.78  -47.39  0.47E+00
2012   2  17  12 -23.68  -47.39  0.47E+00
2012   2  17  12 -23.83  -47.34  0.94E+00
2012   2  17  12 -23.78  -47.34  0.20E+01
2012   2  17  12 -23.68  -47.34  0.52E+00
2012   2  17  12 -23.93  -47.29  0.52E+00
2012   2  17  12 -23.88  -47.29  0.14E+01
2012   2  17  12 -23.83  -47.29  0.53E+00
2012   2  17  12 -23.78  -47.29  0.11E+01
2012   2  17  12 -23.73  -47.29  0.99E+00
2012   2  17  12 -23.83  -47.24  0.22E+01
2012   2  17  12 -23.78  -47.24  0.10E+01
2012   2  17  12 -23.73  -47.24  0.53E+00
2012   2  17  12 -23.58  -47.24  0.47E+00
2012   2  17  12 -23.88  -47.19  0.86E+00
2012   2  17  12 -23.83  -47.19  0.24E+01
2012   2  17  12 -23.78  -47.19  0.21E+01
2012   2  17  12 -23.63  -47.19  0.47E+00
2012   2  17  12 -23.93  -47.14  0.53E+00
2012   2  17  12 -23.88  -47.14  0.10E+01
2012   2  17  12 -23.83  -47.14  0.19E+01
2012   2  17  12 -23.78  -47.14  0.21E+01
2012   2  17  12 -23.98  -47.09  0.53E+00
2012   2  17  12 -23.88  -47.09  0.87E+00
2012   2  17  12 -23.83  -47.09  0.16E+01
2012   2  17  12 -23.78  -47.09  0.16E+01
2012   2  17  12 -23.73  -47.09  0.10E+01
2012   2  17  12 -23.68  -47.09  0.52E+00
2012   2  17  12 -23.83  -47.04  0.87E+00
