YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   3   9  12 -24.98  -47.29  0.11E-11
2021   3   9  12 -24.98  -47.24  0.11E-11
2021   3   9  12 -24.93  -47.24  0.34E-11
2021   3   9  12 -24.98  -47.19  0.11E-11
2021   3   9  12 -24.93  -47.19  0.24E-11
2021   3   9  12 -24.83  -47.19  0.46E-11
2021   3   9  12 -24.78  -47.19  0.23E-11
2021   3   9  12 -24.73  -47.19  0.11E-11
2021   3   9  12 -24.93  -47.14  0.39E-11
2021   3   9  12 -24.88  -47.14  0.41E-11
2021   3   9  12 -24.83  -47.14  0.18E-11
2021   3   9  12 -24.78  -47.14  0.34E-11
2021   3   9  12 -24.73  -47.14  0.23E-11
2021   3   9  12 -24.68  -47.14  0.92E-12
2021   3   9  12 -24.93  -47.09  0.11E-11
2021   3   9  12 -24.88  -47.09  0.25E-11
2021   3   9  12 -24.83  -47.09  0.79E-11
2021   3   9  12 -24.78  -47.09  0.44E-11
2021   3   9  12 -24.73  -47.09  0.45E-11
2021   3   9  12 -24.68  -47.09  0.92E-12
2021   3   9  12 -24.83  -47.04  0.13E-11
2021   3   9  12 -24.78  -47.04  0.33E-11
2021   3   9  12 -24.73  -47.04  0.70E-11
2021   3   9  12 -24.68  -47.04  0.60E-11
2021   3   9  12 -24.78  -46.99  0.13E-11
2021   3   9  12 -24.73  -46.99  0.55E-11
2021   3   9  12 -24.68  -46.99  0.86E-11
2021   3   9  12 -24.63  -46.99  0.33E-11
2021   3   9  12 -24.58  -46.99  0.76E-11
2021   3   9  12 -24.48  -46.99  0.94E-12
2021   3   9  12 -24.68  -46.94  0.13E-11
2021   3   9  12 -24.63  -46.94  0.66E-11
2021   3   9  12 -24.58  -46.94  0.97E-11
2021   3   9  12 -24.53  -46.94  0.78E-11
2021   3   9  12 -24.48  -46.94  0.47E-11
2021   3   9  12 -24.43  -46.94  0.28E-11
2021   3   9  12 -24.68  -46.89  0.13E-11
2021   3   9  12 -24.63  -46.89  0.64E-11
2021   3   9  12 -24.58  -46.89  0.63E-11
2021   3   9  12 -24.53  -46.89  0.60E-11
2021   3   9  12 -24.48  -46.89  0.10E-10
2021   3   9  12 -24.38  -46.89  0.38E-11
2021   3   9  12 -24.33  -46.89  0.13E-11
2021   3   9  12 -24.58  -46.84  0.24E-11
2021   3   9  12 -24.53  -46.84  0.88E-11
2021   3   9  12 -24.48  -46.84  0.56E-11
2021   3   9  12 -24.43  -46.84  0.59E-11
2021   3   9  12 -24.38  -46.84  0.55E-11
2021   3   9  12 -24.33  -46.84  0.11E-11
2021   3   9  12 -24.23  -46.84  0.19E-11
2021   3   9  12 -24.53  -46.79  0.22E-11
2021   3   9  12 -24.48  -46.79  0.86E-11
2021   3   9  12 -24.43  -46.79  0.80E-11
2021   3   9  12 -24.38  -46.79  0.11E-10
2021   3   9  12 -24.33  -46.79  0.13E-10
2021   3   9  12 -24.28  -46.79  0.43E-11
2021   3   9  12 -24.23  -46.79  0.62E-11
2021   3   9  12 -24.18  -46.79  0.12E-11
2021   3   9  12 -24.53  -46.74  0.21E-11
2021   3   9  12 -24.43  -46.74  0.73E-11
2021   3   9  12 -24.38  -46.74  0.70E-11
2021   3   9  12 -24.33  -46.74  0.95E-11
2021   3   9  12 -24.28  -46.74  0.15E-10
2021   3   9  12 -24.23  -46.74  0.98E-11
2021   3   9  12 -24.18  -46.74  0.45E-11
2021   3   9  12 -24.13  -46.74  0.60E-11
2021   3   9  12 -24.43  -46.69  0.35E-11
2021   3   9  12 -24.38  -46.69  0.64E-11
2021   3   9  12 -24.33  -46.69  0.54E-11
2021   3   9  12 -24.28  -46.69  0.95E-11
2021   3   9  12 -24.23  -46.69  0.13E-10
2021   3   9  12 -24.18  -46.69  0.85E-11
2021   3   9  12 -24.13  -46.69  0.61E-11
2021   3   9  12 -24.08  -46.69  0.71E-11
2021   3   9  12 -24.03  -46.69  0.46E-11
