YEAR  MO  DA  HR    LAT     LON Rn2200005
2016  10   5  12 -23.08  -47.89  0.91E+00
2016  10   5  12 -23.28  -47.69  0.21E+01
2016  10   5  12 -23.13  -47.69  0.10E+01
2016  10   5  12 -22.98  -47.59  0.92E+00
2016  10   5  12 -22.93  -47.54  0.10E+01
2016  10   5  12 -23.13  -47.49  0.10E+01
2016  10   5  12 -23.08  -47.49  0.10E+01
2016  10   5  12 -23.03  -47.49  0.20E+01
2016  10   5  12 -23.18  -47.44  0.93E+00
2016  10   5  12 -23.13  -47.44  0.10E+01
2016  10   5  12 -23.28  -47.39  0.11E+01
2016  10   5  12 -23.23  -47.39  0.32E+01
2016  10   5  12 -23.18  -47.39  0.11E+01
2016  10   5  12 -23.33  -47.34  0.21E+01
2016  10   5  12 -23.23  -47.34  0.11E+01
2016  10   5  12 -23.13  -47.34  0.10E+01
2016  10   5  12 -22.93  -47.34  0.91E+00
2016  10   5  12 -23.33  -47.29  0.21E+01
2016  10   5  12 -23.23  -47.29  0.21E+01
2016  10   5  12 -23.18  -47.29  0.11E+01
2016  10   5  12 -23.28  -47.24  0.21E+01
2016  10   5  12 -23.23  -47.24  0.21E+01
2016  10   5  12 -23.48  -47.19  0.11E+01
2016  10   5  12 -23.28  -47.19  0.11E+01
2016  10   5  12 -23.23  -47.19  0.11E+01
2016  10   5  12 -23.18  -47.19  0.11E+01
2016  10   5  12 -23.13  -47.19  0.11E+01
2016  10   5  12 -23.43  -47.14  0.21E+01
2016  10   5  12 -23.38  -47.14  0.11E+01
2016  10   5  12 -23.33  -47.14  0.11E+01
2016  10   5  12 -23.28  -47.14  0.52E+01
2016  10   5  12 -23.23  -47.14  0.21E+01
2016  10   5  12 -23.18  -47.14  0.93E+00
2016  10   5  12 -23.33  -47.09  0.52E+01
2016  10   5  12 -23.23  -47.09  0.11E+01
2016  10   5  12 -23.13  -47.09  0.11E+01
2016  10   5  12 -23.03  -47.09  0.93E+00
2016  10   5  12 -23.53  -47.04  0.11E+01
2016  10   5  12 -23.48  -47.04  0.20E+01
2016  10   5  12 -23.43  -47.04  0.11E+01
2016  10   5  12 -23.38  -47.04  0.21E+01
2016  10   5  12 -23.33  -47.04  0.31E+01
2016  10   5  12 -23.48  -46.99  0.11E+01
2016  10   5  12 -23.43  -46.99  0.43E+01
2016  10   5  12 -23.38  -46.99  0.22E+01
2016  10   5  12 -23.33  -46.99  0.32E+01
2016  10   5  12 -23.28  -46.99  0.11E+01
2016  10   5  12 -23.23  -46.99  0.21E+01
2016  10   5  12 -23.53  -46.94  0.11E+01
2016  10   5  12 -23.48  -46.94  0.11E+01
2016  10   5  12 -23.43  -46.94  0.22E+01
2016  10   5  12 -23.38  -46.94  0.11E+01
2016  10   5  12 -23.33  -46.94  0.11E+01
2016  10   5  12 -23.28  -46.94  0.11E+01
2016  10   5  12 -23.48  -46.89  0.54E+01
2016  10   5  12 -23.43  -46.89  0.20E+01
2016  10   5  12 -23.38  -46.89  0.22E+01
2016  10   5  12 -23.58  -46.84  0.11E+01
2016  10   5  12 -23.53  -46.84  0.11E+01
2016  10   5  12 -23.48  -46.84  0.54E+01
2016  10   5  12 -23.43  -46.84  0.53E+01
2016  10   5  12 -23.38  -46.84  0.43E+01
2016  10   5  12 -23.58  -46.79  0.64E+01
2016  10   5  12 -23.53  -46.79  0.11E+01
2016  10   5  12 -23.48  -46.79  0.33E+01
2016  10   5  12 -23.43  -46.79  0.33E+01
2016  10   5  12 -23.63  -46.74  0.55E+01
2016  10   5  12 -23.58  -46.74  0.44E+01
2016  10   5  12 -23.53  -46.74  0.86E+01
2016  10   5  12 -23.48  -46.74  0.44E+01
2016  10   5  12 -23.43  -46.74  0.20E+01
2016  10   5  12 -23.38  -46.74  0.11E+01
2016  10   5  12 -23.68  -46.69  0.22E+01
2016  10   5  12 -23.63  -46.69  0.52E+01
2016  10   5  12 -23.58  -46.69  0.77E+01
2016  10   5  12 -23.53  -46.69  0.44E+01
2016  10   5  12 -23.48  -46.69  0.22E+01
2016  10   5  12 -23.43  -46.69  0.11E+01
2016  10   5  12 -23.68  -46.64  0.44E+01
2016  10   5  12 -23.63  -46.64  0.88E+01
2016  10   5  12 -23.58  -46.64  0.98E+01
2016  10   5  12 -23.53  -46.64  0.30E+01
2016  10   5  12 -23.48  -46.64  0.22E+01
2016  10   5  12 -23.68  -46.59  0.55E+01
2016  10   5  12 -23.63  -46.59  0.19E+02
2016  10   5  12 -23.58  -46.59  0.44E+01
2016  10   5  12 -23.53  -46.59  0.11E+01
2016  10   5  12 -23.73  -46.54  0.33E+01
2016  10   5  12 -23.68  -46.54  0.16E+02
2016  10   5  12 -23.63  -46.54  0.22E+01
2016  10   5  12 -23.78  -46.49  0.25E+01
2016  10   5  12 -23.73  -46.49  0.25E+02
2016  10   5  12 -23.68  -46.49  0.13E+02
2016  10   5  12 -23.78  -46.44  0.41E+02
2016  10   5  12 -23.73  -46.44  0.56E+01
2016  10   5  12 -23.83  -46.39  0.41E+02
2016  10   5  12 -23.78  -46.39  0.14E+01
2016  10   6   0 -22.58  -49.74  0.69E+00
2016  10   6   0 -23.08  -49.59  0.21E+01
2016  10   6   0 -23.43  -49.54  0.84E+00
2016  10   6   0 -23.13  -49.54  0.69E+00
2016  10   6   0 -22.93  -49.49  0.79E+00
2016  10   6   0 -22.93  -49.44  0.16E+01
2016  10   6   0 -22.78  -49.44  0.83E+00
2016  10   6   0 -23.03  -49.34  0.83E+00
2016  10   6   0 -22.98  -49.34  0.95E+00
2016  10   6   0 -22.73  -49.34  0.98E+00
2016  10   6   0 -23.28  -49.29  0.98E+00
2016  10   6   0 -23.03  -49.24  0.85E+00
2016  10   6   0 -22.58  -49.24  0.96E+00
2016  10   6   0 -23.33  -49.19  0.97E+00
2016  10   6   0 -23.18  -49.19  0.81E+00
2016  10   6   0 -22.93  -49.19  0.85E+00
2016  10   6   0 -23.13  -49.14  0.86E+00
2016  10   6   0 -23.03  -49.14  0.96E+00
2016  10   6   0 -22.88  -49.09  0.96E+00
2016  10   6   0 -22.68  -49.09  0.80E+00
2016  10   6   0 -22.33  -49.09  0.69E+00
2016  10   6   0 -22.88  -49.04  0.80E+00
2016  10   6   0 -22.58  -49.04  0.81E+00
2016  10   6   0 -23.23  -48.99  0.82E+00
2016  10   6   0 -23.08  -48.99  0.85E+00
2016  10   6   0 -23.03  -48.99  0.97E+00
2016  10   6   0 -22.93  -48.99  0.17E+01
2016  10   6   0 -22.68  -48.99  0.97E+00
2016  10   6   0 -23.43  -48.94  0.98E+00
2016  10   6   0 -23.23  -48.94  0.99E+00
2016  10   6   0 -23.13  -48.94  0.98E+00
2016  10   6   0 -23.08  -48.94  0.81E+00
2016  10   6   0 -23.03  -48.94  0.20E+01
2016  10   6   0 -22.98  -48.94  0.81E+00
2016  10   6   0 -23.18  -48.89  0.98E+00
2016  10   6   0 -22.63  -48.89  0.79E+00
2016  10   6   0 -23.18  -48.84  0.99E+00
2016  10   6   0 -23.03  -48.84  0.99E+00
2016  10   6   0 -22.93  -48.84  0.98E+00
2016  10   6   0 -22.63  -48.84  0.98E+00
2016  10   6   0 -23.48  -48.79  0.98E+00
2016  10   6   0 -23.28  -48.79  0.82E+00
2016  10   6   0 -23.23  -48.79  0.81E+00
2016  10   6   0 -23.18  -48.79  0.87E+00
2016  10   6   0 -23.13  -48.79  0.98E+00
2016  10   6   0 -23.08  -48.79  0.99E+00
2016  10   6   0 -22.83  -48.79  0.86E+00
2016  10   6   0 -22.68  -48.79  0.83E+00
2016  10   6   0 -23.38  -48.74  0.10E+01
2016  10   6   0 -23.23  -48.74  0.97E+00
2016  10   6   0 -22.78  -48.74  0.98E+00
2016  10   6   0 -23.23  -48.69  0.99E+00
2016  10   6   0 -23.03  -48.69  0.82E+00
2016  10   6   0 -22.78  -48.69  0.99E+00
2016  10   6   0 -23.13  -48.64  0.87E+00
2016  10   6   0 -22.68  -48.59  0.18E+01
2016  10   6   0 -22.58  -48.59  0.98E+00
2016  10   6   0 -23.53  -48.54  0.10E+01
2016  10   6   0 -23.23  -48.54  0.10E+01
2016  10   6   0 -23.03  -48.54  0.88E+00
2016  10   6   0 -22.98  -48.54  0.10E+01
2016  10   6   0 -22.93  -48.54  0.10E+01
2016  10   6   0 -23.23  -48.49  0.30E+01
2016  10   6   0 -22.93  -48.49  0.99E+00
2016  10   6   0 -22.78  -48.49  0.10E+01
2016  10   6   0 -22.68  -48.49  0.82E+00
2016  10   6   0 -22.63  -48.49  0.98E+00
2016  10   6   0 -23.03  -48.44  0.88E+00
2016  10   6   0 -22.98  -48.44  0.10E+01
2016  10   6   0 -22.93  -48.44  0.10E+01
2016  10   6   0 -22.78  -48.44  0.10E+01
2016  10   6   0 -22.68  -48.44  0.99E+00
2016  10   6   0 -22.63  -48.44  0.98E+00
2016  10   6   0 -22.53  -48.44  0.98E+00
2016  10   6   0 -23.23  -48.39  0.10E+01
2016  10   6   0 -23.13  -48.39  0.20E+01
2016  10   6   0 -22.98  -48.39  0.28E+01
2016  10   6   0 -22.78  -48.39  0.10E+01
2016  10   6   0 -22.63  -48.39  0.98E+00
2016  10   6   0 -22.53  -48.39  0.10E+01
2016  10   6   0 -23.33  -48.34  0.10E+01
2016  10   6   0 -23.03  -48.34  0.82E+00
2016  10   6   0 -22.93  -48.34  0.10E+01
2016  10   6   0 -22.78  -48.34  0.99E+00
2016  10   6   0 -22.73  -48.34  0.10E+01
2016  10   6   0 -23.33  -48.29  0.10E+01
2016  10   6   0 -23.23  -48.29  0.89E+00
2016  10   6   0 -23.18  -48.29  0.10E+01
2016  10   6   0 -23.08  -48.29  0.10E+01
2016  10   6   0 -22.93  -48.29  0.99E+00
2016  10   6   0 -23.23  -48.24  0.10E+01
2016  10   6   0 -23.13  -48.24  0.10E+01
