YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10  22  12 -20.10  -47.90  0.53E-10
2022  10  22  12 -20.05  -47.90  0.22E-09
2022  10  22  12 -20.00  -47.90  0.56E-09
2022  10  22  12 -19.95  -47.90  0.22E-10
2022  10  22  12 -20.20  -47.85  0.26E-10
2022  10  22  12 -20.15  -47.85  0.16E-09
2022  10  22  12 -20.10  -47.85  0.34E-09
2022  10  22  12 -20.05  -47.85  0.45E-09
2022  10  22  12 -20.00  -47.85  0.42E-09
2022  10  22  12 -19.95  -47.85  0.18E-09
2022  10  22  12 -19.90  -47.85  0.11E-09
2022  10  22  12 -19.85  -47.85  0.93E-11
2022  10  22  12 -20.30  -47.80  0.34E-11
2022  10  22  12 -20.25  -47.80  0.90E-10
2022  10  22  12 -20.20  -47.80  0.15E-09
2022  10  22  12 -20.15  -47.80  0.15E-09
2022  10  22  12 -20.10  -47.80  0.53E-10
2022  10  22  12 -20.05  -47.80  0.33E-10
2022  10  22  12 -20.00  -47.80  0.24E-10
2022  10  22  12 -19.95  -47.80  0.16E-10
2022  10  22  12 -19.90  -47.80  0.18E-10
2022  10  22  12 -19.85  -47.80  0.40E-11
2022  10  22  12 -20.30  -47.75  0.36E-10
2022  10  22  12 -20.25  -47.75  0.73E-10
2022  10  22  12 -20.20  -47.75  0.68E-10
2022  10  22  12 -20.15  -47.75  0.42E-10
2022  10  22  12 -20.10  -47.75  0.34E-10
2022  10  22  12 -20.05  -47.75  0.15E-10
2022  10  22  12 -20.00  -47.75  0.13E-11
2022  10  22  12 -20.30  -47.70  0.45E-10
2022  10  22  12 -20.25  -47.70  0.49E-10
2022  10  22  12 -20.20  -47.70  0.23E-10
2022  10  22  12 -20.15  -47.70  0.27E-10
2022  10  22  12 -20.10  -47.70  0.14E-10
2022  10  22  12 -20.30  -47.65  0.16E-10
2022  10  22  12 -20.25  -47.65  0.19E-10
2022  10  22  12 -20.20  -47.65  0.22E-10
2022  10  22  12 -20.15  -47.65  0.10E-10
2022  10  22  12 -20.10  -47.65  0.25E-11
2022  10  22  12 -20.30  -47.60  0.45E-11
2022  10  22  12 -20.25  -47.60  0.67E-11
2022  10  22  12 -20.20  -47.60  0.88E-11
2022  10  22  12 -20.15  -47.60  0.55E-11
2022  10  22  12 -20.10  -47.60  0.23E-11
2022  10  22  12 -20.25  -47.55  0.22E-11
2022  10  22  12 -20.20  -47.55  0.22E-11
2022  10  22  12 -20.15  -47.55  0.11E-11
2022  10  23   0 -19.95  -47.85  0.26E-09
2022  10  23   0 -19.90  -47.85  0.11E-09
2022  10  23   0 -19.85  -47.85  0.89E-10
2022  10  23   0 -19.80  -47.85  0.16E-10
2022  10  23   0 -20.05  -47.80  0.13E-11
2022  10  23   0 -20.00  -47.80  0.10E-10
2022  10  23   0 -19.95  -47.80  0.69E-10
2022  10  23   0 -19.90  -47.80  0.12E-09
2022  10  23   0 -19.85  -47.80  0.13E-09
2022  10  23   0 -19.80  -47.80  0.13E-09
2022  10  23   0 -19.75  -47.80  0.50E-10
2022  10  23   0 -20.05  -47.75  0.62E-11
2022  10  23   0 -20.00  -47.75  0.17E-10
2022  10  23   0 -19.95  -47.75  0.21E-10
2022  10  23   0 -19.90  -47.75  0.71E-10
2022  10  23   0 -19.85  -47.75  0.83E-10
2022  10  23   0 -19.80  -47.75  0.76E-10
2022  10  23   0 -19.75  -47.75  0.95E-10
2022  10  23   0 -19.70  -47.75  0.73E-10
2022  10  23   0 -19.65  -47.75  0.86E-11
2022  10  23   0 -20.15  -47.70  0.11E-11
2022  10  23   0 -20.10  -47.70  0.61E-11
2022  10  23   0 -20.05  -47.70  0.87E-11
2022  10  23   0 -20.00  -47.70  0.14E-10
2022  10  23   0 -19.95  -47.70  0.62E-11
