YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   5  20  12 -20.20  -48.65  0.16E-11
2013   5  20  12 -20.15  -48.65  0.15E-11
2013   5  20  12 -20.10  -48.65  0.29E-11
2013   5  20  12 -20.20  -48.60  0.83E-12
2013   5  20  12 -20.15  -48.60  0.40E-11
2013   5  20  12 -20.10  -48.60  0.37E-11
2013   5  20  12 -20.25  -48.55  0.84E-12
2013   5  20  12 -20.20  -48.55  0.84E-12
2013   5  20  12 -20.15  -48.55  0.57E-11
2013   5  20  12 -20.10  -48.55  0.17E-11
2013   5  20  12 -20.05  -48.55  0.37E-11
2013   5  20  12 -20.20  -48.50  0.17E-11
2013   5  20  12 -20.15  -48.50  0.59E-11
2013   5  20  12 -20.10  -48.50  0.82E-11
2013   5  20  12 -20.05  -48.50  0.44E-11
2013   5  20  12 -20.20  -48.45  0.85E-12
2013   5  20  12 -20.15  -48.45  0.59E-11
2013   5  20  12 -20.10  -48.45  0.85E-11
2013   5  20  12 -20.05  -48.45  0.61E-11
2013   5  20  12 -20.20  -48.40  0.26E-11
2013   5  20  12 -20.15  -48.40  0.26E-11
2013   5  20  12 -20.10  -48.40  0.76E-11
2013   5  20  12 -20.05  -48.40  0.57E-11
2013   5  20  12 -20.00  -48.40  0.75E-12
2013   5  20  12 -20.15  -48.35  0.60E-11
2013   5  20  12 -20.10  -48.35  0.86E-11
2013   5  20  12 -20.05  -48.35  0.82E-11
2013   5  20  12 -20.00  -48.35  0.54E-11
2013   5  20  12 -20.20  -48.30  0.35E-11
2013   5  20  12 -20.15  -48.30  0.60E-11
2013   5  20  12 -20.10  -48.30  0.43E-11
2013   5  20  12 -20.05  -48.30  0.76E-11
2013   5  20  12 -20.00  -48.30  0.40E-11
2013   5  20  12 -20.20  -48.25  0.87E-12
2013   5  20  12 -20.15  -48.25  0.61E-11
2013   5  20  12 -20.10  -48.25  0.87E-11
2013   5  20  12 -20.05  -48.25  0.12E-10
2013   5  20  12 -20.00  -48.25  0.16E-10
2013   5  20  12 -19.95  -48.25  0.23E-11
2013   5  20  12 -20.15  -48.20  0.17E-11
2013   5  20  12 -20.10  -48.20  0.17E-10
2013   5  20  12 -20.05  -48.20  0.19E-10
2013   5  20  12 -20.00  -48.20  0.27E-10
2013   5  20  12 -20.15  -48.15  0.27E-11
2013   5  20  12 -20.10  -48.15  0.71E-11
2013   5  20  12 -20.05  -48.15  0.21E-10
2013   5  20  12 -20.00  -48.15  0.29E-10
2013   5  20  12 -19.95  -48.15  0.60E-11
2013   5  20  12 -20.10  -48.10  0.18E-10
2013   5  20  12 -20.05  -48.10  0.15E-10
2013   5  20  12 -20.00  -48.10  0.66E-10
2013   5  20  12 -19.95  -48.10  0.70E-11
2013   5  20  12 -20.10  -48.05  0.11E-10
2013   5  20  12 -20.05  -48.05  0.46E-10
2013   5  20  12 -20.00  -48.05  0.70E-10
2013   5  20  12 -19.95  -48.05  0.84E-11
2013   5  20  12 -20.05  -48.00  0.46E-10
2013   5  20  12 -20.00  -48.00  0.13E-09
2013   5  20  12 -19.95  -48.00  0.16E-10
2013   5  20  12 -20.05  -47.95  0.15E-10
2013   5  20  12 -20.00  -47.95  0.26E-09
2013   5  20  12 -19.95  -47.95  0.14E-10
2013   5  20  12 -20.00  -47.90  0.30E-09
2013   5  20  12 -19.95  -47.90  0.13E-11
2013   5  21   0 -20.30  -48.95  0.92E-11
2013   5  21   0 -20.25  -48.95  0.25E-11
2013   5  21   0 -20.20  -48.95  0.21E-11
2013   5  21   0 -20.35  -48.90  0.39E-11
