YEAR  MO  DA  HR    LAT     LON Rn2200010
2012  12  26  12 -20.25  -48.30  0.11E-11
2012  12  26  12 -20.30  -48.25  0.11E-11
2012  12  26  12 -20.25  -48.25  0.67E-11
2012  12  26  12 -20.20  -48.25  0.10E-10
2012  12  26  12 -20.15  -48.25  0.90E-11
2012  12  26  12 -20.30  -48.20  0.66E-11
2012  12  26  12 -20.25  -48.20  0.11E-10
2012  12  26  12 -20.20  -48.20  0.42E-10
2012  12  26  12 -20.15  -48.20  0.34E-10
2012  12  26  12 -20.10  -48.20  0.34E-11
2012  12  26  12 -20.35  -48.15  0.33E-11
2012  12  26  12 -20.30  -48.15  0.46E-11
2012  12  26  12 -20.25  -48.15  0.13E-10
2012  12  26  12 -20.20  -48.15  0.27E-10
2012  12  26  12 -20.15  -48.15  0.49E-10
2012  12  26  12 -20.10  -48.15  0.20E-10
2012  12  26  12 -20.30  -48.10  0.25E-11
2012  12  26  12 -20.25  -48.10  0.76E-11
2012  12  26  12 -20.20  -48.10  0.17E-10
2012  12  26  12 -20.15  -48.10  0.56E-10
2012  12  26  12 -20.10  -48.10  0.65E-10
2012  12  26  12 -20.05  -48.10  0.39E-11
2012  12  26  12 -20.25  -48.05  0.25E-11
2012  12  26  12 -20.20  -48.05  0.11E-10
2012  12  26  12 -20.15  -48.05  0.38E-10
2012  12  26  12 -20.10  -48.05  0.98E-10
2012  12  26  12 -20.05  -48.05  0.35E-10
2012  12  26  12 -20.25  -48.00  0.13E-11
2012  12  26  12 -20.20  -48.00  0.77E-11
2012  12  26  12 -20.15  -48.00  0.29E-10
2012  12  26  12 -20.10  -48.00  0.48E-10
2012  12  26  12 -20.05  -48.00  0.13E-09
2012  12  26  12 -20.20  -47.95  0.10E-10
2012  12  26  12 -20.15  -47.95  0.26E-10
2012  12  26  12 -20.10  -47.95  0.72E-10
2012  12  26  12 -20.05  -47.95  0.15E-09
2012  12  26  12 -20.00  -47.95  0.28E-09
2012  12  26  12 -20.15  -47.90  0.42E-10
2012  12  26  12 -20.10  -47.90  0.54E-10
2012  12  26  12 -20.05  -47.90  0.19E-09
2012  12  26  12 -20.00  -47.90  0.10E-08
2012  12  26  12 -20.15  -47.85  0.11E-10
2012  12  26  12 -20.10  -47.85  0.31E-10
2012  12  26  12 -20.05  -47.85  0.83E-10
2012  12  26  12 -20.00  -47.85  0.90E-10
2012  12  27   0 -20.35  -48.25  0.11E-11
