YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   6   6  12 -19.95  -47.95  0.50E-11
2012   6   6  12 -19.90  -47.95  0.26E-11
2012   6   6  12 -20.00  -47.90  0.21E-09
2012   6   6  12 -19.95  -47.90  0.39E-09
2012   6   6  12 -19.90  -47.90  0.24E-10
2012   6   6  12 -19.85  -47.90  0.13E-11
2012   6   6  12 -20.00  -47.85  0.11E-09
2012   6   6  12 -19.95  -47.85  0.22E-09
2012   6   6  12 -19.90  -47.85  0.34E-10
2012   6   6  12 -19.85  -47.85  0.39E-11
2012   6   6  12 -20.05  -47.80  0.38E-11
2012   6   6  12 -20.00  -47.80  0.93E-10
2012   6   6  12 -19.95  -47.80  0.12E-09
2012   6   6  12 -19.90  -47.80  0.36E-10
2012   6   6  12 -19.85  -47.80  0.13E-11
2012   6   6  12 -20.05  -47.75  0.61E-11
2012   6   6  12 -20.00  -47.75  0.91E-10
2012   6   6  12 -19.95  -47.75  0.66E-10
2012   6   6  12 -19.90  -47.75  0.50E-11
2012   6   6  12 -19.85  -47.75  0.13E-11
2012   6   6  12 -20.05  -47.70  0.59E-11
2012   6   6  12 -20.00  -47.70  0.52E-10
2012   6   6  12 -19.95  -47.70  0.18E-10
2012   6   6  12 -19.90  -47.70  0.39E-11
2012   6   6  12 -20.05  -47.65  0.15E-10
2012   6   6  12 -20.00  -47.65  0.14E-10
2012   6   6  12 -19.95  -47.65  0.88E-11
2012   6   6  12 -20.05  -47.60  0.13E-11
2012   6   6  12 -20.00  -47.60  0.11E-11
2012   6   6  12 -19.95  -47.60  0.13E-11
2012   6   6  12 -20.05  -47.55  0.13E-11
2012   6   7   0 -19.60  -48.10  0.12E-11
2012   6   7   0 -19.75  -48.05  0.13E-11
2012   6   7   0 -19.70  -48.05  0.25E-11
2012   6   7   0 -19.90  -48.00  0.13E-11
2012   6   7   0 -19.85  -48.00  0.79E-11
2012   6   7   0 -19.80  -48.00  0.19E-10
2012   6   7   0 -19.75  -48.00  0.23E-10
2012   6   7   0 -19.70  -48.00  0.18E-10
2012   6   7   0 -19.65  -48.00  0.37E-11
2012   6   7   0 -19.60  -48.00  0.12E-11
2012   6   7   0 -20.00  -47.95  0.26E-11
2012   6   7   0 -19.95  -47.95  0.17E-10
2012   6   7   0 -19.90  -47.95  0.50E-10
2012   6   7   0 -19.85  -47.95  0.75E-10
2012   6   7   0 -19.80  -47.95  0.48E-10
2012   6   7   0 -19.75  -47.95  0.68E-10
2012   6   7   0 -19.70  -47.95  0.33E-10
2012   6   7   0 -19.65  -47.95  0.18E-10
2012   6   7   0 -19.60  -47.95  0.12E-11
2012   6   7   0 -19.55  -47.95  0.12E-11
2012   6   7   0 -20.00  -47.90  0.98E-10
2012   6   7   0 -19.95  -47.90  0.22E-09
2012   6   7   0 -19.90  -47.90  0.16E-09
2012   6   7   0 -19.85  -47.90  0.93E-10
2012   6   7   0 -19.80  -47.90  0.70E-10
2012   6   7   0 -19.75  -47.90  0.49E-10
2012   6   7   0 -19.70  -47.90  0.20E-10
2012   6   7   0 -19.65  -47.90  0.16E-10
2012   6   7   0 -19.60  -47.90  0.61E-11
2012   6   7   0 -19.55  -47.90  0.12E-11
2012   6   7   0 -20.00  -47.85  0.70E-10
2012   6   7   0 -19.95  -47.85  0.10E-09
2012   6   7   0 -19.90  -47.85  0.60E-10
2012   6   7   0 -19.85  -47.85  0.61E-10
2012   6   7   0 -19.80  -47.85  0.48E-10
2012   6   7   0 -19.75  -47.85  0.43E-10
2012   6   7   0 -19.70  -47.85  0.27E-10
2012   6   7   0 -19.65  -47.85  0.26E-10
2012   6   7   0 -19.60  -47.85  0.62E-11
2012   6   7   0 -19.55  -47.85  0.11E-11
2012   6   7   0 -20.05  -47.80  0.13E-11
2012   6   7   0 -20.00  -47.80  0.53E-10
2012   6   7   0 -19.95  -47.80  0.61E-10
2012   6   7   0 -19.90  -47.80  0.47E-10
2012   6   7   0 -19.85  -47.80  0.43E-10
2012   6   7   0 -19.80  -47.80  0.37E-10
2012   6   7   0 -19.75  -47.80  0.32E-10
2012   6   7   0 -19.70  -47.80  0.34E-10
2012   6   7   0 -19.65  -47.80  0.19E-10
2012   6   7   0 -19.60  -47.80  0.60E-11
2012   6   7   0 -19.55  -47.80  0.59E-11
2012   6   7   0 -20.05  -47.75  0.52E-11
2012   6   7   0 -20.00  -47.75  0.61E-10
2012   6   7   0 -19.95  -47.75  0.66E-10
2012   6   7   0 -19.90  -47.75  0.65E-10
2012   6   7   0 -19.85  -47.75  0.49E-10
2012   6   7   0 -19.80  -47.75  0.50E-10
2012   6   7   0 -19.75  -47.75  0.38E-10
2012   6   7   0 -19.70  -47.75  0.21E-10
2012   6   7   0 -19.65  -47.75  0.17E-10
2012   6   7   0 -19.60  -47.75  0.55E-11
2012   6   7   0 -19.55  -47.75  0.48E-11
2012   6   7   0 -20.05  -47.70  0.18E-10
2012   6   7   0 -20.00  -47.70  0.53E-10
2012   6   7   0 -19.95  -47.70  0.71E-10
2012   6   7   0 -19.90  -47.70  0.60E-10
2012   6   7   0 -19.85  -47.70  0.47E-10
2012   6   7   0 -19.80  -47.70  0.34E-10
2012   6   7   0 -19.75  -47.70  0.46E-10
2012   6   7   0 -19.70  -47.70  0.33E-10
2012   6   7   0 -19.65  -47.70  0.19E-10
2012   6   7   0 -19.60  -47.70  0.35E-11
2012   6   7   0 -19.55  -47.70  0.12E-11
2012   6   7   0 -19.50  -47.70  0.23E-11
2012   6   7   0 -20.05  -47.65  0.25E-10
2012   6   7   0 -20.00  -47.65  0.56E-10
2012   6   7   0 -19.95  -47.65  0.76E-10
2012   6   7   0 -19.90  -47.65  0.64E-10
2012   6   7   0 -19.85  -47.65  0.62E-10
2012   6   7   0 -19.80  -47.65  0.49E-10
2012   6   7   0 -19.75  -47.65  0.39E-10
2012   6   7   0 -19.70  -47.65  0.23E-10
2012   6   7   0 -19.65  -47.65  0.16E-10
2012   6   7   0 -19.60  -47.65  0.94E-11
2012   6   7   0 -19.55  -47.65  0.12E-11
2012   6   7   0 -20.05  -47.60  0.17E-10
2012   6   7   0 -20.00  -47.60  0.55E-10
2012   6   7   0 -19.95  -47.60  0.69E-10
2012   6   7   0 -19.90  -47.60  0.49E-10
2012   6   7   0 -19.85  -47.60  0.56E-10
2012   6   7   0 -19.80  -47.60  0.43E-10
2012   6   7   0 -19.75  -47.60  0.27E-10
2012   6   7   0 -19.70  -47.60  0.21E-10
2012   6   7   0 -19.65  -47.60  0.35E-11
2012   6   7   0 -19.60  -47.60  0.12E-11
2012   6   7   0 -20.10  -47.55  0.13E-11
2012   6   7   0 -20.05  -47.55  0.20E-10
2012   6   7   0 -20.00  -47.55  0.37E-10
2012   6   7   0 -19.95  -47.55  0.49E-10
2012   6   7   0 -19.90  -47.55  0.54E-10
2012   6   7   0 -19.85  -47.55  0.36E-10
2012   6   7   0 -19.80  -47.55  0.34E-10
2012   6   7   0 -19.75  -47.55  0.29E-10
2012   6   7   0 -19.70  -47.55  0.80E-11
2012   6   7   0 -19.65  -47.55  0.23E-11
2012   6   7   0 -20.10  -47.50  0.12E-11
