YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  20  12 -20.15  -48.85  0.88E-12
2022   4  20  12 -20.15  -48.80  0.14E-11
2022   4  20  12 -20.10  -48.80  0.23E-11
2022   4  20  12 -20.10  -48.75  0.11E-10
2022   4  20  12 -20.05  -48.75  0.26E-11
2022   4  20  12 -20.15  -48.70  0.56E-12
2022   4  20  12 -20.10  -48.70  0.98E-11
2022   4  20  12 -20.05  -48.70  0.16E-10
2022   4  20  12 -20.10  -48.65  0.95E-11
2022   4  20  12 -20.05  -48.65  0.27E-10
2022   4  20  12 -20.10  -48.60  0.11E-10
2022   4  20  12 -20.05  -48.60  0.40E-10
2022   4  20  12 -20.10  -48.55  0.11E-10
2022   4  20  12 -20.05  -48.55  0.58E-10
2022   4  20  12 -20.10  -48.50  0.12E-10
2022   4  20  12 -20.05  -48.50  0.78E-10
2022   4  20  12 -20.10  -48.45  0.66E-11
2022   4  20  12 -20.05  -48.45  0.92E-10
2022   4  20  12 -20.10  -48.40  0.58E-11
2022   4  20  12 -20.05  -48.40  0.10E-09
2022   4  20  12 -20.00  -48.40  0.64E-12
2022   4  20  12 -20.10  -48.35  0.15E-11
2022   4  20  12 -20.05  -48.35  0.12E-09
2022   4  20  12 -20.00  -48.35  0.93E-11
2022   4  20  12 -20.10  -48.30  0.10E-11
2022   4  20  12 -20.05  -48.30  0.11E-09
2022   4  20  12 -20.00  -48.30  0.46E-10
2022   4  20  12 -20.05  -48.25  0.82E-10
2022   4  20  12 -20.00  -48.25  0.87E-10
2022   4  20  12 -20.05  -48.20  0.62E-10
2022   4  20  12 -20.00  -48.20  0.12E-09
2022   4  20  12 -20.05  -48.15  0.19E-10
2022   4  20  12 -20.00  -48.15  0.18E-09
2022   4  20  12 -20.05  -48.10  0.72E-11
2022   4  20  12 -20.00  -48.10  0.24E-09
2022   4  20  12 -20.00  -48.05  0.27E-09
2022   4  20  12 -20.00  -48.00  0.34E-09
2022   4  20  12 -20.00  -47.95  0.53E-09
2022   4  20  12 -20.00  -47.90  0.67E-09
2022   4  21   0 -19.75  -49.50  0.12E-11
2022   4  21   0 -19.80  -49.45  0.11E-11
2022   4  21   0 -19.75  -49.45  0.12E-11
2022   4  21   0 -19.70  -49.45  0.22E-11
2022   4  21   0 -19.80  -49.40  0.32E-11
2022   4  21   0 -19.75  -49.40  0.55E-11
2022   4  21   0 -19.70  -49.40  0.43E-11
2022   4  21   0 -20.10  -49.35  0.23E-11
2022   4  21   0 -20.05  -49.35  0.42E-11
2022   4  21   0 -20.00  -49.35  0.10E-11
2022   4  21   0 -19.95  -49.35  0.31E-11
2022   4  21   0 -19.90  -49.35  0.21E-11
2022   4  21   0 -19.85  -49.35  0.34E-11
2022   4  21   0 -19.80  -49.35  0.80E-11
2022   4  21   0 -19.75  -49.35  0.11E-10
2022   4  21   0 -19.65  -49.35  0.12E-11
2022   4  21   0 -20.15  -49.30  0.30E-11
2022   4  21   0 -20.10  -49.30  0.57E-11
2022   4  21   0 -20.05  -49.30  0.48E-11
2022   4  21   0 -20.00  -49.30  0.22E-11
2022   4  21   0 -19.95  -49.30  0.94E-11
2022   4  21   0 -19.90  -49.30  0.12E-10
2022   4  21   0 -19.85  -49.30  0.11E-10
2022   4  21   0 -19.80  -49.30  0.57E-11
2022   4  21   0 -19.75  -49.30  0.13E-10
2022   4  21   0 -19.70  -49.30  0.17E-10
2022   4  21   0 -19.65  -49.30  0.34E-11
2022   4  21   0 -20.20  -49.25  0.28E-11
2022   4  21   0 -20.15  -49.25  0.64E-11
2022   4  21   0 -20.10  -49.25  0.63E-11
2022   4  21   0 -20.05  -49.25  0.12E-11
2022   4  21   0 -20.00  -49.25  0.33E-11
2022   4  21   0 -19.95  -49.25  0.33E-11
2022   4  21   0 -19.90  -49.25  0.78E-11
2022   4  21   0 -19.85  -49.25  0.79E-11
2022   4  21   0 -19.80  -49.25  0.57E-11
2022   4  21   0 -19.75  -49.25  0.20E-10
2022   4  21   0 -19.70  -49.25  0.20E-10
2022   4  21   0 -19.65  -49.25  0.88E-11
2022   4  21   0 -20.20  -49.20  0.56E-11
2022   4  21   0 -20.15  -49.20  0.11E-10
2022   4  21   0 -20.10  -49.20  0.38E-11
2022   4  21   0 -20.05  -49.20  0.13E-10
2022   4  21   0 -20.00  -49.20  0.13E-10
2022   4  21   0 -19.95  -49.20  0.69E-11
2022   4  21   0 -19.90  -49.20  0.65E-11
2022   4  21   0 -19.85  -49.20  0.12E-10
2022   4  21   0 -19.80  -49.20  0.26E-10
2022   4  21   0 -19.75  -49.20  0.20E-10
2022   4  21   0 -19.70  -49.20  0.19E-10
2022   4  21   0 -19.65  -49.20  0.56E-11
2022   4  21   0 -19.60  -49.20  0.22E-11
2022   4  21   0 -20.20  -49.15  0.41E-11
2022   4  21   0 -20.15  -49.15  0.64E-11
2022   4  21   0 -20.10  -49.15  0.14E-10
2022   4  21   0 -20.05  -49.15  0.14E-10
