YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3   9  12 -19.95  -48.40  0.20E-10
2022   3   9  12 -19.90  -48.40  0.11E-10
2022   3   9  12 -19.95  -48.35  0.29E-10
2022   3   9  12 -19.90  -48.35  0.35E-10
2022   3   9  12 -19.85  -48.35  0.81E-11
2022   3   9  12 -20.00  -48.30  0.13E-10
2022   3   9  12 -19.95  -48.30  0.14E-10
2022   3   9  12 -19.90  -48.30  0.33E-10
2022   3   9  12 -19.85  -48.30  0.35E-10
2022   3   9  12 -20.05  -48.25  0.12E-10
2022   3   9  12 -20.00  -48.25  0.22E-10
2022   3   9  12 -19.95  -48.25  0.22E-10
2022   3   9  12 -19.90  -48.25  0.18E-10
2022   3   9  12 -19.85  -48.25  0.11E-09
2022   3   9  12 -20.05  -48.20  0.17E-10
2022   3   9  12 -20.00  -48.20  0.19E-10
2022   3   9  12 -19.95  -48.20  0.34E-10
2022   3   9  12 -19.90  -48.20  0.43E-10
2022   3   9  12 -19.85  -48.20  0.17E-09
2022   3   9  12 -20.10  -48.15  0.92E-11
2022   3   9  12 -20.05  -48.15  0.78E-11
2022   3   9  12 -20.00  -48.15  0.20E-10
2022   3   9  12 -19.95  -48.15  0.29E-10
2022   3   9  12 -19.90  -48.15  0.44E-10
2022   3   9  12 -19.85  -48.15  0.24E-09
2022   3   9  12 -20.10  -48.10  0.92E-11
2022   3   9  12 -20.05  -48.10  0.17E-10
2022   3   9  12 -20.00  -48.10  0.35E-10
2022   3   9  12 -19.95  -48.10  0.37E-10
2022   3   9  12 -19.90  -48.10  0.75E-10
2022   3   9  12 -19.85  -48.10  0.30E-09
2022   3   9  12 -20.10  -48.05  0.13E-10
2022   3   9  12 -20.05  -48.05  0.21E-10
2022   3   9  12 -20.00  -48.05  0.63E-10
2022   3   9  12 -19.95  -48.05  0.49E-10
2022   3   9  12 -19.90  -48.05  0.45E-09
2022   3   9  12 -19.85  -48.05  0.26E-10
2022   3   9  12 -20.10  -48.00  0.13E-11
2022   3   9  12 -20.05  -48.00  0.32E-10
2022   3   9  12 -20.00  -48.00  0.10E-09
2022   3   9  12 -19.95  -48.00  0.33E-09
2022   3   9  12 -19.90  -48.00  0.48E-09
2022   3   9  12 -20.05  -47.95  0.42E-10
2022   3   9  12 -20.00  -47.95  0.22E-09
2022   3   9  12 -19.95  -47.95  0.12E-08
2022   3   9  12 -19.90  -47.95  0.47E-10
2022   3   9  12 -20.00  -47.90  0.46E-09
2022   3   9  12 -19.95  -47.90  0.11E-08
2022   3  10   0 -20.20  -49.20  0.13E-11
2022   3  10   0 -20.15  -49.20  0.67E-12
2022   3  10   0 -20.25  -49.15  0.14E-11
2022   3  10   0 -20.20  -49.15  0.36E-11
2022   3  10   0 -20.15  -49.15  0.22E-11
2022   3  10   0 -20.10  -49.15  0.77E-12
2022   3  10   0 -20.25  -49.10  0.23E-11
2022   3  10   0 -20.20  -49.10  0.94E-11
2022   3  10   0 -20.15  -49.10  0.18E-10
2022   3  10   0 -20.10  -49.10  0.14E-11
2022   3  10   0 -20.30  -49.05  0.78E-12
2022   3  10   0 -20.25  -49.05  0.54E-11
2022   3  10   0 -20.20  -49.05  0.17E-10
2022   3  10   0 -20.15  -49.05  0.20E-10
2022   3  10   0 -20.10  -49.05  0.46E-11
2022   3  10   0 -20.35  -49.00  0.80E-12
2022   3  10   0 -20.30  -49.00  0.32E-11
2022   3  10   0 -20.25  -49.00  0.93E-11
2022   3  10   0 -20.20  -49.00  0.24E-10
2022   3  10   0 -20.15  -49.00  0.30E-10
2022   3  10   0 -20.10  -49.00  0.46E-11
2022   3  10   0 -20.35  -48.95  0.80E-12
2022   3  10   0 -20.30  -48.95  0.79E-11
2022   3  10   0 -20.25  -48.95  0.11E-10
2022   3  10   0 -20.20  -48.95  0.20E-10
2022   3  10   0 -20.15  -48.95  0.43E-10
2022   3  10   0 -20.10  -48.95  0.96E-11
2022   3  10   0 -20.40  -48.90  0.32E-11
2022   3  10   0 -20.35  -48.90  0.24E-11
2022   3  10   0 -20.30  -48.90  0.10E-10
2022   3  10   0 -20.25  -48.90  0.18E-10
2022   3  10   0 -20.20  -48.90  0.27E-10
2022   3  10   0 -20.15  -48.90  0.36E-10
2022   3  10   0 -20.10  -48.90  0.10E-10
2022   3  10   0 -20.40  -48.85  0.24E-11
2022   3  10   0 -20.35  -48.85  0.16E-11
2022   3  10   0 -20.30  -48.85  0.15E-10
2022   3  10   0 -20.25  -48.85  0.18E-10
2022   3  10   0 -20.20  -48.85  0.38E-10
2022   3  10   0 -20.15  -48.85  0.52E-10
2022   3  10   0 -20.10  -48.85  0.13E-10
2022   3  10   0 -20.40  -48.80  0.12E-11
2022   3  10   0 -20.35  -48.80  0.88E-11
2022   3  10   0 -20.30  -48.80  0.16E-10
2022   3  10   0 -20.25  -48.80  0.25E-10
2022   3  10   0 -20.20  -48.80  0.21E-10
2022   3  10   0 -20.15  -48.80  0.36E-10
2022   3  10   0 -20.10  -48.80  0.12E-10
2022   3  10   0 -20.45  -48.75  0.81E-12
2022   3  10   0 -20.40  -48.75  0.16E-11
2022   3  10   0 -20.35  -48.75  0.85E-11
2022   3  10   0 -20.30  -48.75  0.29E-10
2022   3  10   0 -20.25  -48.75  0.23E-10
2022   3  10   0 -20.20  -48.75  0.30E-10
2022   3  10   0 -20.15  -48.75  0.69E-10
2022   3  10   0 -20.10  -48.75  0.11E-10
2022   3  10   0 -20.40  -48.70  0.24E-11
2022   3  10   0 -20.35  -48.70  0.69E-11
2022   3  10   0 -20.30  -48.70  0.19E-10
2022   3  10   0 -20.25  -48.70  0.26E-10
2022   3  10   0 -20.20  -48.70  0.28E-10
2022   3  10   0 -20.15  -48.70  0.58E-10
2022   3  10   0 -20.10  -48.70  0.12E-10
2022   3  10   0 -20.45  -48.65  0.82E-12
2022   3  10   0 -20.35  -48.65  0.11E-10
2022   3  10   0 -20.30  -48.65  0.27E-10
2022   3  10   0 -20.25  -48.65  0.32E-10
2022   3  10   0 -20.20  -48.65  0.31E-10
2022   3  10   0 -20.15  -48.65  0.48E-10
2022   3  10   0 -20.10  -48.65  0.21E-10
2022   3  10   0 -20.40  -48.60  0.16E-11
2022   3  10   0 -20.35  -48.60  0.70E-11
2022   3  10   0 -20.30  -48.60  0.22E-10
2022   3  10   0 -20.25  -48.60  0.43E-10
2022   3  10   0 -20.20  -48.60  0.55E-10
2022   3  10   0 -20.15  -48.60  0.49E-10
2022   3  10   0 -20.10  -48.60  0.42E-10
2022   3  10   0 -20.05  -48.60  0.83E-12
2022   3  10   0 -20.45  -48.55  0.82E-12
2022   3  10   0 -20.35  -48.55  0.37E-11
2022   3  10   0 -20.30  -48.55  0.20E-10
2022   3  10   0 -20.25  -48.55  0.58E-10
2022   3  10   0 -20.20  -48.55  0.42E-10
2022   3  10   0 -20.15  -48.55  0.42E-10
2022   3  10   0 -20.10  -48.55  0.46E-10
2022   3  10   0 -20.05  -48.55  0.11E-10
2022   3  10   0 -20.35  -48.50  0.37E-11
2022   3  10   0 -20.30  -48.50  0.17E-10
2022   3  10   0 -20.25  -48.50  0.55E-10
2022   3  10   0 -20.20  -48.50  0.40E-10
2022   3  10   0 -20.15  -48.50  0.50E-10
2022   3  10   0 -20.10  -48.50  0.34E-10
2022   3  10   0 -20.05  -48.50  0.30E-10
2022   3  10   0 -20.00  -48.50  0.47E-11
2022   3  10   0 -20.40  -48.45  0.12E-11
2022   3  10   0 -20.35  -48.45  0.13E-11
2022   3  10   0 -20.30  -48.45  0.14E-10
2022   3  10   0 -20.25  -48.45  0.43E-10
2022   3  10   0 -20.20  -48.45  0.34E-10
2022   3  10   0 -20.15  -48.45  0.43E-10
2022   3  10   0 -20.10  -48.45  0.30E-10
2022   3  10   0 -20.05  -48.45  0.48E-10
2022   3  10   0 -20.00  -48.45  0.37E-10
2022   3  10   0 -19.95  -48.45  0.11E-11
2022   3  10   0 -20.35  -48.40  0.25E-11
2022   3  10   0 -20.30  -48.40  0.20E-10
2022   3  10   0 -20.25  -48.40  0.72E-10
2022   3  10   0 -20.20  -48.40  0.38E-10
2022   3  10   0 -20.15  -48.40  0.43E-10
2022   3  10   0 -20.10  -48.40  0.41E-10
2022   3  10   0 -20.05  -48.40  0.39E-10
2022   3  10   0 -20.00  -48.40  0.40E-10
2022   3  10   0 -20.30  -48.35  0.15E-10
2022   3  10   0 -20.25  -48.35  0.62E-10
2022   3  10   0 -20.20  -48.35  0.29E-10
2022   3  10   0 -20.15  -48.35  0.38E-10
2022   3  10   0 -20.10  -48.35  0.30E-10
2022   3  10   0 -20.05  -48.35  0.47E-10
2022   3  10   0 -20.00  -48.35  0.43E-10
2022   3  10   0 -20.30  -48.30  0.38E-11
2022   3  10   0 -20.25  -48.30  0.41E-10
2022   3  10   0 -20.20  -48.30  0.51E-10
2022   3  10   0 -20.15  -48.30  0.23E-10
2022   3  10   0 -20.10  -48.30  0.26E-10
2022   3  10   0 -20.05  -48.30  0.30E-10
2022   3  10   0 -20.00  -48.30  0.51E-10
2022   3  10   0 -20.30  -48.25  0.26E-11
2022   3  10   0 -20.25  -48.25  0.36E-10
