YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   8   8  12 -20.25  -49.35  0.44E-12
2015   8   8  12 -20.25  -49.30  0.13E-11
2015   8   8  12 -20.25  -49.25  0.13E-11
2015   8   8  12 -20.20  -49.25  0.13E-11
2015   8   8  12 -20.30  -49.20  0.14E-11
2015   8   8  12 -20.25  -49.20  0.19E-11
2015   8   8  12 -20.20  -49.20  0.23E-11
2015   8   8  12 -20.15  -49.20  0.88E-12
2015   8   8  12 -20.30  -49.15  0.15E-11
2015   8   8  12 -20.25  -49.15  0.20E-11
2015   8   8  12 -20.20  -49.15  0.36E-11
2015   8   8  12 -20.15  -49.15  0.95E-12
2015   8   8  12 -20.30  -49.10  0.10E-11
2015   8   8  12 -20.25  -49.10  0.30E-11
2015   8   8  12 -20.20  -49.10  0.70E-11
2015   8   8  12 -20.15  -49.10  0.13E-11
2015   8   8  12 -20.25  -49.05  0.41E-11
2015   8   8  12 -20.20  -49.05  0.40E-11
2015   8   8  12 -20.15  -49.05  0.29E-11
2015   8   8  12 -20.10  -49.05  0.51E-12
2015   8   8  12 -20.25  -49.00  0.11E-11
2015   8   8  12 -20.20  -49.00  0.14E-10
2015   8   8  12 -20.15  -49.00  0.24E-11
2015   8   8  12 -20.25  -48.95  0.25E-11
2015   8   8  12 -20.20  -48.95  0.11E-10
2015   8   8  12 -20.15  -48.95  0.15E-11
2015   8   8  12 -20.10  -48.95  0.20E-11
2015   8   8  12 -20.20  -48.90  0.99E-11
2015   8   8  12 -20.15  -48.90  0.58E-11
2015   8   8  12 -20.10  -48.90  0.18E-11
2015   8   8  12 -20.25  -48.85  0.64E-12
2015   8   8  12 -20.20  -48.85  0.10E-10
2015   8   8  12 -20.15  -48.85  0.49E-11
2015   8   8  12 -20.10  -48.85  0.40E-11
2015   8   8  12 -20.05  -48.85  0.56E-12
2015   8   8  12 -20.20  -48.80  0.67E-11
2015   8   8  12 -20.15  -48.80  0.17E-10
2015   8   8  12 -20.10  -48.80  0.72E-11
2015   8   8  12 -20.05  -48.80  0.56E-12
2015   8   8  12 -20.20  -48.75  0.62E-11
2015   8   8  12 -20.15  -48.75  0.22E-10
2015   8   8  12 -20.10  -48.75  0.67E-11
2015   8   8  12 -20.05  -48.75  0.11E-11
2015   8   8  12 -20.20  -48.70  0.56E-11
2015   8   8  12 -20.15  -48.70  0.21E-10
2015   8   8  12 -20.10  -48.70  0.10E-10
2015   8   8  12 -20.05  -48.70  0.23E-11
2015   8   8  12 -20.20  -48.65  0.33E-11
2015   8   8  12 -20.15  -48.65  0.27E-10
2015   8   8  12 -20.10  -48.65  0.21E-10
2015   8   8  12 -20.05  -48.65  0.56E-12
2015   8   8  12 -20.20  -48.60  0.65E-12
2015   8   8  12 -20.15  -48.60  0.22E-10
2015   8   8  12 -20.10  -48.60  0.21E-10
