YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  15  12 -20.25  -48.10  0.50E-11
2022  11  15  12 -20.20  -48.10  0.21E-10
2022  11  15  12 -20.15  -48.10  0.16E-10
2022  11  15  12 -20.10  -48.10  0.51E-11
2022  11  15  12 -20.30  -48.05  0.24E-11
2022  11  15  12 -20.25  -48.05  0.70E-10
2022  11  15  12 -20.20  -48.05  0.65E-10
2022  11  15  12 -20.15  -48.05  0.37E-10
2022  11  15  12 -20.10  -48.05  0.40E-10
2022  11  15  12 -20.05  -48.05  0.10E-10
2022  11  15  12 -20.30  -48.00  0.90E-11
2022  11  15  12 -20.25  -48.00  0.10E-09
2022  11  15  12 -20.20  -48.00  0.41E-10
2022  11  15  12 -20.15  -48.00  0.60E-10
2022  11  15  12 -20.10  -48.00  0.51E-10
2022  11  15  12 -20.05  -48.00  0.37E-10
2022  11  15  12 -20.00  -48.00  0.46E-10
2022  11  15  12 -20.25  -47.95  0.92E-11
2022  11  15  12 -20.20  -47.95  0.40E-10
2022  11  15  12 -20.15  -47.95  0.56E-10
2022  11  15  12 -20.10  -47.95  0.85E-10
2022  11  15  12 -20.05  -47.95  0.83E-10
2022  11  15  12 -20.00  -47.95  0.74E-10
2022  11  15  12 -19.95  -47.95  0.32E-10
2022  11  15  12 -20.20  -47.90  0.23E-11
2022  11  15  12 -20.15  -47.90  0.31E-10
2022  11  15  12 -20.10  -47.90  0.93E-10
2022  11  15  12 -20.05  -47.90  0.21E-09
2022  11  15  12 -20.00  -47.90  0.58E-09
2022  11  15  12 -19.95  -47.90  0.49E-10
2022  11  16   0 -20.20  -48.10  0.25E-11
2022  11  16   0 -20.15  -48.10  0.22E-10
2022  11  16   0 -20.10  -48.10  0.32E-10
2022  11  16   0 -20.05  -48.10  0.10E-10
2022  11  16   0 -20.25  -48.05  0.22E-11
2022  11  16   0 -20.20  -48.05  0.90E-11
2022  11  16   0 -20.15  -48.05  0.64E-10
2022  11  16   0 -20.10  -48.05  0.54E-10
2022  11  16   0 -20.05  -48.05  0.61E-10
2022  11  16   0 -20.00  -48.05  0.40E-10
2022  11  16   0 -19.95  -48.05  0.26E-11
2022  11  16   0 -20.20  -48.00  0.68E-11
2022  11  16   0 -20.15  -48.00  0.32E-10
2022  11  16   0 -20.10  -48.00  0.47E-10
2022  11  16   0 -20.05  -48.00  0.41E-10
2022  11  16   0 -20.00  -48.00  0.13E-09
2022  11  16   0 -19.95  -48.00  0.70E-10
2022  11  16   0 -20.20  -47.95  0.32E-11
2022  11  16   0 -20.15  -47.95  0.12E-10
2022  11  16   0 -20.10  -47.95  0.31E-10
2022  11  16   0 -20.05  -47.95  0.29E-10
2022  11  16   0 -20.00  -47.95  0.55E-10
2022  11  16   0 -19.95  -47.95  0.13E-09
2022  11  16   0 -19.90  -47.95  0.28E-10
