YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   2  22  12 -20.70  -48.75  0.15E-11
2014   2  22  12 -20.70  -48.70  0.16E-11
2014   2  22  12 -20.65  -48.70  0.12E-10
2014   2  22  12 -20.60  -48.70  0.92E-11
2014   2  22  12 -20.65  -48.65  0.41E-11
2014   2  22  12 -20.60  -48.65  0.18E-10
2014   2  22  12 -20.55  -48.65  0.91E-11
2014   2  22  12 -20.65  -48.60  0.74E-12
2014   2  22  12 -20.60  -48.60  0.83E-11
2014   2  22  12 -20.55  -48.60  0.23E-10
2014   2  22  12 -20.50  -48.60  0.15E-10
2014   2  22  12 -20.60  -48.55  0.16E-11
2014   2  22  12 -20.55  -48.55  0.10E-10
2014   2  22  12 -20.50  -48.55  0.24E-10
2014   2  22  12 -20.45  -48.55  0.17E-10
2014   2  22  12 -20.60  -48.50  0.75E-12
2014   2  22  12 -20.55  -48.50  0.15E-11
2014   2  22  12 -20.50  -48.50  0.18E-10
2014   2  22  12 -20.45  -48.50  0.33E-10
2014   2  22  12 -20.40  -48.50  0.18E-10
2014   2  22  12 -20.50  -48.45  0.62E-11
2014   2  22  12 -20.45  -48.45  0.21E-10
2014   2  22  12 -20.40  -48.45  0.45E-10
2014   2  22  12 -20.35  -48.45  0.21E-10
2014   2  22  12 -20.45  -48.40  0.11E-10
2014   2  22  12 -20.40  -48.40  0.37E-10
2014   2  22  12 -20.35  -48.40  0.61E-10
2014   2  22  12 -20.30  -48.40  0.17E-10
2014   2  22  12 -20.40  -48.35  0.20E-10
2014   2  22  12 -20.35  -48.35  0.40E-10
2014   2  22  12 -20.30  -48.35  0.67E-10
2014   2  22  12 -20.25  -48.35  0.10E-10
2014   2  22  12 -20.40  -48.30  0.76E-12
2014   2  22  12 -20.35  -48.30  0.30E-10
2014   2  22  12 -20.30  -48.30  0.52E-10
2014   2  22  12 -20.25  -48.30  0.90E-10
2014   2  22  12 -20.20  -48.30  0.18E-11
2014   2  22  12 -20.35  -48.25  0.38E-11
2014   2  22  12 -20.30  -48.25  0.43E-10
2014   2  22  12 -20.25  -48.25  0.76E-10
2014   2  22  12 -20.20  -48.25  0.78E-10
2014   2  22  12 -20.30  -48.20  0.17E-10
2014   2  22  12 -20.25  -48.20  0.61E-10
2014   2  22  12 -20.20  -48.20  0.12E-09
2014   2  22  12 -20.15  -48.20  0.53E-10
2014   2  22  12 -20.25  -48.15  0.38E-10
2014   2  22  12 -20.20  -48.15  0.80E-10
2014   2  22  12 -20.15  -48.15  0.12E-09
2014   2  22  12 -20.25  -48.10  0.23E-11
2014   2  22  12 -20.20  -48.10  0.64E-10
2014   2  22  12 -20.15  -48.10  0.13E-09
2014   2  22  12 -20.10  -48.10  0.12E-09
2014   2  22  12 -20.20  -48.05  0.17E-10
2014   2  22  12 -20.15  -48.05  0.12E-09
2014   2  22  12 -20.10  -48.05  0.26E-09
2014   2  22  12 -20.05  -48.05  0.20E-10
2014   2  22  12 -20.15  -48.00  0.40E-10
2014   2  22  12 -20.10  -48.00  0.16E-09
2014   2  22  12 -20.05  -48.00  0.29E-09
2014   2  22  12 -20.10  -47.95  0.91E-10
2014   2  22  12 -20.05  -47.95  0.40E-09
2014   2  22  12 -20.00  -47.95  0.18E-09
2014   2  22  12 -20.05  -47.90  0.15E-09
2014   2  22  12 -20.00  -47.90  0.65E-09
2014   2  23   0 -21.65  -49.25  0.68E-12
2014   2  23   0 -21.50  -49.25  0.67E-12
2014   2  23   0 -21.55  -49.20  0.68E-12
2014   2  23   0 -21.50  -49.20  0.14E-11
2014   2  23   0 -21.45  -49.20  0.67E-12
2014   2  23   0 -21.25  -49.20  0.67E-12
2014   2  23   0 -21.55  -49.15  0.14E-11
2014   2  23   0 -21.50  -49.15  0.67E-12
2014   2  23   0 -21.45  -49.15  0.22E-11
2014   2  23   0 -21.40  -49.15  0.30E-11
2014   2  23   0 -21.35  -49.15  0.35E-11
2014   2  23   0 -21.30  -49.15  0.79E-12
2014   2  23   0 -21.25  -49.15  0.67E-12
2014   2  23   0 -21.20  -49.15  0.15E-11
2014   2  23   0 -21.60  -49.10  0.14E-11
2014   2  23   0 -21.55  -49.10  0.14E-11
2014   2  23   0 -21.50  -49.10  0.36E-11
2014   2  23   0 -21.45  -49.10  0.15E-11
2014   2  23   0 -21.40  -49.10  0.22E-11
2014   2  23   0 -21.30  -49.10  0.29E-11
2014   2  23   0 -21.25  -49.10  0.22E-11
2014   2  23   0 -21.20  -49.10  0.77E-12
2014   2  23   0 -21.15  -49.10  0.77E-12
2014   2  23   0 -21.10  -49.10  0.77E-12
2014   2  23   0 -21.55  -49.05  0.27E-11
2014   2  23   0 -21.45  -49.05  0.44E-11
