YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  16  12 -20.00  -47.90  0.57E-09
2022  11  16  12 -19.95  -47.90  0.40E-09
2022  11  16  12 -19.90  -47.90  0.40E-10
2022  11  16  12 -20.05  -47.85  0.18E-10
2022  11  16  12 -20.00  -47.85  0.14E-08
2022  11  16  12 -19.95  -47.85  0.54E-09
2022  11  16  12 -19.90  -47.85  0.54E-10
2022  11  16  12 -20.10  -47.80  0.78E-11
2022  11  16  12 -20.05  -47.80  0.34E-09
2022  11  16  12 -20.00  -47.80  0.51E-09
2022  11  16  12 -19.95  -47.80  0.11E-09
2022  11  16  12 -20.10  -47.75  0.16E-09
2022  11  16  12 -20.05  -47.75  0.40E-09
2022  11  16  12 -20.00  -47.75  0.19E-09
2022  11  16  12 -19.95  -47.75  0.38E-10
2022  11  16  12 -20.15  -47.70  0.80E-10
2022  11  16  12 -20.10  -47.70  0.25E-09
2022  11  16  12 -20.05  -47.70  0.15E-09
2022  11  16  12 -20.00  -47.70  0.72E-10
2022  11  16  12 -20.15  -47.65  0.35E-09
2022  11  16  12 -20.10  -47.65  0.36E-09
2022  11  16  12 -20.05  -47.65  0.17E-09
2022  11  16  12 -20.00  -47.65  0.79E-11
2022  11  16  12 -20.15  -47.60  0.12E-09
2022  11  16  12 -20.10  -47.60  0.18E-09
2022  11  16  12 -20.05  -47.60  0.15E-10
2022  11  17   0 -19.80  -48.05  0.20E-10
2022  11  17   0 -19.75  -48.05  0.17E-10
2022  11  17   0 -19.70  -48.05  0.86E-12
2022  11  17   0 -19.85  -48.00  0.78E-10
2022  11  17   0 -19.80  -48.00  0.38E-10
2022  11  17   0 -19.75  -48.00  0.18E-10
2022  11  17   0 -19.95  -47.95  0.35E-10
2022  11  17   0 -19.90  -47.95  0.14E-09
2022  11  17   0 -19.85  -47.95  0.62E-10
2022  11  17   0 -19.80  -47.95  0.34E-10
2022  11  17   0 -19.75  -47.95  0.16E-10
2022  11  17   0 -19.70  -47.95  0.49E-11
2022  11  17   0 -20.05  -47.90  0.52E-11
2022  11  17   0 -20.00  -47.90  0.67E-09
2022  11  17   0 -19.95  -47.90  0.71E-09
2022  11  17   0 -19.90  -47.90  0.92E-10
2022  11  17   0 -19.85  -47.90  0.32E-10
2022  11  17   0 -19.80  -47.90  0.21E-10
2022  11  17   0 -19.75  -47.90  0.30E-10
2022  11  17   0 -19.70  -47.90  0.12E-10
2022  11  17   0 -20.10  -47.85  0.51E-11
2022  11  17   0 -20.05  -47.85  0.74E-10
2022  11  17   0 -20.00  -47.85  0.47E-09
2022  11  17   0 -19.95  -47.85  0.61E-09
2022  11  17   0 -19.90  -47.85  0.57E-10
2022  11  17   0 -19.85  -47.85  0.35E-10
2022  11  17   0 -19.80  -47.85  0.48E-10
2022  11  17   0 -19.75  -47.85  0.56E-10
2022  11  17   0 -19.70  -47.85  0.84E-12
2022  11  17   0 -20.10  -47.80  0.79E-10
2022  11  17   0 -20.05  -47.80  0.86E-10
2022  11  17   0 -20.00  -47.80  0.32E-09
2022  11  17   0 -19.95  -47.80  0.36E-09
2022  11  17   0 -19.90  -47.80  0.77E-10
2022  11  17   0 -19.85  -47.80  0.73E-10
2022  11  17   0 -19.80  -47.80  0.74E-10
2022  11  17   0 -19.75  -47.80  0.84E-11
2022  11  17   0 -20.15  -47.75  0.81E-10
2022  11  17   0 -20.10  -47.75  0.14E-09
2022  11  17   0 -20.05  -47.75  0.56E-10
2022  11  17   0 -20.00  -47.75  0.11E-09
2022  11  17   0 -19.95  -47.75  0.30E-09
2022  11  17   0 -19.90  -47.75  0.14E-09
2022  11  17   0 -19.85  -47.75  0.12E-09
2022  11  17   0 -19.80  -47.75  0.68E-11
2022  11  17   0 -20.15  -47.70  0.19E-09
2022  11  17   0 -20.10  -47.70  0.19E-09
2022  11  17   0 -20.05  -47.70  0.65E-10
2022  11  17   0 -20.00  -47.70  0.82E-10
2022  11  17   0 -19.95  -47.70  0.44E-09
2022  11  17   0 -19.90  -47.70  0.26E-09
2022  11  17   0 -19.85  -47.70  0.24E-10
2022  11  17   0 -19.80  -47.70  0.79E-12
2022  11  17   0 -20.15  -47.65  0.44E-10
2022  11  17   0 -20.10  -47.65  0.20E-09
2022  11  17   0 -20.05  -47.65  0.81E-10
2022  11  17   0 -20.00  -47.65  0.73E-10
2022  11  17   0 -19.95  -47.65  0.28E-10
2022  11  17   0 -19.90  -47.65  0.70E-11
2022  11  17   0 -19.85  -47.65  0.11E-11
2022  11  17   0 -20.15  -47.60  0.20E-10
2022  11  17   0 -20.10  -47.60  0.11E-09
2022  11  17   0 -20.05  -47.60  0.60E-10
2022  11  17   0 -20.00  -47.60  0.33E-10
2022  11  17   0 -19.95  -47.60  0.14E-10
2022  11  17   0 -20.15  -47.55  0.24E-11
2022  11  17   0 -20.10  -47.55  0.27E-10
2022  11  17   0 -20.05  -47.55  0.36E-10
2022  11  17   0 -20.00  -47.55  0.26E-10
2022  11  17   0 -19.95  -47.55  0.23E-11
2022  11  17   0 -19.90  -47.55  0.10E-11
2022  11  17   0 -20.10  -47.50  0.80E-11
2022  11  17   0 -20.05  -47.50  0.18E-10
2022  11  17   0 -20.00  -47.50  0.44E-11
2022  11  17   0 -19.95  -47.50  0.22E-11
