YEAR  MO  DA  HR    LAT     LON Rn2200010
2013  12  11  12 -20.10  -47.90  0.27E-11
2013  12  11  12 -20.05  -47.90  0.27E-11
2013  12  11  12 -20.00  -47.90  0.45E-11
2013  12  11  12 -20.30  -47.85  0.27E-11
2013  12  11  12 -20.25  -47.85  0.36E-11
2013  12  11  12 -20.20  -47.85  0.16E-10
2013  12  11  12 -20.15  -47.85  0.22E-10
2013  12  11  12 -20.10  -47.85  0.28E-10
2013  12  11  12 -20.05  -47.85  0.59E-10
2013  12  11  12 -20.00  -47.85  0.54E-09
2013  12  11  12 -19.95  -47.85  0.72E-10
2013  12  11  12 -20.35  -47.80  0.88E-12
2013  12  11  12 -20.30  -47.80  0.89E-11
2013  12  11  12 -20.25  -47.80  0.12E-10
2013  12  11  12 -20.20  -47.80  0.19E-10
2013  12  11  12 -20.15  -47.80  0.21E-10
2013  12  11  12 -20.10  -47.80  0.27E-10
2013  12  11  12 -20.05  -47.80  0.46E-10
2013  12  11  12 -20.00  -47.80  0.24E-09
2013  12  11  12 -19.95  -47.80  0.85E-10
2013  12  11  12 -20.40  -47.75  0.17E-11
2013  12  11  12 -20.35  -47.75  0.88E-11
2013  12  11  12 -20.30  -47.75  0.12E-10
2013  12  11  12 -20.25  -47.75  0.14E-10
2013  12  11  12 -20.20  -47.75  0.18E-10
2013  12  11  12 -20.15  -47.75  0.89E-11
2013  12  11  12 -20.10  -47.75  0.20E-10
2013  12  11  12 -20.05  -47.75  0.30E-10
2013  12  11  12 -20.00  -47.75  0.97E-10
2013  12  11  12 -19.95  -47.75  0.49E-10
2013  12  11  12 -20.40  -47.70  0.79E-11
2013  12  11  12 -20.35  -47.70  0.88E-11
2013  12  11  12 -20.30  -47.70  0.88E-11
2013  12  11  12 -20.25  -47.70  0.18E-10
2013  12  11  12 -20.20  -47.70  0.89E-11
2013  12  11  12 -20.15  -47.70  0.13E-10
2013  12  11  12 -20.10  -47.70  0.13E-10
