YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  31  12 -20.10  -48.10  0.65E-11
2022  12  31  12 -20.05  -48.10  0.26E-11
2022  12  31  12 -20.10  -48.05  0.57E-10
2022  12  31  12 -20.05  -48.05  0.20E-10
2022  12  31  12 -20.20  -48.00  0.25E-11
2022  12  31  12 -20.15  -48.00  0.26E-11
2022  12  31  12 -20.10  -48.00  0.35E-10
2022  12  31  12 -20.05  -48.00  0.84E-10
2022  12  31  12 -20.00  -48.00  0.70E-10
2022  12  31  12 -20.25  -47.95  0.38E-11
2022  12  31  12 -20.20  -47.95  0.76E-11
2022  12  31  12 -20.15  -47.95  0.12E-10
2022  12  31  12 -20.10  -47.95  0.90E-11
2022  12  31  12 -20.05  -47.95  0.58E-10
2022  12  31  12 -20.00  -47.95  0.47E-09
2022  12  31  12 -20.25  -47.90  0.38E-11
2022  12  31  12 -20.20  -47.90  0.76E-11
2022  12  31  12 -20.15  -47.90  0.13E-10
2022  12  31  12 -20.10  -47.90  0.12E-10
2022  12  31  12 -20.05  -47.90  0.78E-11
2022  12  31  12 -20.00  -47.90  0.11E-08
2022  12  31  12 -20.30  -47.85  0.11E-11
2022  12  31  12 -20.25  -47.85  0.55E-11
2022  12  31  12 -20.20  -47.85  0.11E-10
2022  12  31  12 -20.15  -47.85  0.88E-11
2022  12  31  12 -20.10  -47.85  0.22E-10
2022  12  31  12 -20.05  -47.85  0.79E-11
2022  12  31  12 -20.00  -47.85  0.97E-09
2022  12  31  12 -20.25  -47.80  0.77E-11
2022  12  31  12 -20.20  -47.80  0.66E-11
2022  12  31  12 -20.15  -47.80  0.30E-10
2022  12  31  12 -20.10  -47.80  0.24E-10
2022  12  31  12 -20.05  -47.80  0.47E-10
2022  12  31  12 -20.00  -47.80  0.10E-09
2022  12  31  12 -20.25  -47.75  0.11E-11
2022  12  31  12 -20.20  -47.75  0.10E-10
2022  12  31  12 -20.15  -47.75  0.89E-11
2022  12  31  12 -20.10  -47.75  0.28E-10
2022  12  31  12 -20.05  -47.75  0.83E-10
2022  12  31  12 -20.00  -47.75  0.52E-11
2022  12  31  12 -20.25  -47.70  0.11E-11
2022  12  31  12 -20.20  -47.70  0.33E-11
2022  12  31  12 -20.15  -47.70  0.17E-10
2022  12  31  12 -20.10  -47.70  0.51E-10
2022  12  31  12 -20.05  -47.70  0.61E-10
2022  12  31  12 -20.15  -47.65  0.91E-11
2022  12  31  12 -20.10  -47.65  0.52E-10
2022  12  31  12 -20.05  -47.65  0.93E-11
2022  12  31  12 -20.10  -47.60  0.11E-10
2022  12  31  12 -20.05  -47.60  0.23E-11
2023   1   1   0 -20.20  -48.20  0.25E-11
2023   1   1   0 -20.15  -48.20  0.14E-10
2023   1   1   0 -20.25  -48.15  0.25E-11
2023   1   1   0 -20.20  -48.15  0.14E-09
2023   1   1   0 -20.15  -48.15  0.14E-09
2023   1   1   0 -20.25  -48.10  0.17E-10
2023   1   1   0 -20.20  -48.10  0.11E-09
2023   1   1   0 -20.15  -48.10  0.19E-09
2023   1   1   0 -20.10  -48.10  0.22E-10
2023   1   1   0 -20.35  -48.05  0.12E-11
2023   1   1   0 -20.30  -48.05  0.26E-10
2023   1   1   0 -20.25  -48.05  0.41E-10
2023   1   1   0 -20.20  -48.05  0.29E-10
2023   1   1   0 -20.15  -48.05  0.85E-10
2023   1   1   0 -20.10  -48.05  0.77E-10
2023   1   1   0 -20.35  -48.00  0.91E-11
2023   1   1   0 -20.30  -48.00  0.27E-10
2023   1   1   0 -20.25  -48.00  0.41E-10
2023   1   1   0 -20.20  -48.00  0.22E-10
2023   1   1   0 -20.15  -48.00  0.91E-11
2023   1   1   0 -20.10  -48.00  0.10E-09
2023   1   1   0 -20.05  -48.00  0.34E-10
2023   1   1   0 -20.40  -47.95  0.43E-11
2023   1   1   0 -20.35  -47.95  0.12E-11
2023   1   1   0 -20.30  -47.95  0.43E-10
2023   1   1   0 -20.25  -47.95  0.32E-10
2023   1   1   0 -20.20  -47.95  0.14E-10
2023   1   1   0 -20.10  -47.95  0.27E-11
2023   1   1   0 -20.05  -47.95  0.95E-10
2023   1   1   0 -20.00  -47.95  0.71E-10
2023   1   1   0 -20.40  -47.90  0.32E-11
2023   1   1   0 -20.35  -47.90  0.12E-10
2023   1   1   0 -20.30  -47.90  0.16E-10
2023   1   1   0 -20.25  -47.90  0.23E-10
2023   1   1   0 -20.20  -47.90  0.74E-11
2023   1   1   0 -20.00  -47.90  0.45E-09
2023   1   1   0 -19.95  -47.90  0.14E-09
2023   1   1   0 -20.40  -47.85  0.11E-11
2023   1   1   0 -20.35  -47.85  0.32E-11
2023   1   1   0 -20.30  -47.85  0.86E-11
2023   1   1   0 -20.25  -47.85  0.12E-10
2023   1   1   0 -20.20  -47.85  0.32E-11
2023   1   1   0 -19.95  -47.85  0.19E-09
2023   1   1   0 -20.30  -47.80  0.33E-11
2023   1   1   0 -20.25  -47.80  0.12E-10
