YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  23  12 -20.40  -48.45  0.30E-11
2019   2  23  12 -20.35  -48.45  0.15E-11
2019   2  23  12 -20.50  -48.40  0.39E-11
2019   2  23  12 -20.45  -48.40  0.75E-11
2019   2  23  12 -20.40  -48.40  0.63E-11
2019   2  23  12 -20.35  -48.40  0.86E-11
2019   2  23  12 -20.30  -48.40  0.25E-11
2019   2  23  12 -20.50  -48.35  0.32E-11
2019   2  23  12 -20.45  -48.35  0.63E-11
2019   2  23  12 -20.40  -48.35  0.20E-10
2019   2  23  12 -20.35  -48.35  0.21E-10
2019   2  23  12 -20.30  -48.35  0.14E-10
2019   2  23  12 -20.25  -48.35  0.84E-11
2019   2  23  12 -20.45  -48.30  0.29E-11
2019   2  23  12 -20.40  -48.30  0.41E-11
2019   2  23  12 -20.35  -48.30  0.12E-10
2019   2  23  12 -20.30  -48.30  0.31E-10
2019   2  23  12 -20.25  -48.30  0.18E-10
2019   2  23  12 -20.20  -48.30  0.34E-11
2019   2  23  12 -20.40  -48.25  0.16E-11
2019   2  23  12 -20.35  -48.25  0.11E-10
2019   2  23  12 -20.30  -48.25  0.16E-10
2019   2  23  12 -20.25  -48.25  0.36E-10
2019   2  23  12 -20.20  -48.25  0.21E-10
2019   2  23  12 -20.15  -48.25  0.52E-11
2019   2  23  12 -20.35  -48.20  0.26E-11
2019   2  23  12 -20.30  -48.20  0.85E-11
2019   2  23  12 -20.25  -48.20  0.32E-10
2019   2  23  12 -20.20  -48.20  0.54E-10
2019   2  23  12 -20.15  -48.20  0.40E-10
2019   2  23  12 -20.30  -48.15  0.11E-11
2019   2  23  12 -20.25  -48.15  0.12E-10
2019   2  23  12 -20.20  -48.15  0.33E-10
2019   2  23  12 -20.15  -48.15  0.88E-10
2019   2  23  12 -20.10  -48.15  0.31E-10
2019   2  23  12 -20.25  -48.10  0.13E-11
2019   2  23  12 -20.20  -48.10  0.11E-10
2019   2  23  12 -20.15  -48.10  0.42E-10
2019   2  23  12 -20.10  -48.10  0.13E-09
2019   2  23  12 -20.15  -48.05  0.60E-11
2019   2  23  12 -20.10  -48.05  0.11E-09
2019   2  23  12 -20.05  -48.05  0.13E-09
2019   2  23  12 -20.10  -48.00  0.86E-11
2019   2  23  12 -20.05  -48.00  0.39E-09
2019   2  23  12 -20.00  -48.00  0.12E-10
2019   2  23  12 -20.05  -47.95  0.15E-09
2019   2  23  12 -20.00  -47.95  0.73E-09
2019   2  23  12 -20.00  -47.90  0.14E-08
2019   2  24   0 -20.65  -48.65  0.44E-11
2019   2  24   0 -20.60  -48.65  0.68E-11
2019   2  24   0 -20.55  -48.65  0.12E-11
2019   2  24   0 -20.70  -48.60  0.32E-11
2019   2  24   0 -20.65  -48.60  0.26E-10
2019   2  24   0 -20.60  -48.60  0.17E-10
2019   2  24   0 -20.55  -48.60  0.14E-10
2019   2  24   0 -20.50  -48.60  0.17E-11
2019   2  24   0 -20.80  -48.55  0.24E-11
2019   2  24   0 -20.75  -48.55  0.17E-10
2019   2  24   0 -20.70  -48.55  0.54E-10
2019   2  24   0 -20.65  -48.55  0.57E-10
2019   2  24   0 -20.60  -48.55  0.40E-10
2019   2  24   0 -20.55  -48.55  0.54E-10
2019   2  24   0 -20.50  -48.55  0.18E-10
2019   2  24   0 -20.45  -48.55  0.58E-11
2019   2  24   0 -20.40  -48.55  0.84E-12
2019   2  24   0 -20.80  -48.50  0.66E-11
2019   2  24   0 -20.75  -48.50  0.39E-10
2019   2  24   0 -20.70  -48.50  0.31E-10
2019   2  24   0 -20.65  -48.50  0.42E-10
2019   2  24   0 -20.60  -48.50  0.43E-10
2019   2  24   0 -20.55  -48.50  0.73E-10
2019   2  24   0 -20.50  -48.50  0.58E-10
2019   2  24   0 -20.45  -48.50  0.45E-10
2019   2  24   0 -20.40  -48.50  0.10E-10
2019   2  24   0 -20.35  -48.50  0.84E-12
2019   2  24   0 -20.85  -48.45  0.81E-11
2019   2  24   0 -20.80  -48.45  0.42E-10
2019   2  24   0 -20.75  -48.45  0.34E-10
2019   2  24   0 -20.70  -48.45  0.26E-10
2019   2  24   0 -20.65  -48.45  0.40E-10
2019   2  24   0 -20.60  -48.45  0.38E-10
2019   2  24   0 -20.55  -48.45  0.68E-10
2019   2  24   0 -20.50  -48.45  0.80E-10
2019   2  24   0 -20.45  -48.45  0.60E-10
2019   2  24   0 -20.40  -48.45  0.38E-10
2019   2  24   0 -20.35  -48.45  0.59E-11
2019   2  24   0 -20.85  -48.40  0.20E-10
2019   2  24   0 -20.80  -48.40  0.18E-10
2019   2  24   0 -20.75  -48.40  0.12E-10
2019   2  24   0 -20.70  -48.40  0.95E-11
2019   2  24   0 -20.65  -48.40  0.11E-10
2019   2  24   0 -20.60  -48.40  0.34E-10
2019   2  24   0 -20.55  -48.40  0.28E-10
2019   2  24   0 -20.50  -48.40  0.39E-10
2019   2  24   0 -20.45  -48.40  0.77E-10
2019   2  24   0 -20.40  -48.40  0.72E-10
2019   2  24   0 -20.35  -48.40  0.28E-10
2019   2  24   0 -20.30  -48.40  0.68E-11
2019   2  24   0 -20.90  -48.35  0.20E-11
2019   2  24   0 -20.70  -48.35  0.71E-11
2019   2  24   0 -20.65  -48.35  0.71E-11
2019   2  24   0 -20.60  -48.35  0.24E-10
2019   2  24   0 -20.55  -48.35  0.73E-11
2019   2  24   0 -20.50  -48.35  0.33E-10
2019   2  24   0 -20.45  -48.35  0.34E-10
2019   2  24   0 -20.40  -48.35  0.74E-10
2019   2  24   0 -20.35  -48.35  0.50E-10
2019   2  24   0 -20.30  -48.35  0.31E-10
2019   2  24   0 -20.25  -48.35  0.26E-11
2019   2  24   0 -20.65  -48.30  0.24E-11
2019   2  24   0 -20.55  -48.30  0.24E-11
2019   2  24   0 -20.50  -48.30  0.73E-11
2019   2  24   0 -20.45  -48.30  0.24E-10
2019   2  24   0 -20.40  -48.30  0.32E-10
2019   2  24   0 -20.35  -48.30  0.31E-10
2019   2  24   0 -20.30  -48.30  0.40E-10
2019   2  24   0 -20.25  -48.30  0.22E-10
2019   2  24   0 -20.20  -48.30  0.87E-12
2019   2  24   0 -20.50  -48.25  0.97E-11
2019   2  24   0 -20.45  -48.25  0.15E-10
2019   2  24   0 -20.40  -48.25  0.37E-10
2019   2  24   0 -20.35  -48.25  0.32E-10
2019   2  24   0 -20.30  -48.25  0.51E-10
2019   2  24   0 -20.25  -48.25  0.43E-10
2019   2  24   0 -20.20  -48.25  0.19E-10
2019   2  24   0 -20.45  -48.20  0.24E-11
2019   2  24   0 -20.40  -48.20  0.12E-10
2019   2  24   0 -20.35  -48.20  0.19E-10
2019   2  24   0 -20.30  -48.20  0.19E-10
2019   2  24   0 -20.25  -48.20  0.39E-10
2019   2  24   0 -20.20  -48.20  0.54E-10
2019   2  24   0 -20.15  -48.20  0.75E-11
2019   2  24   0 -20.40  -48.15  0.25E-11
2019   2  24   0 -20.35  -48.15  0.12E-10
2019   2  24   0 -20.30  -48.15  0.88E-11
2019   2  24   0 -20.25  -48.15  0.75E-11
2019   2  24   0 -20.20  -48.15  0.44E-10
2019   2  24   0 -20.15  -48.15  0.65E-10
2019   2  24   0 -20.25  -48.10  0.25E-11
2019   2  24   0 -20.20  -48.10  0.17E-10
2019   2  24   0 -20.15  -48.10  0.28E-10
2019   2  24   0 -20.10  -48.10  0.81E-10
2019   2  24   0 -20.20  -48.05  0.50E-11
2019   2  24   0 -20.15  -48.05  0.15E-10
2019   2  24   0 -20.10  -48.05  0.11E-09
2019   2  24   0 -20.05  -48.05  0.70E-10
2019   2  24   0 -20.10  -48.00  0.13E-10
2019   2  24   0 -20.05  -48.00  0.38E-09
2019   2  24   0 -20.05  -47.95  0.81E-10
2019   2  24   0 -20.00  -47.95  0.73E-09
2019   2  24   0 -20.00  -47.90  0.27E-08
2019   2  24   0 -19.95  -47.90  0.18E-09
2019   2  24   0 -20.00  -47.85  0.14E-08
2019   2  24   0 -19.95  -47.85  0.38E-09
