YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   2   6  12 -20.15  -48.70  0.84E-12
2012   2   6  12 -20.10  -48.70  0.15E-11
2012   2   6  12 -20.10  -48.65  0.51E-11
2012   2   6  12 -20.05  -48.65  0.70E-10
2012   2   6  12 -20.05  -48.60  0.44E-10
2012   2   6  12 -20.00  -48.60  0.14E-09
2012   2   6  12 -20.05  -48.55  0.25E-10
2012   2   6  12 -20.00  -48.55  0.15E-09
2012   2   6  12 -19.95  -48.55  0.18E-10
2012   2   6  12 -20.10  -48.50  0.86E-12
2012   2   6  12 -20.05  -48.50  0.25E-10
2012   2   6  12 -20.00  -48.50  0.99E-10
2012   2   6  12 -19.95  -48.50  0.14E-09
2012   2   6  12 -20.05  -48.45  0.23E-10
2012   2   6  12 -20.00  -48.45  0.68E-10
2012   2   6  12 -19.95  -48.45  0.19E-09
2012   2   6  12 -20.05  -48.40  0.20E-10
2012   2   6  12 -20.00  -48.40  0.75E-10
2012   2   6  12 -19.95  -48.40  0.20E-09
2012   2   6  12 -20.05  -48.35  0.21E-10
2012   2   6  12 -20.00  -48.35  0.74E-10
2012   2   6  12 -19.95  -48.35  0.21E-09
2012   2   6  12 -20.05  -48.30  0.20E-10
2012   2   6  12 -20.00  -48.30  0.75E-10
2012   2   6  12 -19.95  -48.30  0.25E-09
2012   2   6  12 -20.05  -48.25  0.30E-10
2012   2   6  12 -20.00  -48.25  0.58E-10
2012   2   6  12 -19.95  -48.25  0.28E-09
2012   2   6  12 -20.05  -48.20  0.30E-10
2012   2   6  12 -20.00  -48.20  0.84E-10
2012   2   6  12 -19.95  -48.20  0.30E-09
2012   2   6  12 -20.05  -48.15  0.36E-10
2012   2   6  12 -20.00  -48.15  0.87E-10
2012   2   6  12 -19.95  -48.15  0.27E-09
2012   2   6  12 -20.05  -48.10  0.46E-10
2012   2   6  12 -20.00  -48.10  0.12E-09
2012   2   6  12 -19.95  -48.10  0.40E-09
2012   2   6  12 -20.05  -48.05  0.28E-10
2012   2   6  12 -20.00  -48.05  0.16E-09
2012   2   6  12 -19.95  -48.05  0.37E-09
2012   2   6  12 -20.05  -48.00  0.33E-10
2012   2   6  12 -20.00  -48.00  0.26E-09
2012   2   6  12 -19.95  -48.00  0.52E-09
2012   2   6  12 -20.00  -47.95  0.61E-09
2012   2   6  12 -19.95  -47.95  0.57E-09
2012   2   6  12 -20.00  -47.90  0.12E-08
2012   2   6  12 -19.95  -47.90  0.75E-10
2012   2   6  12 -20.00  -47.85  0.45E-10
2012   2   7   0 -20.30  -48.80  0.37E-11
2012   2   7   0 -20.25  -48.80  0.48E-11
2012   2   7   0 -20.35  -48.75  0.24E-11
2012   2   7   0 -20.30  -48.75  0.21E-11
2012   2   7   0 -20.25  -48.75  0.47E-11
2012   2   7   0 -20.20  -48.75  0.13E-10
2012   2   7   0 -20.15  -48.75  0.48E-11
2012   2   7   0 -20.40  -48.70  0.24E-11
2012   2   7   0 -20.35  -48.70  0.22E-11
2012   2   7   0 -20.30  -48.70  0.66E-11
2012   2   7   0 -20.25  -48.70  0.28E-10
2012   2   7   0 -20.20  -48.70  0.66E-10
2012   2   7   0 -20.15  -48.70  0.86E-10
2012   2   7   0 -20.10  -48.70  0.35E-10
2012   2   7   0 -20.40  -48.65  0.21E-11
2012   2   7   0 -20.35  -48.65  0.41E-11
2012   2   7   0 -20.30  -48.65  0.12E-10
2012   2   7   0 -20.25  -48.65  0.42E-10
2012   2   7   0 -20.20  -48.65  0.44E-10
2012   2   7   0 -20.15  -48.65  0.32E-10
2012   2   7   0 -20.10  -48.65  0.31E-10
2012   2   7   0 -20.05  -48.65  0.22E-10
2012   2   7   0 -20.45  -48.60  0.67E-11
2012   2   7   0 -20.40  -48.60  0.13E-10
2012   2   7   0 -20.35  -48.60  0.18E-10
2012   2   7   0 -20.30  -48.60  0.25E-10
2012   2   7   0 -20.25  -48.60  0.34E-10
2012   2   7   0 -20.20  -48.60  0.37E-10
2012   2   7   0 -20.15  -48.60  0.13E-10
2012   2   7   0 -20.10  -48.60  0.14E-10
2012   2   7   0 -20.05  -48.60  0.10E-10
2012   2   7   0 -20.55  -48.55  0.23E-11
2012   2   7   0 -20.50  -48.55  0.23E-11
2012   2   7   0 -20.45  -48.55  0.14E-10
2012   2   7   0 -20.40  -48.55  0.17E-10
2012   2   7   0 -20.35  -48.55  0.26E-10
2012   2   7   0 -20.30  -48.55  0.38E-10
2012   2   7   0 -20.25  -48.55  0.21E-10
2012   2   7   0 -20.20  -48.55  0.19E-10
2012   2   7   0 -20.15  -48.55  0.32E-10
2012   2   7   0 -20.10  -48.55  0.17E-10
2012   2   7   0 -20.05  -48.55  0.38E-11
2012   2   7   0 -20.50  -48.50  0.23E-11
2012   2   7   0 -20.45  -48.50  0.67E-11
2012   2   7   0 -20.40  -48.50  0.22E-10
2012   2   7   0 -20.35  -48.50  0.50E-10
2012   2   7   0 -20.30  -48.50  0.34E-10
2012   2   7   0 -20.25  -48.50  0.36E-10
2012   2   7   0 -20.20  -48.50  0.20E-10
2012   2   7   0 -20.15  -48.50  0.23E-10
2012   2   7   0 -20.10  -48.50  0.90E-11
2012   2   7   0 -20.05  -48.50  0.13E-11
2012   2   7   0 -20.45  -48.45  0.47E-11
2012   2   7   0 -20.40  -48.45  0.94E-11
2012   2   7   0 -20.35  -48.45  0.23E-10
2012   2   7   0 -20.30  -48.45  0.31E-10
2012   2   7   0 -20.25  -48.45  0.23E-10
2012   2   7   0 -20.20  -48.45  0.24E-10
2012   2   7   0 -20.15  -48.45  0.19E-10
2012   2   7   0 -20.10  -48.45  0.77E-11
2012   2   7   0 -20.05  -48.45  0.65E-11
2012   2   7   0 -20.45  -48.40  0.12E-11
2012   2   7   0 -20.40  -48.40  0.95E-11
2012   2   7   0 -20.35  -48.40  0.25E-10
2012   2   7   0 -20.30  -48.40  0.29E-10
2012   2   7   0 -20.25  -48.40  0.21E-10
2012   2   7   0 -20.20  -48.40  0.26E-10
2012   2   7   0 -20.15  -48.40  0.15E-10
2012   2   7   0 -20.10  -48.40  0.10E-10
2012   2   7   0 -20.05  -48.40  0.13E-11
2012   2   7   0 -20.45  -48.35  0.36E-11
