YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5   1  12 -20.35  -48.30  0.15E-11
2011   5   1  12 -20.30  -48.30  0.73E-12
2011   5   1  12 -20.40  -48.25  0.15E-11
2011   5   1  12 -20.35  -48.25  0.16E-10
2011   5   1  12 -20.30  -48.25  0.17E-10
2011   5   1  12 -20.25  -48.25  0.25E-11
2011   5   1  12 -20.20  -48.25  0.34E-11
2011   5   1  12 -20.40  -48.20  0.59E-11
2011   5   1  12 -20.35  -48.20  0.36E-10
2011   5   1  12 -20.30  -48.20  0.21E-10
2011   5   1  12 -20.25  -48.20  0.30E-10
2011   5   1  12 -20.20  -48.20  0.17E-10
2011   5   1  12 -20.15  -48.20  0.28E-10
2011   5   1  12 -20.10  -48.20  0.17E-10
2011   5   1  12 -20.05  -48.20  0.19E-10
2011   5   1  12 -20.00  -48.20  0.13E-10
2011   5   1  12 -20.40  -48.15  0.12E-10
2011   5   1  12 -20.35  -48.15  0.54E-10
2011   5   1  12 -20.30  -48.15  0.33E-10
2011   5   1  12 -20.25  -48.15  0.24E-10
2011   5   1  12 -20.20  -48.15  0.45E-10
2011   5   1  12 -20.15  -48.15  0.38E-10
2011   5   1  12 -20.10  -48.15  0.22E-10
2011   5   1  12 -20.05  -48.15  0.26E-10
2011   5   1  12 -20.00  -48.15  0.43E-10
2011   5   1  12 -19.95  -48.15  0.25E-10
2011   5   1  12 -20.40  -48.10  0.45E-11
2011   5   1  12 -20.35  -48.10  0.49E-10
2011   5   1  12 -20.30  -48.10  0.43E-10
2011   5   1  12 -20.25  -48.10  0.40E-10
2011   5   1  12 -20.20  -48.10  0.33E-10
2011   5   1  12 -20.15  -48.10  0.25E-10
2011   5   1  12 -20.10  -48.10  0.45E-10
2011   5   1  12 -20.05  -48.10  0.41E-10
2011   5   1  12 -20.00  -48.10  0.45E-10
2011   5   1  12 -19.95  -48.10  0.51E-10
2011   5   1  12 -20.40  -48.05  0.22E-11
2011   5   1  12 -20.35  -48.05  0.38E-10
2011   5   1  12 -20.30  -48.05  0.63E-10
2011   5   1  12 -20.25  -48.05  0.52E-10
2011   5   1  12 -20.20  -48.05  0.60E-10
2011   5   1  12 -20.15  -48.05  0.48E-10
2011   5   1  12 -20.10  -48.05  0.25E-10
2011   5   1  12 -20.05  -48.05  0.68E-10
2011   5   1  12 -20.00  -48.05  0.84E-10
2011   5   1  12 -19.95  -48.05  0.98E-10
2011   5   1  12 -20.35  -48.00  0.23E-11
2011   5   1  12 -20.30  -48.00  0.86E-10
2011   5   1  12 -20.25  -48.00  0.21E-09
2011   5   1  12 -20.20  -48.00  0.12E-09
2011   5   1  12 -20.15  -48.00  0.72E-10
2011   5   1  12 -20.10  -48.00  0.47E-10
2011   5   1  12 -20.05  -48.00  0.12E-09
2011   5   1  12 -20.00  -48.00  0.96E-10
2011   5   1  12 -19.95  -48.00  0.98E-10
2011   5   1  12 -20.20  -47.95  0.21E-09
2011   5   1  12 -20.15  -47.95  0.47E-09
2011   5   1  12 -20.10  -47.95  0.42E-09
2011   5   1  12 -20.05  -47.95  0.22E-09
2011   5   1  12 -20.00  -47.95  0.27E-09
2011   5   1  12 -19.95  -47.95  0.17E-09
2011   5   1  12 -20.10  -47.90  0.25E-09
2011   5   1  12 -20.05  -47.90  0.10E-08
2011   5   1  12 -20.00  -47.90  0.13E-08
2011   5   1  12 -19.95  -47.90  0.11E-09
2011   5   2   0 -20.35  -48.45  0.63E-11
2011   5   2   0 -20.30  -48.45  0.63E-10
2011   5   2   0 -20.25  -48.45  0.90E-10
2011   5   2   0 -20.20  -48.45  0.24E-10
2011   5   2   0 -20.15  -48.45  0.27E-10
2011   5   2   0 -20.10  -48.45  0.16E-10
2011   5   2   0 -20.05  -48.45  0.15E-10
2011   5   2   0 -20.00  -48.45  0.74E-11
2011   5   2   0 -20.35  -48.40  0.25E-10
2011   5   2   0 -20.30  -48.40  0.96E-10
2011   5   2   0 -20.25  -48.40  0.95E-10
2011   5   2   0 -20.20  -48.40  0.10E-09
2011   5   2   0 -20.15  -48.40  0.12E-09
2011   5   2   0 -20.10  -48.40  0.13E-09
2011   5   2   0 -20.05  -48.40  0.20E-09
2011   5   2   0 -20.00  -48.40  0.20E-09
2011   5   2   0 -19.95  -48.40  0.28E-09
2011   5   2   0 -19.90  -48.40  0.19E-09
2011   5   2   0 -19.85  -48.40  0.25E-11
2011   5   2   0 -20.40  -48.35  0.11E-10
2011   5   2   0 -20.35  -48.35  0.44E-10
2011   5   2   0 -20.30  -48.35  0.77E-10
2011   5   2   0 -20.25  -48.35  0.75E-10
2011   5   2   0 -20.20  -48.35  0.73E-10
2011   5   2   0 -20.15  -48.35  0.58E-10
2011   5   2   0 -20.10  -48.35  0.65E-10
2011   5   2   0 -20.05  -48.35  0.87E-10
2011   5   2   0 -20.00  -48.35  0.88E-10
2011   5   2   0 -19.95  -48.35  0.13E-09
2011   5   2   0 -19.90  -48.35  0.31E-09
2011   5   2   0 -19.85  -48.35  0.18E-09
2011   5   2   0 -20.40  -48.30  0.97E-11
2011   5   2   0 -20.35  -48.30  0.26E-10
2011   5   2   0 -20.30  -48.30  0.41E-10
2011   5   2   0 -20.25  -48.30  0.43E-10
2011   5   2   0 -20.20  -48.30  0.57E-10
2011   5   2   0 -20.15  -48.30  0.48E-10
2011   5   2   0 -20.10  -48.30  0.64E-10
2011   5   2   0 -20.05  -48.30  0.49E-10
2011   5   2   0 -20.00  -48.30  0.47E-10
2011   5   2   0 -19.95  -48.30  0.48E-10
2011   5   2   0 -19.90  -48.30  0.94E-10
2011   5   2   0 -19.85  -48.30  0.40E-09
2011   5   2   0 -20.40  -48.25  0.77E-11
2011   5   2   0 -20.35  -48.25  0.21E-10
2011   5   2   0 -20.30  -48.25  0.20E-10
2011   5   2   0 -20.25  -48.25  0.29E-10
2011   5   2   0 -20.20  -48.25  0.40E-10
2011   5   2   0 -20.15  -48.25  0.22E-10
2011   5   2   0 -20.10  -48.25  0.37E-10
2011   5   2   0 -20.05  -48.25  0.24E-10
2011   5   2   0 -20.00  -48.25  0.39E-10
2011   5   2   0 -19.95  -48.25  0.48E-10
2011   5   2   0 -19.90  -48.25  0.99E-10
2011   5   2   0 -19.85  -48.25  0.33E-09
2011   5   2   0 -20.40  -48.20  0.81E-11
2011   5   2   0 -20.35  -48.20  0.44E-11
2011   5   2   0 -20.30  -48.20  0.79E-11
2011   5   2   0 -20.25  -48.20  0.15E-10
2011   5   2   0 -20.20  -48.20  0.10E-10
2011   5   2   0 -20.10  -48.20  0.11E-10
2011   5   2   0 -20.05  -48.20  0.11E-10
2011   5   2   0 -20.00  -48.20  0.24E-10
2011   5   2   0 -19.95  -48.20  0.62E-10
2011   5   2   0 -19.90  -48.20  0.23E-09
2011   5   2   0 -19.85  -48.20  0.14E-09
2011   5   2   0 -20.45  -48.15  0.41E-11
2011   5   2   0 -20.40  -48.15  0.44E-11
2011   5   2   0 -20.35  -48.15  0.11E-10
2011   5   2   0 -20.30  -48.15  0.24E-11
2011   5   2   0 -20.20  -48.15  0.47E-11
2011   5   2   0 -20.15  -48.15  0.23E-11
2011   5   2   0 -19.95  -48.15  0.35E-10
2011   5   2   0 -19.90  -48.15  0.47E-09
2011   5   2   0 -19.85  -48.15  0.29E-10
2011   5   2   0 -20.40  -48.10  0.43E-11
2011   5   2   0 -20.35  -48.10  0.46E-11
2011   5   2   0 -19.95  -48.10  0.89E-10
2011   5   2   0 -19.90  -48.10  0.42E-09
2011   5   2   0 -19.85  -48.10  0.25E-11
2011   5   2   0 -20.50  -48.05  0.40E-11
2011   5   2   0 -20.45  -48.05  0.20E-11
2011   5   2   0 -20.40  -48.05  0.23E-11
2011   5   2   0 -20.35  -48.05  0.23E-11
2011   5   2   0 -19.95  -48.05  0.42E-09
