YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   1   9  12 -20.30  -49.15  0.55E-12
2014   1   9  12 -20.35  -49.10  0.55E-12
2014   1   9  12 -20.30  -49.10  0.77E-11
2014   1   9  12 -20.25  -49.10  0.11E-11
2014   1   9  12 -20.30  -49.05  0.60E-11
2014   1   9  12 -20.25  -49.05  0.15E-10
2014   1   9  12 -20.30  -49.00  0.32E-11
2014   1   9  12 -20.25  -49.00  0.18E-10
2014   1   9  12 -20.20  -49.00  0.61E-11
2014   1   9  12 -20.30  -48.95  0.64E-12
2014   1   9  12 -20.25  -48.95  0.13E-10
2014   1   9  12 -20.20  -48.95  0.27E-10
2014   1   9  12 -20.15  -48.95  0.22E-11
2014   1   9  12 -20.30  -48.90  0.64E-12
2014   1   9  12 -20.25  -48.90  0.13E-10
2014   1   9  12 -20.20  -48.90  0.23E-10
2014   1   9  12 -20.15  -48.90  0.15E-10
2014   1   9  12 -20.25  -48.85  0.76E-11
2014   1   9  12 -20.20  -48.85  0.25E-10
2014   1   9  12 -20.15  -48.85  0.42E-10
2014   1   9  12 -20.25  -48.80  0.11E-10
2014   1   9  12 -20.20  -48.80  0.22E-10
2014   1   9  12 -20.15  -48.80  0.43E-10
2014   1   9  12 -20.10  -48.80  0.17E-10
2014   1   9  12 -20.25  -48.75  0.81E-11
2014   1   9  12 -20.20  -48.75  0.18E-10
2014   1   9  12 -20.15  -48.75  0.35E-10
2014   1   9  12 -20.10  -48.75  0.47E-10
2014   1   9  12 -20.25  -48.70  0.88E-11
2014   1   9  12 -20.20  -48.70  0.14E-10
2014   1   9  12 -20.15  -48.70  0.23E-10
2014   1   9  12 -20.10  -48.70  0.70E-10
2014   1   9  12 -20.05  -48.70  0.23E-11
2014   1   9  12 -20.25  -48.65  0.44E-11
2014   1   9  12 -20.20  -48.65  0.15E-10
2014   1   9  12 -20.15  -48.65  0.22E-10
2014   1   9  12 -20.10  -48.65  0.79E-10
2014   1   9  12 -20.05  -48.65  0.43E-10
2014   1   9  12 -20.25  -48.60  0.38E-11
2014   1   9  12 -20.20  -48.60  0.17E-10
2014   1   9  12 -20.15  -48.60  0.25E-10
2014   1   9  12 -20.10  -48.60  0.52E-10
2014   1   9  12 -20.05  -48.60  0.69E-10
2014   1   9  12 -20.25  -48.55  0.19E-11
2014   1   9  12 -20.20  -48.55  0.89E-11
2014   1   9  12 -20.15  -48.55  0.23E-10
2014   1   9  12 -20.10  -48.55  0.45E-10
2014   1   9  12 -20.05  -48.55  0.13E-09
2014   1   9  12 -20.25  -48.50  0.64E-12
2014   1   9  12 -20.20  -48.50  0.13E-10
2014   1   9  12 -20.15  -48.50  0.20E-10
2014   1   9  12 -20.10  -48.50  0.52E-10
2014   1   9  12 -20.05  -48.50  0.15E-09
2014   1   9  12 -20.25  -48.45  0.64E-12
2014   1   9  12 -20.20  -48.45  0.18E-10
2014   1   9  12 -20.15  -48.45  0.18E-10
2014   1   9  12 -20.10  -48.45  0.52E-10
2014   1   9  12 -20.05  -48.45  0.20E-09
2014   1   9  12 -20.20  -48.40  0.71E-11
2014   1   9  12 -20.15  -48.40  0.24E-10
2014   1   9  12 -20.10  -48.40  0.30E-10
2014   1   9  12 -20.05  -48.40  0.25E-09
2014   1   9  12 -20.20  -48.35  0.11E-10
2014   1   9  12 -20.15  -48.35  0.22E-10
2014   1   9  12 -20.10  -48.35  0.27E-10
2014   1   9  12 -20.05  -48.35  0.21E-09
2014   1   9  12 -20.00  -48.35  0.85E-10
2014   1   9  12 -20.20  -48.30  0.45E-11
2014   1   9  12 -20.15  -48.30  0.21E-10
2014   1   9  12 -20.10  -48.30  0.37E-10
2014   1   9  12 -20.05  -48.30  0.87E-10
2014   1   9  12 -20.00  -48.30  0.20E-09
2014   1   9  12 -20.15  -48.25  0.29E-10
2014   1   9  12 -20.10  -48.25  0.35E-10
2014   1   9  12 -20.05  -48.25  0.12E-09
2014   1   9  12 -20.00  -48.25  0.29E-09
2014   1   9  12 -20.15  -48.20  0.10E-10
2014   1   9  12 -20.10  -48.20  0.51E-10
2014   1   9  12 -20.05  -48.20  0.85E-10
2014   1   9  12 -20.00  -48.20  0.37E-09
2014   1   9  12 -20.15  -48.15  0.98E-11
2014   1   9  12 -20.10  -48.15  0.50E-10
2014   1   9  12 -20.05  -48.15  0.65E-10
2014   1   9  12 -20.00  -48.15  0.41E-09
2014   1   9  12 -20.10  -48.10  0.46E-10
2014   1   9  12 -20.05  -48.10  0.10E-09
2014   1   9  12 -20.00  -48.10  0.54E-09
2014   1   9  12 -20.10  -48.05  0.20E-10
2014   1   9  12 -20.05  -48.05  0.12E-09
2014   1   9  12 -20.00  -48.05  0.63E-09
2014   1   9  12 -20.05  -48.00  0.15E-09
2014   1   9  12 -20.00  -48.00  0.71E-09
2014   1   9  12 -20.05  -47.95  0.28E-10
2014   1   9  12 -20.00  -47.95  0.12E-08
2014   1   9  12 -20.00  -47.90  0.88E-09
2014   1  10   0 -20.65  -49.80  0.20E-11
2014   1  10   0 -20.60  -49.80  0.80E-11
2014   1  10   0 -20.55  -49.80  0.50E-11
2014   1  10   0 -20.50  -49.80  0.10E-11
2014   1  10   0 -20.65  -49.75  0.10E-11
2014   1  10   0 -20.60  -49.75  0.93E-11
2014   1  10   0 -20.55  -49.75  0.91E-11
2014   1  10   0 -20.65  -49.70  0.88E-11
2014   1  10   0 -20.60  -49.70  0.23E-10
2014   1  10   0 -20.55  -49.70  0.32E-11
2014   1  10   0 -20.50  -49.70  0.33E-11
2014   1  10   0 -20.70  -49.65  0.10E-11
2014   1  10   0 -20.65  -49.65  0.16E-10
2014   1  10   0 -20.60  -49.65  0.32E-10
2014   1  10   0 -20.55  -49.65  0.22E-11
2014   1  10   0 -20.50  -49.65  0.12E-11
2014   1  10   0 -20.70  -49.60  0.24E-11
2014   1  10   0 -20.65  -49.60  0.20E-10
2014   1  10   0 -20.60  -49.60  0.40E-10
2014   1  10   0 -20.55  -49.60  0.11E-10
2014   1  10   0 -20.50  -49.60  0.47E-11
2014   1  10   0 -20.70  -49.55  0.70E-12
2014   1  10   0 -20.65  -49.55  0.27E-10
2014   1  10   0 -20.60  -49.55  0.51E-10
2014   1  10   0 -20.55  -49.55  0.14E-10
2014   1  10   0 -20.65  -49.50  0.23E-10
2014   1  10   0 -20.60  -49.50  0.58E-10
2014   1  10   0 -20.55  -49.50  0.92E-11
2014   1  10   0 -20.50  -49.50  0.18E-11
