YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   6  12  12 -20.75  -49.20  0.55E-12
2013   6  12  12 -20.70  -49.10  0.55E-12
2013   6  12  12 -20.65  -49.10  0.12E-11
2013   6  12  12 -20.60  -49.10  0.55E-12
2013   6  12  12 -20.75  -49.05  0.11E-11
2013   6  12  12 -20.70  -49.05  0.17E-11
2013   6  12  12 -20.65  -49.05  0.23E-11
2013   6  12  12 -20.60  -49.05  0.55E-12
2013   6  12  12 -20.70  -49.00  0.12E-11
2013   6  12  12 -20.65  -49.00  0.12E-11
2013   6  12  12 -20.60  -49.00  0.11E-11
2013   6  12  12 -20.55  -49.00  0.18E-11
2013   6  12  12 -20.75  -48.95  0.12E-11
2013   6  12  12 -20.70  -48.95  0.11E-11
2013   6  12  12 -20.65  -48.95  0.17E-11
2013   6  12  12 -20.60  -48.95  0.29E-11
2013   6  12  12 -20.55  -48.95  0.48E-11
2013   6  12  12 -20.50  -48.95  0.12E-11
2013   6  12  12 -20.75  -48.90  0.12E-11
2013   6  12  12 -20.70  -48.90  0.17E-11
2013   6  12  12 -20.65  -48.90  0.25E-11
2013   6  12  12 -20.60  -48.90  0.68E-11
2013   6  12  12 -20.55  -48.90  0.72E-11
2013   6  12  12 -20.50  -48.90  0.30E-11
2013   6  12  12 -20.40  -48.90  0.64E-12
2013   6  12  12 -20.35  -48.90  0.64E-12
2013   6  12  12 -20.85  -48.85  0.63E-12
2013   6  12  12 -20.75  -48.85  0.12E-11
2013   6  12  12 -20.70  -48.85  0.25E-11
2013   6  12  12 -20.65  -48.85  0.63E-12
2013   6  12  12 -20.60  -48.85  0.68E-11
2013   6  12  12 -20.55  -48.85  0.60E-11
2013   6  12  12 -20.50  -48.85  0.37E-11
2013   6  12  12 -20.35  -48.85  0.64E-12
2013   6  12  12 -20.75  -48.80  0.64E-12
2013   6  12  12 -20.70  -48.80  0.19E-11
2013   6  12  12 -20.65  -48.80  0.31E-11
2013   6  12  12 -20.60  -48.80  0.63E-11
2013   6  12  12 -20.55  -48.80  0.48E-11
2013   6  12  12 -20.50  -48.80  0.66E-11
2013   6  12  12 -20.45  -48.80  0.12E-11
2013   6  12  12 -20.35  -48.80  0.64E-12
2013   6  12  12 -20.65  -48.75  0.13E-11
2013   6  12  12 -20.60  -48.75  0.69E-11
2013   6  12  12 -20.55  -48.75  0.94E-11
2013   6  12  12 -20.50  -48.75  0.64E-11
2013   6  12  12 -20.45  -48.75  0.39E-11
2013   6  12  12 -20.40  -48.75  0.12E-11
2013   6  12  12 -20.65  -48.70  0.64E-12
2013   6  12  12 -20.60  -48.70  0.18E-11
2013   6  12  12 -20.55  -48.70  0.51E-11
2013   6  12  12 -20.50  -48.70  0.77E-11
2013   6  12  12 -20.45  -48.70  0.73E-11
2013   6  12  12 -20.40  -48.70  0.44E-11
2013   6  12  12 -20.60  -48.65  0.12E-11
2013   6  12  12 -20.55  -48.65  0.65E-11
2013   6  12  12 -20.50  -48.65  0.99E-11
2013   6  12  12 -20.45  -48.65  0.10E-10
2013   6  12  12 -20.40  -48.65  0.56E-11
2013   6  12  12 -20.35  -48.65  0.12E-11
2013   6  12  12 -20.30  -48.65  0.65E-12
2013   6  12  12 -20.60  -48.60  0.19E-11
2013   6  12  12 -20.55  -48.60  0.30E-11
2013   6  12  12 -20.50  -48.60  0.11E-10
2013   6  12  12 -20.45  -48.60  0.13E-10
2013   6  12  12 -20.40  -48.60  0.13E-10
2013   6  12  12 -20.35  -48.60  0.56E-11
2013   6  12  12 -20.30  -48.60  0.65E-12
2013   6  12  12 -20.60  -48.55  0.12E-11
2013   6  12  12 -20.55  -48.55  0.19E-11
2013   6  12  12 -20.50  -48.55  0.36E-11
2013   6  12  12 -20.45  -48.55  0.15E-10
2013   6  12  12 -20.40  -48.55  0.16E-10
2013   6  12  12 -20.35  -48.55  0.60E-11
2013   6  12  12 -20.30  -48.55  0.13E-11
2013   6  12  12 -20.55  -48.50  0.13E-11
2013   6  12  12 -20.45  -48.50  0.93E-11
2013   6  12  12 -20.40  -48.50  0.15E-10
2013   6  12  12 -20.35  -48.50  0.94E-11
2013   6  12  12 -20.30  -48.50  0.83E-11
2013   6  12  12 -20.25  -48.50  0.12E-11
2013   6  12  12 -20.20  -48.50  0.65E-12
2013   6  12  12 -20.55  -48.45  0.57E-12
2013   6  12  12 -20.50  -48.45  0.12E-11
2013   6  12  12 -20.45  -48.45  0.12E-11
2013   6  12  12 -20.40  -48.45  0.13E-10
2013   6  12  12 -20.35  -48.45  0.26E-10
2013   6  12  12 -20.30  -48.45  0.14E-10
2013   6  12  12 -20.25  -48.45  0.51E-11
2013   6  12  12 -20.20  -48.45  0.65E-12
2013   6  12  12 -20.50  -48.40  0.11E-11
2013   6  12  12 -20.45  -48.40  0.65E-12
2013   6  12  12 -20.40  -48.40  0.52E-11
2013   6  12  12 -20.35  -48.40  0.18E-10
2013   6  12  12 -20.30  -48.40  0.22E-10
2013   6  12  12 -20.25  -48.40  0.15E-10
2013   6  12  12 -20.20  -48.40  0.13E-11
2013   6  12  12 -20.45  -48.35  0.65E-12
2013   6  12  12 -20.40  -48.35  0.66E-12
2013   6  12  12 -20.35  -48.35  0.83E-11
2013   6  12  12 -20.30  -48.35  0.27E-10
2013   6  12  12 -20.25  -48.35  0.21E-10
