YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   5  24  12 -20.00  -48.25  0.47E-11
2014   5  24  12 -20.10  -48.20  0.26E-11
2014   5  24  12 -20.05  -48.20  0.22E-11
2014   5  24  12 -20.00  -48.20  0.12E-10
2014   5  24  12 -19.95  -48.20  0.98E-11
2014   5  24  12 -20.10  -48.15  0.26E-11
2014   5  24  12 -20.05  -48.15  0.15E-10
2014   5  24  12 -20.00  -48.15  0.44E-10
2014   5  24  12 -19.95  -48.15  0.20E-10
2014   5  24  12 -19.90  -48.15  0.77E-11
2014   5  24  12 -20.10  -48.10  0.77E-11
2014   5  24  12 -20.05  -48.10  0.72E-10
2014   5  24  12 -20.00  -48.10  0.55E-10
2014   5  24  12 -19.95  -48.10  0.28E-10
2014   5  24  12 -20.05  -48.05  0.18E-09
2014   5  24  12 -20.00  -48.05  0.91E-10
2014   5  24  12 -19.95  -48.05  0.21E-10
2014   5  24  12 -19.90  -48.05  0.26E-11
2014   5  24  12 -19.85  -48.05  0.53E-11
2014   5  24  12 -19.80  -48.05  0.26E-11
2014   5  24  12 -20.05  -48.00  0.19E-09
2014   5  24  12 -20.00  -48.00  0.93E-10
2014   5  24  12 -19.95  -48.00  0.21E-10
2014   5  24  12 -19.90  -48.00  0.27E-11
2014   5  24  12 -19.85  -48.00  0.26E-11
2014   5  24  12 -20.05  -47.95  0.21E-10
2014   5  24  12 -20.00  -47.95  0.33E-09
2014   5  24  12 -19.95  -47.95  0.46E-10
2014   5  24  12 -19.90  -47.95  0.13E-10
2014   5  24  12 -19.85  -47.95  0.27E-11
2014   5  24  12 -20.00  -47.90  0.20E-08
2014   5  24  12 -19.95  -47.90  0.81E-10
2014   5  24  12 -19.90  -47.90  0.80E-11
2014   5  25   0 -19.95  -48.30  0.11E-11
2014   5  25   0 -19.90  -48.30  0.36E-11
2014   5  25   0 -19.85  -48.30  0.11E-11
2014   5  25   0 -19.80  -48.30  0.13E-11
2014   5  25   0 -19.70  -48.30  0.70E-12
2014   5  25   0 -20.05  -48.25  0.12E-11
2014   5  25   0 -20.00  -48.25  0.45E-11
2014   5  25   0 -19.95  -48.25  0.76E-11
2014   5  25   0 -19.90  -48.25  0.11E-10
2014   5  25   0 -19.85  -48.25  0.63E-11
2014   5  25   0 -19.80  -48.25  0.36E-11
2014   5  25   0 -19.75  -48.25  0.25E-11
2014   5  25   0 -19.70  -48.25  0.20E-11
2014   5  25   0 -20.05  -48.20  0.25E-11
2014   5  25   0 -20.00  -48.20  0.75E-11
2014   5  25   0 -19.95  -48.20  0.11E-10
2014   5  25   0 -19.90  -48.20  0.84E-11
2014   5  25   0 -19.85  -48.20  0.11E-10
2014   5  25   0 -19.80  -48.20  0.94E-11
2014   5  25   0 -19.75  -48.20  0.21E-11
2014   5  25   0 -20.10  -48.15  0.37E-11
2014   5  25   0 -20.05  -48.15  0.50E-11
2014   5  25   0 -20.00  -48.15  0.24E-10
2014   5  25   0 -19.95  -48.15  0.35E-10
2014   5  25   0 -19.90  -48.15  0.36E-10
2014   5  25   0 -19.85  -48.15  0.25E-10
2014   5  25   0 -19.80  -48.15  0.18E-10
2014   5  25   0 -19.75  -48.15  0.16E-10
2014   5  25   0 -19.70  -48.15  0.24E-11
