YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5  31  12 -20.05  -48.90  0.11E-11
2011   5  31  12 -20.10  -48.85  0.12E-10
2011   5  31  12 -20.05  -48.85  0.94E-11
2011   5  31  12 -20.15  -48.80  0.13E-10
2011   5  31  12 -20.10  -48.80  0.18E-10
2011   5  31  12 -20.05  -48.80  0.19E-11
2011   5  31  12 -20.00  -48.80  0.13E-11
2011   5  31  12 -20.20  -48.75  0.30E-11
2011   5  31  12 -20.15  -48.75  0.34E-10
2011   5  31  12 -20.10  -48.75  0.38E-11
2011   5  31  12 -20.05  -48.75  0.25E-11
2011   5  31  12 -20.00  -48.75  0.63E-12
2011   5  31  12 -20.20  -48.70  0.34E-10
2011   5  31  12 -20.15  -48.70  0.10E-10
2011   5  31  12 -20.10  -48.70  0.64E-11
2011   5  31  12 -20.05  -48.70  0.19E-11
2011   5  31  12 -20.00  -48.70  0.19E-11
2011   5  31  12 -20.25  -48.65  0.37E-11
2011   5  31  12 -20.20  -48.65  0.32E-10
2011   5  31  12 -20.15  -48.65  0.12E-10
2011   5  31  12 -20.10  -48.65  0.32E-11
2011   5  31  12 -20.05  -48.65  0.26E-11
2011   5  31  12 -20.00  -48.65  0.65E-12
2011   5  31  12 -20.25  -48.60  0.96E-11
2011   5  31  12 -20.20  -48.60  0.39E-10
2011   5  31  12 -20.15  -48.60  0.17E-10
2011   5  31  12 -20.10  -48.60  0.45E-11
2011   5  31  12 -20.05  -48.60  0.13E-11
2011   5  31  12 -20.00  -48.60  0.45E-11
2011   5  31  12 -19.95  -48.60  0.26E-11
2011   5  31  12 -20.25  -48.55  0.18E-10
2011   5  31  12 -20.20  -48.55  0.37E-10
2011   5  31  12 -20.15  -48.55  0.17E-10
2011   5  31  12 -20.10  -48.55  0.26E-11
2011   5  31  12 -20.05  -48.55  0.26E-11
2011   5  31  12 -20.00  -48.55  0.85E-11
2011   5  31  12 -19.95  -48.55  0.13E-11
2011   5  31  12 -20.25  -48.50  0.13E-10
2011   5  31  12 -20.20  -48.50  0.46E-10
2011   5  31  12 -20.15  -48.50  0.11E-10
2011   5  31  12 -20.10  -48.50  0.39E-11
2011   5  31  12 -20.05  -48.50  0.10E-10
2011   5  31  12 -20.00  -48.50  0.33E-11
2011   5  31  12 -19.95  -48.50  0.38E-11
2011   5  31  12 -19.90  -48.50  0.38E-11
2011   5  31  12 -20.25  -48.45  0.72E-11
2011   5  31  12 -20.20  -48.45  0.63E-10
2011   5  31  12 -20.15  -48.45  0.17E-10
2011   5  31  12 -20.10  -48.45  0.14E-10
2011   5  31  12 -20.05  -48.45  0.92E-11
2011   5  31  12 -20.00  -48.45  0.45E-11
2011   5  31  12 -19.95  -48.45  0.51E-11
2011   5  31  12 -19.90  -48.45  0.64E-12
2011   5  31  12 -20.25  -48.40  0.12E-11
2011   5  31  12 -20.20  -48.40  0.77E-10
2011   5  31  12 -20.15  -48.40  0.20E-10
2011   5  31  12 -20.10  -48.40  0.18E-10
2011   5  31  12 -20.05  -48.40  0.73E-11
2011   5  31  12 -20.00  -48.40  0.11E-10
2011   5  31  12 -19.95  -48.40  0.51E-11
2011   5  31  12 -19.90  -48.40  0.58E-11
2011   5  31  12 -20.20  -48.35  0.63E-10
2011   5  31  12 -20.15  -48.35  0.35E-10
2011   5  31  12 -20.10  -48.35  0.21E-10
2011   5  31  12 -20.05  -48.35  0.12E-10
2011   5  31  12 -20.00  -48.35  0.11E-10
2011   5  31  12 -19.95  -48.35  0.32E-11
2011   5  31  12 -19.90  -48.35  0.26E-11
2011   5  31  12 -19.85  -48.35  0.64E-12
2011   5  31  12 -20.20  -48.30  0.35E-10
2011   5  31  12 -20.15  -48.30  0.91E-10
2011   5  31  12 -20.10  -48.30  0.27E-10
2011   5  31  12 -20.05  -48.30  0.12E-10
2011   5  31  12 -20.00  -48.30  0.90E-11
2011   5  31  12 -19.95  -48.30  0.71E-11
2011   5  31  12 -19.90  -48.30  0.64E-11
2011   5  31  12 -19.85  -48.30  0.19E-11
