YEAR  MO  DA  HR    LAT     LON Rn2200010
2016  12  20  12 -20.60  -48.90  0.55E-12
2016  12  20  12 -20.55  -48.90  0.25E-10
2016  12  20  12 -20.50  -48.90  0.94E-11
2016  12  20  12 -20.55  -48.85  0.23E-11
2016  12  20  12 -20.50  -48.85  0.62E-10
2016  12  20  12 -20.45  -48.85  0.63E-11
2016  12  20  12 -20.50  -48.80  0.21E-10
2016  12  20  12 -20.45  -48.80  0.73E-10
2016  12  20  12 -20.45  -48.75  0.49E-10
2016  12  20  12 -20.40  -48.75  0.77E-10
2016  12  20  12 -20.45  -48.70  0.34E-11
2016  12  20  12 -20.40  -48.70  0.11E-09
2016  12  20  12 -20.35  -48.70  0.21E-10
2016  12  20  12 -20.40  -48.65  0.29E-10
2016  12  20  12 -20.35  -48.65  0.12E-09
2016  12  20  12 -20.35  -48.60  0.11E-09
2016  12  20  12 -20.30  -48.60  0.41E-10
2016  12  20  12 -20.35  -48.55  0.40E-10
2016  12  20  12 -20.30  -48.55  0.17E-09
2016  12  20  12 -20.35  -48.50  0.13E-11
2016  12  20  12 -20.30  -48.50  0.12E-09
2016  12  20  12 -20.25  -48.50  0.11E-09
2016  12  20  12 -20.30  -48.45  0.36E-10
2016  12  20  12 -20.25  -48.45  0.17E-09
2016  12  20  12 -20.20  -48.45  0.15E-10
2016  12  20  12 -20.30  -48.40  0.64E-12
2016  12  20  12 -20.25  -48.40  0.15E-09
2016  12  20  12 -20.20  -48.40  0.11E-09
2016  12  20  12 -20.25  -48.35  0.43E-10
2016  12  20  12 -20.20  -48.35  0.27E-09
2016  12  20  12 -20.15  -48.35  0.15E-10
2016  12  20  12 -20.25  -48.30  0.58E-11
2016  12  20  12 -20.20  -48.30  0.16E-09
2016  12  20  12 -20.15  -48.30  0.17E-09
2016  12  20  12 -20.20  -48.25  0.76E-10
2016  12  20  12 -20.15  -48.25  0.29E-09
2016  12  20  12 -20.10  -48.25  0.73E-11
2016  12  20  12 -20.20  -48.20  0.76E-12
2016  12  20  12 -20.15  -48.20  0.22E-09
2016  12  20  12 -20.10  -48.20  0.19E-09
2016  12  20  12 -20.15  -48.15  0.14E-09
2016  12  20  12 -20.10  -48.15  0.40E-09
2016  12  20  12 -20.15  -48.10  0.69E-11
2016  12  20  12 -20.10  -48.10  0.38E-09
2016  12  20  12 -20.05  -48.10  0.12E-09
2016  12  20  12 -20.10  -48.05  0.23E-09
2016  12  20  12 -20.05  -48.05  0.55E-09
2016  12  20  12 -20.10  -48.00  0.11E-10
2016  12  20  12 -20.05  -48.00  0.71E-09
2016  12  20  12 -20.00  -48.00  0.50E-10
2016  12  20  12 -20.05  -47.95  0.34E-09
2016  12  20  12 -20.00  -47.95  0.80E-09
2016  12  20  12 -20.00  -47.90  0.10E-08
2016  12  21   0 -20.70  -49.95  0.50E-12
2016  12  21   0 -20.85  -49.90  0.10E-11
2016  12  21   0 -20.80  -49.90  0.12E-11
2016  12  21   0 -20.75  -49.90  0.37E-11
2016  12  21   0 -20.70  -49.90  0.31E-11
2016  12  21   0 -20.65  -49.90  0.12E-11
2016  12  21   0 -20.85  -49.85  0.10E-11
2016  12  21   0 -20.80  -49.85  0.16E-11
2016  12  21   0 -20.75  -49.85  0.87E-11
2016  12  21   0 -20.70  -49.85  0.73E-11
2016  12  21   0 -20.65  -49.85  0.22E-11
2016  12  21   0 -20.60  -49.85  0.59E-12
2016  12  21   0 -20.95  -49.80  0.10E-11
2016  12  21   0 -20.90  -49.80  0.50E-12
2016  12  21   0 -20.85  -49.80  0.42E-11
2016  12  21   0 -20.80  -49.80  0.70E-11
2016  12  21   0 -20.75  -49.80  0.14E-10
2016  12  21   0 -20.70  -49.80  0.11E-10
2016  12  21   0 -20.65  -49.80  0.63E-11
2016  12  21   0 -20.60  -49.80  0.23E-11
2016  12  21   0 -20.95  -49.75  0.51E-12
2016  12  21   0 -20.90  -49.75  0.11E-11
2016  12  21   0 -20.85  -49.75  0.62E-11
2016  12  21   0 -20.80  -49.75  0.57E-11
2016  12  21   0 -20.75  -49.75  0.11E-10
2016  12  21   0 -20.70  -49.75  0.12E-10
2016  12  21   0 -20.65  -49.75  0.11E-10
2016  12  21   0 -20.60  -49.75  0.18E-11
2016  12  21   0 -20.55  -49.75  0.18E-11
2016  12  21   0 -20.95  -49.70  0.68E-12
2016  12  21   0 -20.90  -49.70  0.19E-11
2016  12  21   0 -20.85  -49.70  0.61E-11
2016  12  21   0 -20.80  -49.70  0.15E-10
2016  12  21   0 -20.75  -49.70  0.13E-10
2016  12  21   0 -20.70  -49.70  0.15E-10
2016  12  21   0 -20.65  -49.70  0.10E-10
2016  12  21   0 -20.60  -49.70  0.48E-11
2016  12  21   0 -20.55  -49.70  0.60E-12
2016  12  21   0 -21.00  -49.65  0.14E-11
2016  12  21   0 -20.95  -49.65  0.20E-11
2016  12  21   0 -20.90  -49.65  0.59E-12
2016  12  21   0 -20.85  -49.65  0.82E-11
2016  12  21   0 -20.80  -49.65  0.19E-10
2016  12  21   0 -20.75  -49.65  0.24E-10
2016  12  21   0 -20.70  -49.65  0.14E-10
2016  12  21   0 -20.65  -49.65  0.14E-10
2016  12  21   0 -20.60  -49.65  0.53E-11
2016  12  21   0 -20.45  -49.65  0.58E-12
2016  12  21   0 -21.00  -49.60  0.14E-11
2016  12  21   0 -20.95  -49.60  0.15E-11
2016  12  21   0 -20.85  -49.60  0.66E-11
2016  12  21   0 -20.80  -49.60  0.22E-10
2016  12  21   0 -20.75  -49.60  0.21E-10
2016  12  21   0 -20.70  -49.60  0.27E-10
2016  12  21   0 -20.65  -49.60  0.14E-10
2016  12  21   0 -20.60  -49.60  0.41E-11
2016  12  21   0 -20.55  -49.60  0.58E-12
2016  12  21   0 -20.50  -49.60  0.58E-12
2016  12  21   0 -20.45  -49.60  0.58E-12
2016  12  21   0 -21.00  -49.55  0.69E-12
2016  12  21   0 -20.85  -49.55  0.11E-10
2016  12  21   0 -20.80  -49.55  0.40E-10
2016  12  21   0 -20.75  -49.55  0.18E-10
2016  12  21   0 -20.70  -49.55  0.17E-10
2016  12  21   0 -20.65  -49.55  0.76E-11
2016  12  21   0 -20.60  -49.55  0.73E-11
2016  12  21   0 -20.55  -49.55  0.35E-11
2016  12  21   0 -20.50  -49.55  0.12E-11
2016  12  21   0 -21.00  -49.50  0.70E-12
2016  12  21   0 -20.95  -49.50  0.69E-12
2016  12  21   0 -20.85  -49.50  0.10E-10
2016  12  21   0 -20.80  -49.50  0.27E-10
2016  12  21   0 -20.75  -49.50  0.18E-10
2016  12  21   0 -20.70  -49.50  0.23E-10
2016  12  21   0 -20.65  -49.50  0.12E-10
2016  12  21   0 -20.60  -49.50  0.11E-10
2016  12  21   0 -20.55  -49.50  0.53E-11
2016  12  21   0 -20.50  -49.50  0.18E-11
2016  12  21   0 -20.95  -49.45  0.70E-12
2016  12  21   0 -20.90  -49.45  0.70E-12
2016  12  21   0 -20.85  -49.45  0.11E-10
2016  12  21   0 -20.80  -49.45  0.29E-10
2016  12  21   0 -20.75  -49.45  0.32E-10
2016  12  21   0 -20.70  -49.45  0.23E-10
2016  12  21   0 -20.65  -49.45  0.16E-10
2016  12  21   0 -20.60  -49.45  0.11E-10
2016  12  21   0 -20.55  -49.45  0.65E-11
2016  12  21   0 -20.50  -49.45  0.47E-11
2016  12  21   0 -20.45  -49.45  0.59E-12
2016  12  21   0 -20.95  -49.40  0.14E-11
2016  12  21   0 -20.90  -49.40  0.52E-11
2016  12  21   0 -20.85  -49.40  0.12E-10
2016  12  21   0 -20.80  -49.40  0.25E-10
2016  12  21   0 -20.75  -49.40  0.30E-10
2016  12  21   0 -20.70  -49.40  0.16E-10
2016  12  21   0 -20.65  -49.40  0.23E-10
2016  12  21   0 -20.60  -49.40  0.12E-10
2016  12  21   0 -20.55  -49.40  0.87E-11
2016  12  21   0 -20.50  -49.40  0.41E-11
2016  12  21   0 -20.95  -49.35  0.70E-12
2016  12  21   0 -20.90  -49.35  0.81E-12
2016  12  21   0 -20.85  -49.35  0.79E-11
2016  12  21   0 -20.80  -49.35  0.19E-10
2016  12  21   0 -20.75  -49.35  0.30E-10
2016  12  21   0 -20.70  -49.35  0.27E-10
2016  12  21   0 -20.65  -49.35  0.26E-10
2016  12  21   0 -20.60  -49.35  0.19E-10
2016  12  21   0 -20.55  -49.35  0.85E-11
2016  12  21   0 -20.50  -49.35  0.42E-11
2016  12  21   0 -20.45  -49.35  0.60E-12
2016  12  21   0 -20.90  -49.30  0.18E-11
2016  12  21   0 -20.85  -49.30  0.27E-11
2016  12  21   0 -20.80  -49.30  0.25E-10
2016  12  21   0 -20.75  -49.30  0.27E-10
2016  12  21   0 -20.70  -49.30  0.24E-10
2016  12  21   0 -20.65  -49.30  0.14E-10
2016  12  21   0 -20.60  -49.30  0.18E-10
2016  12  21   0 -20.55  -49.30  0.80E-11
2016  12  21   0 -20.50  -49.30  0.48E-11
2016  12  21   0 -20.45  -49.30  0.24E-11
