YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  13  12 -19.95  -47.90  0.31E-09
2010   5  13  12 -19.90  -47.90  0.14E-09
2010   5  13  12 -19.85  -47.90  0.36E-10
2010   5  13  12 -20.00  -47.85  0.12E-08
2010   5  13  12 -19.95  -47.85  0.69E-09
2010   5  13  12 -19.90  -47.85  0.18E-09
2010   5  13  12 -19.85  -47.85  0.10E-09
2010   5  13  12 -20.00  -47.80  0.64E-09
2010   5  13  12 -19.95  -47.80  0.27E-09
2010   5  13  12 -19.90  -47.80  0.13E-09
2010   5  13  12 -19.85  -47.80  0.67E-10
2010   5  13  12 -20.00  -47.75  0.53E-09
2010   5  13  12 -19.95  -47.75  0.24E-09
2010   5  13  12 -19.90  -47.75  0.99E-10
2010   5  13  12 -19.85  -47.75  0.70E-10
2010   5  13  12 -20.00  -47.70  0.30E-09
2010   5  13  12 -19.95  -47.70  0.17E-09
2010   5  13  12 -19.90  -47.70  0.92E-10
2010   5  13  12 -19.85  -47.70  0.49E-10
2010   5  13  12 -20.00  -47.65  0.16E-09
2010   5  13  12 -19.95  -47.65  0.13E-09
2010   5  13  12 -19.90  -47.65  0.10E-09
2010   5  13  12 -19.85  -47.65  0.59E-10
2010   5  13  12 -20.05  -47.60  0.15E-11
2010   5  13  12 -20.00  -47.60  0.15E-09
2010   5  13  12 -19.95  -47.60  0.11E-09
2010   5  13  12 -19.90  -47.60  0.62E-10
2010   5  13  12 -19.85  -47.60  0.61E-10
2010   5  13  12 -20.05  -47.55  0.92E-11
2010   5  13  12 -20.00  -47.55  0.77E-10
2010   5  13  12 -19.95  -47.55  0.92E-10
2010   5  13  12 -19.90  -47.55  0.87E-10
2010   5  13  12 -19.85  -47.55  0.24E-10
2010   5  13  12 -20.05  -47.50  0.14E-10
2010   5  13  12 -20.00  -47.50  0.32E-10
2010   5  13  12 -19.95  -47.50  0.34E-10
2010   5  13  12 -19.90  -47.50  0.19E-10
2010   5  13  12 -19.85  -47.50  0.34E-11
2010   5  13  12 -20.05  -47.45  0.15E-10
2010   5  13  12 -20.00  -47.45  0.23E-10
2010   5  13  12 -19.95  -47.45  0.12E-10
2010   5  13  12 -19.90  -47.45  0.12E-10
2010   5  13  12 -20.05  -47.40  0.13E-10
2010   5  13  12 -20.00  -47.40  0.16E-10
2010   5  13  12 -19.95  -47.40  0.15E-10
2010   5  13  12 -19.90  -47.40  0.18E-10
2010   5  13  12 -20.05  -47.35  0.45E-11
2010   5  13  12 -20.00  -47.35  0.14E-10
2010   5  13  12 -19.95  -47.35  0.23E-10
2010   5  13  12 -19.90  -47.35  0.81E-11
2010   5  13  12 -19.85  -47.35  0.11E-11
2010   5  13  12 -20.00  -47.30  0.17E-10
2010   5  13  12 -19.95  -47.30  0.44E-11
2010   5  13  12 -20.00  -47.25  0.33E-11
2010   5  13  12 -19.95  -47.25  0.22E-11
2010   5  13  12 -19.90  -47.25  0.11E-11
2010   5  13  12 -20.00  -47.20  0.11E-11
2010   5  13  12 -19.95  -47.20  0.11E-11
2010   5  14   0 -19.90  -48.05  0.26E-11
2010   5  14   0 -19.85  -48.05  0.66E-11
2010   5  14   0 -19.95  -48.00  0.67E-11
2010   5  14   0 -19.90  -48.00  0.38E-10
2010   5  14   0 -19.85  -48.00  0.28E-10
2010   5  14   0 -19.80  -48.00  0.10E-10
2010   5  14   0 -19.95  -47.95  0.44E-10
2010   5  14   0 -19.90  -47.95  0.29E-10
2010   5  14   0 -19.85  -47.95  0.21E-10
2010   5  14   0 -19.80  -47.95  0.12E-10
2010   5  14   0 -19.75  -47.95  0.26E-11
2010   5  14   0 -19.45  -47.95  0.24E-11
2010   5  14   0 -19.40  -47.95  0.36E-11
2010   5  14   0 -19.35  -47.95  0.12E-11
2010   5  14   0 -19.95  -47.90  0.19E-09
2010   5  14   0 -19.90  -47.90  0.71E-10
2010   5  14   0 -19.85  -47.90  0.11E-09
2010   5  14   0 -19.80  -47.90  0.86E-10
2010   5  14   0 -19.75  -47.90  0.49E-10
2010   5  14   0 -19.70  -47.90  0.23E-10
2010   5  14   0 -19.65  -47.90  0.38E-11
2010   5  14   0 -19.60  -47.90  0.12E-11
2010   5  14   0 -19.50  -47.90  0.98E-11
2010   5  14   0 -19.45  -47.90  0.73E-11
2010   5  14   0 -19.40  -47.90  0.48E-11
2010   5  14   0 -19.35  -47.90  0.24E-11
2010   5  14   0 -19.95  -47.85  0.15E-09
2010   5  14   0 -19.90  -47.85  0.93E-10
2010   5  14   0 -19.85  -47.85  0.55E-10
2010   5  14   0 -19.80  -47.85  0.74E-10
2010   5  14   0 -19.75  -47.85  0.81E-10
2010   5  14   0 -19.70  -47.85  0.88E-10
2010   5  14   0 -19.65  -47.85  0.38E-10
2010   5  14   0 -19.60  -47.85  0.12E-10
2010   5  14   0 -19.55  -47.85  0.12E-10
2010   5  14   0 -19.50  -47.85  0.22E-10
2010   5  14   0 -19.45  -47.85  0.12E-10
2010   5  14   0 -19.40  -47.85  0.36E-11
2010   5  14   0 -19.35  -47.85  0.48E-11
2010   5  14   0 -19.30  -47.85  0.12E-11
2010   5  14   0 -19.95  -47.80  0.13E-10
2010   5  14   0 -19.90  -47.80  0.68E-10
2010   5  14   0 -19.85  -47.80  0.56E-10
2010   5  14   0 -19.80  -47.80  0.70E-10
2010   5  14   0 -19.75  -47.80  0.58E-10
2010   5  14   0 -19.70  -47.80  0.70E-10
2010   5  14   0 -19.65  -47.80  0.81E-10
2010   5  14   0 -19.60  -47.80  0.47E-10
2010   5  14   0 -19.55  -47.80  0.37E-10
2010   5  14   0 -19.50  -47.80  0.25E-10
2010   5  14   0 -19.45  -47.80  0.26E-10
2010   5  14   0 -19.40  -47.80  0.18E-10
2010   5  14   0 -19.35  -47.80  0.71E-11
2010   5  14   0 -19.90  -47.75  0.21E-10
2010   5  14   0 -19.85  -47.75  0.71E-10
2010   5  14   0 -19.80  -47.75  0.74E-10
2010   5  14   0 -19.75  -47.75  0.59E-10
2010   5  14   0 -19.70  -47.75  0.70E-10
2010   5  14   0 -19.65  -47.75  0.98E-10
2010   5  14   0 -19.60  -47.75  0.13E-09
2010   5  14   0 -19.55  -47.75  0.66E-10
2010   5  14   0 -19.50  -47.75  0.48E-10
2010   5  14   0 -19.45  -47.75  0.21E-10
2010   5  14   0 -19.40  -47.75  0.11E-10
2010   5  14   0 -19.35  -47.75  0.48E-11
2010   5  14   0 -19.30  -47.75  0.12E-11
2010   5  14   0 -19.85  -47.70  0.39E-11
2010   5  14   0 -19.80  -47.70  0.63E-10
2010   5  14   0 -19.75  -47.70  0.64E-10
2010   5  14   0 -19.70  -47.70  0.82E-10
2010   5  14   0 -19.65  -47.70  0.59E-10
2010   5  14   0 -19.60  -47.70  0.55E-10
2010   5  14   0 -19.55  -47.70  0.56E-10
2010   5  14   0 -19.50  -47.70  0.38E-10
2010   5  14   0 -19.45  -47.70  0.35E-10
2010   5  14   0 -19.40  -47.70  0.83E-11
2010   5  14   0 -19.35  -47.70  0.71E-11
2010   5  14   0 -19.30  -47.70  0.12E-11
2010   5  14   0 -19.85  -47.65  0.13E-11
2010   5  14   0 -19.80  -47.65  0.15E-10
2010   5  14   0 -19.75  -47.65  0.13E-10
2010   5  14   0 -19.70  -47.65  0.23E-10
2010   5  14   0 -19.65  -47.65  0.22E-10
2010   5  14   0 -19.60  -47.65  0.25E-10
2010   5  14   0 -19.55  -47.65  0.26E-10
2010   5  14   0 -19.50  -47.65  0.37E-10
2010   5  14   0 -19.45  -47.65  0.16E-10
2010   5  14   0 -19.40  -47.65  0.14E-10
2010   5  14   0 -19.35  -47.65  0.35E-11
2010   5  14   0 -19.85  -47.60  0.63E-11
2010   5  14   0 -19.80  -47.60  0.18E-10
2010   5  14   0 -19.75  -47.60  0.12E-10
2010   5  14   0 -19.70  -47.60  0.27E-10
2010   5  14   0 -19.65  -47.60  0.14E-10
2010   5  14   0 -19.60  -47.60  0.30E-10
2010   5  14   0 -19.55  -47.60  0.17E-10
2010   5  14   0 -19.50  -47.60  0.28E-10
2010   5  14   0 -19.45  -47.60  0.17E-10
2010   5  14   0 -19.40  -47.60  0.14E-10
2010   5  14   0 -19.35  -47.60  0.23E-11
2010   5  14   0 -19.85  -47.55  0.38E-11
2010   5  14   0 -19.80  -47.55  0.19E-10
