YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   2  22  12 -20.15  -48.75  0.19E-10
2013   2  22  12 -20.20  -48.70  0.44E-11
2013   2  22  12 -20.15  -48.70  0.70E-10
2013   2  22  12 -20.20  -48.65  0.25E-11
2013   2  22  12 -20.15  -48.65  0.12E-09
2013   2  22  12 -20.20  -48.60  0.25E-11
2013   2  22  12 -20.15  -48.60  0.13E-09
2013   2  22  12 -20.10  -48.60  0.68E-11
2013   2  22  12 -20.15  -48.55  0.14E-09
2013   2  22  12 -20.10  -48.55  0.33E-10
2013   2  22  12 -20.15  -48.50  0.14E-09
2013   2  22  12 -20.10  -48.50  0.78E-10
2013   2  22  12 -20.15  -48.45  0.89E-10
2013   2  22  12 -20.10  -48.45  0.14E-09
2013   2  22  12 -20.15  -48.40  0.89E-10
2013   2  22  12 -20.10  -48.40  0.21E-09
2013   2  22  12 -20.15  -48.35  0.44E-10
2013   2  22  12 -20.10  -48.35  0.28E-09
2013   2  22  12 -20.05  -48.35  0.41E-10
2013   2  22  12 -20.15  -48.30  0.13E-11
2013   2  22  12 -20.10  -48.30  0.30E-09
2013   2  22  12 -20.05  -48.30  0.13E-09
2013   2  22  12 -20.10  -48.25  0.24E-09
2013   2  22  12 -20.05  -48.25  0.18E-09
2013   2  22  12 -20.10  -48.20  0.18E-09
2013   2  22  12 -20.05  -48.20  0.39E-09
2013   2  22  12 -20.10  -48.15  0.39E-10
2013   2  22  12 -20.05  -48.15  0.54E-09
2013   2  22  12 -20.00  -48.15  0.15E-10
2013   2  22  12 -20.05  -48.10  0.65E-09
2013   2  22  12 -20.00  -48.10  0.15E-09
2013   2  22  12 -20.05  -48.05  0.50E-09
2013   2  22  12 -20.00  -48.05  0.29E-09
2013   2  22  12 -20.05  -48.00  0.71E-10
2013   2  22  12 -20.00  -48.00  0.12E-08
2013   2  22  12 -20.00  -47.95  0.13E-08
2013   2  22  12 -20.00  -47.90  0.14E-08
2013   2  23   0 -20.20  -48.75  0.11E-11
2013   2  23   0 -20.15  -48.75  0.12E-10
2013   2  23   0 -20.20  -48.70  0.44E-11
2013   2  23   0 -20.15  -48.70  0.38E-10
2013   2  23   0 -20.10  -48.70  0.85E-11
2013   2  23   0 -20.05  -48.70  0.42E-11
2013   2  23   0 -20.00  -48.70  0.10E-11
2013   2  23   0 -19.95  -48.70  0.10E-11
2013   2  23   0 -19.90  -48.70  0.20E-11
2013   2  23   0 -20.20  -48.65  0.75E-11
2013   2  23   0 -20.15  -48.65  0.29E-10
2013   2  23   0 -20.10  -48.65  0.13E-10
2013   2  23   0 -20.05  -48.65  0.14E-10
2013   2  23   0 -20.00  -48.65  0.42E-11
2013   2  23   0 -19.95  -48.65  0.72E-11
2013   2  23   0 -19.90  -48.65  0.10E-10
2013   2  23   0 -20.20  -48.60  0.25E-11
2013   2  23   0 -20.15  -48.60  0.30E-10
2013   2  23   0 -20.10  -48.60  0.24E-11
2013   2  23   0 -20.05  -48.60  0.17E-10
2013   2  23   0 -20.00  -48.60  0.54E-11
2013   2  23   0 -19.95  -48.60  0.17E-10
2013   2  23   0 -19.90  -48.60  0.20E-10
2013   2  23   0 -20.20  -48.55  0.63E-11
2013   2  23   0 -20.15  -48.55  0.30E-10
2013   2  23   0 -20.10  -48.55  0.74E-11
2013   2  23   0 -20.05  -48.55  0.73E-11
2013   2  23   0 -20.00  -48.55  0.72E-11
2013   2  23   0 -19.95  -48.55  0.20E-10
2013   2  23   0 -19.90  -48.55  0.25E-10
2013   2  23   0 -20.15  -48.50  0.35E-10
2013   2  23   0 -20.10  -48.50  0.15E-10
2013   2  23   0 -20.05  -48.50  0.16E-10
2013   2  23   0 -20.00  -48.50  0.19E-10
2013   2  23   0 -19.95  -48.50  0.37E-10
2013   2  23   0 -19.90  -48.50  0.58E-11
2013   2  23   0 -20.15  -48.45  0.22E-10
2013   2  23   0 -20.10  -48.45  0.19E-10
2013   2  23   0 -20.05  -48.45  0.25E-10
2013   2  23   0 -20.00  -48.45  0.21E-10
2013   2  23   0 -19.95  -48.45  0.63E-10
2013   2  23   0 -19.90  -48.45  0.23E-11
2013   2  23   0 -20.15  -48.40  0.27E-10
2013   2  23   0 -20.10  -48.40  0.15E-10
2013   2  23   0 -20.05  -48.40  0.62E-11
2013   2  23   0 -20.00  -48.40  0.12E-10
2013   2  23   0 -19.95  -48.40  0.47E-10
2013   2  23   0 -19.90  -48.40  0.24E-11
2013   2  23   0 -20.15  -48.35  0.54E-10
2013   2  23   0 -20.10  -48.35  0.30E-10
2013   2  23   0 -20.05  -48.35  0.16E-10
2013   2  23   0 -20.00  -48.35  0.73E-11
2013   2  23   0 -19.95  -48.35  0.24E-10
2013   2  23   0 -19.90  -48.35  0.48E-11
2013   2  23   0 -20.15  -48.30  0.39E-11
2013   2  23   0 -20.10  -48.30  0.68E-10
2013   2  23   0 -20.05  -48.30  0.22E-10
2013   2  23   0 -20.00  -48.30  0.17E-10
2013   2  23   0 -19.95  -48.30  0.41E-10
2013   2  23   0 -19.90  -48.30  0.36E-11
2013   2  23   0 -20.10  -48.25  0.31E-10
2013   2  23   0 -20.05  -48.25  0.17E-10
