YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2   2  12 -19.80  -48.20  0.44E-11
2011   2   2  12 -20.05  -48.15  0.13E-11
2011   2   2  12 -19.95  -48.15  0.10E-10
2011   2   2  12 -19.90  -48.15  0.21E-10
2011   2   2  12 -19.85  -48.15  0.27E-10
2011   2   2  12 -19.80  -48.15  0.19E-10
2011   2   2  12 -20.05  -48.10  0.28E-10
2011   2   2  12 -20.00  -48.10  0.33E-10
2011   2   2  12 -19.95  -48.10  0.51E-10
2011   2   2  12 -19.90  -48.10  0.34E-10
2011   2   2  12 -19.85  -48.10  0.36E-10
2011   2   2  12 -19.80  -48.10  0.41E-10
2011   2   2  12 -20.05  -48.05  0.51E-10
2011   2   2  12 -20.00  -48.05  0.70E-10
2011   2   2  12 -19.95  -48.05  0.34E-10
2011   2   2  12 -19.90  -48.05  0.38E-10
2011   2   2  12 -19.85  -48.05  0.94E-10
2011   2   2  12 -19.80  -48.05  0.40E-10
2011   2   2  12 -19.75  -48.05  0.45E-11
2011   2   2  12 -20.05  -48.00  0.47E-10
2011   2   2  12 -20.00  -48.00  0.23E-09
2011   2   2  12 -19.95  -48.00  0.66E-10
2011   2   2  12 -19.90  -48.00  0.85E-10
2011   2   2  12 -19.85  -48.00  0.75E-10
2011   2   2  12 -19.80  -48.00  0.68E-10
2011   2   2  12 -19.75  -48.00  0.25E-10
2011   2   2  12 -20.05  -47.95  0.23E-10
2011   2   2  12 -20.00  -47.95  0.60E-09
2011   2   2  12 -19.95  -47.95  0.17E-09
2011   2   2  12 -19.90  -47.95  0.17E-09
2011   2   2  12 -19.85  -47.95  0.23E-09
2011   2   2  12 -19.80  -47.95  0.18E-09
2011   2   2  12 -19.75  -47.95  0.28E-10
2011   2   2  12 -20.00  -47.90  0.15E-08
2011   2   2  12 -19.95  -47.90  0.12E-08
2011   2   2  12 -19.90  -47.90  0.56E-09
2011   2   2  12 -19.85  -47.90  0.24E-09
2011   2   2  12 -19.80  -47.90  0.59E-11
2011   2   3   0 -19.60  -48.55  0.23E-11
2011   2   3   0 -19.55  -48.55  0.60E-11
2011   2   3   0 -19.50  -48.55  0.80E-11
2011   2   3   0 -19.65  -48.50  0.47E-11
2011   2   3   0 -19.60  -48.50  0.43E-11
2011   2   3   0 -19.55  -48.50  0.12E-10
2011   2   3   0 -19.50  -48.50  0.20E-11
2011   2   3   0 -19.80  -48.45  0.16E-10
2011   2   3   0 -19.75  -48.45  0.15E-10
2011   2   3   0 -19.70  -48.45  0.46E-10
2011   2   3   0 -19.65  -48.45  0.48E-10
2011   2   3   0 -19.60  -48.45  0.23E-10
2011   2   3   0 -19.55  -48.45  0.10E-10
2011   2   3   0 -19.85  -48.40  0.72E-10
2011   2   3   0 -19.80  -48.40  0.24E-09
2011   2   3   0 -19.75  -48.40  0.67E-10
2011   2   3   0 -19.70  -48.40  0.49E-10
2011   2   3   0 -19.65  -48.40  0.19E-10
2011   2   3   0 -19.60  -48.40  0.31E-11
2011   2   3   0 -19.95  -48.35  0.35E-10
2011   2   3   0 -19.90  -48.35  0.83E-10
2011   2   3   0 -19.85  -48.35  0.20E-09
2011   2   3   0 -19.80  -48.35  0.20E-09
2011   2   3   0 -19.75  -48.35  0.37E-10
2011   2   3   0 -19.70  -48.35  0.62E-11
2011   2   3   0 -19.65  -48.35  0.10E-11
2011   2   3   0 -20.00  -48.30  0.30E-10
2011   2   3   0 -19.95  -48.30  0.19E-09
