YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4   1  12 -19.70  -48.20  0.33E-11
2015   4   1  12 -19.65  -48.20  0.33E-11
2015   4   1  12 -19.95  -48.15  0.25E-11
2015   4   1  12 -19.90  -48.15  0.76E-11
2015   4   1  12 -19.85  -48.15  0.13E-10
2015   4   1  12 -19.80  -48.15  0.13E-10
2015   4   1  12 -19.75  -48.15  0.12E-10
2015   4   1  12 -19.70  -48.15  0.19E-10
2015   4   1  12 -19.65  -48.15  0.14E-10
2015   4   1  12 -19.60  -48.15  0.11E-11
2015   4   1  12 -20.00  -48.10  0.31E-10
2015   4   1  12 -19.95  -48.10  0.49E-10
2015   4   1  12 -19.90  -48.10  0.13E-10
2015   4   1  12 -19.85  -48.10  0.20E-10
2015   4   1  12 -19.80  -48.10  0.33E-10
2015   4   1  12 -19.75  -48.10  0.18E-10
2015   4   1  12 -19.70  -48.10  0.16E-10
2015   4   1  12 -19.65  -48.10  0.23E-10
2015   4   1  12 -19.60  -48.10  0.66E-11
2015   4   1  12 -20.00  -48.05  0.13E-09
2015   4   1  12 -19.95  -48.05  0.99E-10
2015   4   1  12 -19.90  -48.05  0.41E-10
2015   4   1  12 -19.85  -48.05  0.26E-10
2015   4   1  12 -19.80  -48.05  0.18E-10
2015   4   1  12 -19.75  -48.05  0.28E-10
2015   4   1  12 -19.70  -48.05  0.12E-10
2015   4   1  12 -19.65  -48.05  0.27E-10
2015   4   1  12 -20.00  -48.00  0.27E-09
2015   4   1  12 -19.95  -48.00  0.18E-09
2015   4   1  12 -19.90  -48.00  0.78E-10
2015   4   1  12 -19.85  -48.00  0.10E-09
2015   4   1  12 -19.80  -48.00  0.35E-10
2015   4   1  12 -19.75  -48.00  0.41E-10
2015   4   1  12 -19.70  -48.00  0.35E-10
2015   4   1  12 -19.65  -48.00  0.69E-11
2015   4   1  12 -20.00  -47.95  0.41E-09
2015   4   1  12 -19.95  -47.95  0.33E-09
2015   4   1  12 -19.90  -47.95  0.15E-09
2015   4   1  12 -19.85  -47.95  0.83E-10
2015   4   1  12 -19.80  -47.95  0.58E-10
2015   4   1  12 -19.75  -47.95  0.55E-10
2015   4   1  12 -19.70  -47.95  0.16E-10
2015   4   1  12 -20.00  -47.90  0.60E-09
2015   4   1  12 -19.95  -47.90  0.11E-08
2015   4   1  12 -19.90  -47.90  0.26E-09
2015   4   1  12 -19.85  -47.90  0.11E-09
2015   4   1  12 -19.80  -47.90  0.40E-10
2015   4   1  12 -19.75  -47.90  0.23E-11
2015   4   2   0 -19.55  -48.30  0.78E-12
2015   4   2   0 -19.50  -48.30  0.33E-11
2015   4   2   0 -19.45  -48.30  0.10E-10
2015   4   2   0 -19.40  -48.30  0.19E-10
2015   4   2   0 -19.35  -48.30  0.13E-10
2015   4   2   0 -19.30  -48.30  0.13E-10
2015   4   2   0 -19.25  -48.30  0.96E-11
2015   4   2   0 -19.20  -48.30  0.71E-11
2015   4   2   0 -19.15  -48.30  0.10E-11
2015   4   2   0 -19.95  -48.25  0.49E-11
2015   4   2   0 -19.90  -48.25  0.52E-10
2015   4   2   0 -19.85  -48.25  0.44E-10
2015   4   2   0 -19.80  -48.25  0.60E-10
2015   4   2   0 -19.75  -48.25  0.77E-10
2015   4   2   0 -19.70  -48.25  0.11E-09
2015   4   2   0 -19.65  -48.25  0.11E-09
2015   4   2   0 -19.60  -48.25  0.70E-10
2015   4   2   0 -19.55  -48.25  0.55E-10
2015   4   2   0 -19.50  -48.25  0.47E-10
2015   4   2   0 -19.45  -48.25  0.29E-10
2015   4   2   0 -19.40  -48.25  0.18E-10
2015   4   2   0 -19.35  -48.25  0.34E-11
2015   4   2   0 -19.30  -48.25  0.38E-11
2015   4   2   0 -19.25  -48.25  0.57E-12
2015   4   2   0 -19.20  -48.25  0.50E-12
2015   4   2   0 -20.00  -48.20  0.10E-09
2015   4   2   0 -19.95  -48.20  0.26E-09
2015   4   2   0 -19.90  -48.20  0.17E-09
2015   4   2   0 -19.85  -48.20  0.11E-09
2015   4   2   0 -19.80  -48.20  0.81E-10
2015   4   2   0 -19.75  -48.20  0.72E-10
2015   4   2   0 -19.70  -48.20  0.63E-10
2015   4   2   0 -19.65  -48.20  0.32E-10
2015   4   2   0 -19.60  -48.20  0.22E-10
2015   4   2   0 -19.55  -48.20  0.13E-10
2015   4   2   0 -19.50  -48.20  0.84E-11
2015   4   2   0 -20.05  -48.15  0.18E-10
2015   4   2   0 -20.00  -48.15  0.40E-09
2015   4   2   0 -19.95  -48.15  0.12E-09
2015   4   2   0 -19.90  -48.15  0.48E-10
2015   4   2   0 -19.85  -48.15  0.47E-10
2015   4   2   0 -19.80  -48.15  0.18E-10
2015   4   2   0 -19.75  -48.15  0.17E-10
2015   4   2   0 -19.70  -48.15  0.15E-10
2015   4   2   0 -19.65  -48.15  0.12E-10
2015   4   2   0 -19.60  -48.15  0.10E-10
2015   4   2   0 -19.55  -48.15  0.10E-10
2015   4   2   0 -19.50  -48.15  0.85E-11
2015   4   2   0 -20.05  -48.10  0.16E-09
2015   4   2   0 -20.00  -48.10  0.22E-09
2015   4   2   0 -19.95  -48.10  0.55E-10
2015   4   2   0 -19.90  -48.10  0.23E-10
2015   4   2   0 -19.85  -48.10  0.18E-10
2015   4   2   0 -19.80  -48.10  0.22E-10
2015   4   2   0 -19.75  -48.10  0.19E-10
2015   4   2   0 -19.70  -48.10  0.11E-10
2015   4   2   0 -19.65  -48.10  0.41E-11
2015   4   2   0 -19.60  -48.10  0.86E-11
2015   4   2   0 -19.55  -48.10  0.73E-11
2015   4   2   0 -19.50  -48.10  0.61E-11
2015   4   2   0 -20.05  -48.05  0.88E-10
2015   4   2   0 -20.00  -48.05  0.21E-09
2015   4   2   0 -19.95  -48.05  0.53E-10
2015   4   2   0 -19.90  -48.05  0.16E-10
2015   4   2   0 -19.85  -48.05  0.21E-10
2015   4   2   0 -19.80  -48.05  0.17E-10
2015   4   2   0 -19.75  -48.05  0.15E-10
2015   4   2   0 -19.70  -48.05  0.99E-11
2015   4   2   0 -19.65  -48.05  0.58E-11
2015   4   2   0 -19.60  -48.05  0.13E-10
2015   4   2   0 -19.55  -48.05  0.11E-10
2015   4   2   0 -19.50  -48.05  0.93E-11
2015   4   2   0 -19.45  -48.05  0.62E-12
2015   4   2   0 -20.05  -48.00  0.39E-11
2015   4   2   0 -20.00  -48.00  0.24E-09
2015   4   2   0 -19.95  -48.00  0.77E-10
2015   4   2   0 -19.90  -48.00  0.20E-10
2015   4   2   0 -19.85  -48.00  0.23E-10
2015   4   2   0 -19.80  -48.00  0.12E-10
2015   4   2   0 -19.75  -48.00  0.18E-10
2015   4   2   0 -19.70  -48.00  0.92E-11
2015   4   2   0 -19.65  -48.00  0.58E-11
2015   4   2   0 -19.60  -48.00  0.16E-10
2015   4   2   0 -19.55  -48.00  0.11E-10
2015   4   2   0 -19.50  -48.00  0.18E-10
2015   4   2   0 -19.45  -48.00  0.50E-11
2015   4   2   0 -20.00  -47.95  0.44E-09
2015   4   2   0 -19.95  -47.95  0.86E-10
2015   4   2   0 -19.90  -47.95  0.33E-10
2015   4   2   0 -19.85  -47.95  0.15E-10
2015   4   2   0 -19.80  -47.95  0.33E-10
2015   4   2   0 -19.75  -47.95  0.33E-10
2015   4   2   0 -19.70  -47.95  0.41E-10
2015   4   2   0 -19.65  -47.95  0.37E-10
2015   4   2   0 -19.60  -47.95  0.38E-10
2015   4   2   0 -19.55  -47.95  0.41E-10
2015   4   2   0 -19.50  -47.95  0.36E-10
2015   4   2   0 -19.45  -47.95  0.58E-11
