YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   8  13  12 -20.15  -48.75  0.73E-12
2011   8  13  12 -20.20  -48.70  0.31E-11
2011   8  13  12 -20.15  -48.70  0.12E-10
2011   8  13  12 -20.20  -48.65  0.11E-10
2011   8  13  12 -20.15  -48.65  0.18E-10
2011   8  13  12 -20.10  -48.65  0.22E-11
2011   8  13  12 -20.20  -48.60  0.14E-10
2011   8  13  12 -20.15  -48.60  0.27E-10
2011   8  13  12 -20.10  -48.60  0.22E-11
2011   8  13  12 -20.20  -48.55  0.13E-10
2011   8  13  12 -20.15  -48.55  0.38E-10
2011   8  13  12 -20.10  -48.55  0.10E-10
2011   8  13  12 -20.20  -48.50  0.18E-10
2011   8  13  12 -20.15  -48.50  0.56E-10
2011   8  13  12 -20.10  -48.50  0.19E-10
2011   8  13  12 -20.05  -48.50  0.74E-12
2011   8  13  12 -20.20  -48.45  0.17E-11
2011   8  13  12 -20.15  -48.45  0.76E-10
2011   8  13  12 -20.10  -48.45  0.19E-10
2011   8  13  12 -20.05  -48.45  0.15E-11
2011   8  13  12 -20.15  -48.40  0.79E-10
2011   8  13  12 -20.10  -48.40  0.39E-10
2011   8  13  12 -20.05  -48.40  0.10E-10
2011   8  13  12 -20.15  -48.35  0.55E-10
2011   8  13  12 -20.10  -48.35  0.92E-10
2011   8  13  12 -20.05  -48.35  0.20E-10
2011   8  13  12 -20.10  -48.30  0.18E-09
2011   8  13  12 -20.05  -48.30  0.24E-10
2011   8  13  12 -20.00  -48.30  0.15E-11
2011   8  13  12 -20.10  -48.25  0.17E-09
2011   8  13  12 -20.05  -48.25  0.35E-10
2011   8  13  12 -20.00  -48.25  0.62E-11
2011   8  13  12 -20.10  -48.20  0.15E-09
2011   8  13  12 -20.05  -48.20  0.91E-10
2011   8  13  12 -20.00  -48.20  0.18E-10
2011   8  13  12 -19.95  -48.20  0.76E-12
2011   8  13  12 -20.05  -48.15  0.31E-09
2011   8  13  12 -20.00  -48.15  0.18E-10
2011   8  13  12 -19.95  -48.15  0.15E-11
2011   8  13  12 -20.05  -48.10  0.37E-09
2011   8  13  12 -20.00  -48.10  0.30E-10
2011   8  13  12 -19.95  -48.10  0.69E-11
2011   8  13  12 -20.05  -48.05  0.22E-09
2011   8  13  12 -20.00  -48.05  0.74E-10
2011   8  13  12 -19.95  -48.05  0.16E-10
2011   8  13  12 -20.05  -48.00  0.76E-10
2011   8  13  12 -20.00  -48.00  0.47E-09
2011   8  13  12 -19.95  -48.00  0.32E-10
2011   8  13  12 -20.00  -47.95  0.79E-09
2011   8  13  12 -19.95  -47.95  0.13E-09
2011   8  13  12 -20.00  -47.90  0.54E-09
2011   8  13  12 -19.95  -47.90  0.12E-09
2011   8  14   0 -20.25  -48.95  0.67E-11
2011   8  14   0 -20.20  -48.95  0.23E-10
2011   8  14   0 -20.00  -48.95  0.13E-11
2011   8  14   0 -19.95  -48.95  0.13E-11
2011   8  14   0 -19.85  -48.95  0.77E-12
2011   8  14   0 -20.30  -48.90  0.11E-11
2011   8  14   0 -20.25  -48.90  0.39E-10
2011   8  14   0 -20.20  -48.90  0.49E-10
2011   8  14   0 -20.15  -48.90  0.39E-11
2011   8  14   0 -20.10  -48.90  0.10E-11
2011   8  14   0 -20.05  -48.90  0.13E-11
2011   8  14   0 -20.00  -48.90  0.40E-11
2011   8  14   0 -19.95  -48.90  0.35E-11
2011   8  14   0 -19.90  -48.90  0.31E-11
2011   8  14   0 -19.85  -48.90  0.14E-11
2011   8  14   0 -19.80  -48.90  0.67E-12
2011   8  14   0 -20.30  -48.85  0.89E-11
2011   8  14   0 -20.25  -48.85  0.77E-10
2011   8  14   0 -20.20  -48.85  0.61E-10
2011   8  14   0 -20.15  -48.85  0.20E-10
2011   8  14   0 -20.10  -48.85  0.26E-11
2011   8  14   0 -20.05  -48.85  0.61E-11
2011   8  14   0 -20.00  -48.85  0.80E-11
2011   8  14   0 -19.95  -48.85  0.67E-11
2011   8  14   0 -19.90  -48.85  0.36E-11
2011   8  14   0 -19.85  -48.85  0.33E-11
2011   8  14   0 -19.80  -48.85  0.67E-12
2011   8  14   0 -20.30  -48.80  0.13E-10
2011   8  14   0 -20.25  -48.80  0.97E-10
2011   8  14   0 -20.20  -48.80  0.51E-10
2011   8  14   0 -20.15  -48.80  0.34E-10
2011   8  14   0 -20.10  -48.80  0.16E-10
2011   8  14   0 -20.05  -48.80  0.75E-11
2011   8  14   0 -20.00  -48.80  0.64E-11
2011   8  14   0 -19.95  -48.80  0.11E-10
2011   8  14   0 -19.90  -48.80  0.66E-11
2011   8  14   0 -20.35  -48.75  0.24E-11
2011   8  14   0 -20.30  -48.75  0.93E-11
2011   8  14   0 -20.25  -48.75  0.61E-10
2011   8  14   0 -20.20  -48.75  0.56E-10
2011   8  14   0 -20.15  -48.75  0.33E-10
2011   8  14   0 -20.10  -48.75  0.15E-10
2011   8  14   0 -20.05  -48.75  0.37E-11
2011   8  14   0 -20.00  -48.75  0.91E-11
2011   8  14   0 -19.95  -48.75  0.75E-11
2011   8  14   0 -19.90  -48.75  0.37E-11
2011   8  14   0 -19.85  -48.75  0.77E-12
2011   8  14   0 -19.75  -48.75  0.77E-12
2011   8  14   0 -20.35  -48.70  0.12E-11
2011   8  14   0 -20.30  -48.70  0.84E-11
2011   8  14   0 -20.25  -48.70  0.48E-10
2011   8  14   0 -20.20  -48.70  0.64E-10
2011   8  14   0 -20.15  -48.70  0.21E-10
2011   8  14   0 -20.10  -48.70  0.14E-10
2011   8  14   0 -20.05  -48.70  0.10E-10
2011   8  14   0 -20.00  -48.70  0.65E-11
2011   8  14   0 -19.95  -48.70  0.85E-11
2011   8  14   0 -19.90  -48.70  0.54E-11
2011   8  14   0 -19.85  -48.70  0.15E-11
2011   8  14   0 -19.80  -48.70  0.16E-11
2011   8  14   0 -20.30  -48.65  0.93E-11
2011   8  14   0 -20.25  -48.65  0.27E-10
2011   8  14   0 -20.20  -48.65  0.51E-10
2011   8  14   0 -20.15  -48.65  0.21E-10
2011   8  14   0 -20.10  -48.65  0.81E-11
2011   8  14   0 -20.05  -48.65  0.18E-10
2011   8  14   0 -20.00  -48.65  0.81E-11
2011   8  14   0 -19.95  -48.65  0.89E-11
2011   8  14   0 -19.90  -48.65  0.62E-11
2011   8  14   0 -19.85  -48.65  0.31E-11
2011   8  14   0 -20.30  -48.60  0.36E-11
2011   8  14   0 -20.25  -48.60  0.32E-10
2011   8  14   0 -20.20  -48.60  0.64E-10
2011   8  14   0 -20.15  -48.60  0.21E-10
2011   8  14   0 -20.10  -48.60  0.94E-11
2011   8  14   0 -20.05  -48.60  0.55E-11
2011   8  14   0 -20.00  -48.60  0.35E-11
2011   8  14   0 -19.95  -48.60  0.27E-11
2011   8  14   0 -19.90  -48.60  0.23E-11
2011   8  14   0 -19.85  -48.60  0.47E-11
2011   8  14   0 -19.80  -48.60  0.77E-12
2011   8  14   0 -20.30  -48.55  0.81E-12
2011   8  14   0 -20.25  -48.55  0.15E-10
2011   8  14   0 -20.20  -48.55  0.64E-10
2011   8  14   0 -20.15  -48.55  0.24E-10
2011   8  14   0 -20.10  -48.55  0.55E-11
2011   8  14   0 -20.05  -48.55  0.39E-11
2011   8  14   0 -20.00  -48.55  0.11E-10
2011   8  14   0 -19.95  -48.55  0.31E-11
2011   8  14   0 -19.90  -48.55  0.16E-11
2011   8  14   0 -19.85  -48.55  0.16E-11
2011   8  14   0 -19.80  -48.55  0.16E-11
2011   8  14   0 -20.30  -48.50  0.21E-11
2011   8  14   0 -20.25  -48.50  0.11E-10
2011   8  14   0 -20.20  -48.50  0.36E-10
2011   8  14   0 -20.15  -48.50  0.47E-10
2011   8  14   0 -20.10  -48.50  0.72E-11
2011   8  14   0 -20.05  -48.50  0.48E-11
2011   8  14   0 -20.00  -48.50  0.24E-11
2011   8  14   0 -19.95  -48.50  0.12E-11
2011   8  14   0 -19.90  -48.50  0.28E-11
2011   8  14   0 -19.85  -48.50  0.48E-11
2011   8  14   0 -19.80  -48.50  0.16E-11
2011   8  14   0 -20.25  -48.45  0.45E-11
2011   8  14   0 -20.20  -48.45  0.14E-10
2011   8  14   0 -20.15  -48.45  0.77E-10
2011   8  14   0 -20.10  -48.45  0.32E-10
2011   8  14   0 -20.05  -48.45  0.72E-11
2011   8  14   0 -20.00  -48.45  0.32E-11
2011   8  14   0 -19.95  -48.45  0.76E-11
2011   8  14   0 -19.90  -48.45  0.96E-11
2011   8  14   0 -19.85  -48.45  0.96E-11
2011   8  14   0 -19.75  -48.45  0.16E-11
2011   8  14   0 -20.20  -48.40  0.96E-11
2011   8  14   0 -20.15  -48.40  0.49E-10
2011   8  14   0 -20.10  -48.40  0.47E-10
2011   8  14   0 -20.05  -48.40  0.57E-11
2011   8  14   0 -20.00  -48.40  0.84E-11
2011   8  14   0 -19.95  -48.40  0.10E-10
2011   8  14   0 -19.90  -48.40  0.56E-11
2011   8  14   0 -19.85  -48.40  0.44E-11
2011   8  14   0 -20.20  -48.35  0.83E-12
2011   8  14   0 -20.15  -48.35  0.22E-10
2011   8  14   0 -20.10  -48.35  0.72E-10
2011   8  14   0 -20.05  -48.35  0.14E-10
2011   8  14   0 -20.00  -48.35  0.11E-10
2011   8  14   0 -19.95  -48.35  0.81E-11
2011   8  14   0 -19.90  -48.35  0.60E-11
2011   8  14   0 -19.85  -48.35  0.24E-11
2011   8  14   0 -19.80  -48.35  0.16E-11
2011   8  14   0 -19.75  -48.35  0.24E-11
2011   8  14   0 -20.20  -48.30  0.21E-11
2011   8  14   0 -20.15  -48.30  0.10E-10
2011   8  14   0 -20.10  -48.30  0.70E-10
2011   8  14   0 -20.05  -48.30  0.32E-10
2011   8  14   0 -20.00  -48.30  0.37E-11
2011   8  14   0 -19.95  -48.30  0.36E-11
2011   8  14   0 -19.90  -48.30  0.41E-11
2011   8  14   0 -19.85  -48.30  0.48E-11
2011   8  14   0 -19.80  -48.30  0.56E-11
2011   8  14   0 -19.75  -48.30  0.24E-11
2011   8  14   0 -19.70  -48.30  0.80E-12
2011   8  14   0 -20.15  -48.25  0.63E-11
2011   8  14   0 -20.10  -48.25  0.43E-10
2011   8  14   0 -20.05  -48.25  0.57E-10
2011   8  14   0 -20.00  -48.25  0.94E-11
2011   8  14   0 -19.95  -48.25  0.73E-11
2011   8  14   0 -19.90  -48.25  0.85E-11
2011   8  14   0 -19.85  -48.25  0.40E-11
2011   8  14   0 -19.80  -48.25  0.44E-11
2011   8  14   0 -19.75  -48.25  0.57E-11
2011   8  14   0 -19.70  -48.25  0.16E-11
2011   8  14   0 -20.15  -48.20  0.17E-11
2011   8  14   0 -20.10  -48.20  0.10E-10
2011   8  14   0 -20.05  -48.20  0.89E-10
2011   8  14   0 -20.00  -48.20  0.15E-10
2011   8  14   0 -19.95  -48.20  0.98E-11
2011   8  14   0 -19.90  -48.20  0.97E-11
2011   8  14   0 -19.85  -48.20  0.57E-11
2011   8  14   0 -19.80  -48.20  0.77E-11
2011   8  14   0 -19.75  -48.20  0.73E-11
2011   8  14   0 -20.10  -48.15  0.55E-11
2011   8  14   0 -20.05  -48.15  0.63E-10
2011   8  14   0 -20.00  -48.15  0.42E-10
2011   8  14   0 -19.95  -48.15  0.62E-11
2011   8  14   0 -19.90  -48.15  0.98E-11
2011   8  14   0 -19.85  -48.15  0.13E-10
2011   8  14   0 -19.80  -48.15  0.94E-11
2011   8  14   0 -19.75  -48.15  0.49E-11
2011   8  14   0 -19.70  -48.15  0.24E-11
2011   8  14   0 -19.65  -48.15  0.82E-12
2011   8  14   0 -20.10  -48.10  0.21E-11
2011   8  14   0 -20.05  -48.10  0.48E-10
2011   8  14   0 -20.00  -48.10  0.64E-10
2011   8  14   0 -19.95  -48.10  0.17E-10
2011   8  14   0 -19.90  -48.10  0.87E-11
2011   8  14   0 -19.85  -48.10  0.14E-10
2011   8  14   0 -19.80  -48.10  0.14E-10
2011   8  14   0 -19.75  -48.10  0.53E-11
2011   8  14   0 -19.70  -48.10  0.16E-11
2011   8  14   0 -19.65  -48.10  0.82E-12
2011   8  14   0 -20.05  -48.05  0.16E-10
2011   8  14   0 -20.00  -48.05  0.77E-10
2011   8  14   0 -19.95  -48.05  0.18E-10
2011   8  14   0 -19.90  -48.05  0.75E-11
