YEAR  MO  DA  HR    LAT     LON Rn2200010
2011  12   4  12 -20.00  -49.15  0.55E-12
2011  12   4  12 -20.10  -49.10  0.11E-11
2011  12   4  12 -20.05  -49.10  0.55E-12
2011  12   4  12 -20.00  -49.10  0.55E-12
2011  12   4  12 -19.95  -49.10  0.11E-11
2011  12   4  12 -20.05  -49.05  0.11E-11
2011  12   4  12 -20.00  -49.05  0.16E-11
2011  12   4  12 -19.95  -49.05  0.60E-11
2011  12   4  12 -20.05  -49.00  0.47E-11
2011  12   4  12 -20.00  -49.00  0.12E-10
2011  12   4  12 -19.95  -49.00  0.77E-11
2011  12   4  12 -20.10  -48.95  0.12E-11
2011  12   4  12 -20.05  -48.95  0.54E-11
2011  12   4  12 -20.00  -48.95  0.15E-10
2011  12   4  12 -19.95  -48.95  0.50E-11
2011  12   4  12 -20.15  -48.90  0.62E-12
2011  12   4  12 -20.10  -48.90  0.62E-12
2011  12   4  12 -20.05  -48.90  0.10E-10
2011  12   4  12 -20.00  -48.90  0.17E-10
2011  12   4  12 -19.95  -48.90  0.83E-11
2011  12   4  12 -20.15  -48.85  0.31E-11
2011  12   4  12 -20.10  -48.85  0.11E-10
2011  12   4  12 -20.05  -48.85  0.87E-11
2011  12   4  12 -20.00  -48.85  0.16E-10
2011  12   4  12 -19.95  -48.85  0.72E-11
2011  12   4  12 -20.15  -48.80  0.25E-11
2011  12   4  12 -20.10  -48.80  0.13E-10
2011  12   4  12 -20.05  -48.80  0.73E-11
2011  12   4  12 -20.00  -48.80  0.17E-10
2011  12   4  12 -19.95  -48.80  0.78E-11
2011  12   4  12 -20.15  -48.75  0.25E-11
2011  12   4  12 -20.10  -48.75  0.87E-11
2011  12   4  12 -20.05  -48.75  0.18E-10
2011  12   4  12 -20.00  -48.75  0.27E-10
2011  12   4  12 -19.95  -48.75  0.11E-10
2011  12   4  12 -20.15  -48.70  0.31E-11
2011  12   4  12 -20.10  -48.70  0.14E-10
2011  12   4  12 -20.05  -48.70  0.11E-10
2011  12   4  12 -20.00  -48.70  0.25E-10
2011  12   4  12 -19.95  -48.70  0.10E-10
2011  12   4  12 -20.20  -48.65  0.13E-11
2011  12   4  12 -20.15  -48.65  0.50E-11
2011  12   4  12 -20.10  -48.65  0.16E-10
2011  12   4  12 -20.05  -48.65  0.94E-11
2011  12   4  12 -20.00  -48.65  0.31E-10
2011  12   4  12 -19.95  -48.65  0.15E-10
2011  12   4  12 -20.15  -48.60  0.51E-11
2011  12   4  12 -20.10  -48.60  0.20E-10
2011  12   4  12 -20.05  -48.60  0.14E-10
2011  12   4  12 -20.00  -48.60  0.30E-10
2011  12   4  12 -19.95  -48.60  0.18E-10
2011  12   4  12 -20.15  -48.55  0.19E-11
2011  12   4  12 -20.10  -48.55  0.25E-10
2011  12   4  12 -20.05  -48.55  0.18E-10
2011  12   4  12 -20.00  -48.55  0.34E-10
2011  12   4  12 -19.95  -48.55  0.15E-10
2011  12   4  12 -20.15  -48.50  0.44E-11
2011  12   4  12 -20.10  -48.50  0.31E-10
2011  12   4  12 -20.05  -48.50  0.14E-10
2011  12   4  12 -20.00  -48.50  0.33E-10
2011  12   4  12 -19.95  -48.50  0.18E-10
2011  12   4  12 -20.15  -48.45  0.19E-11
2011  12   4  12 -20.10  -48.45  0.26E-10
2011  12   4  12 -20.05  -48.45  0.13E-10
2011  12   4  12 -20.00  -48.45  0.41E-10
2011  12   4  12 -19.95  -48.45  0.25E-10
2011  12   4  12 -20.10  -48.40  0.31E-10
2011  12   4  12 -20.05  -48.40  0.22E-10
2011  12   4  12 -20.00  -48.40  0.39E-10
2011  12   4  12 -19.95  -48.40  0.42E-10
2011  12   4  12 -20.10  -48.35  0.30E-10
2011  12   4  12 -20.05  -48.35  0.26E-10
2011  12   4  12 -20.00  -48.35  0.39E-10
2011  12   4  12 -19.95  -48.35  0.45E-10
2011  12   4  12 -20.10  -48.30  0.14E-10
2011  12   4  12 -20.05  -48.30  0.41E-10
2011  12   4  12 -20.00  -48.30  0.55E-10
2011  12   4  12 -19.95  -48.30  0.51E-10
2011  12   4  12 -20.10  -48.25  0.26E-11
2011  12   4  12 -20.05  -48.25  0.36E-10
2011  12   4  12 -20.00  -48.25  0.65E-10
2011  12   4  12 -19.95  -48.25  0.56E-10
2011  12   4  12 -20.05  -48.20  0.48E-10
2011  12   4  12 -20.00  -48.20  0.80E-10
2011  12   4  12 -19.95  -48.20  0.61E-10
2011  12   4  12 -20.05  -48.15  0.49E-10
2011  12   4  12 -20.00  -48.15  0.11E-09
2011  12   4  12 -19.95  -48.15  0.78E-10
2011  12   4  12 -20.05  -48.10  0.12E-10
2011  12   4  12 -20.00  -48.10  0.16E-09
2011  12   4  12 -19.95  -48.10  0.82E-10
2011  12   4  12 -20.00  -48.05  0.25E-09
2011  12   4  12 -19.95  -48.05  0.91E-10
