YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   2  12  12 -20.15  -48.15  0.21E-10
2016   2  12  12 -20.10  -48.15  0.22E-10
2016   2  12  12 -20.15  -48.10  0.36E-10
2016   2  12  12 -20.10  -48.10  0.91E-10
2016   2  12  12 -20.05  -48.10  0.42E-10
2016   2  12  12 -20.00  -48.10  0.86E-12
2016   2  12  12 -20.10  -48.05  0.15E-09
2016   2  12  12 -20.05  -48.05  0.75E-10
2016   2  12  12 -20.00  -48.05  0.53E-10
2016   2  12  12 -19.95  -48.05  0.17E-11
2016   2  12  12 -20.10  -48.00  0.35E-10
2016   2  12  12 -20.05  -48.00  0.15E-09
2016   2  12  12 -20.00  -48.00  0.19E-09
2016   2  12  12 -19.95  -48.00  0.45E-10
2016   2  12  12 -19.90  -48.00  0.60E-11
2016   2  12  12 -20.05  -47.95  0.32E-09
2016   2  12  12 -20.00  -47.95  0.15E-09
2016   2  12  12 -19.95  -47.95  0.16E-09
2016   2  12  12 -19.90  -47.95  0.42E-10
2016   2  12  12 -19.85  -47.95  0.30E-11
2016   2  12  12 -20.00  -47.90  0.42E-09
2016   2  12  12 -19.95  -47.90  0.42E-09
2016   2  12  12 -19.90  -47.90  0.15E-09
2016   2  12  12 -19.85  -47.90  0.48E-10
2016   2  12  12 -19.80  -47.90  0.50E-11
2016   2  12  12 -20.00  -47.85  0.50E-11
2016   2  12  12 -19.95  -47.85  0.52E-09
2016   2  12  12 -19.90  -47.85  0.33E-09
2016   2  12  12 -19.85  -47.85  0.92E-10
2016   2  12  12 -19.80  -47.85  0.47E-10
2016   2  12  12 -19.75  -47.85  0.58E-11
2016   2  12  12 -19.90  -47.80  0.18E-10
2016   2  12  12 -19.85  -47.80  0.89E-10
2016   2  12  12 -19.80  -47.80  0.92E-10
2016   2  12  12 -19.75  -47.80  0.55E-10
2016   2  12  12 -19.70  -47.80  0.10E-10
2016   2  12  12 -19.80  -47.75  0.94E-11
2016   2  12  12 -19.75  -47.75  0.53E-10
2016   2  12  12 -19.70  -47.75  0.44E-10
2016   2  12  12 -19.65  -47.75  0.22E-10
2016   2  12  12 -19.70  -47.70  0.18E-10
2016   2  12  12 -19.65  -47.70  0.42E-10
2016   2  12  12 -19.60  -47.70  0.19E-10
2016   2  12  12 -19.65  -47.65  0.11E-11
2016   2  12  12 -19.60  -47.65  0.25E-10
2016   2  12  12 -19.55  -47.65  0.20E-10
2016   2  12  12 -19.55  -47.60  0.67E-11
2016   2  12  12 -19.50  -47.60  0.11E-10
2016   2  13   0 -20.25  -48.35  0.19E-10
2016   2  13   0 -20.20  -48.35  0.30E-10
2016   2  13   0 -20.15  -48.35  0.50E-11
2016   2  13   0 -20.10  -48.35  0.12E-11
2016   2  13   0 -20.25  -48.30  0.85E-10
2016   2  13   0 -20.20  -48.30  0.15E-09
2016   2  13   0 -20.15  -48.30  0.90E-10
2016   2  13   0 -20.10  -48.30  0.14E-10
2016   2  13   0 -20.05  -48.30  0.12E-11
2016   2  13   0 -20.25  -48.25  0.27E-10
2016   2  13   0 -20.20  -48.25  0.10E-09
2016   2  13   0 -20.15  -48.25  0.12E-09
2016   2  13   0 -20.10  -48.25  0.80E-10
2016   2  13   0 -20.05  -48.25  0.15E-10
2016   2  13   0 -20.20  -48.20  0.10E-09
2016   2  13   0 -20.15  -48.20  0.74E-10
2016   2  13   0 -20.10  -48.20  0.11E-09
2016   2  13   0 -20.05  -48.20  0.71E-10
2016   2  13   0 -20.00  -48.20  0.73E-11
2016   2  13   0 -20.20  -48.15  0.53E-10
2016   2  13   0 -20.15  -48.15  0.83E-10
2016   2  13   0 -20.10  -48.15  0.85E-10
2016   2  13   0 -20.05  -48.15  0.94E-10
2016   2  13   0 -20.00  -48.15  0.37E-10
2016   2  13   0 -20.15  -48.10  0.73E-10
2016   2  13   0 -20.10  -48.10  0.64E-10
2016   2  13   0 -20.05  -48.10  0.89E-10
2016   2  13   0 -20.00  -48.10  0.77E-10
2016   2  13   0 -19.95  -48.10  0.48E-11
2016   2  13   0 -20.25  -48.05  0.12E-11
2016   2  13   0 -20.20  -48.05  0.13E-11
2016   2  13   0 -20.15  -48.05  0.29E-10
2016   2  13   0 -20.10  -48.05  0.82E-10
2016   2  13   0 -20.05  -48.05  0.56E-10
2016   2  13   0 -20.00  -48.05  0.49E-10
2016   2  13   0 -19.95  -48.05  0.33E-10
2016   2  13   0 -20.15  -48.00  0.49E-11
2016   2  13   0 -20.10  -48.00  0.64E-10
2016   2  13   0 -20.05  -48.00  0.74E-10
2016   2  13   0 -20.00  -48.00  0.39E-10
2016   2  13   0 -19.95  -48.00  0.41E-10
2016   2  13   0 -19.90  -48.00  0.48E-11
2016   2  13   0 -20.20  -47.95  0.25E-11
2016   2  13   0 -20.15  -47.95  0.37E-11
2016   2  13   0 -20.10  -47.95  0.12E-10
2016   2  13   0 -20.05  -47.95  0.14E-09
2016   2  13   0 -20.00  -47.95  0.54E-10
2016   2  13   0 -19.95  -47.95  0.19E-10
2016   2  13   0 -19.90  -47.95  0.32E-10
2016   2  13   0 -19.85  -47.95  0.11E-11
2016   2  13   0 -20.20  -47.90  0.24E-11
2016   2  13   0 -20.15  -47.90  0.24E-11
2016   2  13   0 -20.10  -47.90  0.36E-11
2016   2  13   0 -20.05  -47.90  0.14E-10
2016   2  13   0 -20.00  -47.90  0.53E-09
2016   2  13   0 -19.95  -47.90  0.12E-10
2016   2  13   0 -19.90  -47.90  0.16E-10
2016   2  13   0 -19.85  -47.90  0.66E-11
2016   2  13   0 -19.80  -47.90  0.23E-11
2016   2  13   0 -20.10  -47.85  0.50E-11
2016   2  13   0 -20.05  -47.85  0.88E-11
2016   2  13   0 -20.00  -47.85  0.80E-09
2016   2  13   0 -19.95  -47.85  0.91E-09
2016   2  13   0 -19.90  -47.85  0.11E-10
2016   2  13   0 -19.85  -47.85  0.86E-11
2016   2  13   0 -19.80  -47.85  0.12E-10
2016   2  13   0 -19.75  -47.85  0.15E-11
