YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  25  12 -19.95  -49.25  0.55E-12
2022   7  25  12 -19.90  -49.25  0.11E-11
2022   7  25  12 -19.95  -49.20  0.23E-11
2022   7  25  12 -19.90  -49.20  0.15E-11
2022   7  25  12 -19.95  -49.15  0.53E-11
2022   7  25  12 -19.90  -49.15  0.20E-11
2022   7  25  12 -19.95  -49.10  0.62E-11
2022   7  25  12 -19.90  -49.10  0.52E-11
2022   7  25  12 -20.00  -49.05  0.64E-12
2022   7  25  12 -19.95  -49.05  0.56E-11
2022   7  25  12 -19.90  -49.05  0.44E-11
2022   7  25  12 -20.00  -49.00  0.11E-11
2022   7  25  12 -19.95  -49.00  0.10E-10
2022   7  25  12 -19.90  -49.00  0.31E-11
2022   7  25  12 -20.00  -48.95  0.54E-11
2022   7  25  12 -19.95  -48.95  0.16E-10
2022   7  25  12 -19.90  -48.95  0.40E-11
2022   7  25  12 -20.00  -48.90  0.80E-11
2022   7  25  12 -19.95  -48.90  0.16E-10
2022   7  25  12 -19.90  -48.90  0.62E-11
2022   7  25  12 -20.00  -48.85  0.80E-11
2022   7  25  12 -19.95  -48.85  0.19E-10
2022   7  25  12 -19.90  -48.85  0.36E-11
2022   7  25  12 -20.00  -48.80  0.11E-10
2022   7  25  12 -19.95  -48.80  0.20E-10
2022   7  25  12 -19.90  -48.80  0.40E-11
2022   7  25  12 -20.00  -48.75  0.13E-10
2022   7  25  12 -19.95  -48.75  0.16E-10
2022   7  25  12 -19.90  -48.75  0.27E-11
2022   7  25  12 -20.00  -48.70  0.21E-10
2022   7  25  12 -19.95  -48.70  0.81E-11
2022   7  25  12 -19.90  -48.70  0.14E-11
2022   7  25  12 -20.00  -48.65  0.24E-10
2022   7  25  12 -19.95  -48.65  0.19E-10
2022   7  25  12 -19.90  -48.65  0.45E-11
2022   7  25  12 -20.00  -48.60  0.25E-10
2022   7  25  12 -19.95  -48.60  0.19E-10
2022   7  25  12 -19.90  -48.60  0.27E-11
2022   7  25  12 -20.00  -48.55  0.32E-10
2022   7  25  12 -19.95  -48.55  0.20E-10
2022   7  25  12 -19.90  -48.55  0.59E-11
2022   7  25  12 -20.00  -48.50  0.37E-10
2022   7  25  12 -19.95  -48.50  0.16E-10
2022   7  25  12 -19.90  -48.50  0.69E-11
2022   7  25  12 -20.00  -48.45  0.43E-10
2022   7  25  12 -19.95  -48.45  0.12E-10
2022   7  25  12 -19.90  -48.45  0.89E-11
2022   7  25  12 -20.00  -48.40  0.33E-10
2022   7  25  12 -19.95  -48.40  0.17E-10
2022   7  25  12 -19.90  -48.40  0.88E-11
2022   7  25  12 -20.00  -48.35  0.48E-10
2022   7  25  12 -19.95  -48.35  0.21E-10
2022   7  25  12 -19.90  -48.35  0.10E-10
2022   7  25  12 -20.00  -48.30  0.44E-10
2022   7  25  12 -19.95  -48.30  0.26E-10
2022   7  25  12 -19.90  -48.30  0.91E-11
2022   7  25  12 -20.00  -48.25  0.64E-10
2022   7  25  12 -19.95  -48.25  0.26E-10
2022   7  25  12 -19.90  -48.25  0.10E-10
2022   7  25  12 -20.00  -48.20  0.60E-10
2022   7  25  12 -19.95  -48.20  0.35E-10
2022   7  25  12 -19.90  -48.20  0.13E-10
2022   7  25  12 -20.00  -48.15  0.67E-10
2022   7  25  12 -19.95  -48.15  0.62E-10
2022   7  25  12 -19.90  -48.15  0.83E-11
2022   7  25  12 -20.00  -48.10  0.11E-09
2022   7  25  12 -19.95  -48.10  0.76E-10
2022   7  25  12 -19.90  -48.10  0.14E-10
2022   7  25  12 -20.00  -48.05  0.14E-09
2022   7  25  12 -19.95  -48.05  0.80E-10
2022   7  25  12 -19.90  -48.05  0.78E-11
2022   7  25  12 -20.00  -48.00  0.19E-09
2022   7  25  12 -19.95  -48.00  0.11E-09
2022   7  25  12 -19.90  -48.00  0.78E-12
2022   7  25  12 -20.00  -47.95  0.30E-09
2022   7  25  12 -19.95  -47.95  0.17E-09
2022   7  25  12 -20.00  -47.90  0.44E-09
2022   7  25  12 -19.95  -47.90  0.19E-09
2022   7  26   0 -19.55  -50.45  0.67E-12
2022   7  26   0 -19.60  -50.40  0.14E-11
2022   7  26   0 -19.55  -50.40  0.40E-11
2022   7  26   0 -19.60  -50.35  0.66E-11
2022   7  26   0 -19.55  -50.35  0.48E-11
2022   7  26   0 -19.50  -50.35  0.66E-12
2022   7  26   0 -19.65  -50.30  0.76E-12
2022   7  26   0 -19.60  -50.30  0.12E-10
2022   7  26   0 -19.55  -50.30  0.83E-11
2022   7  26   0 -19.65  -50.25  0.22E-11
2022   7  26   0 -19.60  -50.25  0.16E-10
2022   7  26   0 -19.55  -50.25  0.70E-11
2022   7  26   0 -19.65  -50.20  0.17E-10
