YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   1  31  12 -19.90  -48.80  0.29E-11
2010   1  31  12 -19.85  -48.80  0.73E-12
2010   1  31  12 -19.95  -48.75  0.84E-12
2010   1  31  12 -19.90  -48.75  0.24E-11
2010   1  31  12 -19.85  -48.75  0.61E-11
2010   1  31  12 -19.80  -48.75  0.58E-11
2010   1  31  12 -19.75  -48.75  0.22E-11
2010   1  31  12 -19.95  -48.70  0.34E-11
2010   1  31  12 -19.90  -48.70  0.65E-11
2010   1  31  12 -19.85  -48.70  0.21E-10
2010   1  31  12 -19.80  -48.70  0.53E-10
2010   1  31  12 -19.75  -48.70  0.34E-10
2010   1  31  12 -19.70  -48.70  0.22E-11
2010   1  31  12 -20.00  -48.65  0.85E-12
2010   1  31  12 -19.95  -48.65  0.59E-11
2010   1  31  12 -19.90  -48.65  0.49E-10
2010   1  31  12 -19.85  -48.65  0.76E-10
2010   1  31  12 -19.80  -48.65  0.68E-10
2010   1  31  12 -19.75  -48.65  0.49E-10
2010   1  31  12 -19.70  -48.65  0.88E-11
2010   1  31  12 -19.95  -48.60  0.32E-10
2010   1  31  12 -19.90  -48.60  0.98E-10
2010   1  31  12 -19.85  -48.60  0.70E-10
2010   1  31  12 -19.80  -48.60  0.73E-10
2010   1  31  12 -19.75  -48.60  0.43E-10
2010   1  31  12 -19.70  -48.60  0.14E-10
2010   1  31  12 -20.00  -48.55  0.86E-11
2010   1  31  12 -19.95  -48.55  0.82E-10
2010   1  31  12 -19.90  -48.55  0.84E-10
2010   1  31  12 -19.85  -48.55  0.86E-10
2010   1  31  12 -19.80  -48.55  0.55E-10
2010   1  31  12 -19.75  -48.55  0.47E-10
2010   1  31  12 -19.70  -48.55  0.14E-10
2010   1  31  12 -20.00  -48.50  0.15E-10
2010   1  31  12 -19.95  -48.50  0.14E-09
2010   1  31  12 -19.90  -48.50  0.88E-10
2010   1  31  12 -19.85  -48.50  0.86E-10
2010   1  31  12 -19.80  -48.50  0.56E-10
2010   1  31  12 -19.75  -48.50  0.44E-10
2010   1  31  12 -19.70  -48.50  0.20E-10
2010   1  31  12 -20.00  -48.45  0.64E-10
2010   1  31  12 -19.95  -48.45  0.16E-09
2010   1  31  12 -19.90  -48.45  0.95E-10
2010   1  31  12 -19.85  -48.45  0.66E-10
2010   1  31  12 -19.80  -48.45  0.45E-10
2010   1  31  12 -19.75  -48.45  0.40E-10
2010   1  31  12 -19.70  -48.45  0.19E-10
2010   1  31  12 -20.00  -48.40  0.11E-09
2010   1  31  12 -19.95  -48.40  0.17E-09
2010   1  31  12 -19.90  -48.40  0.65E-10
2010   1  31  12 -19.85  -48.40  0.69E-10
2010   1  31  12 -19.80  -48.40  0.36E-10
2010   1  31  12 -19.75  -48.40  0.41E-10
2010   1  31  12 -19.70  -48.40  0.13E-10
2010   1  31  12 -20.00  -48.35  0.95E-10
2010   1  31  12 -19.95  -48.35  0.17E-09
2010   1  31  12 -19.90  -48.35  0.80E-10
2010   1  31  12 -19.85  -48.35  0.51E-10
2010   1  31  12 -19.80  -48.35  0.40E-10
2010   1  31  12 -19.75  -48.35  0.37E-10
2010   1  31  12 -19.70  -48.35  0.16E-10
2010   1  31  12 -20.00  -48.30  0.15E-09
2010   1  31  12 -19.95  -48.30  0.21E-09
2010   1  31  12 -19.90  -48.30  0.86E-10
2010   1  31  12 -19.85  -48.30  0.38E-10
2010   1  31  12 -19.80  -48.30  0.36E-10
2010   1  31  12 -19.75  -48.30  0.37E-10
2010   1  31  12 -19.70  -48.30  0.16E-10
2010   1  31  12 -20.00  -48.25  0.23E-09
