YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   8  31  12 -20.00  -48.00  0.13E-11
2011   8  31  12 -19.95  -48.00  0.15E-10
2011   8  31  12 -20.05  -47.95  0.16E-10
2011   8  31  12 -20.00  -47.95  0.77E-10
2011   8  31  12 -19.95  -47.95  0.74E-10
2011   8  31  12 -20.10  -47.90  0.28E-10
2011   8  31  12 -20.05  -47.90  0.88E-10
2011   8  31  12 -20.00  -47.90  0.25E-09
2011   8  31  12 -19.95  -47.90  0.51E-10
2011   8  31  12 -20.20  -47.85  0.26E-11
2011   8  31  12 -20.15  -47.85  0.26E-10
2011   8  31  12 -20.10  -47.85  0.83E-10
2011   8  31  12 -20.05  -47.85  0.16E-09
2011   8  31  12 -20.00  -47.85  0.46E-09
2011   8  31  12 -20.20  -47.80  0.15E-10
2011   8  31  12 -20.15  -47.80  0.99E-10
2011   8  31  12 -20.10  -47.80  0.80E-10
2011   8  31  12 -20.05  -47.80  0.63E-10
2011   8  31  12 -20.00  -47.80  0.54E-10
2011   8  31  12 -20.25  -47.75  0.35E-11
2011   8  31  12 -20.20  -47.75  0.61E-10
2011   8  31  12 -20.15  -47.75  0.63E-10
2011   8  31  12 -20.10  -47.75  0.20E-10
2011   8  31  12 -20.05  -47.75  0.44E-10
2011   8  31  12 -20.00  -47.75  0.82E-11
2011   8  31  12 -20.25  -47.70  0.32E-10
2011   8  31  12 -20.20  -47.70  0.11E-09
2011   8  31  12 -20.15  -47.70  0.30E-10
2011   8  31  12 -20.10  -47.70  0.36E-10
2011   8  31  12 -20.05  -47.70  0.20E-10
2011   8  31  12 -20.25  -47.65  0.56E-10
2011   8  31  12 -20.20  -47.65  0.51E-10
2011   8  31  12 -20.15  -47.65  0.19E-10
2011   8  31  12 -20.10  -47.65  0.12E-10
2011   8  31  12 -20.25  -47.60  0.47E-10
2011   8  31  12 -20.20  -47.60  0.20E-10
2011   8  31  12 -20.25  -47.55  0.11E-11
2011   9   1   0 -19.90  -48.05  0.16E-10
2011   9   1   0 -19.85  -48.05  0.43E-10
2011   9   1   0 -19.80  -48.05  0.61E-10
2011   9   1   0 -19.75  -48.05  0.35E-10
2011   9   1   0 -19.70  -48.05  0.27E-10
2011   9   1   0 -19.65  -48.05  0.69E-11
2011   9   1   0 -19.60  -48.05  0.13E-11
2011   9   1   0 -20.00  -48.00  0.39E-11
2011   9   1   0 -19.95  -48.00  0.44E-10
2011   9   1   0 -19.90  -48.00  0.78E-10
2011   9   1   0 -19.85  -48.00  0.48E-10
2011   9   1   0 -19.80  -48.00  0.27E-10
2011   9   1   0 -19.75  -48.00  0.19E-10
2011   9   1   0 -19.70  -48.00  0.25E-10
2011   9   1   0 -19.65  -48.00  0.45E-10
2011   9   1   0 -19.60  -48.00  0.34E-10
2011   9   1   0 -19.55  -48.00  0.22E-10
2011   9   1   0 -19.50  -48.00  0.51E-11
2011   9   1   0 -20.10  -47.95  0.13E-11
2011   9   1   0 -20.05  -47.95  0.13E-10
2011   9   1   0 -20.00  -47.95  0.25E-10
2011   9   1   0 -19.95  -47.95  0.41E-10
2011   9   1   0 -19.90  -47.95  0.38E-10
2011   9   1   0 -19.85  -47.95  0.28E-10
2011   9   1   0 -19.80  -47.95  0.14E-10
2011   9   1   0 -19.75  -47.95  0.13E-10
2011   9   1   0 -19.70  -47.95  0.18E-10
2011   9   1   0 -19.65  -47.95  0.17E-10
2011   9   1   0 -19.60  -47.95  0.13E-10
2011   9   1   0 -19.55  -47.95  0.23E-10
2011   9   1   0 -19.50  -47.95  0.30E-10
2011   9   1   0 -19.45  -47.95  0.15E-10
2011   9   1   0 -19.40  -47.95  0.63E-11
2011   9   1   0 -20.10  -47.90  0.76E-11
2011   9   1   0 -20.05  -47.90  0.20E-10
2011   9   1   0 -20.00  -47.90  0.18E-10
2011   9   1   0 -19.95  -47.90  0.81E-10
2011   9   1   0 -19.90  -47.90  0.41E-10
2011   9   1   0 -19.85  -47.90  0.32E-10
2011   9   1   0 -19.80  -47.90  0.25E-10
2011   9   1   0 -19.75  -47.90  0.24E-10
2011   9   1   0 -19.70  -47.90  0.20E-10
2011   9   1   0 -19.65  -47.90  0.24E-10
2011   9   1   0 -19.60  -47.90  0.20E-10
2011   9   1   0 -19.55  -47.90  0.13E-10
2011   9   1   0 -19.50  -47.90  0.21E-10
2011   9   1   0 -19.45  -47.90  0.18E-10
2011   9   1   0 -19.40  -47.90  0.28E-10
2011   9   1   0 -19.35  -47.90  0.15E-10
2011   9   1   0 -19.30  -47.90  0.65E-11
2011   9   1   0 -19.25  -47.90  0.50E-12
2011   9   1   0 -20.10  -47.85  0.20E-10
2011   9   1   0 -20.05  -47.85  0.26E-10
2011   9   1   0 -20.00  -47.85  0.21E-10
2011   9   1   0 -19.95  -47.85  0.79E-10
2011   9   1   0 -19.90  -47.85  0.93E-10
2011   9   1   0 -19.85  -47.85  0.65E-10
2011   9   1   0 -19.80  -47.85  0.44E-10
2011   9   1   0 -19.75  -47.85  0.47E-10
2011   9   1   0 -19.70  -47.85  0.32E-10
2011   9   1   0 -19.65  -47.85  0.25E-10
2011   9   1   0 -19.60  -47.85  0.18E-10
2011   9   1   0 -19.55  -47.85  0.13E-10
2011   9   1   0 -19.50  -47.85  0.15E-10
2011   9   1   0 -19.45  -47.85  0.16E-10
2011   9   1   0 -19.40  -47.85  0.18E-10
2011   9   1   0 -19.35  -47.85  0.16E-10
2011   9   1   0 -19.30  -47.85  0.23E-10
2011   9   1   0 -19.25  -47.85  0.21E-10
2011   9   1   0 -19.20  -47.85  0.75E-11
2011   9   1   0 -19.15  -47.85  0.30E-11
2011   9   1   0 -19.10  -47.85  0.49E-12
2011   9   1   0 -18.55  -47.85  0.60E-12
2011   9   1   0 -20.15  -47.80  0.15E-10
2011   9   1   0 -20.10  -47.80  0.13E-10
2011   9   1   0 -20.05  -47.80  0.12E-10
2011   9   1   0 -20.00  -47.80  0.80E-11
2011   9   1   0 -19.95  -47.80  0.83E-11
2011   9   1   0 -19.90  -47.80  0.10E-10
2011   9   1   0 -19.85  -47.80  0.39E-10
2011   9   1   0 -19.80  -47.80  0.43E-10
2011   9   1   0 -19.75  -47.80  0.43E-10
2011   9   1   0 -19.70  -47.80  0.32E-10
2011   9   1   0 -19.65  -47.80  0.23E-10
2011   9   1   0 -19.60  -47.80  0.24E-10
2011   9   1   0 -19.55  -47.80  0.24E-10
2011   9   1   0 -19.50  -47.80  0.21E-10
2011   9   1   0 -19.45  -47.80  0.16E-10
2011   9   1   0 -19.40  -47.80  0.15E-10
2011   9   1   0 -19.35  -47.80  0.15E-10
2011   9   1   0 -19.30  -47.80  0.12E-10
2011   9   1   0 -19.25  -47.80  0.19E-10
